date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-11-06,0.4894,40,1.2201,97,1.3369,100,1.4132,100,0.503,14,0.5861,43,1.3369,100,1.2024,96
2014-11-05,0.9762,90,1.1148,96,1.2007,99,1.6089,100,0.4943,10,0.5655,40,1.1532,100,1.1043,94
2014-11-04,1.1006,95,1.1304,96,1.209,100,1.5333,100,0.5266,25,0.5606,40,1.1696,100,1.1842,96
2014-11-03,1.0495,93,1.0856,95,1.216,100,1.3546,99,0.5276,26,0.5606,40,1.1121,100,1.0599,94
2014-10-31,1.0763,94,0.9426,90,1.3023,100,0.9918,86,0.534,28,0.5482,36,1.1847,100,0.9753,89
2014-10-30,1.0568,93,0.8692,86,1.2845,100,1.3327,99,0.531,27,0.5404,34,1.0301,99,0.9831,89
2014-10-29,1.0677,94,0.8858,88,1.1035,99,1.3103,98,0.5362,28,0.5407,34,1.099,100,0.9318,85
2014-10-28,1.0617,94,0.8387,84,0.896,88,1.1647,94,0.5351,28,0.5362,32,0.7886,80,0.9091,82
2014-10-27,0.6218,60,0.8735,87,1.2874,100,1.1205,93,0.5051,16,0.5285,30,1.2703,100,0.8715,77
2014-10-24,0.8703,83,0.9278,89,1.1319,99,1.2164,96,0.4941,10,0.5225,27,1.1548,100,0.9159,83
2014-10-23,0.8389,82,0.9538,91,0.8921,88,1.39,100,0.4956,11,0.5227,27,0.8695,91,1.1052,95
2014-10-22,0.8377,81,0.9741,91,0.9846,96,1.051,90,0.4949,10,0.5224,27,1.1023,100,0.8474,74
2014-10-21,0.9498,89,1.0329,94,1.1426,99,0.8443,72,0.4978,12,0.5211,26,1.085,99,0.7886,65
2014-10-20,0.947,88,1.0308,93,0.9176,91,0.8977,79,0.498,12,0.5182,24,1.0139,99,0.8977,81
2014-10-17,1.0666,94,1.092,96,0.901,89,0.8437,72,0.4981,12,0.5177,24,0.9569,98,0.8437,73
2014-10-16,1.0172,93,1.018,93,0.8057,77,1.0506,89,0.493,9,0.5067,19,0.8057,84,1.0506,93
2014-10-15,0.6651,66,0.8667,86,0.9915,96,1.187,95,0.4735,3,0.4891,16,0.9915,99,1.008,91
2014-10-14,0.7111,70,0.8155,83,0.9104,90,0.9113,81,0.4734,3,0.4834,15,0.9104,95,0.9113,82
2014-10-13,0.6466,63,0.7955,81,0.9227,91,1.057,90,0.4783,4,0.4821,14,0.9227,95,1.057,93
2014-09-24,0.6281,62,0.59,55,0.7931,75,0.6983,36,0.4642,3,0.4579,6,0.7931,81,0.7971,67
2014-09-22,0.4839,39,0.4934,38,0.7382,63,0.7975,63,0.4564,2,0.4522,4,0.9513,97,0.7452,52
2014-09-19,0.4821,39,0.4555,27,0.8276,80,0.7475,50,0.4567,2,0.4522,4,0.8456,88,0.6823,32
2014-09-18,0.4286,31,0.3723,11,0.823,79,0.6661,26,0.4528,1,0.4482,3,0.8768,92,0.675,28
2014-09-17,0.3332,17,0.3361,7,0.7512,66,0.7912,62,0.4485,1,0.4486,3,0.7994,82,0.7058,39
2014-09-16,0.3089,14,0.3271,6,0.6342,28,0.7486,51,0.4491,1,0.4499,4,0.6482,37,0.7612,57
2014-09-15,0.2473,7,0.2822,2,0.7836,73,0.7675,56,0.4469,1,0.4525,4,0.7882,80,0.7093,40
2014-09-12,0.2167,4,0.2666,1,0.7023,52,0.7886,61,0.4468,1,0.453,5,0.7696,76,0.7368,49
2014-09-11,0.2181,5,0.2815,2,0.7135,55,0.8126,67,0.4501,1,0.456,6,0.7782,78,0.7033,38
2014-09-10,0.2133,4,0.2757,2,0.7459,64,0.8948,79,0.4506,1,0.459,7,0.7604,74,0.7458,52
2014-09-09,0.3446,19,0.3211,5,0.7431,64,0.7468,50,0.4547,1,0.462,8,0.8259,86,0.7257,45
2014-09-08,0.3325,17,0.3224,6,0.7068,53,0.7332,46,0.4545,1,0.4629,8,0.7561,73,0.7401,50
2014-09-05,0.3291,16,0.3371,7,0.6474,33,0.7427,49,0.4564,2,0.4678,11,0.6938,55,0.7553,55
2014-09-04,0.2975,12,0.322,5,0.7549,67,0.7334,46,0.4549,2,0.4682,11,0.7452,70,0.7058,39
2014-09-03,0.2699,9,0.3108,4,0.7053,53,0.7635,55,0.4854,6,0.4788,14,0.7909,81,0.7255,45
2014-09-02,0.2703,9,0.2976,3,0.6616,38,0.8041,65,0.4854,6,0.486,15,0.7278,66,0.7497,53
2014-08-29,0.2662,9,0.3115,4,0.6455,33,0.838,71,0.5015,14,0.5008,18,0.6086,19,0.7865,65
2014-08-28,0.0923,1,0.3368,7,0.6818,45,0.7563,53,0.4981,12,0.501,18,0.7525,72,0.758,56
2014-08-27,0.1493,1,0.3192,5,0.7012,52,0.7067,39,0.5343,28,0.5151,22,0.6985,57,0.7473,53
2014-08-26,0.1679,2,0.3305,6,0.678,44,0.7576,54,0.5368,28,0.5153,23,0.7099,60,0.7188,43
2014-08-25,0.1679,2,0.3419,8,0.6781,44,0.9127,81,0.537,28,0.5166,24,0.6951,56,0.7575,56
2014-08-22,0.1793,2,0.3423,8,0.7006,51,0.8032,65,0.5405,31,0.5187,25,0.7402,69,0.7329,48
2014-08-21,0.1794,3,0.3525,9,0.7074,54,0.8717,76,0.5404,30,0.5187,25,0.7302,67,0.7294,46
2014-08-20,0.2718,9,0.3704,11,0.7246,57,0.8096,66,0.5404,30,0.5185,25,0.7415,69,0.7535,55
2014-08-19,0.2775,10,0.3511,9,0.6961,49,0.861,74,0.5402,30,0.5167,24,0.7211,64,0.7802,63
2014-08-18,0.2634,8,0.3809,13,0.7287,60,0.8527,74,0.5398,30,0.5171,24,0.7226,64,0.7704,60
2014-08-15,0.289,11,0.3699,11,0.7618,68,0.7105,40,0.5396,30,0.5164,23,0.773,77,0.7372,49
2014-08-14,0.2967,12,0.4054,16,0.7729,71,0.725,44,0.5421,31,0.5172,24,0.8091,85,0.7304,47
2014-08-13,0.2966,12,0.404,16,0.7068,53,0.7562,53,0.5444,32,0.5177,24,0.786,80,0.7004,38
2014-08-12,0.3112,14,0.4318,22,0.9443,94,0.7456,50,0.5443,32,0.5171,24,0.8017,83,0.7476,53
2014-08-11,0.4661,37,0.5591,50,0.9171,91,0.7563,53,0.5424,31,0.5161,23,0.7729,77,0.7717,60
2014-08-08,0.5205,46,0.551,49,0.7307,60,0.8633,75,0.5432,32,0.5168,24,0.771,76,0.7699,60
2014-08-07,0.4941,41,0.5431,47,0.8915,87,0.9318,83,0.5431,32,0.5156,23,0.7405,69,0.7842,64
2014-08-06,0.4344,32,0.549,48,0.8239,79,0.7475,50,0.543,32,0.5158,23,0.7984,82,0.7205,44
2014-08-05,0.4344,32,0.5306,45,0.9244,91,0.8736,76,0.5426,31,0.5147,22,0.7445,70,0.7298,46
2014-08-04,0.4257,30,0.5244,44,0.9079,90,0.8009,64,0.5425,31,0.5152,23,0.7437,70,0.7378,49
