date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-11-08,0.3011,,0.5845,,1.0082,,1.0006,,0.7172,,0.7677,,1.0758,,0.9634,
2016-11-07,0.4066,,0.625,,0.9601,,1.0401,,0.717,,0.7682,,0.9772,,1.0184,
2016-11-04,0.39,,0.636,,0.9016,,0.9672,,0.7208,,0.7692,,1.0496,,1.0877,
2016-11-03,0.4094,,0.5056,,1.5599,,0.9242,,0.7242,,0.7659,,1.0492,,0.958,
2016-11-02,0.4044,,0.4693,,0.9045,,1.1777,,0.7288,,0.7815,,0.9446,,0.9611,
2016-11-01,0.403,,0.4424,,1.1942,,0.9386,,0.7317,,0.7826,,0.9451,,0.9907,
2016-10-31,0.4054,,0.4085,,1.1876,,1.1687,,0.7317,,0.7826,,0.9028,,1.0061,
2016-10-28,0.4131,,0.4361,,1.2268,,0.8021,,0.7317,,0.7831,,1.0102,,0.9922,
2016-10-27,0.3935,,0.3826,,1.1172,,0.9272,,0.7279,,0.7879,,1.029,,1.0424,
2016-10-26,0.3125,,0.3427,,0.8463,,0.9343,,0.735,,0.7955,,0.8885,,1.0043,
2016-10-25,0.4114,,0.3566,,0.9519,,0.7278,,0.7386,,0.7969,,0.9221,,0.9548,
2016-10-24,0.4107,,0.3656,,1.0724,,0.7011,,0.7405,,0.799,,0.9418,,0.9384,
2016-10-21,0.5041,,0.4707,,0.8818,,0.7082,,0.7401,,0.7997,,0.9238,,0.9443,
2016-10-20,0.5826,,0.5197,,1.073,,0.6959,,0.7413,,0.8004,,0.9188,,0.9331,
2016-10-19,0.6027,,0.5323,,0.917,,0.9397,,0.7398,,0.7998,,0.8881,,0.9349,
2016-10-18,0.5567,,0.548,,1.3405,,0.6905,,0.7422,,0.8004,,0.9118,,0.9587,
2016-10-17,0.5378,,0.5406,,1.4084,,0.8883,,0.7435,,0.8018,,1.0327,,0.9477,
2016-10-14,0.5051,,0.5476,,0.9863,,0.9235,,0.7405,,0.8021,,0.9021,,0.9312,
2016-10-13,0.5483,,0.5477,,0.8079,,0.9977,,0.7416,,0.802,,0.9139,,0.9825,
2016-10-12,0.3955,,0.4569,,1.0877,,0.9754,,0.7394,,0.7986,,1.0045,,0.8958,
2016-10-11,0.3552,,0.4274,,0.9461,,0.9361,,0.7359,,0.7974,,0.9169,,0.91,
2016-10-10,0.2912,,0.4092,,0.9494,,0.869,,0.7331,,0.7959,,0.872,,0.8918,
2016-10-07,0.365,,0.3888,,1.0207,,1.0499,,0.7327,,0.7948,,0.8924,,0.9633,
2016-10-06,0.3655,,0.3869,,0.9645,,0.8788,,0.7352,,0.7973,,0.9372,,0.877,
2016-10-05,0.3424,,0.354,,1.142,,1.0224,,0.7349,,0.8004,,0.8857,,0.9435,
2016-10-04,0.3384,,0.4135,,0.978,,0.8257,,0.7408,,0.8041,,0.9905,,0.9277,
2016-10-03,0.8808,,0.6237,,0.9228,,0.9052,,0.7404,,0.8045,,0.8866,,0.9203,
2016-09-30,0.8941,,0.6161,,0.9467,,0.8359,,0.7404,,0.8037,,0.9498,,0.9672,
2016-09-29,0.894,,0.6034,,1.1471,,1.0079,,0.7414,,0.8029,,0.8888,,1.038,
2016-09-28,0.8242,,0.5914,,0.7475,,0.9666,,0.7386,,0.8025,,0.956,,0.8724,
2016-09-27,0.8519,,0.5986,,0.9901,,0.7527,,0.7384,,0.8037,,0.9498,,0.9831,
2016-09-26,0.8589,,0.6613,,1.0907,,0.8701,,0.7388,,0.8042,,1.0081,,0.9454,
2016-09-23,0.8376,,0.7424,,1.0189,,0.9368,,0.7372,,0.8037,,0.9647,,0.883,
2016-09-22,0.458,,0.5933,,1.0697,,0.9524,,0.7191,,0.7958,,0.8742,,1.0365,
2016-09-21,0.4999,,0.6621,,0.8744,,0.7742,,0.7253,,0.7996,,1.01,,1.1133,
