date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-07-08,0.3616,,0.0,,0.5218,,0.535,,0.6102,,0.0,,0.5218,,0.535,
2008-06-12,0.2823,,0.0,,0.5331,,0.5257,,0.624,,0.0,,0.5331,,0.5257,
2008-06-06,0.292,,0.0,,0.5607,,0.5549,,0.6275,,0.0,,0.5607,,0.5549,
2008-06-05,0.2648,,0.0,,0.5242,,0.5435,,0.6274,,0.0,,0.5242,,0.5435,
2008-05-22,0.3922,,0.0,,0.5199,,0.5513,,0.6352,,0.0,,0.5199,,0.5513,
2008-05-20,0.4222,,0.0,,0.5272,,0.5374,,0.6338,,0.0,,0.5272,,0.5374,
2008-05-19,0.5473,,0.0,,0.5331,,0.5195,,0.6333,,0.0,,0.5331,,0.5195,
2008-02-28,0.4797,,0.0,,0.5641,,0.5232,,0.5835,,0.0,,0.5641,,0.5232,
2008-02-27,0.4523,,0.0,,0.52,,0.545,,0.5825,,0.0,,0.52,,0.545,
2008-02-26,0.4481,,0.0,,0.5489,,0.5432,,0.5828,,0.0,,0.5489,,0.5432,
2008-02-20,0.3571,,0.0,,0.5517,,0.5597,,0.5807,,0.0,,0.5517,,0.5512,
2008-01-29,0.581,,0.0,,0.5012,,0.5792,,0.4915,,0.0,,0.5012,,0.5041,
2008-01-28,0.616,,0.0,,0.492,,0.5981,,0.4935,,0.0,,0.492,,0.5064,
2008-01-24,0.6064,,0.0,,0.5044,,0.5975,,0.4943,,0.0,,0.5044,,0.509,
2008-01-22,0.3513,,0.0,,0.5043,,0.5276,,0.4797,,0.0,,0.5043,,0.5051,
2008-01-18,0.4113,,0.0,,0.4924,,0.5373,,0.48,,0.0,,0.4924,,0.5167,
2008-01-17,0.4224,,0.0,,0.5614,,0.4861,,0.479,,0.0,,0.524,,0.4861,
2008-01-16,0.4618,,0.0,,0.5192,,0.5058,,0.4825,,0.0,,0.4944,,0.5058,
2008-01-15,0.4423,,0.0,,0.531,,0.4945,,0.4819,,0.0,,0.4979,,0.4945,
2008-01-14,0.5269,,0.0,,0.5123,,0.502,,0.4825,,0.0,,0.4989,,0.502,
2008-01-11,0.7802,,0.0,,0.5053,,0.5008,,0.4826,,0.0,,0.4883,,0.5008,
2008-01-10,0.7433,,0.0,,0.4895,,0.4921,,0.48,,0.0,,0.4789,,0.4921,
2008-01-09,0.7339,,0.0,,0.4738,,0.5256,,0.4826,,0.0,,0.4775,,0.5256,
2008-01-08,0.7713,,0.0,,0.4854,,0.5028,,0.4821,,0.0,,0.5115,,0.5028,
2008-01-07,0.7331,,0.0,,0.5682,,0.4933,,0.4776,,0.0,,0.4808,,0.4933,
2008-01-03,0.6627,,0.0,,0.4644,,0.4668,,0.4736,,0.0,,0.4618,,0.4583,
2008-01-02,0.3827,,0.0,,0.4539,,0.5059,,0.4599,,0.0,,0.4556,,0.5059,
2007-12-31,0.6079,,0.0,,0.4701,,0.4593,,0.0,,0.0,,0.461,,0.4593,
2007-12-27,0.5253,,0.0,,0.4655,,0.4422,,0.0,,0.0,,0.4655,,0.436,
2007-12-26,0.4737,,0.0,,0.4327,,0.4721,,0.0,,0.0,,0.4355,,0.4759,
2007-12-24,0.5131,,0.0,,0.4498,,0.4664,,0.0,,0.0,,0.4498,,0.4587,
2007-12-21,0.5091,,0.0,,0.4403,,0.4492,,0.0,,0.0,,0.4403,,0.434,
2007-12-20,0.5108,,0.0,,0.3992,,0.4673,,0.0,,0.0,,0.3992,,0.4503,
2007-12-19,0.4638,,0.0,,0.4351,,0.4562,,0.0,,0.0,,0.4387,,0.4562,
2007-12-18,0.5124,,0.0,,0.4067,,0.4829,,0.0,,0.0,,0.4119,,0.4829,
2007-12-17,0.3736,,0.0,,0.4437,,0.4689,,0.0,,0.0,,0.4437,,0.4553,
2007-12-14,0.3806,,0.0,,0.4592,,0.4376,,0.0,,0.0,,0.453,,0.4376,
