date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-01-06,0.3508,,0.3287,,0.346,,0.4194,,0.3538,,0.3338,,0.2806,,0.3651,
2017-01-05,0.2942,,0.3019,,0.3072,,0.3111,,0.3504,,0.3328,,0.3172,,0.3174,
2017-01-04,0.2917,,0.282,,0.2072,,0.6154,,0.3502,,0.3314,,0.2308,,0.3496,
2017-01-03,0.2053,,0.2272,,0.4007,,0.2804,,0.3477,,0.3287,,0.3464,,0.2979,
2016-12-30,0.1131,,0.2242,,0.3194,,0.3109,,0.346,,0.3277,,0.3101,,0.3161,
2016-12-29,0.1164,,0.2287,,0.288,,0.3078,,0.3464,,0.3282,,0.3024,,0.314,
2016-12-28,0.1189,,0.2461,,0.3369,,0.3011,,0.3461,,0.3284,,0.3425,,0.3612,
2016-12-27,0.1188,,0.2631,,0.3291,,0.3025,,0.3461,,0.3294,,0.2899,,0.3085,
2016-12-23,0.2896,,0.3273,,0.3549,,0.3533,,0.3463,,0.3301,,0.3392,,0.3549,
2016-12-22,0.4074,,0.3693,,0.2819,,0.3546,,0.3491,,0.3302,,0.289,,0.2918,
2016-12-21,0.4145,,0.373,,0.2802,,0.3457,,0.3508,,0.3308,,0.2937,,0.3373,
2016-12-20,0.4161,,0.3639,,0.3207,,0.3614,,0.3517,,0.3306,,0.3229,,0.3178,
2016-12-19,0.4154,,0.3589,,0.2609,,0.3326,,0.3533,,0.3327,,0.2609,,0.2645,
2016-12-16,0.4356,,0.3584,,0.2713,,0.3736,,0.3531,,0.3326,,0.3719,,0.297,
2016-12-14,0.3126,,0.3017,,0.9256,,0.3269,,0.3523,,0.3318,,0.3648,,0.3401,
2016-12-13,0.2803,,0.2741,,0.3352,,0.3425,,0.3494,,0.3312,,0.3147,,0.3645,
2016-12-12,0.3124,,0.326,,0.2938,,0.2729,,0.349,,0.3309,,0.3067,,0.3144,
2016-12-09,0.2962,,0.35,,0.3207,,0.3546,,0.3489,,0.3312,,0.3155,,0.3219,
2016-12-08,0.3521,,0.3621,,0.288,,0.3397,,0.3488,,0.3313,,0.288,,0.3382,
2016-12-07,0.3343,,0.36,,0.2855,,0.3157,,0.3474,,0.3316,,0.3349,,0.3157,
2016-12-05,0.4045,,0.3711,,0.2886,,0.5844,,0.348,,0.3317,,0.3044,,0.3213,
