date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-08-10,0.0072,1,0.0167,1,0.0165,1,0.0401,1,0.2519,3,0.2017,1,0.0165,1,0.0234,1
2020-08-07,0.0113,1,0.0195,1,0.026,1,0.0481,2,0.2519,3,0.2017,1,0.026,1,0.0569,4
2020-08-06,0.0111,1,0.0198,1,0.0196,1,0.0296,1,0.2519,3,0.2017,1,0.0196,1,0.0559,4
2020-08-05,0.0197,2,0.0252,2,0.0194,1,0.0604,3,0.2519,3,0.2017,1,0.0194,1,0.0246,1
2020-08-03,0.0199,2,0.0246,1,0.0196,1,0.0323,1,0.2519,3,0.2017,1,0.0196,1,0.0287,1
2020-07-31,0.0219,2,0.0262,2,0.0207,1,0.0255,1,0.2519,3,0.2018,2,0.0207,1,0.0255,1
2020-07-29,0.0161,2,0.025,2,0.0329,1,0.0343,1,0.252,3,0.2018,2,0.0329,1,0.0518,3
2020-07-28,0.0126,1,0.0249,1,0.0874,4,0.0471,2,0.252,3,0.2018,2,0.0874,5,0.0524,3
2020-07-27,0.0163,2,0.0276,2,0.0856,4,0.0649,4,0.252,3,0.2018,2,0.0856,5,0.0607,4
2020-07-24,0.0172,2,0.0288,2,0.0303,1,0.0651,4,0.252,3,0.2018,2,0.0233,1,0.0604,4
2020-07-23,0.0172,2,0.0289,2,0.03,1,0.045,2,0.252,3,0.2017,1,0.0264,1,0.0343,1
2020-07-22,0.015,2,0.0281,2,0.0569,3,0.0479,2,0.252,3,0.2018,2,0.0227,1,0.0336,1
2020-07-06,0.0765,6,0.0678,5,0.0525,2,0.044,2,0.2522,4,0.2018,2,0.0332,1,0.044,2
2020-07-02,0.0788,6,0.0675,5,0.0647,3,0.0751,4,0.2522,4,0.2018,2,0.0383,2,0.0436,2
2020-07-01,0.0795,6,0.0673,5,0.0526,2,0.0448,2,0.2523,4,0.2019,3,0.0349,2,0.0448,2
2020-06-29,0.0511,5,0.0594,4,0.0467,2,0.0505,2,0.252,3,0.2017,1,0.0376,2,0.0617,4
2020-06-24,0.0435,4,0.0471,4,0.0588,3,0.0395,1,0.2518,2,0.2015,1,0.0434,3,0.0431,2
