date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-05-04,0.3001,,0.1237,,0.3131,,0.3245,,0.2482,,0.1798,,0.3131,,0.3245,
2010-05-03,0.1132,,0.0939,,0.243,,0.3319,,0.2394,,0.1791,,0.243,,0.3319,
2010-04-30,0.1402,,0.1375,,0.2475,,0.324,,0.2394,,0.1829,,0.2475,,0.324,
2010-04-29,0.1322,,0.1368,,0.2111,,0.3314,,0.2459,,0.1842,,0.2111,,0.3314,
2010-04-27,0.1395,,0.1413,,0.241,,0.3221,,0.2501,,0.1917,,0.241,,0.3221,
2010-04-26,0.1993,,0.1725,,0.2022,,0.3191,,0.2555,,0.1932,,0.2022,,0.3191,
2010-04-23,0.2091,,0.1736,,0.1902,,0.3255,,0.2564,,0.1944,,0.1902,,0.3255,
2010-04-22,0.2222,,0.1715,,0.2009,,0.315,,0.2579,,0.1953,,0.2009,,0.315,
2010-04-20,0.2031,,0.1405,,0.2296,,0.3372,,0.2582,,0.1967,,0.2296,,0.3372,
2010-04-19,0.1885,,0.1392,,0.2415,,0.3398,,0.2587,,0.1985,,0.2415,,0.3398,
2010-04-16,0.1883,,0.1307,,0.2634,,0.3271,,0.26,,0.1985,,0.2634,,0.3271,
2010-04-15,0.1337,,0.1186,,0.2104,,0.3187,,0.2578,,0.1973,,0.2104,,0.3187,
2010-04-13,0.18,,0.1253,,0.2097,,0.3272,,0.2583,,0.1992,,0.2097,,0.3272,
2010-04-12,0.1791,,0.1216,,0.2193,,0.3258,,0.2581,,0.1996,,0.2193,,0.3258,
2010-04-09,0.1811,,0.1221,,0.2009,,0.3267,,0.2594,,0.1998,,0.2009,,0.3267,
2010-04-08,0.1836,,0.1243,,0.2148,,0.305,,0.2594,,0.2002,,0.2148,,0.305,
2010-04-07,0.186,,0.1185,,0.202,,0.3165,,0.2598,,0.2,,0.202,,0.3165,
2010-04-06,0.1697,,0.1064,,0.2002,,0.3287,,0.2596,,0.1999,,0.2002,,0.3287,
2010-04-05,0.1776,,0.1171,,0.2105,,0.3349,,0.2603,,0.2002,,0.2105,,0.3349,
2010-04-01,0.1454,,0.111,,0.2163,,0.316,,0.2587,,0.2004,,0.2163,,0.316,
2010-03-30,0.138,,0.1212,,0.2393,,0.3493,,0.2588,,0.2025,,0.2393,,0.3493,
2010-03-29,0.1358,,0.1327,,0.2543,,0.3972,,0.2588,,0.2031,,0.2543,,0.355,
2010-03-26,0.0882,,0.1373,,0.2833,,0.3095,,0.258,,0.2037,,0.2833,,0.3579,
2010-03-22,0.2025,,0.1521,,0.2529,,0.3336,,0.2614,,0.2091,,0.2529,,0.3407,
2010-03-19,0.2061,,0.1639,,0.2269,,0.3589,,0.2621,,0.2094,,0.2269,,0.3502,
2010-03-18,0.2189,,0.1553,,0.2378,,0.3491,,0.2623,,0.2097,,0.2378,,0.3454,
2010-03-17,0.2197,,0.1707,,0.2413,,0.3404,,0.2622,,0.2097,,0.2413,,0.3404,
2010-03-16,0.2157,,0.1675,,0.2439,,0.3547,,0.2625,,0.2106,,0.2439,,0.339,
2010-03-15,0.2171,,0.1908,,0.2671,,0.3315,,0.2655,,0.2121,,0.2671,,0.3285,
2010-03-12,0.1211,,0.1715,,0.2413,,0.3459,,0.2641,,0.2112,,0.2413,,0.3459,
2010-03-11,0.1106,,0.1764,,0.2277,,0.3585,,0.264,,0.2132,,0.2277,,0.3808,
2010-03-10,0.1455,,0.1694,,0.2389,,0.3401,,0.2641,,0.2129,,0.2389,,0.3588,
2010-03-09,0.1476,,0.1692,,0.2422,,0.3378,,0.2638,,0.2134,,0.2422,,0.3569,
2010-03-08,0.1128,,0.1503,,0.2516,,0.3418,,0.2637,,0.2129,,0.2439,,0.3588,
2010-03-05,0.1353,,0.1724,,0.2514,,0.3293,,0.2659,,0.2134,,0.2514,,0.3467,
2010-03-03,0.2402,,0.1658,,0.2661,,0.3332,,0.2698,,0.2141,,0.2661,,0.3692,
2010-03-02,0.2522,,0.169,,0.2626,,0.3505,,0.2695,,0.2142,,0.2551,,0.3826,
2010-03-01,0.2136,,0.1811,,0.2574,,0.3786,,0.2681,,0.2144,,0.2655,,0.3925,
2010-02-26,0.1917,,0.1838,,0.2176,,0.3582,,0.2693,,0.2146,,0.2962,,0.3979,
2010-02-25,0.1805,,0.1938,,0.246,,0.3914,,0.269,,0.2154,,0.2656,,0.4525,
2010-02-24,0.2263,,0.1805,,0.2672,,0.3725,,0.2689,,0.2151,,0.2837,,0.4388,
2010-02-23,0.2123,,0.1864,,0.318,,0.3342,,0.2687,,0.2171,,0.326,,0.3674,
2010-02-22,0.2245,,0.1866,,0.3447,,0.3155,,0.2672,,0.2168,,0.3021,,0.3777,
2010-02-19,0.2301,,0.1859,,0.2688,,0.339,,0.2668,,0.2179,,0.2746,,0.4042,
2010-02-18,0.2445,,0.1852,,0.2599,,0.3565,,0.2691,,0.2184,,0.2915,,0.4037,
2010-02-17,0.2414,,0.194,,0.2758,,0.3357,,0.271,,0.2194,,0.312,,0.3682,
2010-02-16,0.2803,,0.2068,,0.2554,,0.3865,,0.271,,0.2198,,0.2717,,0.3874,
2010-02-12,0.4303,,0.2368,,0.2548,,0.3776,,0.2721,,0.2205,,0.2696,,0.4213,
2010-02-11,0.4335,,0.2348,,0.2412,,0.404,,0.2899,,0.2215,,0.2597,,0.4242,
2010-02-10,0.382,,0.2291,,0.3045,,0.3843,,0.2895,,0.222,,0.2999,,0.3781,
