date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-12-04,0.0507,3,0.0801,4,0.2298,1,0.0939,1,0.3337,66,0.2901,62,0.2298,1,0.0939,1
2019-11-15,0.6403,97,0.4898,97,0.1008,1,0.0928,1,0.3469,72,0.2985,65,0.1008,1,0.0928,1
2019-11-12,0.6811,98,0.5281,98,0.6463,100,0.4503,85,0.3494,73,0.2992,66,0.3765,71,0.367,66
2019-11-11,0.3054,66,0.3062,69,0.8769,100,0.7821,100,0.3172,53,0.2816,57,0.3597,59,0.3752,71
2019-11-08,0.2491,50,0.2657,54,0.5996,98,0.621,99,0.313,49,0.2792,55,0.3377,42,0.3815,73
2019-11-07,0.276,57,0.2637,53,1.1072,100,0.3914,68,0.3126,49,0.2786,54,0.3629,63,0.3438,48
2019-11-06,0.2613,54,0.2634,52,0.577,97,0.583,99,0.3123,48,0.278,54,0.369,67,0.3572,57
2019-11-05,0.2669,55,0.2683,55,0.6153,99,0.6356,100,0.3178,54,0.2783,54,0.3644,64,0.3677,66
2019-11-04,0.2184,37,0.2672,54,0.5699,97,0.6005,99,0.3164,52,0.2762,53,0.3467,50,0.3676,66
2019-11-01,0.2424,47,0.2746,57,0.4967,93,0.4987,93,0.3165,52,0.2763,54,0.3612,61,0.388,77
2019-10-31,0.2181,37,0.2726,57,0.4777,90,0.4691,89,0.3148,51,0.2763,54,0.36,60,0.3742,71
2019-10-30,0.2273,41,0.2879,63,0.4347,80,0.3718,59,0.3155,52,0.2767,54,0.3604,60,0.3586,59
2019-10-29,0.1959,28,0.2902,63,0.5642,96,0.3781,63,0.3138,50,0.2786,54,0.3667,66,0.3658,65
2019-10-28,0.1995,30,0.2827,61,0.5994,98,0.4964,93,0.3295,62,0.2841,57,0.3928,78,0.3707,69
2019-10-25,0.1997,30,0.2687,55,0.5678,97,0.4481,84,0.3295,62,0.2833,57,0.3588,57,0.3655,65
2019-10-24,0.1784,23,0.2191,28,0.4765,89,0.4518,85,0.3285,60,0.2811,56,0.3831,73,0.3681,67
2019-10-23,0.1681,21,0.2091,25,0.5994,98,0.4757,90,0.3282,60,0.281,56,0.3655,65,0.3589,59
2019-10-22,0.1656,21,0.2055,23,0.5272,94,0.4379,81,0.3281,60,0.2809,56,0.3693,67,0.3641,64
2019-10-21,0.1262,11,0.1832,15,0.6402,99,0.4377,81,0.327,59,0.2799,55,0.3682,67,0.3772,72
2019-10-18,0.1269,11,0.1854,16,0.4666,88,0.4534,86,0.3272,59,0.2793,55,0.373,69,0.3674,66
