date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-12-31,0.4529,,0.0,,0.3848,,0.5634,,0.4183,,0.0,,0.3129,,0.3159,
2008-12-30,0.4641,,0.0,,0.5954,,0.7054,,0.4173,,0.0,,0.4108,,0.4299,
2008-12-29,0.5083,,0.0,,0.6106,,0.8326,,0.4157,,0.0,,0.339,,0.4234,
2008-12-26,0.3682,,0.0,,0.7145,,0.7793,,0.4055,,0.0,,0.4492,,0.4457,
2008-12-24,0.3518,,0.2705,,0.6884,,0.5745,,0.405,,0.0,,0.4655,,0.4713,
2008-12-23,0.3679,,0.2649,,0.6463,,0.7069,,0.4058,,0.0,,0.4233,,0.4829,
2008-12-22,0.2869,,0.2067,,0.6717,,0.6755,,0.401,,0.0,,0.4362,,0.4936,
2008-12-19,0.4734,,0.2898,,0.8151,,0.6931,,0.3979,,0.0,,0.484,,0.488,
2008-12-18,0.4601,,0.2813,,0.802,,0.7207,,0.4704,,0.0,,0.4833,,0.4901,
2008-12-17,0.4619,,0.2923,,0.7853,,0.7258,,0.4709,,0.0,,0.4849,,0.4875,
2008-12-16,0.4566,,0.2981,,0.7414,,0.7385,,0.4709,,0.0,,0.4616,,0.4681,
2008-12-15,0.4631,,0.3087,,0.6384,,0.5409,,0.4713,,0.0,,0.4521,,0.4701,
2008-12-12,0.5423,,0.3759,,0.5223,,0.6467,,0.4713,,0.0,,0.5223,,0.5334,
2008-12-11,0.5225,,0.3896,,0.6399,,0.6739,,0.4711,,0.0,,0.5128,,0.5514,
2008-12-10,0.3301,,0.3201,,0.7966,,0.7486,,0.4608,,0.0,,0.4643,,0.4916,
2008-12-09,0.3227,,0.3398,,0.6977,,0.7151,,0.4606,,0.0,,0.4678,,0.4878,
2008-12-08,0.3256,,0.353,,0.7132,,0.7239,,0.4608,,0.0,,0.4662,,0.4901,
2008-12-05,0.3099,,0.0,,0.6629,,0.7347,,0.4605,,0.0,,0.4427,,0.5004,
2008-12-04,0.2381,,0.0,,0.5399,,0.6936,,0.4613,,0.0,,0.4707,,0.5017,
2008-12-03,0.0843,,0.0,,0.6956,,0.6549,,0.458,,0.0,,0.4693,,0.4834,
2008-12-02,0.4639,,0.0,,0.8348,,0.7858,,0.4594,,0.0,,0.4892,,0.5096,
2008-12-01,0.679,,0.0,,0.6482,,0.6665,,0.4607,,0.0,,0.4755,,0.4925,
2008-11-28,0.7842,,0.0,,0.6529,,0.7904,,0.4631,,0.0,,0.4613,,0.4977,
2008-11-26,0.8929,,0.5265,,0.7359,,0.6947,,0.4632,,0.0,,0.4093,,0.4159,
2008-11-25,0.9192,,0.5114,,0.6793,,0.6682,,0.4632,,0.0,,0.4681,,0.4951,
2008-11-24,0.959,,0.5575,,0.6376,,0.7486,,0.4633,,0.0,,0.4485,,0.5185,
2008-11-21,0.8094,,0.5514,,0.63,,0.6876,,0.4508,,0.0,,0.4991,,0.5758,
2008-11-20,0.357,,0.4715,,0.8456,,0.7271,,0.4294,,0.0,,0.5842,,0.5822,
2008-11-19,0.3274,,0.447,,0.7821,,0.7611,,0.4253,,0.0,,0.6109,,0.6233,
2008-11-18,0.3464,,0.3902,,0.7713,,0.6531,,0.4411,,0.0,,0.5791,,0.5947,
2008-11-17,0.4111,,0.4072,,0.6808,,0.6617,,0.4442,,0.0,,0.5693,,0.5832,
2008-11-14,0.4716,,0.4177,,0.6916,,0.6835,,0.4427,,0.0,,0.5486,,0.5332,
2008-11-13,0.4167,,0.3561,,0.5482,,0.5637,,0.4391,,0.0,,0.4727,,0.5065,
2008-11-12,0.5253,,0.32,,0.5606,,0.5495,,0.4408,,0.0,,0.4837,,0.4935,
2008-11-11,0.524,,0.3312,,0.7648,,0.6185,,0.4416,,0.0,,0.5293,,0.5155,
2008-11-10,0.4998,,0.3268,,0.5996,,0.6428,,0.4407,,0.0,,0.4921,,0.5195,
2008-11-07,0.4801,,0.3225,,0.6358,,0.6531,,0.439,,0.0,,0.5137,,0.5277,
2008-11-06,0.4806,,0.3088,,0.6825,,0.64,,0.4387,,0.0,,0.5283,,0.5361,
2008-11-05,0.3698,,0.3889,,0.5348,,0.5506,,0.4374,,0.0,,0.5141,,0.5506,
2008-11-04,0.3582,,0.3857,,0.5682,,0.6052,,0.4419,,0.0,,0.5032,,0.4791,
2008-11-03,0.2308,,0.3962,,0.6423,,0.6647,,0.4367,,0.0,,0.438,,0.4738,
2008-10-31,0.3058,,0.4795,,0.5156,,0.5646,,0.4372,,0.0,,0.4629,,0.4812,
2008-10-30,0.2916,,0.5252,,0.5977,,0.5705,,0.437,,0.0,,0.5348,,0.4777,
2008-10-29,0.3133,,0.5441,,0.5604,,0.5628,,0.4369,,0.0,,0.4803,,0.5238,
2008-10-28,0.3198,,0.5332,,0.5397,,0.6028,,0.4355,,0.0,,0.4572,,0.5004,
2008-10-27,0.2973,,0.4631,,0.5337,,0.6701,,0.4355,,0.0,,0.4878,,0.5217,
2008-10-24,0.2798,,0.5017,,0.6484,,0.5854,,0.4356,,0.0,,0.4231,,0.4616,
2008-10-23,0.4202,,0.5035,,0.5963,,0.4972,,0.4352,,0.0,,0.4917,,0.4848,
2008-10-22,0.4006,,0.4087,,0.5527,,0.4137,,0.4328,,0.0,,0.437,,0.4375,
2008-10-21,0.7494,,0.6903,,0.5564,,0.4643,,0.4334,,0.0,,0.4628,,0.4004,
2008-10-20,0.8767,,0.7181,,0.4222,,0.4141,,0.4314,,0.0,,0.3937,,0.4141,
2008-10-17,0.8817,,0.8308,,0.4087,,0.447,,0.4315,,0.0,,0.3467,,0.3927,
2008-10-16,0.8806,,0.8379,,0.3976,,0.376,,0.4314,,0.0,,0.3728,,0.376,
2008-10-15,0.8973,,0.8349,,0.4614,,0.3614,,0.4313,,0.0,,0.3098,,0.3614,
2008-10-14,0.9791,,0.8407,,0.513,,0.3631,,0.4285,,0.0,,0.3506,,0.3479,
2008-10-13,0.974,,0.8539,,0.509,,0.5203,,0.4289,,0.0,,0.357,,0.415,
2008-10-09,0.3651,,0.5646,,0.365,,0.384,,0.3851,,0.0,,0.312,,0.384,
2008-10-08,0.3505,,0.3855,,0.4889,,0.5296,,0.3861,,0.0,,0.3567,,0.4295,
2008-10-07,0.3998,,0.4062,,0.4524,,0.4549,,0.3863,,0.0,,0.3449,,0.3873,
2008-10-06,0.4109,,0.3668,,0.5059,,0.4268,,0.3859,,0.0,,0.3915,,0.4268,
2008-10-03,0.2762,,0.3308,,0.2931,,0.3366,,0.3734,,0.0,,0.256,,0.3127,
2008-10-02,0.2056,,0.2783,,0.2528,,0.3046,,0.3703,,0.0,,0.2036,,0.2658,
2008-09-29,0.1889,,0.28,,0.1091,,0.3781,,0.3713,,0.0,,0.1091,,0.2913,
2008-09-24,0.4041,,0.3417,,0.1566,,0.2345,,0.3781,,0.0,,0.1566,,0.2197,
2008-09-19,0.4084,,0.3177,,0.2196,,0.2316,,0.3864,,0.0,,0.1709,,0.2149,
2008-06-27,0.1701,,0.2941,,0.4082,,0.402,,0.4574,,0.0,,0.3855,,0.4042,
2008-06-26,0.1593,,0.2242,,0.3751,,0.394,,0.4572,,0.0,,0.3836,,0.4075,
2008-06-25,0.1701,,0.1909,,0.3868,,0.3731,,0.4573,,0.0,,0.3889,,0.3923,
2008-06-24,0.2601,,0.2064,,0.3817,,0.3822,,0.4573,,0.0,,0.3768,,0.403,
2008-06-23,0.2286,,0.2099,,0.3567,,0.4091,,0.4589,,0.0,,0.366,,0.4093,
2008-06-20,0.254,,0.2177,,0.3886,,0.3879,,0.4585,,0.0,,0.3768,,0.4057,
2008-06-19,0.3128,,0.2478,,0.3779,,0.3874,,0.4588,,0.0,,0.3813,,0.4069,
2008-06-18,0.3907,,0.3068,,0.3771,,0.3921,,0.4614,,0.0,,0.3748,,0.402,
2008-06-17,0.3909,,0.3203,,0.3784,,0.3846,,0.4613,,0.0,,0.3766,,0.4061,
2008-06-16,0.3906,,0.3322,,0.3786,,0.3886,,0.4612,,0.0,,0.3776,,0.4052,
2008-06-13,0.3127,,0.333,,0.3964,,0.3768,,0.4585,,0.0,,0.3799,,0.4047,
2008-06-12,0.3172,,0.3319,,0.3963,,0.3884,,0.4588,,0.0,,0.3851,,0.407,
2008-06-11,0.2416,,0.3163,,0.3948,,0.4049,,0.4574,,0.0,,0.3854,,0.4119,
2008-06-10,0.217,,0.3053,,0.3971,,0.3911,,0.4562,,0.0,,0.3856,,0.4061,
2008-06-09,0.1368,,0.2537,,0.3912,,0.3704,,0.4582,,0.0,,0.3862,,0.3974,
2008-06-06,0.62,,0.4288,,0.3613,,0.3968,,0.4584,,0.0,,0.3686,,0.4064,
2008-06-05,0.6795,,0.4376,,0.363,,0.3865,,0.4584,,0.0,,0.3787,,0.4066,
2008-06-04,0.6797,,0.4294,,0.3756,,0.3842,,0.4595,,0.0,,0.3799,,0.3993,
2008-06-03,0.6747,,0.0,,0.3784,,0.3806,,0.4596,,0.0,,0.3775,,0.4015,
2008-06-02,0.7059,,0.0,,0.3684,,0.3828,,0.4596,,0.0,,0.3728,,0.4059,
2008-05-30,0.7119,,0.0,,0.3652,,0.4013,,0.4597,,0.0,,0.3695,,0.4041,
2008-05-29,0.6988,,0.0,,0.3915,,0.3685,,0.4595,,0.0,,0.3843,,0.3971,
2008-05-28,0.3113,,0.0,,0.3608,,0.3889,,0.4387,,0.0,,0.3638,,0.3935,
2008-05-27,0.2655,,0.0,,0.367,,0.3521,,0.4365,,0.0,,0.3704,,0.3936,
2008-05-23,0.3983,,0.4604,,0.3658,,0.3786,,0.4365,,0.0,,0.3672,,0.3964,
2008-05-22,0.4167,,0.4366,,0.3795,,0.3742,,0.4348,,0.0,,0.3754,,0.3935,
2008-05-21,0.4039,,0.4457,,0.3616,,0.3805,,0.4339,,0.0,,0.3685,,0.3955,
2008-05-20,0.4042,,0.4395,,0.3807,,0.3668,,0.4339,,0.0,,0.3751,,0.3936,
2008-05-19,0.4003,,0.4369,,0.3672,,0.3627,,0.4419,,0.0,,0.3675,,0.3954,
2008-05-16,0.3905,,0.4053,,0.375,,0.3732,,0.4406,,0.0,,0.3766,,0.3892,
2008-05-15,0.3244,,0.3806,,0.3744,,0.389,,0.4371,,0.0,,0.388,,0.3995,
2008-05-14,0.1688,,0.2619,,0.3926,,0.386,,0.4322,,0.0,,0.3865,,0.3961,
2008-05-13,0.1655,,0.2709,,0.3767,,0.3931,,0.4319,,0.0,,0.3706,,0.4006,
2008-05-12,0.158,,0.2423,,0.3823,,0.3709,,0.4333,,0.0,,0.3798,,0.3969,
2008-05-09,0.2225,,0.294,,0.3879,,0.3707,,0.4334,,0.0,,0.3822,,0.3949,
2008-05-08,0.2816,,0.3091,,0.3745,,0.3849,,0.4334,,0.0,,0.3759,,0.4,
2008-05-07,0.2852,,0.3163,,0.3827,,0.3876,,0.4333,,0.0,,0.3798,,0.3974,
2008-05-06,0.2828,,0.3239,,0.3817,,0.3744,,0.4338,,0.0,,0.3772,,0.3903,
2008-05-05,0.2706,,0.3052,,0.3963,,0.3777,,0.434,,0.0,,0.3848,,0.3944,
2008-05-02,0.2749,,0.2953,,0.3724,,0.3853,,0.4339,,0.0,,0.3736,,0.3981,
2008-05-01,0.3007,,0.3228,,0.3743,,0.4421,,0.4341,,0.0,,0.3766,,0.3982,
2008-04-30,0.2471,,0.3267,,0.3784,,0.3819,,0.4349,,0.0,,0.3744,,0.3935,
2008-04-29,0.1996,,0.3257,,0.4587,,0.4322,,0.4327,,0.0,,0.3778,,0.407,
2008-04-28,0.2039,,0.3127,,0.3765,,0.4388,,0.4327,,0.0,,0.3788,,0.3963,
2008-04-25,0.2221,,0.2972,,0.3694,,0.4252,,0.4332,,0.0,,0.3751,,0.4006,
2008-04-24,0.2184,,0.2864,,0.3852,,0.42,,0.4335,,0.0,,0.3805,,0.3944,
2008-04-23,0.1817,,0.2914,,0.3866,,0.4105,,0.4333,,0.0,,0.3791,,0.3969,
