date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-07-13,0.1186,7,0.1121,7,0.4255,28,0.4009,20,0.2565,4,0.1706,1,0.0705,5,0.1061,7
2016-07-12,0.1191,7,0.1148,7,0.4014,22,0.3849,17,0.2565,4,0.1707,1,0.0709,6,0.1066,7
2016-07-11,0.1254,7,0.1148,7,0.295,12,0.3052,12,0.257,4,0.1712,2,0.0777,6,0.1095,7
2016-07-08,0.0906,5,0.1098,6,0.3038,12,0.2769,11,0.2572,5,0.1711,1,0.0995,7,0.1299,9
2016-07-07,0.0959,6,0.1097,6,0.2358,10,0.2526,10,0.2571,4,0.1725,3,0.1064,7,0.1368,10
2016-07-06,0.078,5,0.0937,5,0.264,11,0.296,12,0.2578,5,0.1731,3,0.1127,8,0.1418,11
2016-07-05,0.0879,5,0.0963,5,0.2288,9,0.2032,8,0.2586,5,0.1736,4,0.1019,7,0.1297,9
2016-07-01,0.1635,9,0.1156,7,0.1622,5,0.1705,6,0.2583,5,0.1734,3,0.0835,6,0.1151,8
2016-06-30,0.1686,10,0.1164,7,0.2068,8,0.1766,6,0.2583,5,0.1734,3,0.0822,6,0.1098,7
2016-06-29,0.1708,10,0.1189,7,0.2304,9,0.1452,5,0.2582,5,0.1734,3,0.068,5,0.1005,6
2016-06-28,0.1716,10,0.1196,7,0.1779,6,0.1757,6,0.2582,5,0.1733,3,0.0684,5,0.1014,6
2016-06-27,0.1534,8,0.1248,8,0.2038,8,0.2094,8,0.2575,5,0.1731,3,0.0478,3,0.0824,4
2016-06-24,0.1434,8,0.1329,9,0.1519,5,0.1336,4,0.2571,4,0.1729,3,0.0304,1,0.0783,4
2016-06-23,0.1444,8,0.1263,8,0.1532,5,0.1619,6,0.2572,5,0.1726,3,0.0393,2,0.0766,4
2016-06-22,0.1001,6,0.101,5,0.4244,27,0.2266,9,0.2559,3,0.1717,2,0.0604,5,0.0951,5
2016-06-21,0.0939,5,0.1016,5,0.2293,9,0.2158,8,0.2558,3,0.1716,2,0.0685,5,0.1033,6
2016-06-20,0.0644,4,0.0936,5,0.2313,10,0.2343,9,0.2555,3,0.1714,2,0.0838,6,0.1121,8
2016-06-17,0.0538,4,0.092,5,0.3579,14,0.2542,11,0.2554,3,0.1713,2,0.0917,7,0.1235,9
2016-06-16,0.0418,3,0.0827,4,0.244,10,0.2393,10,0.2562,3,0.1711,1,0.078,6,0.1102,7
2016-06-15,0.0381,2,0.0789,4,0.2015,8,0.1942,7,0.2561,3,0.1707,1,0.0675,5,0.0981,6
2016-06-14,0.0557,4,0.0875,5,0.2082,8,0.2,8,0.2562,3,0.1709,1,0.0674,5,0.0982,6
2016-06-13,0.0574,4,0.111,6,0.2048,8,0.2031,8,0.2563,4,0.1709,1,0.0583,4,0.0911,5
2016-06-10,0.0702,5,0.1108,6,0.1889,7,0.2031,8,0.2563,4,0.1711,1,0.0589,4,0.0916,5
2016-06-09,0.0755,5,0.1113,7,0.162,5,0.1828,7,0.2563,4,0.1712,2,0.0548,4,0.0917,5
2016-06-08,0.0862,5,0.1326,8,0.176,6,0.2035,8,0.2563,4,0.1713,2,0.057,4,0.0968,5
2016-06-07,0.0979,6,0.1391,9,0.1924,7,0.1897,7,0.2563,4,0.1715,2,0.0583,4,0.0881,5
