date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-21,0.025,,0.0369,,0.1078,,0.2132,,0.6553,,0.5313,,0.1078,,0.1316,
2022-11-17,0.0371,,0.0412,,0.0975,,0.2086,,0.6684,,0.5411,,0.0975,,0.1488,
2022-11-11,0.0388,,0.0422,,0.0349,,0.2633,,0.6803,,0.5536,,0.0349,,0.4029,
2022-11-10,0.0367,,0.038,,0.1061,,0.3202,,0.6804,,0.5578,,0.0968,,0.2195,
2022-11-08,0.0448,,0.0444,,0.1022,,0.4487,,0.7464,,0.5941,,0.148,,0.1448,
2022-10-28,0.0432,,0.044,,0.0886,,0.1703,,0.7831,,0.6557,,0.0886,,0.137,
2022-10-25,0.055,,0.0551,,0.0841,,0.2728,,0.8048,,0.6726,,0.0841,,0.154,
2022-10-19,0.0692,,0.0661,,0.5799,,0.177,,0.8097,,0.6834,,0.5799,,0.1226,
2022-10-17,0.064,,0.0744,,0.2065,,0.1499,,0.8117,,0.6893,,0.0524,,0.1198,
2022-10-14,0.0942,,0.0925,,0.0987,,0.17,,0.8141,,0.6912,,0.0987,,0.1185,
2022-10-12,0.735,,0.0869,,0.5342,,0.1969,,0.8238,,0.7004,,0.0541,,0.1181,
2022-10-10,0.8624,,0.4956,,0.1588,,0.1798,,0.8249,,0.7019,,0.1588,,0.1165,
2022-10-07,0.9066,,0.5085,,0.1798,,0.1804,,0.825,,0.7069,,0.139,,0.1447,
2022-10-06,0.8836,,0.5436,,0.1721,,0.246,,0.825,,0.709,,0.3012,,0.144,
2022-10-05,0.8753,,0.5803,,0.2977,,0.1038,,0.8249,,0.7111,,0.1353,,0.0976,
2022-10-04,1.0197,,0.6262,,0.126,,0.1345,,0.8255,,0.7133,,0.0875,,0.1042,
2022-10-03,0.8121,,0.6863,,0.8471,,0.8185,,0.8087,,0.7145,,0.7466,,0.7014,
2022-09-30,0.8143,,0.6566,,0.7958,,0.7806,,0.81,,0.7142,,0.6797,,0.725,
2022-09-29,0.6387,,0.5364,,0.7809,,0.8192,,0.8102,,0.7124,,0.8356,,0.6888,
2022-09-28,0.6369,,0.5475,,0.8027,,0.7991,,0.8109,,0.7136,,0.7657,,0.841,
2022-09-27,0.6637,,0.5873,,0.8026,,0.8145,,0.814,,0.7145,,0.77,,0.753,
2022-09-26,0.6682,,0.569,,0.8309,,0.7793,,0.8113,,0.7142,,0.7904,,0.7408,
2022-09-23,0.7151,,0.6187,,0.7751,,0.8052,,0.8075,,0.7142,,0.7203,,0.7674,
2022-09-22,0.6708,,0.5787,,0.7599,,0.7184,,0.8044,,0.7124,,0.776,,0.8264,
2022-09-21,0.7192,,0.6358,,0.7729,,0.7489,,0.8098,,0.7168,,0.7825,,0.7026,
2022-09-20,0.8101,,0.6941,,0.7636,,0.7443,,0.8093,,0.7192,,0.7673,,0.7472,
2022-09-19,1.0175,,0.8281,,0.7563,,0.7485,,0.8093,,0.7356,,0.7921,,0.7557,
2022-09-16,1.0181,,0.8083,,0.7815,,0.7713,,0.8193,,0.7367,,0.8101,,0.7932,
2022-09-15,0.8603,,0.8114,,0.7218,,0.8151,,0.8161,,0.737,,0.7337,,0.8111,
2022-09-14,0.8577,,0.7582,,0.7993,,0.7836,,0.8114,,0.7343,,0.749,,0.7996,
2022-09-13,0.9026,,0.7616,,0.8145,,0.8237,,0.8107,,0.7364,,0.7048,,0.737,
2022-09-12,0.7797,,0.7309,,0.7148,,0.7961,,0.822,,0.7369,,0.756,,0.7332,
2022-09-09,0.7622,,0.6592,,0.7033,,0.6627,,0.8166,,0.7349,,0.7494,,0.7022,
2022-09-08,0.2948,,0.5066,,0.6447,,0.7384,,0.8028,,0.7293,,0.7221,,0.72,
2022-09-07,0.3591,,0.5025,,0.7607,,0.736,,0.8098,,0.7324,,0.7225,,0.7169,
2022-09-06,0.5628,,0.5861,,0.773,,0.7765,,0.8126,,0.7332,,0.7304,,0.7264,
2022-09-02,0.5851,,0.5678,,0.6939,,0.7106,,0.8178,,0.7342,,0.7427,,0.7179,
2022-09-01,0.5853,,0.5559,,0.7016,,0.7121,,0.8208,,0.7412,,0.7124,,0.7148,
2022-08-31,0.5864,,0.5647,,0.7264,,0.7021,,0.8206,,0.7426,,0.7554,,0.7045,
2022-08-30,0.5957,,0.5584,,0.7402,,0.7365,,0.8253,,0.7463,,0.7426,,0.7199,
2022-08-29,0.721,,0.5591,,0.745,,0.737,,0.8273,,0.7476,,0.7347,,0.72,
2022-08-26,0.6122,,0.5326,,0.7188,,0.7019,,0.8252,,0.7473,,0.755,,0.7415,
2022-08-25,0.6947,,0.4869,,0.6796,,0.7275,,0.8247,,0.7457,,0.7023,,0.7049,
2022-08-24,0.5972,,0.5371,,0.724,,0.715,,0.8335,,0.7501,,0.7573,,0.7164,
2022-08-23,1.3051,,0.6461,,0.742,,0.7248,,0.833,,0.751,,0.7602,,0.7244,
2022-08-22,1.3814,,0.8368,,0.7438,,0.7472,,0.8379,,0.7597,,0.7314,,0.7488,
2022-08-19,1.3965,,0.8524,,0.7087,,0.6901,,0.8427,,0.7629,,0.7056,,0.707,
2022-08-18,1.3618,,0.8362,,0.6739,,0.6993,,0.8405,,0.765,,0.7096,,0.7117,
2022-08-17,1.3801,,0.8575,,0.6635,,0.6977,,0.8499,,0.7697,,0.6903,,0.7019,
2022-08-16,1.2978,,0.8478,,0.6895,,0.6871,,0.8439,,0.769,,0.7443,,0.7044,
2022-08-15,1.2601,,0.8295,,0.7264,,0.7827,,0.8433,,0.7675,,0.707,,0.721,
2022-08-12,0.827,,0.7468,,0.7761,,0.6842,,0.8128,,0.7625,,0.7328,,0.7057,
2022-08-11,0.5261,,0.4897,,1.315,,1.2801,,0.8039,,0.7518,,0.6906,,0.7151,
2022-08-10,0.5284,,0.4809,,1.3012,,1.2625,,0.8036,,0.7519,,0.6746,,0.738,
2022-08-09,0.5151,,0.5091,,1.2363,,1.2989,,0.8031,,0.7532,,0.7044,,0.7574,
2022-08-08,0.352,,0.5062,,1.1525,,1.1746,,0.8046,,0.7522,,0.716,,0.7122,
2022-08-05,0.2241,,0.4864,,1.1295,,1.0738,,0.7999,,0.7515,,0.6972,,0.7248,
2022-08-04,0.179,,0.5395,,1.1237,,1.0916,,0.8001,,0.7521,,0.7441,,0.7395,
2022-08-03,0.4658,,0.5313,,1.0725,,1.0744,,0.805,,0.7567,,0.7531,,0.7273,
2022-08-02,0.4978,,0.5463,,1.058,,1.0543,,0.8099,,0.7596,,0.7568,,0.7526,
2022-08-01,0.5467,,0.5837,,1.0846,,1.0881,,0.8159,,0.7622,,0.7592,,0.7371,
2022-07-29,0.5206,,0.5514,,1.0472,,1.0257,,0.8174,,0.7619,,0.7354,,0.731,
2022-07-28,0.509,,0.5249,,1.0077,,1.0513,,0.824,,0.7637,,0.7375,,0.7476,
2022-07-27,0.5127,,0.5061,,1.0583,,1.0379,,0.828,,0.7655,,0.7286,,0.7653,
2022-07-26,0.5591,,0.5001,,1.0628,,1.0629,,0.8277,,0.7648,,0.7484,,0.7853,
2022-07-25,0.457,,0.5081,,1.0709,,1.0768,,0.8251,,0.7694,,0.7586,,0.7958,
2022-07-22,0.4205,,0.4969,,0.9771,,1.0051,,0.8252,,0.7719,,0.7249,,0.7405,
2022-07-21,0.3939,,0.4486,,0.9683,,0.9701,,0.8242,,0.7751,,0.7127,,0.743,
2022-07-20,0.4096,,0.4495,,0.98,,0.9784,,0.832,,0.7798,,0.7403,,0.7908,
2022-07-19,0.5769,,0.4787,,1.0016,,0.9839,,0.8302,,0.7837,,0.7269,,0.7579,
2022-07-18,0.5696,,0.5198,,1.0272,,1.0178,,0.8298,,0.7855,,0.7364,,0.7502,
2022-07-15,0.5698,,0.4743,,0.9926,,0.9966,,0.8427,,0.789,,0.7384,,0.7511,
2022-07-14,0.5388,,0.4813,,0.7023,,0.7153,,0.842,,0.7905,,0.8162,,0.7854,
2022-07-13,0.5797,,0.5491,,1.0073,,0.8591,,0.8435,,0.7918,,0.7349,,0.7598,
2022-07-12,0.6025,,0.5475,,0.978,,0.955,,0.8441,,0.7918,,0.7315,,0.767,
2022-07-11,0.6934,,0.5638,,0.9992,,0.8947,,0.854,,0.7997,,0.748,,0.7883,
2022-07-08,0.7162,,0.5765,,0.8206,,0.8643,,0.8506,,0.8005,,0.7524,,0.7655,
2022-07-07,0.7341,,0.5446,,0.7876,,0.8639,,0.8514,,0.7997,,0.7596,,0.7707,
2022-07-06,0.6529,,0.541,,0.8872,,0.8295,,0.8497,,0.8009,,0.7657,,0.7847,
2022-07-05,0.6693,,0.5526,,0.915,,0.8526,,0.8521,,0.8024,,0.7787,,0.7811,
2022-07-01,0.6872,,0.5239,,0.7686,,0.841,,0.8562,,0.8062,,0.7519,,0.8203,
2022-06-30,0.6939,,0.5677,,0.8567,,0.809,,0.8553,,0.8061,,0.7755,,0.8182,
2022-06-29,0.7307,,0.6128,,0.8569,,0.8273,,0.8512,,0.8057,,0.7622,,0.795,
2022-06-28,0.5708,,0.6399,,0.8794,,0.8283,,0.8463,,0.8048,,0.8213,,0.8511,
2022-06-27,0.6787,,0.6538,,0.8179,,0.8305,,0.8455,,0.8052,,0.7656,,0.7888,
2022-06-24,0.6571,,0.6524,,0.8472,,0.8182,,0.8486,,0.8058,,0.8093,,0.8183,
2022-06-23,0.6574,,0.6402,,0.8155,,0.8221,,0.8486,,0.8058,,0.7765,,0.8078,
2022-06-22,0.8007,,0.6374,,0.8369,,0.9027,,0.8473,,0.8054,,0.7945,,0.7786,
2022-06-21,0.863,,0.6106,,0.8753,,0.8356,,0.8451,,0.8038,,0.7888,,0.8268,
2022-06-17,0.7608,,0.5812,,0.9371,,0.908,,0.8489,,0.8037,,0.7826,,0.7865,
2022-06-16,0.697,,0.5075,,0.9014,,0.9006,,0.8462,,0.8013,,0.7945,,0.8083,
2022-06-15,0.6334,,0.5391,,0.8487,,1.0696,,0.8425,,0.8021,,0.8087,,0.787,
2022-06-14,0.6472,,0.5387,,0.9059,,1.0404,,0.8398,,0.8053,,0.776,,0.7848,
2022-06-13,0.6454,,0.5471,,0.9085,,1.038,,0.8403,,0.8088,,0.7905,,0.788,
2022-06-10,0.8325,,0.6492,,1.0133,,0.8495,,0.839,,0.8096,,0.7909,,0.7861,
2022-06-09,0.7961,,0.7032,,0.9218,,0.9851,,0.8373,,0.8096,,0.816,,0.7869,
2022-06-08,0.8411,,0.7648,,0.9185,,0.9113,,0.8379,,0.8113,,0.7794,,0.7742,
2022-06-07,0.8368,,0.7718,,0.9356,,0.9168,,0.8392,,0.8126,,0.7687,,0.7832,
2022-06-06,0.9331,,0.767,,0.8686,,0.8802,,0.8406,,0.8115,,0.7842,,0.7935,
2022-06-03,0.9013,,0.8381,,0.8723,,0.9001,,0.8401,,0.8122,,0.7818,,0.7788,
2022-06-02,1.063,,0.8443,,0.8725,,0.8803,,0.8473,,0.8162,,0.7678,,0.7788,
2022-06-01,0.9032,,0.7684,,0.8599,,0.8386,,0.837,,0.8123,,0.7747,,0.7624,
2022-05-31,0.8656,,0.7549,,0.8651,,0.8714,,0.8386,,0.8109,,0.8609,,0.8148,
2022-05-27,0.7812,,0.6773,,0.7935,,0.861,,0.8509,,0.8144,,0.7456,,0.7906,
2022-05-26,0.9369,,0.7052,,0.8584,,0.9241,,0.8501,,0.815,,0.7295,,0.772,
2022-05-25,0.7726,,0.7164,,0.9406,,0.929,,0.8424,,0.8151,,0.7513,,0.7715,
2022-05-24,0.7627,,0.7108,,0.9628,,0.9209,,0.8421,,0.8117,,0.7962,,0.7906,
2022-05-23,1.4758,,1.0331,,0.92,,0.9309,,0.8341,,0.8121,,0.8054,,0.7733,
2022-05-20,1.4804,,1.1887,,0.9232,,0.9418,,0.8329,,0.8118,,0.7869,,0.7874,
2022-05-19,1.5991,,1.2212,,0.8973,,0.928,,0.8332,,0.8115,,0.7908,,0.7623,
2022-05-18,1.604,,1.2848,,1.0201,,0.9357,,0.8328,,0.8112,,0.8486,,0.7726,
2022-05-17,1.6427,,1.3154,,0.9944,,0.8833,,0.8258,,0.8103,,0.8199,,0.7605,
2022-05-16,1.7247,,1.3158,,0.9233,,0.9798,,0.8265,,0.8092,,0.7542,,0.7828,
2022-05-13,1.7239,,1.3656,,1.0074,,1.0053,,0.825,,0.8089,,0.7806,,0.762,
2022-05-12,0.8504,,1.1693,,1.6292,,1.7399,,0.7629,,0.7885,,0.8646,,0.8175,
2022-05-11,0.7222,,1.011,,1.4664,,1.4447,,0.7776,,0.7795,,0.8561,,0.8002,
2022-05-10,1.1152,,1.0458,,1.3459,,1.3767,,0.7793,,0.7785,,0.7708,,0.7829,
2022-05-09,1.1565,,1.0015,,1.3258,,1.3885,,0.9162,,0.7834,,0.8876,,0.8086,
2022-05-06,1.0513,,0.9542,,1.2097,,1.214,,0.9122,,0.7794,,0.7803,,0.7547,
2022-05-05,0.9161,,0.9625,,1.1763,,1.1896,,0.9057,,0.7771,,0.7542,,0.7402,
2022-05-04,0.9327,,0.8361,,1.1388,,1.1712,,0.9045,,0.7691,,0.7343,,0.744,
2022-05-03,0.9325,,0.8106,,1.1377,,1.1593,,0.9045,,0.7666,,0.7727,,0.7354,
2022-05-02,0.9361,,0.8096,,1.1193,,1.1647,,0.9046,,0.7668,,0.7481,,0.7499,
2022-04-29,0.5261,,0.7123,,1.1187,,1.1111,,0.8897,,0.7587,,0.8194,,0.7207,
2022-04-28,0.4558,,0.674,,1.0772,,1.0541,,0.8862,,0.7565,,0.7574,,0.7465,
2022-04-27,0.7668,,0.7535,,1.0895,,1.0617,,0.888,,0.7575,,0.7618,,0.7444,
2022-04-26,0.7591,,0.7259,,1.0929,,1.0656,,0.8878,,0.7547,,0.7546,,0.7288,
2022-04-25,0.7216,,0.7132,,1.0587,,1.0298,,0.8859,,0.7539,,0.7436,,0.6515,
2022-04-22,0.7126,,0.6786,,1.0024,,1.0055,,0.8876,,0.7536,,0.7599,,0.7384,
2022-04-21,0.712,,0.733,,0.9867,,0.9746,,0.8926,,0.7544,,0.7625,,0.7363,
2022-04-20,0.6745,,0.703,,0.9272,,0.9392,,0.8921,,0.7518,,0.7602,,0.7216,
2022-04-19,0.599,,0.7074,,0.9012,,0.9399,,0.893,,0.7515,,0.758,,0.7404,
2022-04-18,0.212,,0.6258,,0.9387,,0.9344,,0.8836,,0.7459,,0.7579,,0.7281,
2022-04-14,0.2676,,0.6021,,0.9084,,0.9016,,0.8841,,0.7444,,0.7692,,0.6985,
2022-04-13,0.2793,,0.6195,,0.9024,,0.9266,,0.8837,,0.7438,,0.7635,,0.6572,
2022-04-12,0.6987,,0.7117,,0.7069,,0.9131,,0.8838,,0.7437,,0.7574,,0.7379,
