date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-19,0.527,47,0.5551,54,0.7437,69,0.7376,66,0.5578,35,0.6017,63,0.7371,84,0.8043,82
2021-11-18,0.5336,48,0.5709,57,0.6328,53,1.0054,86,0.5565,35,0.6013,63,0.7287,82,0.8493,84
2021-11-17,0.486,40,0.5631,56,0.9451,87,0.7454,67,0.556,35,0.6004,63,0.8096,90,0.7561,77
2021-11-16,0.3586,16,0.5042,44,0.8465,81,0.8934,81,0.5509,34,0.5945,59,0.7323,83,0.8419,84
2021-11-15,0.2747,7,0.4918,42,0.6477,55,0.7462,67,0.5489,33,0.5924,57,0.7229,82,0.833,83
2021-11-12,0.4358,30,0.5441,52,0.904,85,0.729,65,0.5489,33,0.5927,57,0.7814,88,0.839,84
2021-11-11,0.4595,35,0.5601,55,0.7518,70,0.7772,71,0.5489,33,0.5957,61,0.7788,88,0.8855,86
2021-11-10,0.4675,36,0.559,55,0.7917,75,0.8431,77,0.5481,33,0.594,59,0.8275,91,0.8408,84
2021-11-09,0.4283,28,0.5445,52,0.6727,59,1.088,88,0.5469,33,0.5956,60,0.7556,86,0.8854,86
2021-11-08,0.451,33,0.6089,62,0.8686,83,1.0648,87,0.5474,33,0.5957,61,0.7336,83,0.8004,81
2021-11-05,0.4565,34,0.5779,57,0.8394,81,0.8805,80,0.5474,33,0.5949,60,0.7892,89,0.7981,81
2021-11-04,0.54,49,0.6197,63,0.9606,88,0.7062,62,0.5465,33,0.5949,60,0.6812,76,0.8797,86
2021-11-03,0.4243,28,0.6102,62,0.8774,84,1.0646,87,0.5438,32,0.5916,57,0.7147,80,0.7864,80
2021-11-02,0.5127,45,0.6275,65,0.8555,82,0.851,78,0.5424,31,0.5926,57,0.7257,82,0.7558,77
2021-11-01,0.5056,44,0.6291,65,0.9972,89,0.8662,79,0.5419,31,0.5944,59,0.7024,78,0.8934,86
2021-10-29,0.5316,48,0.6353,66,0.8199,78,0.9654,84,0.5424,31,0.5959,61,0.7929,89,0.8253,83
2021-10-28,0.5164,45,0.5799,57,0.92,86,0.9197,82,0.5412,31,0.5933,57,0.7752,88,0.8205,83
2021-10-27,0.5136,45,0.5822,59,0.8436,81,0.9346,83,0.5412,31,0.5947,60,0.8686,93,0.779,79
2021-10-26,0.4249,28,0.5578,55,0.8538,82,1.2018,90,0.5389,30,0.5953,60,0.781,88,0.8119,82
2021-10-25,0.4578,34,0.5424,52,0.9231,86,1.2621,92,0.5397,31,0.5913,57,0.7407,84,0.8244,83
2021-10-22,0.2406,5,0.5131,46,0.6533,56,1.1368,89,0.5357,30,0.5903,57,0.7268,82,0.8381,84
2021-10-21,0.2163,4,0.5577,55,0.778,73,0.8332,77,0.5352,28,0.5883,56,0.7747,88,0.7927,81
2021-10-20,0.3856,21,0.6001,61,0.7412,69,0.8934,81,0.5361,30,0.5887,56,0.761,87,0.7577,77
2015-11-18,0.4771,38,0.8156,82,1.0067,89,1.4419,94,1.1186,88,1.2106,96,1.0067,98,1.4357,98
2015-11-17,0.4898,40,0.7329,76,1.3134,97,1.5734,96,1.1185,88,1.2063,95,1.0762,99,1.454,98
2015-11-16,0.5293,48,0.6863,71,1.0523,90,1.5201,95,1.1187,88,1.2062,95,1.0523,98,1.4599,98
2015-11-13,0.6848,67,0.7462,77,1.0849,92,1.4551,94,1.12,89,1.2053,95,1.0849,99,1.4429,98
2015-11-12,0.6707,65,0.7903,81,1.1229,93,1.9614,99,1.1193,88,1.205,95,1.1229,99,1.4678,98
2015-11-11,0.6495,63,0.8103,82,1.1332,93,1.9916,99,1.1199,89,1.2055,95,1.1332,99,1.4734,98
2015-11-10,0.7954,76,0.8285,83,1.0297,90,1.6018,97,1.1205,89,1.2044,95,1.0297,98,1.4762,98
2015-11-09,0.663,65,0.8101,82,1.0563,91,1.5561,96,1.1191,88,1.2037,95,1.0563,98,1.5142,99
2015-11-06,0.7387,72,0.9297,86,1.0591,91,1.8066,99,1.1182,88,1.2028,95,1.0591,98,1.5264,100
2015-11-05,0.9742,85,1.0503,90,0.9437,87,1.8625,99,1.1179,88,1.2033,95,0.9437,96,1.5217,99
2015-11-04,0.9916,85,1.0408,90,0.9902,89,1.9338,99,1.1151,88,1.2014,95,0.9902,97,1.4933,99
2015-11-03,1.0308,86,1.0428,90,0.9525,87,2.0443,100,1.1156,88,1.1996,95,0.9525,97,1.5007,99
