date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-09-02,0.7608,,0.8637,,1.1875,,1.0587,,0.7016,,0.7399,,1.1875,,1.1082,
2014-05-27,0.6326,,0.8492,,0.9111,,1.0087,,0.6601,,0.6684,,0.9111,,0.864,
2014-05-20,0.5546,,0.4997,,0.6354,,0.8749,,0.6473,,0.6455,,0.8298,,0.6656,
2014-05-19,0.5449,,0.475,,0.792,,0.9037,,0.6482,,0.6474,,0.792,,0.9037,
2014-05-16,0.5302,,0.5241,,0.8285,,1.3496,,0.6508,,0.6474,,0.8285,,0.8018,
2014-05-15,0.6666,,0.6368,,0.7467,,1.1415,,0.6511,,0.6481,,0.7467,,0.7128,
2014-05-14,0.6725,,0.6307,,0.8281,,0.7809,,0.6552,,0.6476,,0.8281,,0.7809,
2014-05-13,0.6299,,0.6179,,0.8037,,0.7981,,0.6532,,0.6463,,0.8037,,0.778,
2014-05-12,0.6474,,0.6231,,0.7279,,0.9013,,0.6535,,0.6463,,0.7279,,0.8506,
2014-05-09,0.423,,0.6042,,0.7741,,0.873,,0.6445,,0.6441,,0.7741,,0.7568,
2014-05-08,0.4218,,0.6178,,0.8353,,0.8827,,0.6455,,0.6445,,0.8353,,0.7642,
2014-05-07,0.4218,,0.5759,,1.0685,,0.7779,,0.6466,,0.6422,,0.9957,,0.7626,
2014-05-06,0.513,,0.5885,,0.9767,,0.7681,,0.6425,,0.6374,,0.9255,,0.8352,
2014-05-05,0.6453,,0.6032,,0.985,,0.7987,,0.6421,,0.6364,,1.0043,,0.8309,
2014-05-02,0.6681,,0.6022,,0.9223,,0.9089,,0.6423,,0.6361,,0.8869,,0.8832,
2014-05-01,0.6595,,0.6103,,0.9255,,0.8749,,0.6412,,0.6359,,0.9255,,0.6996,
2014-04-11,0.3267,,0.5733,,1.0877,,0.6722,,0.6287,,0.6213,,1.0877,,0.6722,
2014-04-10,0.3596,,0.6233,,0.9767,,0.7509,,0.6287,,0.6211,,0.9767,,0.7509,
2014-04-09,0.3824,,0.6826,,0.9015,,0.6966,,0.6361,,0.6233,,0.9015,,0.6966,
2014-04-08,0.5106,,0.694,,0.8753,,0.7866,,0.6383,,0.6225,,0.8753,,0.7866,
2014-03-31,1.7227,,1.3429,,0.8044,,0.8165,,0.6375,,0.6084,,0.8044,,0.8165,
2014-03-28,1.7654,,1.3366,,0.9158,,0.7471,,0.6352,,0.6068,,0.9158,,0.7471,
2014-03-27,1.6199,,1.3169,,0.9685,,0.606,,0.6264,,0.6027,,0.9685,,0.606,
2014-03-26,1.53,,1.3301,,0.7975,,0.7475,,0.6267,,0.6003,,0.7975,,0.7475,
