date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-10-17,0.1523,,0.319,,0.2152,,0.3521,,0.2834,,0.2059,,0.2152,,0.3521,
2014-06-27,0.1309,,0.1384,,0.1939,,0.2265,,0.1714,,0.2099,,0.1984,,0.2358,
2014-06-26,0.0588,,0.106,,0.2048,,0.2159,,0.1696,,0.2092,,0.2053,,0.237,
2014-06-25,0.1025,,0.1142,,0.2203,,0.2078,,0.1697,,0.2094,,0.2104,,0.2347,
2014-06-24,0.1036,,0.1171,,0.1988,,0.2129,,0.1698,,0.2106,,0.2026,,0.2273,
2014-06-23,0.1197,,0.1266,,0.2123,,0.2033,,0.1697,,0.2108,,0.2105,,0.2327,
2014-06-20,0.1051,,0.1349,,0.204,,0.2102,,0.1695,,0.211,,0.204,,0.2146,
2014-06-19,0.1131,,0.1492,,0.2095,,0.2345,,0.1727,,0.2124,,0.2095,,0.227,
2014-06-18,0.1188,,0.144,,0.2142,,0.2308,,0.1727,,0.2123,,0.2142,,0.2339,
2014-06-17,0.118,,0.1484,,0.2043,,0.2266,,0.1728,,0.2132,,0.2043,,0.2232,
2014-06-13,0.1573,,0.185,,0.2018,,0.2518,,0.1734,,0.2135,,0.2018,,0.2315,
2014-06-12,0.1539,,0.1747,,0.2036,,0.2573,,0.1728,,0.2131,,0.2036,,0.2241,
2014-06-10,0.1894,,0.171,,0.2104,,0.2346,,0.1758,,0.2139,,0.2104,,0.224,
2014-06-09,0.1896,,0.1931,,0.1925,,0.234,,0.176,,0.2146,,0.1925,,0.2171,
2014-06-06,0.1939,,0.1913,,0.2113,,0.2232,,0.1769,,0.2156,,0.2113,,0.216,
2014-06-05,0.1983,,0.1951,,0.201,,0.239,,0.1781,,0.2149,,0.201,,0.2267,
2014-06-03,0.1689,,0.1931,,0.2415,,0.2215,,0.1757,,0.2143,,0.2121,,0.2215,
2014-05-30,0.1549,,0.2005,,0.207,,0.2617,,0.177,,0.2155,,0.207,,0.2262,
2014-05-29,0.1825,,0.1944,,0.2106,,0.1972,,0.1778,,0.2151,,0.2106,,0.2142,
2014-05-28,0.1946,,0.2017,,0.2132,,0.2434,,0.1777,,0.2155,,0.2132,,0.2175,
2014-05-27,0.1914,,0.1979,,0.2147,,0.2463,,0.1774,,0.215,,0.2147,,0.2267,
2014-05-23,0.2142,,0.1966,,0.2146,,0.1643,,0.1764,,0.2149,,0.2146,,0.2218,
2014-05-22,0.2161,,0.1975,,0.2121,,0.2225,,0.1756,,0.2145,,0.2116,,0.2225,
2014-05-21,0.1988,,0.1903,,0.2148,,0.2196,,0.1768,,0.2144,,0.2174,,0.2196,
2014-05-20,0.2145,,0.1889,,0.2236,,0.2202,,0.1764,,0.2143,,0.212,,0.2202,
2014-05-19,0.2303,,0.2041,,0.198,,0.2331,,0.1754,,0.2139,,0.198,,0.2266,
2014-05-16,0.2197,,0.2096,,0.2038,,0.2282,,0.1756,,0.2139,,0.2038,,0.2282,
2014-05-15,0.2174,,0.2034,,0.2173,,0.2274,,0.1748,,0.2135,,0.2213,,0.2274,
2014-05-14,0.1927,,0.2177,,0.2328,,0.2137,,0.1736,,0.2131,,0.2222,,0.2137,
2014-05-13,0.1463,,0.2169,,0.2197,,0.2092,,0.1726,,0.213,,0.2197,,0.2081,
2014-05-12,0.1186,,0.2112,,0.2357,,0.2317,,0.1723,,0.2127,,0.2357,,0.2356,
2014-05-09,0.1214,,0.2121,,0.2355,,0.3706,,0.1724,,0.2128,,0.2355,,0.2483,
2014-05-08,0.087,,0.2024,,0.2429,,0.2402,,0.1706,,0.2119,,0.2471,,0.2402,
2014-05-07,0.0723,,0.1982,,0.2174,,0.2547,,0.1713,,0.2113,,0.2144,,0.2547,
2014-05-06,0.0871,,0.2008,,0.2092,,0.2332,,0.1709,,0.214,,0.2069,,0.2396,
2014-05-05,0.1677,,0.2093,,0.2596,,0.2415,,0.1702,,0.2133,,0.2596,,0.2714,
2014-05-02,0.1746,,0.2028,,0.2342,,0.255,,0.17,,0.2171,,0.2458,,0.2588,
2014-05-01,0.2155,,0.2113,,0.2246,,0.2511,,0.1707,,0.2191,,0.2381,,0.2561,
2014-04-30,0.2167,,0.2126,,0.2351,,0.2446,,0.1709,,0.2192,,0.2381,,0.2523,
2014-04-29,0.2036,,0.1989,,0.2149,,0.3257,,0.171,,0.2193,,0.2394,,0.2573,
2014-04-28,0.2034,,0.1958,,0.2497,,0.2613,,0.171,,0.22,,0.2509,,0.2686,
2014-04-24,0.1618,,0.1621,,0.2506,,0.2666,,0.1679,,0.2185,,0.2466,,0.2707,
2014-04-23,0.177,,0.1744,,0.2587,,0.2584,,0.1683,,0.2191,,0.2578,,0.2618,
2014-04-22,0.1352,,0.1797,,0.2429,,0.2574,,0.1674,,0.2213,,0.2496,,0.2599,
2014-04-21,0.1468,,0.1864,,0.2413,,0.2687,,0.1675,,0.2209,,0.2391,,0.2657,
2014-04-17,0.1551,,0.1997,,0.2492,,0.2805,,0.168,,0.2209,,0.2483,,0.2629,
2014-04-16,0.1702,,0.2118,,0.2499,,0.2633,,0.1675,,0.221,,0.2493,,0.2666,
2014-04-15,0.1702,,0.2131,,0.25,,0.2551,,0.1681,,0.2229,,0.2556,,0.2633,
2014-04-14,0.1683,,0.2207,,0.2455,,0.2586,,0.1718,,0.2253,,0.247,,0.2625,
2014-04-11,0.1802,,0.2118,,0.2541,,0.255,,0.1714,,0.2247,,0.2539,,0.2618,
2014-04-10,0.1798,,0.2023,,0.2571,,0.251,,0.1714,,0.2247,,0.2586,,0.2613,
2014-04-09,0.1827,,0.2022,,0.2451,,0.2618,,0.1731,,0.226,,0.2469,,0.2659,
2014-04-08,0.2261,,0.2375,,0.2494,,0.2569,,0.1745,,0.2259,,0.2454,,0.2682,
2014-04-07,0.2141,,0.2285,,0.2582,,0.257,,0.1731,,0.2258,,0.2585,,0.2643,
2014-04-04,0.2144,,0.2298,,0.257,,0.2575,,0.1741,,0.2277,,0.2573,,0.2601,
2014-04-03,0.2075,,0.2295,,0.2572,,0.254,,0.1728,,0.2275,,0.2514,,0.2566,
2014-04-02,0.1757,,0.2338,,0.2419,,0.2626,,0.1726,,0.228,,0.2409,,0.2624,
2014-04-01,0.1846,,0.234,,0.2449,,0.2597,,0.1731,,0.2281,,0.2417,,0.2654,
2014-03-31,0.1826,,0.2299,,0.2579,,0.2557,,0.1751,,0.2285,,0.246,,0.2621,
2014-03-28,0.1422,,0.178,,0.2578,,0.2622,,0.1726,,0.2265,,0.2569,,0.268,
2014-03-27,0.1296,,0.1747,,0.2599,,0.2641,,0.1724,,0.2265,,0.2585,,0.2733,
2014-03-26,0.1463,,0.169,,0.2624,,0.2583,,0.1727,,0.2267,,0.2601,,0.2665,
2014-03-25,0.1339,,0.1575,,0.2556,,0.2541,,0.172,,0.2261,,0.258,,0.2661,
2014-03-24,0.1297,,0.1433,,0.2614,,0.248,,0.1735,,0.2287,,0.2574,,0.2623,
2014-03-21,0.1315,,0.1525,,0.2516,,0.2564,,0.1745,,0.2301,,0.2516,,0.2564,
2014-03-20,0.1059,,0.1586,,0.2574,,0.2523,,0.1744,,0.2301,,0.2574,,0.257,
2014-03-19,0.094,,0.1565,,0.2542,,0.2569,,0.1758,,0.231,,0.2542,,0.2569,
2014-03-18,0.108,,0.1947,,0.2536,,0.2479,,0.1752,,0.2314,,0.2536,,0.2479,
2014-03-17,0.0652,,0.2174,,0.2645,,0.2475,,0.1773,,0.2333,,0.2645,,0.2475,
2014-03-14,0.0646,,0.2316,,0.2545,,0.2432,,0.1773,,0.2331,,0.2545,,0.2432,
2014-03-13,0.0538,,0.234,,0.2538,,0.2396,,0.1774,,0.2346,,0.2573,,0.2396,
2014-03-12,0.1307,,0.2321,,0.2141,,0.2437,,0.1772,,0.2342,,0.2476,,0.2437,
2014-03-11,0.1987,,0.2443,,0.2621,,0.2438,,0.1773,,0.2346,,0.2519,,0.2438,
2014-03-10,0.2279,,0.2544,,0.2325,,0.2531,,0.1773,,0.235,,0.244,,0.2531,
2014-03-07,0.2006,,0.221,,0.2464,,0.2477,,0.1761,,0.2335,,0.2464,,0.2477,
2014-03-06,0.1865,,0.2001,,0.2453,,0.2714,,0.1768,,0.2327,,0.2453,,0.2429,
2014-03-05,0.1599,,0.1763,,0.2427,,0.289,,0.1763,,0.233,,0.2427,,0.2448,
2014-03-04,0.1484,,0.1871,,0.2439,,0.2605,,0.1765,,0.2336,,0.2439,,0.2448,
2014-03-03,0.1479,,0.1836,,0.223,,0.2797,,0.1769,,0.2339,,0.223,,0.2379,
2014-02-25,0.1576,,0.1626,,0.1929,,0.2469,,0.1773,,0.234,,0.2432,,0.2469,
2014-02-24,0.1627,,0.2026,,0.1853,,0.2402,,0.1773,,0.2342,,0.2526,,0.2402,
2014-02-21,0.1747,,0.2211,,0.2186,,0.2441,,0.1771,,0.2338,,0.2358,,0.2441,
2014-02-20,0.1951,,0.229,,0.2225,,0.2506,,0.1779,,0.2345,,0.2374,,0.2506,
2014-02-19,0.1849,,0.2335,,0.2385,,0.2322,,0.1784,,0.2353,,0.2534,,0.2461,
2014-02-18,0.1596,,0.2306,,0.2283,,0.2537,,0.1779,,0.2368,,0.2481,,0.2537,
2014-02-14,0.1629,,0.216,,0.2413,,0.2378,,0.179,,0.2368,,0.2513,,0.2573,
2014-02-13,0.1509,,0.2135,,0.2309,,0.2424,,0.182,,0.2399,,0.2483,,0.2609,
2014-02-12,0.1481,,0.1869,,0.2358,,0.2529,,0.1813,,0.2381,,0.2509,,0.2673,
2014-02-11,0.1469,,0.1726,,0.3003,,0.2445,,0.1815,,0.2366,,0.2515,,0.251,
2014-02-10,0.1301,,0.1761,,0.2268,,0.2498,,0.1798,,0.2365,,0.2308,,0.2403,
2014-02-07,0.1807,,0.2137,,0.2352,,0.2419,,0.1795,,0.2365,,0.2381,,0.2356,
2014-02-06,0.1935,,0.2126,,0.2314,,0.2512,,0.1799,,0.2363,,0.2314,,0.2494,
2014-02-05,0.1897,,0.214,,0.2431,,0.2572,,0.1793,,0.2365,,0.2431,,0.2424,
2014-02-04,0.2105,,0.3537,,0.2413,,0.2337,,0.1801,,0.237,,0.2413,,0.2391,
2014-02-03,0.2228,,0.353,,0.2422,,0.2717,,0.1805,,0.2368,,0.2399,,0.2458,
2014-01-31,0.2369,,0.3524,,0.238,,0.2362,,0.1799,,0.2365,,0.2332,,0.2373,
2014-01-30,0.2199,,0.3468,,0.2296,,0.2559,,0.1791,,0.236,,0.2296,,0.2475,
2014-01-29,0.1921,,0.3381,,0.2441,,0.2596,,0.1754,,0.2341,,0.2441,,0.2479,
2014-01-28,0.2094,,0.3484,,0.2419,,0.2614,,0.1753,,0.234,,0.2419,,0.2484,
2014-01-27,0.2103,,0.3586,,0.2416,,0.2691,,0.1777,,0.235,,0.2416,,0.2479,
2014-01-24,0.2301,,0.2392,,0.239,,0.2673,,0.1773,,0.2277,,0.239,,0.251,
2014-01-23,0.2229,,0.2574,,0.2401,,0.2588,,0.1853,,0.2305,,0.2401,,0.2427,
2014-01-22,0.1939,,0.2439,,0.2278,,0.2641,,0.1841,,0.2309,,0.2301,,0.2387,
2014-01-21,0.2064,,0.255,,0.2323,,0.2366,,0.1877,,0.2324,,0.2313,,0.242,
2014-01-17,0.1624,,0.247,,0.2437,,0.23,,0.1864,,0.2312,,0.2411,,0.2371,
2014-01-16,0.2068,,0.2564,,0.2286,,0.2496,,0.1852,,0.2306,,0.2236,,0.2467,
2014-01-15,0.1981,,0.2462,,0.2349,,0.2443,,0.187,,0.2314,,0.2239,,0.2487,
2014-01-14,0.1581,,0.2353,,0.2362,,0.2472,,0.1861,,0.2307,,0.2319,,0.246,
2014-01-13,0.2158,,0.2236,,0.2267,,0.2332,,0.1861,,0.2295,,0.2279,,0.2532,
2014-01-10,0.2155,,0.221,,0.226,,0.2578,,0.1861,,0.2297,,0.2262,,0.2521,
2014-01-09,0.2134,,0.2091,,0.2281,,0.2484,,0.1875,,0.2291,,0.225,,0.25,
2014-01-08,0.2098,,0.1956,,0.2304,,0.2485,,0.1877,,0.2286,,0.2272,,0.2477,
2014-01-07,0.1433,,0.1661,,0.2554,,0.2368,,0.1852,,0.2275,,0.2201,,0.239,
2014-01-06,0.1489,,0.1815,,0.3697,,0.2876,,0.1852,,0.2274,,0.3223,,0.2876,
2014-01-02,0.0551,,0.1666,,0.2536,,0.2379,,0.1843,,0.2273,,0.2194,,0.2397,
2013-12-24,0.1835,,0.1881,,0.2332,,0.2348,,0.1903,,0.2344,,0.228,,0.2469,
2013-12-23,0.1807,,0.1822,,0.2434,,0.2373,,0.1942,,0.2366,,0.2205,,0.2211,
2013-12-20,0.1796,,0.1824,,0.2412,,0.2427,,0.1943,,0.2368,,0.213,,0.2427,
2013-12-19,0.188,,0.1828,,0.2201,,0.2607,,0.1918,,0.2371,,0.2201,,0.2607,
2013-12-18,0.1902,,0.1946,,0.2146,,0.2633,,0.1924,,0.2383,,0.2146,,0.2633,
2013-12-17,0.1922,,0.2002,,0.2247,,0.2467,,0.1923,,0.2448,,0.2247,,0.2328,
2013-12-16,0.2161,,0.1944,,0.2309,,0.2345,,0.1984,,0.2473,,0.2261,,0.2345,
2013-12-13,0.204,,0.1968,,0.2576,,0.2588,,0.2033,,0.2488,,0.2351,,0.2298,
2013-12-12,0.2067,,0.1999,,0.2316,,0.2553,,0.2051,,0.25,,0.2316,,0.2314,
2013-12-11,0.1989,,0.2052,,0.2368,,0.2542,,0.2076,,0.2542,,0.2368,,0.2318,
2013-12-10,0.194,,0.2032,,0.236,,0.2337,,0.2083,,0.2549,,0.229,,0.2337,
2013-12-09,0.22,,0.2026,,0.2685,,0.2262,,0.2081,,0.2554,,0.2208,,0.2262,
2013-12-06,0.2086,,0.1902,,0.2372,,0.2257,,0.2089,,0.258,,0.223,,0.2257,
2013-12-05,0.1816,,0.1952,,0.2402,,0.2523,,0.208,,0.259,,0.227,,0.2271,
2013-11-21,0.1639,,0.165,,0.2888,,0.3506,,0.2282,,0.2783,,0.2888,,0.3506,
2013-11-20,0.1119,,0.1517,,0.3307,,0.3131,,0.2267,,0.2786,,0.3307,,0.3131,
2013-11-19,0.1225,,0.1575,,0.3157,,0.323,,0.227,,0.2787,,0.3157,,0.323,
2013-11-15,0.1313,,0.1563,,0.3055,,0.3317,,0.2262,,0.2838,,0.3055,,0.3317,
2013-11-14,0.1263,,0.2137,,0.3189,,0.3164,,0.2266,,0.285,,0.3189,,0.3164,
2013-11-13,0.1263,,0.2225,,0.327,,0.3095,,0.2267,,0.2863,,0.327,,0.3095,
2013-11-04,0.0818,,0.2888,,0.4255,,0.3564,,0.2302,,0.2899,,0.3374,,0.3564,
2013-11-01,0.1211,,0.2372,,0.4865,,0.3265,,0.2304,,0.2878,,0.362,,0.3265,
2013-10-31,0.1492,,0.2479,,0.3815,,0.4017,,0.2299,,0.2866,,0.3815,,0.3303,
2013-10-30,0.1535,,0.2425,,0.4066,,0.3663,,0.2297,,0.2867,,0.3707,,0.3108,
2013-10-29,0.145,,0.2273,,0.3898,,0.3981,,0.2291,,0.2873,,0.3553,,0.3279,
2013-10-28,0.1219,,0.2151,,0.3795,,0.3471,,0.2287,,0.2875,,0.3448,,0.34,
2013-10-25,0.1118,,0.2454,,0.3655,,0.3594,,0.2293,,0.2878,,0.336,,0.3458,
2013-10-23,0.1908,,0.2727,,0.3323,,0.4694,,0.2495,,0.2954,,0.3104,,0.372,
2013-10-22,0.1898,,0.2439,,0.3726,,0.41,,0.2489,,0.2943,,0.3455,,0.3403,
