date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-02-04,0.1035,8,0.1407,12,0.6158,98,0.2213,4,0.492,97,0.2103,33,0.6158,100,0.353,66
2020-01-22,0.0639,2,0.0947,1,0.2135,7,0.1955,1,0.5072,97,0.2336,48,0.2135,8,0.1995,2
2020-01-10,0.0789,3,0.1105,3,0.1712,1,0.198,2,0.5093,97,0.2367,49,0.1712,2,0.198,2
2020-01-08,0.0756,3,0.1106,3,0.2537,19,0.5963,96,0.5092,97,0.2376,49,0.2537,21,0.228,4
2020-01-03,0.0396,1,0.0865,1,0.1582,1,0.2454,9,0.51,97,0.238,50,0.1582,1,0.1705,1
2020-01-02,0.0373,1,0.0836,1,0.238,13,0.4202,82,0.51,97,0.2382,50,0.238,15,0.2234,4
2019-12-31,0.0436,1,0.0811,1,0.1372,1,0.3785,69,0.5119,97,0.2393,50,0.1372,1,0.1703,1
2019-12-30,0.027,1,0.0688,1,0.2102,7,0.1724,1,0.512,97,0.2395,50,0.2102,8,0.1724,1
2019-12-27,0.0281,1,0.0623,1,0.1936,4,0.1979,2,0.512,97,0.2395,50,0.1936,4,0.1979,2
2019-12-26,0.04,1,0.0669,1,0.2607,21,0.1759,1,0.5131,97,0.2407,50,0.2607,23,0.1759,1
2019-12-24,0.0373,1,0.0843,1,0.2858,32,0.1821,1,0.5134,97,0.2419,51,0.2858,35,0.1236,1
2019-12-23,0.0841,4,0.0947,1,0.1857,2,0.1973,2,0.5135,97,0.2422,51,0.1857,3,0.1653,1
2019-12-20,0.1162,11,0.1117,3,0.1855,2,0.1452,1,0.5135,97,0.2425,51,0.1855,3,0.1968,1
2019-12-19,0.1151,10,0.1129,4,0.2075,6,0.1728,1,0.5135,97,0.2428,51,0.2075,7,0.1728,1
2019-12-05,1.866,100,0.1524,18,0.1812,2,0.2526,10,0.5158,98,0.2449,52,0.1363,1,0.1837,1
2019-12-02,1.8485,100,0.1809,33,0.1484,1,0.2288,5,0.5163,98,0.2466,53,0.1484,1,0.1483,1
2019-11-29,1.866,100,0.1852,35,0.2308,11,0.208,2,0.5163,98,0.2467,53,0.2308,13,0.208,2
2019-11-27,1.85,100,0.1876,36,0.2676,24,0.2016,2,0.5164,98,0.2474,53,0.1878,3,0.2648,14
2019-11-26,0.2332,52,0.1758,30,0.2781,28,0.2117,3,0.273,52,0.2478,53,0.2781,31,0.329,50
2019-11-25,0.2397,55,0.1868,36,0.2867,33,0.232,6,0.2739,52,0.2488,54,0.2745,28,0.2932,28
2019-11-22,0.1844,34,0.1789,32,0.3381,56,0.3359,48,0.2748,53,0.2493,54,0.2916,39,0.3236,46
