date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-08-16,0.3928,32,0.3337,19,1.2451,92,0.8479,76,0.5647,39,0.4567,30,0.5953,35,0.8479,82
2019-08-15,0.3774,28,0.3435,21,0.6966,59,0.749,64,0.5644,39,0.4571,30,0.9364,89,0.749,68
2019-08-14,0.3743,28,0.3229,16,1.82,98,0.8371,75,0.5683,40,0.458,30,0.8218,80,0.8371,81
2019-08-13,0.4167,35,0.3387,20,1.2115,91,0.7982,70,0.5685,41,0.4584,30,0.4756,15,1.158,93
2019-08-12,0.3536,25,0.3005,12,1.5352,96,0.7293,62,0.5677,40,0.4584,30,0.5874,33,0.8356,81
2019-08-09,0.361,26,0.3073,13,0.6836,57,1.1094,90,0.5677,40,0.4584,30,1.2491,96,1.1094,92
2019-08-08,0.339,23,0.3024,13,1.8787,98,0.6517,50,0.5666,40,0.4578,30,0.8017,78,0.7867,74
2019-08-07,0.2759,14,0.3235,17,0.6981,59,1.1816,92,0.566,40,0.4576,30,0.5082,18,1.1816,94
2019-08-06,0.254,11,0.3144,15,0.9909,85,0.976,86,0.5657,39,0.4588,31,0.9909,91,0.976,90
2019-08-05,0.2194,6,0.3437,21,3.4172,100,1.0383,89,0.5665,40,0.4597,31,0.5684,28,1.0383,91
2019-07-29,0.215,6,0.2743,9,0.5813,38,0.7648,66,0.5665,40,0.46,31,0.4885,16,0.7648,71
2019-07-23,0.2497,10,0.2723,8,0.6516,51,0.7653,66,0.5702,41,0.4622,32,0.6095,38,0.7653,71
2019-07-22,0.2724,14,0.2882,11,0.8514,78,0.8347,74,0.5705,41,0.4629,32,0.6743,57,0.8347,81
2019-07-19,0.2651,13,0.3169,15,0.9243,82,0.9579,85,0.5704,41,0.4634,32,0.6705,55,0.9579,90
2019-07-18,0.3382,23,0.4015,32,1.0556,88,0.8343,74,0.574,42,0.4644,33,0.7811,77,0.8343,81
2019-07-17,0.8169,78,0.6583,72,1.132,90,0.816,72,0.574,42,0.464,32,0.6856,60,0.816,78
2019-07-16,0.8036,77,0.6577,72,0.6533,51,1.0885,90,0.5741,42,0.464,32,0.6533,50,1.0885,92
2019-07-15,0.8102,78,0.6642,72,0.7482,67,0.7612,65,0.574,42,0.4655,33,0.599,36,0.7612,71
