date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-12-31,0.1966,5,0.0,1,1.4541,99,1.5438,,0.4191,3,0.0,1,1.1354,90,1.1657,
2010-12-30,0.2285,9,0.0,1,1.47,99,1.5243,,0.4235,3,0.0,1,1.1448,90,1.1513,
2010-12-29,0.2364,10,0.0,1,1.3626,97,1.4679,,0.4243,4,0.0,1,1.3051,98,1.2247,
2010-12-28,0.3363,28,0.0,1,1.2964,94,1.5412,,0.4241,4,0.0,1,1.2905,97,1.2261,
2010-12-27,0.3854,39,0.0,1,1.5171,100,1.6008,,0.4251,4,0.0,1,1.2694,96,1.2159,
2010-12-23,0.4497,51,0.548,64,1.3968,97,1.5656,,0.4276,4,0.0,1,1.1491,91,1.2246,
2010-12-22,0.4821,55,0.5484,64,1.4967,99,1.5497,,0.4298,4,0.0,1,1.1464,90,1.2376,
2010-12-21,0.4826,55,0.5443,63,1.5661,100,1.5595,,0.43,5,0.0,1,1.188,92,1.2481,
2010-12-20,0.4246,47,0.5308,60,1.5001,99,1.5561,,0.4334,5,0.0,1,1.1485,91,1.2302,
2010-12-17,0.4165,45,0.5083,57,1.4332,98,1.5227,,0.4346,5,0.0,1,1.1306,89,1.2001,
2010-12-16,0.3724,36,0.4231,42,1.3731,97,1.4743,,0.4299,5,0.0,1,1.0926,87,1.1787,
2010-11-19,0.1922,5,0.3613,31,1.2869,94,1.2607,,0.4674,14,0.0,1,1.2869,97,1.2607,
2010-11-18,0.1929,5,0.3404,28,1.2901,94,1.2285,,0.4668,14,0.0,1,1.2901,97,1.2285,
2010-11-17,0.1891,4,0.3406,28,1.2703,93,1.3192,,0.4679,14,0.0,1,1.2703,96,1.3192,
2010-11-16,0.1781,4,0.3382,28,1.2772,94,1.3269,,0.4781,19,0.0,1,1.2772,97,1.3269,
2010-11-15,0.2623,14,0.359,30,1.4145,98,1.2998,,0.4815,20,0.0,1,1.4145,100,1.2998,
2010-11-12,0.2772,16,0.3308,27,1.421,98,1.395,,0.4819,20,0.0,1,1.2743,97,1.3196,
2010-11-11,0.2621,14,0.2653,22,1.3151,95,1.413,,0.482,20,0.0,1,1.2659,96,1.3165,
2010-11-10,0.2538,12,0.2734,22,1.3582,97,1.2551,,0.4817,20,0.0,1,1.463,100,1.2551,
2010-11-09,0.2441,11,0.2797,22,1.3514,97,1.3586,,0.4852,21,0.0,1,1.4688,100,1.2621,
2010-11-08,0.2513,12,0.2945,23,1.325,95,1.3591,,0.4878,21,0.0,1,1.2673,96,1.3041,
2010-11-05,0.2546,13,0.2948,23,1.3432,96,1.3108,,0.492,22,0.0,1,1.2719,97,1.2887,
2010-11-04,0.2039,6,0.2907,23,1.4324,98,1.3432,,0.4912,21,0.0,1,1.3063,98,1.2211,
2010-11-03,0.224,8,0.2842,23,1.4466,98,1.3391,,0.4923,22,0.0,1,1.4466,100,1.3391,
2010-11-02,0.2124,7,0.314,25,1.366,97,1.2974,,0.4918,21,0.0,1,1.4749,100,1.5145,
2010-11-01,0.4223,46,0.3936,36,1.3507,97,1.3103,,0.4918,21,0.0,1,1.3521,99,1.4088,
2010-10-29,0.4227,46,0.421,41,1.366,97,1.3547,,0.4949,22,0.0,1,1.3366,99,1.473,
2010-10-28,0.4202,46,0.4128,39,1.4131,98,1.3081,,0.4956,22,0.0,1,1.3274,98,1.3387,
2010-10-27,0.424,47,0.4238,42,1.436,98,1.3521,,0.5024,24,0.0,1,1.3528,99,1.4832,
2010-10-26,0.4374,49,0.4047,38,1.4496,98,1.3229,,0.5159,27,0.0,1,1.4878,100,1.5195,
2010-10-25,0.4171,45,0.4231,42,1.445,98,1.3809,,0.5182,28,0.0,1,1.4745,100,1.3447,
2010-10-22,0.3776,37,0.4882,53,1.5141,99,1.3876,,0.5181,28,0.0,1,1.3551,99,1.4047,
2010-10-21,0.3001,20,0.4297,43,1.368,97,1.2063,,0.5252,30,0.0,1,1.4168,100,1.4359,
2010-10-20,0.3261,25,0.4123,39,1.3721,97,1.2779,,0.5265,30,0.0,1,1.3802,100,1.4,
2010-10-19,0.3533,32,0.4105,39,1.3564,97,1.2853,,0.5293,30,0.0,1,1.4405,100,1.3844,
2010-10-18,0.3202,24,0.4679,49,1.3564,97,1.2564,,0.5293,30,0.0,1,1.4435,100,1.2564,
2010-10-15,0.3526,32,0.5335,61,1.3415,96,1.3242,,0.5293,30,0.0,1,1.3415,99,1.3242,
2010-10-14,0.3483,31,0.561,66,1.3299,96,1.2982,,0.5279,30,0.0,1,1.3299,99,1.2982,
2010-10-13,0.3083,21,0.4857,52,1.3118,95,1.328,,0.5249,28,0.0,1,1.3118,98,1.328,
2010-10-12,0.3212,24,0.5056,56,1.3356,96,1.3164,,0.5249,28,0.0,1,1.3356,99,1.3164,
2010-10-11,0.3379,28,0.5238,59,1.3703,97,1.3433,,0.5254,30,0.0,1,1.3703,100,1.3433,
2010-10-08,0.3069,21,0.5412,63,1.3128,95,1.3232,,0.5252,30,0.0,1,1.3128,98,1.3232,
2010-10-07,0.3369,28,0.507,57,1.3294,96,1.2968,,0.5244,28,0.0,1,1.3294,99,1.2968,
2010-10-06,0.2674,15,0.5283,60,1.3257,96,1.3007,,0.5664,36,0.0,1,1.3257,98,1.3007,
2010-10-05,0.3971,41,0.4987,55,1.2717,93,1.3007,,0.5654,36,0.0,1,1.2717,96,1.3007,
2010-10-04,0.3865,39,0.4959,54,1.2742,93,1.3039,,0.5649,36,0.0,1,1.2742,97,1.3039,
2010-10-01,0.4303,48,0.5093,57,1.2533,92,1.2968,,0.5648,36,0.0,1,1.2533,95,1.2968,
2010-09-30,0.4191,46,0.4977,55,1.2991,94,1.2753,,0.5636,36,0.0,1,1.2991,98,1.2753,
2010-09-29,0.4957,57,0.5273,60,1.2721,93,1.2613,,0.5644,36,0.0,1,1.2721,97,1.2613,
