date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-04-01,0.2004,24,0.2435,23,0.2466,3,0.2572,4,0.5242,89,0.3692,72,0.2466,2,0.2572,2
2021-03-31,0.1726,15,0.2323,19,0.6636,94,0.236,2,0.5245,89,0.3714,73,0.3064,9,0.236,2
2021-03-18,0.7648,96,0.2177,12,0.2026,1,0.1385,1,0.5318,90,0.3795,77,0.2026,1,0.1385,1
2021-03-15,0.7343,95,0.2027,7,0.7311,96,0.2952,17,0.5319,90,0.3831,78,0.7311,100,0.1924,1
2021-03-12,0.6989,94,0.1493,2,0.5836,91,0.4118,69,0.5308,90,0.3822,78,0.2239,1,0.2346,1
2021-03-11,0.0959,2,0.1214,1,0.1051,1,0.0908,1,0.5062,87,0.382,78,0.1051,1,0.0908,1
2021-03-02,0.0596,1,0.1212,1,0.1322,1,0.0917,1,0.519,88,0.3977,82,0.1322,1,0.0917,1
2021-03-01,0.0433,1,0.1093,1,0.1301,1,0.1226,1,0.5191,88,0.3983,83,0.1301,1,0.1226,1
2021-02-24,1.3163,100,0.1795,3,0.1352,1,1.0517,100,0.5196,88,0.4011,83,0.1352,1,0.1155,1
2021-02-23,1.3143,100,0.1867,4,0.2132,1,0.1043,1,0.5196,88,0.402,83,0.1651,1,0.1043,1
2021-02-22,1.3055,100,0.2467,24,0.3423,38,0.1577,1,0.5198,88,0.4026,83,0.3423,36,0.1306,1
2021-02-19,1.2905,100,0.27,36,0.236,2,0.3822,59,0.5198,88,0.4032,84,0.236,1,0.3822,69
2021-02-17,1.2675,100,0.315,54,0.1751,1,0.3526,45,0.5217,89,0.4053,85,0.1751,1,0.3526,47
2021-02-16,1.2302,99,0.333,61,1.0531,100,0.3586,49,0.5209,88,0.4058,85,0.2498,2,0.1379,1
2021-02-12,0.2331,35,0.3402,64,0.4547,76,0.5197,88,0.4247,76,0.4048,84,0.4835,89,0.5809,98
2021-02-11,0.2293,33,0.367,71,0.574,90,0.4296,73,0.4247,76,0.406,85,0.4266,82,0.436,83
2021-02-10,0.228,33,0.3364,62,0.5529,89,0.4702,82,0.4253,76,0.4054,85,0.5207,94,0.4924,90
2021-02-09,0.2499,39,0.3516,67,0.484,82,0.5622,91,0.4269,76,0.4051,84,0.4408,84,0.4798,88
2021-02-08,0.3439,67,0.3468,65,0.6769,95,0.5354,89,0.4282,76,0.4057,85,0.4444,85,0.5076,92
2021-02-05,0.3533,69,0.3949,77,0.4622,78,0.4489,77,0.4266,76,0.4062,85,0.5477,96,0.5666,97
2021-02-04,0.5145,86,0.4408,85,0.5405,88,0.6049,93,0.4267,76,0.4057,85,0.5205,94,0.5217,94
2021-02-03,0.4392,80,0.4469,86,0.6559,94,0.6148,94,0.4249,76,0.4052,84,0.5242,94,0.5342,95
2021-02-02,0.4327,80,0.4802,90,0.5706,90,0.7217,97,0.425,76,0.4041,84,0.4978,90,0.5079,92
2021-02-01,0.4305,79,0.4886,90,0.5773,91,0.5363,89,0.4249,76,0.4043,84,0.5057,92,0.4692,87
2021-01-29,0.312,57,0.4815,90,0.8413,98,0.6652,95,0.4226,75,0.4036,84,0.6634,99,0.5436,96
2021-01-28,0.3198,61,0.488,90,0.779,97,0.8136,98,0.433,77,0.4065,85,0.5281,95,0.5039,92
2021-01-27,0.3319,64,0.4593,87,0.6503,94,0.738,97,0.4338,77,0.4065,85,0.6317,99,0.5017,91
2021-01-26,0.2196,30,0.4229,82,0.6675,94,0.5967,93,0.4477,78,0.408,86,0.5782,98,0.4416,84
2021-01-25,0.2653,44,0.392,76,0.4678,80,0.5639,91,0.4496,78,0.4069,85,0.4678,87,0.454,85
2021-01-22,0.2621,42,0.3253,57,0.4135,67,0.475,83,0.4523,78,0.4055,85,0.4152,79,0.4562,85
2021-01-21,0.3591,69,0.3329,61,0.547,89,0.4174,70,0.4521,78,0.4051,84,0.5558,97,0.4785,88
2021-01-20,0.3238,62,0.3221,57,0.4376,73,0.4198,71,0.4518,78,0.4057,85,0.562,97,0.4425,84
2021-01-19,0.3972,75,0.3526,67,0.5029,84,0.4314,74,0.4523,78,0.4044,84,0.4519,85,0.4617,86
2021-01-15,0.3976,75,0.3823,75,0.4345,73,0.3733,55,0.4532,79,0.4042,84,0.4801,89,0.4709,87
2021-01-14,0.6842,94,0.5075,93,0.447,75,0.455,79,0.4562,79,0.4042,84,0.4204,80,0.4489,84
2021-01-13,0.6918,94,0.5287,94,0.4313,72,0.5075,86,0.4576,80,0.4057,85,0.485,89,0.4834,88
2021-01-12,0.6908,94,0.5395,95,0.536,87,0.3286,33,0.4572,80,0.4059,85,0.3888,71,0.446,84
2021-01-11,0.6776,93,0.525,94,0.4931,84,0.4167,70,0.4548,79,0.4058,85,0.5005,91,0.4278,82
2021-01-08,0.6752,93,0.5245,94,0.5478,89,0.4238,72,0.4587,80,0.4058,85,0.4217,81,0.4197,80
2021-01-07,0.6368,92,0.5457,95,0.4826,82,0.419,71,0.457,80,0.4038,84,0.3725,63,0.4405,84
2021-01-06,0.6324,92,0.5429,95,0.4441,75,0.4627,80,0.4569,80,0.403,84,0.4207,81,0.5078,92
2021-01-05,0.2634,43,0.401,78,0.5244,87,0.3768,56,0.4365,77,0.3936,81,0.4587,86,0.4478,84
2021-01-04,0.2414,36,0.3807,74,0.5324,87,0.4945,85,0.4394,77,0.3969,82,0.5572,97,0.5661,97
2020-12-31,0.2221,31,0.3606,70,0.525,87,0.6156,94,0.4404,77,0.3977,82,0.5204,94,0.4223,81
2020-12-30,0.2464,38,0.3664,71,0.5594,90,0.4333,74,0.4443,77,0.3986,83,0.4563,85,0.4268,82
2020-12-29,0.2774,47,0.4079,79,0.6448,93,0.5729,92,0.4452,77,0.3998,83,0.4843,89,0.4786,88
2020-12-28,0.2442,37,0.3558,68,0.5925,92,0.466,81,0.4449,77,0.396,82,0.5054,91,0.4576,86
2020-12-24,0.266,44,0.3281,59,0.4586,77,0.5776,92,0.445,77,0.3949,81,0.5496,96,0.5776,98
2020-12-23,0.4306,79,0.3743,73,0.5081,85,0.5018,86,0.4473,78,0.3964,82,0.4686,87,0.4059,77
2020-12-22,0.4229,78,0.4039,79,0.4902,83,0.5153,87,0.4544,79,0.3989,83,0.484,89,0.4554,85
2020-12-21,0.4595,82,0.4239,83,0.4943,84,0.5023,86,0.4555,79,0.4009,83,0.4943,90,0.507,92
2020-12-18,0.4574,82,0.4507,86,0.7126,96,0.5383,90,0.455,79,0.4027,84,0.5768,98,0.4636,86
2020-12-17,0.4425,81,0.4258,83,0.5001,84,0.4341,74,0.456,79,0.4006,83,0.4825,89,0.5199,94
2020-12-16,0.4509,81,0.4034,79,0.4828,82,0.5179,88,0.4563,79,0.3995,83,0.4743,88,0.4631,86
2020-12-15,0.5233,87,0.4391,85,0.6613,94,0.2992,19,0.4557,79,0.4002,83,0.4699,87,0.4676,87
2020-12-14,0.5085,86,0.4256,83,0.5024,84,0.446,77,0.4503,78,0.4023,83,0.4564,86,0.4608,86
2020-12-11,0.4937,85,0.3991,78,0.5858,91,0.5058,86,0.4501,78,0.4015,83,0.5572,97,0.4908,90
2020-12-10,0.4127,77,0.39,76,0.4352,73,0.4974,85,0.4597,80,0.4073,86,0.42,80,0.4289,82
2020-12-09,0.3782,72,0.3653,71,0.8015,98,0.3856,60,0.4643,82,0.4071,86,0.4291,82,0.4747,87
2020-12-08,0.4764,83,0.3698,72,0.7139,96,0.5459,90,0.4651,82,0.414,86,0.4608,86,0.5351,95
2020-12-07,0.5157,86,0.385,75,0.7946,98,0.4206,71,0.4651,82,0.417,86,0.462,86,0.464,86
2020-12-04,0.4441,81,0.3325,61,0.4479,75,0.6749,96,0.4844,84,0.4218,87,0.3745,64,0.4109,78
2020-12-03,0.395,75,0.3315,61,0.7355,97,0.5871,92,0.4881,85,0.4246,87,0.5617,97,0.5871,98
2020-12-02,0.4902,84,0.3565,69,0.6366,93,0.3232,31,0.4883,85,0.4272,87,0.4518,85,0.4331,83
2020-12-01,0.5269,87,0.3632,70,0.531,87,0.4544,78,0.4948,86,0.4318,87,0.4484,85,0.4835,88
2020-11-30,0.5269,87,0.3632,70,0.3497,41,0.6617,95,0.4948,86,0.4318,87,0.3497,44,0.5357,96
2020-11-29,0.4825,84,0.3579,69,0.4721,80,0.3982,65,0.493,86,0.433,87,0.5072,92,0.4614,86
2020-11-28,0.4825,84,0.3579,69,0.47,80,0.3941,63,0.493,86,0.433,87,0.5059,92,0.4602,86
2020-11-27,0.4585,82,0.3511,67,0.4679,80,0.3902,62,0.4961,86,0.4336,87,0.5047,91,0.4591,86
2020-11-26,0.4585,82,0.3511,67,0.4092,66,0.4653,81,0.4961,86,0.4336,87,0.4781,88,0.5332,95
2020-11-25,0.4853,84,0.366,71,0.4073,65,0.4556,79,0.4991,86,0.4358,88,0.4769,88,0.532,95
2020-11-24,0.4916,84,0.3673,71,0.4416,74,0.4924,85,0.4957,86,0.4372,88,0.4546,85,0.4689,87
2020-11-23,0.5348,87,0.3717,73,0.4313,72,0.4601,80,0.4916,86,0.438,88,0.4046,76,0.4312,83
2020-11-20,0.4959,85,0.3909,76,0.5518,89,0.3712,54,0.4965,86,0.4422,88,0.5013,91,0.4352,83
2020-11-19,0.6309,92,0.4758,89,0.5706,90,0.4781,83,0.4998,86,0.4433,88,0.5049,91,0.4841,89
