date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-03-13,1.4161,,1.1979,,1.5286,,1.4816,,1.1146,,1.2211,,1.8463,,2.0418,
2025-03-12,1.1845,,1.165,,1.5091,,1.6342,,1.1002,,1.225,,1.7934,,1.7277,
2025-03-11,0.9713,,1.09,,1.6679,,1.5761,,1.0915,,1.2329,,1.6679,,1.5761,
2025-03-10,0.9432,,1.1358,,1.8058,,1.4333,,1.0914,,1.2331,,1.6982,,1.2614,
2025-03-07,0.9195,,1.0397,,1.7985,,1.4437,,1.0939,,1.2571,,1.7985,,1.6714,
2025-01-29,1.1235,,1.321,,2.0218,,1.8677,,1.0871,,1.2554,,1.5453,,1.7865,
2025-01-06,0.9731,,1.4366,,1.8006,,1.7977,,1.084,,1.2244,,1.7781,,1.8539,
2024-12-30,0.6888,,1.1026,,2.4954,,2.1032,,1.0975,,1.2244,,1.8222,,2.1032,
2024-12-16,1.5473,,1.5098,,3.0571,,2.5966,,1.0711,,1.2007,,2.0874,,2.0729,
2024-12-13,1.3163,,1.5395,,1.7328,,2.5696,,1.0753,,1.1935,,1.8655,,2.1095,
2024-02-29,0.3212,,0.7676,,2.0809,,1.2298,,0.7564,,0.8257,,2.0809,,1.2311,
2024-02-27,0.391,,0.7259,,1.9887,,0.9027,,0.7563,,0.8223,,1.9887,,1.2523,
2024-02-21,1.0069,,0.8654,,0.998,,0.9998,,0.761,,0.8242,,1.7129,,0.9998,
2024-02-20,0.9474,,0.7413,,0.9806,,1.311,,0.758,,0.8181,,0.8753,,1.7623,
2024-02-16,0.8451,,0.762,,1.2207,,0.9507,,0.7527,,0.8177,,1.1061,,0.9651,
2024-02-14,0.9166,,1.0675,,1.0878,,0.891,,0.7428,,0.8174,,1.018,,0.891,
2024-02-13,1.0914,,1.154,,1.1247,,0.9767,,0.7466,,0.82,,1.0457,,0.9767,
2024-02-12,1.0481,,1.0885,,1.0385,,1.3499,,0.7503,,0.8157,,0.8049,,1.8709,
2024-02-09,1.0369,,1.0785,,0.9919,,1.1762,,0.7506,,0.8158,,1.546,,1.5288,
