date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-09-30,0.4251,60,0.411,63,0.3512,31,0.4012,53,0.3118,11,0.2833,8,0.3532,18,0.3677,24
2015-09-29,0.4275,60,0.4357,70,0.3862,48,0.3971,51,0.3116,11,0.2819,7,0.3672,25,0.3678,24
2015-09-28,0.4278,60,0.4123,64,0.4317,63,0.4562,69,0.312,11,0.28,7,0.3492,16,0.3633,21
2015-09-25,0.3621,46,0.345,45,0.3152,14,0.2966,8,0.3027,8,0.2738,5,0.3316,9,0.3374,10
2015-09-24,0.337,39,0.3395,44,0.3418,26,0.3529,31,0.3017,8,0.274,5,0.3346,10,0.3499,14
2015-09-23,0.3189,35,0.3065,33,0.3398,25,0.3453,27,0.3022,8,0.2722,5,0.339,12,0.3404,11
2015-09-22,0.294,28,0.3025,31,0.3432,27,0.3297,18,0.3058,9,0.2729,5,0.3393,12,0.3351,10
2015-09-21,0.311,33,0.3249,39,0.2878,7,0.2589,1,0.3023,8,0.2714,5,0.3203,6,0.3166,4
2015-09-18,0.2389,16,0.2723,20,0.3187,15,0.3025,9,0.2998,7,0.2683,4,0.3433,14,0.3304,9
2015-09-17,0.222,13,0.2827,23,0.2832,6,0.2662,2,0.2996,7,0.2696,4,0.3283,8,0.3224,6
2015-09-16,0.3915,53,0.3116,35,0.3698,40,0.3823,46,0.2989,7,0.2692,4,0.353,18,0.3575,17
2015-09-15,0.4485,64,0.3242,39,0.3971,52,0.3694,40,0.301,8,0.2703,5,0.3607,21,0.3469,13
2015-09-14,0.4466,64,0.3257,39,0.4088,56,0.5865,83,0.3013,8,0.2707,5,0.3335,9,0.3725,28
2015-09-11,0.4554,65,0.3326,41,0.3442,27,0.3525,30,0.3062,10,0.2734,5,0.3397,12,0.3473,13
2015-09-10,0.508,74,0.3041,32,0.3454,28,0.3741,42,0.3046,9,0.2706,5,0.3289,8,0.352,15
2015-09-09,0.5062,73,0.3019,31,0.3618,36,0.3576,34,0.3046,9,0.2701,4,0.3554,19,0.3496,14
2015-09-08,0.4944,71,0.295,28,0.3711,40,0.5432,79,0.3044,9,0.2696,4,0.3564,19,0.377,30
2015-09-04,0.3654,47,0.2693,18,0.4974,75,0.4281,61,0.2935,6,0.2666,4,0.3502,17,0.3332,9
2015-09-03,0.3121,34,0.2868,25,0.497,75,0.4943,75,0.2928,6,0.2672,4,0.3269,8,0.3339,9
2015-09-02,0.3927,53,0.3508,47,0.3774,44,0.5242,78,0.2928,6,0.2674,4,0.3449,15,0.352,15
2015-09-01,0.4214,59,0.4451,72,0.5077,76,0.4276,61,0.2903,5,0.2665,4,0.3582,20,0.3344,10
2015-08-31,0.4075,56,0.4404,71,0.4593,69,0.4865,74,0.291,6,0.2667,4,0.3481,16,0.3358,10
2015-08-28,0.4131,57,0.4494,73,0.4897,74,0.4993,75,0.291,6,0.2662,3,0.3549,18,0.3454,12
