date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-16,0.0076,,0.0139,,0.1747,,0.5011,,0.3931,,0.7603,,0.1747,,0.5011,
2022-03-11,0.0107,,0.0173,,0.2556,,0.4316,,0.3932,,0.7603,,0.2556,,0.4316,
2022-03-10,0.0117,,0.0183,,0.1876,,0.4754,,0.3932,,0.7603,,0.3073,,0.5581,
2022-03-09,0.0117,,0.0183,,0.286,,0.3943,,0.3932,,0.7603,,0.3138,,0.5592,
2022-03-08,0.0107,,0.0173,,0.1457,,0.349,,0.3932,,0.7603,,0.3833,,0.4995,
2022-03-07,0.0107,,0.0161,,0.2726,,0.7909,,0.3932,,0.7603,,0.2973,,0.7909,
2022-03-04,0.0076,,0.0162,,0.1726,,0.307,,0.3932,,0.7603,,0.384,,0.5228,
2022-03-03,0.0076,,0.0178,,0.2059,,0.2922,,0.3932,,0.7603,,0.3909,,0.5161,
2022-03-02,0.0156,,0.0188,,0.236,,0.2229,,0.3932,,0.7603,,0.3583,,0.5207,
2022-03-01,0.0156,,0.0302,,0.1964,,0.2479,,0.3932,,0.7603,,0.3613,,0.5567,
2022-02-28,0.0156,,0.0318,,0.1815,,0.2529,,0.3932,,0.7603,,0.3596,,0.5749,
2022-02-25,0.0156,,0.0324,,0.206,,0.2643,,0.3932,,0.7603,,0.3555,,0.5455,
2022-02-24,0.0166,,0.0351,,0.2013,,0.2758,,0.3932,,0.7603,,0.3595,,0.5334,
2022-02-23,0.018,,0.0342,,0.2034,,0.2709,,0.3932,,0.7603,,0.3497,,0.3838,
2022-02-22,0.0166,,0.0329,,0.2385,,0.2501,,0.3932,,0.7603,,0.4442,,0.5811,
2022-02-18,0.0107,,0.0323,,0.1989,,0.229,,0.3932,,0.7603,,0.3803,,0.4969,
2022-02-17,0.009,,0.0234,,0.2126,,0.2357,,0.3932,,0.7603,,0.3828,,0.5137,
2022-02-16,0.0107,,0.0212,,0.2675,,0.2884,,0.3932,,0.7603,,0.2973,,0.5613,
