date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-03-22,0.7781,66,0.8108,63,0.6083,,0.6626,,0.5855,8,0.5854,5,0.6083,,0.6401,
2013-03-21,0.7774,66,0.8105,63,0.6474,,0.6827,,0.5861,8,0.5857,5,0.6474,,0.6371,
2013-03-20,0.7751,66,0.8006,61,0.591,,0.701,,0.5866,8,0.5846,5,0.591,,0.6247,
2013-03-19,0.8858,76,0.7688,57,0.6688,,0.6337,,0.5838,7,0.5771,5,0.6688,,0.6337,
2013-03-18,0.8306,71,0.8556,67,0.603,,0.5358,,0.5811,7,0.5767,5,0.603,,0.6048,
2013-03-15,0.648,49,0.8612,68,0.5607,,0.6068,,0.6253,18,0.5755,4,0.5607,,0.5854,
2013-03-14,0.6855,55,0.8889,72,0.5062,,0.7154,,0.6385,21,0.5862,6,0.5998,,0.583,
2013-03-13,0.8395,72,0.9366,77,0.5866,,0.5723,,0.637,20,0.5892,6,0.5866,,0.5835,
2013-03-12,1.1819,90,1.0763,87,0.5981,,0.6435,,0.6371,20,0.5917,6,0.5981,,0.5875,
2013-03-11,1.2183,91,1.1236,89,0.5933,,0.6513,,0.6385,21,0.5926,6,0.5933,,0.6322,
2013-03-01,0.7398,62,0.6836,44,0.6832,,0.6817,,0.6405,22,0.5666,4,0.6241,,0.621,
2013-02-28,0.8252,71,0.6381,35,0.7137,,0.6809,,0.6372,20,0.5605,3,0.6993,,0.6781,
2013-02-27,0.8278,71,0.5858,26,0.6644,,0.6562,,0.636,20,0.5573,3,0.6348,,0.6601,
2013-02-26,0.7663,65,0.5818,25,0.7565,,0.8138,,0.6334,19,0.558,3,0.6551,,0.7039,
2013-02-25,0.7548,64,0.5675,22,0.8525,,0.7428,,0.6327,19,0.5552,3,0.6712,,0.6827,
2013-02-22,0.6497,50,0.5631,22,0.6989,,0.6537,,0.625,18,0.5556,3,0.696,,0.681,
2013-02-21,0.6363,47,0.5825,25,0.7536,,0.7702,,0.6242,18,0.5579,3,0.7129,,0.7191,
2013-02-20,0.5686,37,0.5714,23,0.6489,,0.6755,,0.6574,27,0.566,4,0.7236,,0.703,
2013-02-19,0.4919,25,0.5133,14,0.7682,,0.6439,,0.6486,23,0.5635,4,0.6389,,0.6009,
2013-02-15,0.6357,47,0.6335,34,0.6498,,0.6567,,0.6474,23,0.5637,4,0.6723,,0.5761,
2013-02-14,0.6125,44,0.5988,27,0.6975,,0.6102,,0.6533,25,0.5674,4,0.6073,,0.6102,
2013-02-13,0.619,45,0.5939,27,0.7147,,0.6039,,0.6544,26,0.5656,4,0.6176,,0.6039,
2013-02-12,0.5937,41,0.5641,22,0.6901,,0.6396,,0.6517,24,0.5659,4,0.6346,,0.5554,
2013-02-11,0.5411,33,0.5543,20,0.7514,,0.7594,,0.6507,24,0.5663,4,0.6237,,0.576,
2013-02-08,0.5281,30,0.5557,20,0.8252,,0.5798,,0.6502,24,0.5683,4,0.6837,,0.5798,
2013-02-07,0.5253,30,0.5688,23,0.7542,,0.553,,0.655,26,0.5714,4,0.6299,,0.553,
2013-02-06,0.3274,8,0.4194,5,0.6414,,0.6802,,0.6519,24,0.5661,4,0.624,,0.5948,
2013-02-05,0.3265,8,0.4343,6,0.7547,,0.7014,,0.6524,25,0.5684,4,0.6019,,0.564,
2013-02-04,0.3616,10,0.4037,4,0.7027,,0.5223,,0.6559,26,0.5704,4,0.59,,0.5223,
2013-02-01,0.4355,18,0.4466,8,0.6544,,0.555,,0.6557,26,0.5716,4,0.5368,,0.555,
2013-01-31,0.3974,14,0.4425,7,0.6883,,0.5279,,0.658,27,0.5752,4,0.6114,,0.5279,
2013-01-30,0.388,13,0.4448,7,0.746,,0.5364,,0.6592,27,0.5786,5,0.6703,,0.5364,
2013-01-29,0.5551,35,0.6006,28,0.6136,,0.5882,,0.6589,27,0.5782,5,0.5449,,0.5882,
2013-01-28,0.4992,27,0.5938,27,0.6593,,0.545,,0.6594,27,0.5788,5,0.5703,,0.545,
2013-01-25,0.5241,30,0.5825,25,0.6814,,0.5702,,0.6627,28,0.5813,5,0.6102,,0.5702,
2013-01-24,0.5876,40,0.5942,27,0.6379,,0.5747,,0.6605,27,0.5848,5,0.6199,,0.5747,
2012-12-26,0.5946,41,0.5989,27,0.8171,,0.6513,,0.7078,34,0.6284,12,0.6929,,0.6513,
2012-12-11,0.6488,50,0.6448,36,0.62,,0.6425,,0.751,44,0.6595,17,0.6619,,0.6425,
2012-12-10,0.4247,17,0.5305,17,0.5635,,0.6592,,0.7438,42,0.6674,19,0.6073,,0.6592,
2012-12-07,0.4789,24,0.5405,18,0.605,,0.6397,,0.7447,42,0.6693,20,0.643,,0.6397,
2012-12-06,0.5573,35,0.5189,15,0.6418,,0.6508,,0.7472,42,0.6699,20,0.6434,,0.6508,
2012-12-05,0.5605,36,0.4693,9,0.6881,,0.6476,,0.7472,42,0.6726,20,0.6494,,0.6476,
2012-12-04,0.4679,22,0.4462,7,0.6033,,0.6466,,0.7485,43,0.6787,22,0.629,,0.6466,
2012-12-03,0.4324,18,0.3638,2,0.5816,,0.6738,,0.75,43,0.685,23,0.6655,,0.6738,
2012-11-30,0.4587,21,0.3674,2,0.5478,,0.6898,,0.7527,44,0.6934,25,0.6488,,0.6898,
2012-11-29,0.4809,24,0.39,3,0.5796,,0.6475,,0.8715,67,0.7428,37,0.6246,,0.6475,
2012-11-28,0.5424,33,0.4157,5,0.6321,,0.648,,0.8738,67,0.7505,39,0.6737,,0.648,
2012-11-27,0.4976,26,0.4155,5,0.7456,,0.6436,,0.878,67,0.7566,41,0.652,,0.6436,
2012-11-26,0.4944,26,0.4218,6,0.6501,,0.6511,,0.8784,67,0.7608,42,0.62,,0.6898,
2012-11-23,0.6124,44,0.4545,8,0.6659,,0.6639,,0.8788,67,0.7631,43,0.6835,,0.6639,
2012-11-21,0.609,43,0.4709,9,0.6286,,0.6684,,0.8788,67,0.7638,43,0.6494,,0.6636,
2012-11-20,0.5424,33,0.4292,6,0.6615,,0.6459,,0.8768,67,0.7663,44,0.6826,,0.6733,
2012-11-19,0.5799,39,0.4376,7,0.6722,,0.6649,,0.8792,67,0.7737,47,0.666,,0.6849,
2012-11-16,0.2997,5,0.3968,4,0.7301,,0.6752,,0.8829,68,0.7803,49,0.7301,,0.6752,
2012-11-15,0.3018,5,0.4033,4,0.6599,,0.7007,,0.8864,68,0.7814,50,0.7326,,0.7007,
2012-11-14,0.3554,10,0.4217,6,0.8177,,0.7147,,0.8913,69,0.7875,52,0.7203,,0.6652,
2012-11-13,0.3115,6,0.401,4,0.6897,,0.6942,,0.9244,71,0.8145,57,0.6801,,0.6942,
2012-11-12,0.4689,22,0.4634,9,0.7061,,0.6874,,0.9255,71,0.8161,57,0.7021,,0.6874,
2012-11-09,0.4852,24,0.464,9,0.7305,,0.685,,0.9644,77,0.8375,62,0.7197,,0.685,
2012-11-08,0.4673,22,0.4385,7,0.8286,,0.6735,,0.964,77,0.8376,62,0.7072,,0.6735,
2012-11-07,0.4645,21,0.4824,11,0.6346,,0.6638,,0.9637,77,0.838,62,0.6821,,0.6638,
2012-11-02,0.5779,38,0.4617,9,0.8229,,0.6228,,0.9673,78,0.8454,63,0.6757,,0.6228,
2012-11-01,0.4869,24,0.3878,3,0.646,,0.6427,,0.9663,78,0.8453,63,0.646,,0.6427,
2012-10-26,0.4546,20,0.4008,4,0.6096,,0.6599,,0.9694,78,0.8496,64,0.6277,,0.6599,
2012-10-24,0.3651,11,0.3926,4,0.6376,,0.656,,0.9736,78,0.8511,64,0.6757,,0.656,
2012-10-23,0.3742,12,0.3927,4,0.7049,,0.6851,,0.9772,78,0.8534,65,0.6848,,0.6851,
2012-10-22,0.2912,5,0.4284,6,0.5836,,0.6556,,0.9767,78,0.8533,65,0.5836,,0.6556,
2012-10-19,0.2132,2,0.4714,10,0.7438,,0.6515,,0.9768,78,0.8537,65,0.6413,,0.6588,
2012-10-18,0.2045,1,0.4952,12,0.6681,,0.6559,,0.9809,79,0.8556,65,0.6547,,0.6559,
2012-10-17,0.318,7,0.5354,18,0.6161,,0.657,,0.9823,79,0.8552,65,0.6188,,0.657,
2012-10-16,0.259,3,0.5134,14,0.6703,,0.6602,,0.9831,79,0.8552,65,0.6774,,0.6602,
2012-10-15,0.3281,8,0.5556,20,0.5889,,0.679,,0.983,79,0.8547,65,0.5889,,0.679,
2012-10-12,0.346,9,0.5636,22,0.7207,,0.6594,,0.9834,79,0.8572,65,0.6398,,0.6594,
2012-10-11,0.3495,9,0.5352,17,0.8151,,0.6651,,0.9844,79,0.8576,65,0.6826,,0.6651,
2012-10-10,0.3348,8,0.5181,15,0.6739,,0.6699,,0.9854,79,0.8568,65,0.6483,,0.6761,
2012-10-09,0.3194,7,0.5298,17,0.6626,,0.6964,,0.9887,80,0.8571,65,0.6672,,0.7107,
2012-10-08,0.3023,6,0.4948,12,0.5987,,0.6489,,0.9882,80,0.8557,65,0.6394,,0.6489,
2012-10-05,0.5267,30,0.536,18,0.5778,,0.63,,0.9883,80,0.8575,65,0.6075,,0.63,
2012-10-04,0.4801,24,0.5363,18,0.6176,,0.6404,,0.987,80,0.8574,65,0.6176,,0.6404,
2012-10-02,0.6433,48,0.6562,38,0.5815,,0.6028,,0.9888,80,0.8617,66,0.5812,,0.6137,
2012-10-01,0.6459,49,0.656,38,0.6514,,0.6007,,0.9904,80,0.8629,66,0.5983,,0.6513,
