date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-09-23,0.1604,,0.1683,,0.3651,,0.3813,,0.2868,,0.2181,,0.2818,,0.3058,
2019-09-20,0.1583,,0.1675,,0.3434,,0.3584,,0.2871,,0.2201,,0.3618,,0.3909,
2019-09-19,0.1513,,0.1181,,0.3615,,0.3781,,0.2871,,0.2183,,0.2716,,0.3119,
2019-09-18,0.2173,,0.1458,,0.3434,,0.3663,,0.2869,,0.2185,,0.2751,,0.3072,
2019-09-17,0.4104,,0.3144,,0.4174,,0.4086,,0.2894,,0.2201,,0.3119,,0.3532,
2019-09-16,0.3724,,0.3165,,0.4168,,0.429,,0.2894,,0.2202,,0.3334,,0.4068,
2019-09-13,0.3873,,0.3168,,0.6576,,0.7241,,0.2893,,0.2204,,0.3536,,0.3621,
2019-09-12,0.457,,0.3113,,0.5613,,0.3867,,0.2922,,0.2202,,0.3671,,0.3867,
2019-09-11,0.4576,,0.3172,,0.9913,,0.3951,,0.2922,,0.2206,,0.3721,,0.3951,
2019-09-10,0.4559,,0.3136,,0.5412,,0.4768,,0.2923,,0.2204,,0.5412,,0.4768,
2019-09-09,0.4567,,0.3021,,0.3282,,0.3723,,0.2903,,0.2194,,0.2773,,0.3657,
2019-09-06,0.2534,,0.1166,,0.3937,,0.3563,,0.2778,,0.2095,,0.2955,,0.3205,
2019-09-05,0.2523,,0.1416,,0.3245,,0.3667,,0.2786,,0.2095,,0.2764,,0.3098,
2019-09-04,0.2665,,0.1573,,0.4066,,0.3976,,0.2798,,0.2111,,0.2761,,0.3082,
2019-09-03,0.1921,,0.1558,,0.4347,,0.4126,,0.2769,,0.2123,,0.3072,,0.3327,
2019-08-29,0.2416,,0.1504,,0.3293,,0.3765,,0.2763,,0.2127,,0.3343,,0.357,
2019-08-28,0.2226,,0.1474,,0.5322,,0.6015,,0.2766,,0.2132,,0.5322,,0.6137,
2019-08-27,0.2512,,0.1526,,0.4688,,0.39,,0.2819,,0.2199,,0.3317,,0.3435,
2019-08-26,0.2717,,0.1423,,0.4128,,0.4044,,0.2837,,0.2191,,0.3052,,0.3345,
2019-08-14,0.4051,,0.2092,,0.6931,,0.4615,,0.28,,0.2199,,0.505,,0.4615,
2019-08-13,0.3979,,0.1988,,0.2813,,0.3443,,0.2757,,0.2191,,0.2813,,0.3443,
2019-08-12,0.3986,,0.2176,,0.382,,0.3538,,0.2754,,0.2195,,0.3689,,0.3263,
2019-08-09,0.3896,,0.229,,0.3517,,0.3071,,0.2747,,0.2192,,0.3262,,0.328,
2019-08-08,0.3943,,0.2282,,0.5666,,0.4264,,0.274,,0.2182,,0.254,,0.4264,
2019-08-07,0.2404,,0.2261,,0.2875,,0.3988,,0.2666,,0.2178,,0.2871,,0.3988,
2019-08-06,0.2377,,0.2452,,0.3521,,0.3639,,0.2665,,0.2178,,0.3011,,0.3396,
2019-08-05,0.2217,,0.2344,,0.7042,,0.4344,,0.2671,,0.2169,,0.4658,,0.5799,
2019-08-02,0.1897,,0.2316,,0.2978,,0.3372,,0.263,,0.2168,,0.2791,,0.3303,
2019-07-31,0.2702,,0.235,,0.3342,,0.2831,,0.2625,,0.2152,,0.2692,,0.38,
2019-07-30,0.2673,,0.225,,0.2761,,0.3402,,0.2618,,0.2141,,0.2622,,0.3067,
2019-07-29,0.2688,,0.2245,,0.2899,,0.3045,,0.2634,,0.2151,,0.2685,,0.3152,
2019-07-26,0.2875,,0.2125,,0.2843,,0.2542,,0.2623,,0.2139,,0.2374,,0.2767,
2019-07-25,0.2862,,0.2075,,0.2892,,0.2555,,0.2644,,0.2136,,0.2681,,0.3131,
2019-07-24,0.2945,,0.2094,,0.2651,,0.354,,0.2654,,0.2152,,0.3054,,0.4187,
2019-07-23,0.2457,,0.1716,,0.2641,,0.3021,,0.2646,,0.2135,,0.2693,,0.3067,
2019-07-22,0.2461,,0.17,,0.1779,,0.3063,,0.2653,,0.2138,,0.2772,,0.3063,
2019-07-19,0.2248,,0.1576,,0.283,,0.299,,0.2648,,0.2145,,0.2862,,0.2937,
2019-07-18,0.2145,,0.1517,,0.2612,,0.2871,,0.2665,,0.2147,,0.2764,,0.3021,
2019-07-17,0.0879,,0.1305,,0.3625,,0.4425,,0.2626,,0.214,,0.2799,,0.2924,
2019-07-16,0.0869,,0.1206,,0.2653,,0.2787,,0.2632,,0.2143,,0.2708,,0.2843,
2019-07-15,0.0514,,0.1459,,0.2773,,0.2671,,0.2629,,0.2146,,0.2637,,0.2904,
2019-07-11,0.1925,,0.1832,,0.2764,,0.2682,,0.2638,,0.2151,,0.2737,,0.2937,
2019-07-10,0.1938,,0.1861,,0.2882,,0.271,,0.2638,,0.2153,,0.2874,,0.3075,
2019-07-09,0.1752,,0.1782,,0.2472,,0.3142,,0.2638,,0.216,,0.2814,,0.3452,
2019-07-08,0.1742,,0.1832,,0.3034,,0.2949,,0.2646,,0.2161,,0.2962,,0.346,
2019-07-05,0.1869,,0.185,,0.2571,,0.2872,,0.2645,,0.2165,,0.3407,,0.3748,
2019-07-03,0.2764,,0.1709,,0.2264,,0.2843,,0.2686,,0.2169,,0.2669,,0.3341,
