date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-30,0.393,,0.6281,,0.8313,,0.8449,,0.9084,,0.9627,,0.8313,,0.8674,
2024-01-25,0.7359,,0.6513,,0.8435,,0.8019,,0.9064,,0.9586,,0.8435,,0.9145,
2024-01-24,0.7182,,0.6008,,0.7764,,0.6273,,0.9061,,0.9574,,0.8086,,0.8765,
2024-01-23,0.7166,,0.585,,0.833,,0.9009,,0.9074,,0.9569,,0.833,,0.88,
2024-01-08,0.4845,,0.6275,,0.856,,0.7071,,0.9087,,0.9527,,0.856,,0.7071,
2024-01-05,0.3167,,0.6452,,1.2875,,0.8495,,0.9077,,0.9537,,1.2875,,0.8495,
2024-01-04,0.3519,,0.6637,,0.8174,,0.8719,,0.9072,,0.9541,,0.8174,,0.8719,
2024-01-03,0.3511,,0.6657,,1.0335,,0.7995,,0.9164,,0.9574,,1.0335,,0.7995,
2024-01-02,0.6739,,0.648,,0.8785,,0.9385,,0.9135,,0.9545,,0.8785,,0.8914,
2023-12-29,0.7499,,0.8046,,1.1512,,0.839,,0.9141,,0.9547,,1.1512,,0.839,
2023-12-28,0.8333,,0.7647,,1.0841,,0.8792,,0.9105,,0.9515,,1.0841,,0.8509,
2023-12-27,0.813,,0.8308,,0.9333,,1.0349,,0.9095,,0.9512,,0.9333,,0.8704,
2023-12-26,0.8023,,0.9122,,0.9023,,0.974,,0.9092,,0.9515,,0.9023,,0.8734,
2023-12-22,0.8094,,0.9392,,0.8231,,0.9584,,0.9092,,0.9515,,0.8299,,0.7799,
2023-12-21,0.8038,,0.9614,,0.8475,,1.1464,,0.9086,,0.9513,,0.8515,,0.7908,
2023-12-20,0.6745,,0.9535,,1.0463,,1.2898,,0.9126,,0.9521,,0.5471,,1.0147,
2023-12-19,0.5049,,0.9058,,1.0079,,0.9654,,0.9331,,0.9567,,0.6413,,0.7835,
2023-12-18,0.7604,,1.1578,,1.2188,,1.4914,,0.932,,0.9592,,0.7538,,0.7852,
2023-12-15,0.7605,,1.0963,,1.0442,,1.5512,,0.9319,,0.9579,,0.6607,,0.6008,
2023-12-14,0.7527,,1.0366,,0.8568,,0.9087,,0.9319,,0.954,,0.7875,,1.5556,
2023-12-13,0.7526,,1.0062,,0.7343,,0.8648,,0.9321,,0.9543,,0.7585,,0.7624,
2023-12-12,0.7485,,1.0273,,0.8742,,1.0095,,0.9302,,0.9527,,0.9074,,0.9074,
2023-12-11,0.7645,,1.0103,,0.7612,,0.9879,,0.93,,0.9513,,0.7285,,0.7347,
2023-12-08,0.7278,,0.9869,,0.8633,,1.0526,,0.9298,,0.947,,0.7413,,0.7517,
2023-12-07,0.6175,,0.7346,,0.9732,,0.9965,,0.916,,0.9307,,0.7809,,0.7868,
