date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-02-13,1.2992,,1.1972,,1.0322,,0.8324,,0.7043,,0.741,,0.7859,,0.7781,
2017-02-06,0.788,,0.8618,,0.8515,,0.7562,,0.6804,,0.7172,,0.8515,,0.8359,
2017-02-03,0.2161,,0.492,,0.7276,,0.8973,,0.6587,,0.6973,,0.7276,,0.8113,
2017-02-02,0.2384,,0.4822,,0.7581,,0.9138,,0.6603,,0.6973,,0.7581,,0.7943,
2017-02-01,0.2161,,0.3283,,0.7532,,0.8406,,0.6604,,0.6926,,0.7532,,0.7852,
2017-01-31,0.201,,0.3283,,0.6982,,0.9283,,0.6604,,0.6928,,0.6982,,0.8174,
2017-01-30,0.2178,,0.3539,,0.7631,,0.9075,,0.6604,,0.6938,,0.7631,,0.7564,
2017-01-27,0.2394,,0.443,,0.7688,,0.8244,,0.6634,,0.6951,,0.7448,,0.7953,
2017-01-26,0.201,,0.4984,,0.8038,,0.8496,,0.6629,,0.6957,,0.8038,,0.7459,
2017-01-25,0.2084,,0.5202,,0.8335,,0.743,,0.6643,,0.6956,,0.8335,,0.7723,
2017-01-24,0.6401,,0.7034,,0.7651,,0.8343,,0.667,,0.6959,,0.7651,,0.8098,
2017-01-20,0.6424,,0.8645,,0.8157,,0.7996,,0.667,,0.6973,,0.8157,,0.7753,
2017-01-19,0.9379,,0.9889,,0.834,,0.8786,,0.6674,,0.6965,,0.834,,0.799,
2017-01-17,0.9744,,0.9456,,0.7557,,1.009,,0.6689,,0.6926,,0.7557,,0.7987,
2017-01-12,0.9781,,0.822,,0.7056,,0.9385,,0.6543,,0.6843,,0.7056,,0.8624,
2017-01-11,1.0441,,0.7174,,0.9148,,0.6527,,0.6544,,0.6766,,0.9148,,0.6527,
2017-01-10,0.9909,,0.6645,,0.945,,0.6786,,0.6474,,0.6736,,0.9777,,0.6786,
2017-01-09,0.3431,,0.4426,,0.7595,,0.7818,,0.6135,,0.6652,,0.8161,,0.7818,
2017-01-06,0.4395,,0.5129,,0.7537,,0.7438,,0.6134,,0.6658,,0.7392,,0.7438,
2017-01-05,0.5533,,0.5512,,0.5774,,0.7251,,0.6142,,0.666,,0.5774,,0.7251,
2017-01-04,0.5861,,0.5249,,0.6894,,0.7544,,0.6158,,0.6645,,0.6894,,0.7544,
2017-01-03,0.8332,,0.628,,0.623,,0.7947,,0.6177,,0.6642,,0.623,,0.7947,
2016-12-30,0.7893,,0.6376,,1.0977,,0.8617,,0.6162,,0.6651,,0.8478,,0.8617,
2016-12-29,0.8014,,0.6447,,0.9754,,0.731,,0.6161,,0.6663,,0.9444,,0.731,
2016-12-28,0.8116,,0.6525,,0.6415,,0.7956,,0.6176,,0.6679,,0.6415,,0.7956,
2016-12-27,0.7443,,0.5918,,0.9377,,0.7486,,0.6186,,0.6717,,0.8413,,0.7486,
2016-12-23,0.7027,,0.5545,,0.8186,,0.8378,,0.6158,,0.6703,,0.8171,,0.8378,
2016-12-21,0.4596,,0.4546,,0.7295,,0.838,,0.6071,,0.6662,,0.7295,,0.838,
2016-12-20,0.5425,,0.4698,,0.7235,,0.7682,,0.6185,,0.668,,0.7625,,0.7682,
2016-12-16,0.5685,,0.7397,,0.7543,,0.8096,,0.6321,,0.6796,,0.7543,,0.8096,
2016-12-14,0.7392,,0.8029,,0.913,,0.8353,,0.6329,,0.6827,,0.8231,,0.8353,
2016-12-13,0.7357,,0.8572,,0.7064,,0.7483,,0.6349,,0.686,,0.7064,,0.7483,
2016-12-07,0.8925,,0.7127,,0.6628,,0.9227,,0.6365,,0.6835,,0.6628,,0.9227,
2016-12-06,0.7381,,0.6212,,1.6417,,0.8658,,0.6264,,0.6784,,0.8064,,0.8658,
2016-12-05,0.7447,,0.6379,,0.9006,,0.9286,,0.6271,,0.6822,,0.7906,,0.9286,
2016-12-02,0.5372,,0.5655,,2.0229,,0.7708,,0.6312,,0.6858,,0.9925,,0.7708,
2016-11-30,0.1756,,0.4291,,1.2874,,0.865,,0.6248,,0.691,,0.9313,,0.9272,
2016-11-28,0.2073,,0.4219,,1.4419,,0.7577,,0.6254,,0.6917,,0.7925,,0.7577,
2016-11-25,0.4245,,0.5412,,1.1889,,0.7678,,0.6331,,0.6953,,0.7021,,0.7678,
2016-11-23,0.4248,,0.6006,,0.9587,,0.8965,,0.6364,,0.6979,,0.8106,,0.8965,
2016-11-22,1.3542,,1.5137,,1.2487,,0.8275,,0.6367,,0.6982,,0.8029,,0.8275,
2016-11-21,1.4508,,1.5734,,0.8473,,0.7314,,0.6367,,0.6984,,0.7476,,0.7314,
2016-11-18,1.4509,,1.5695,,1.2515,,0.6853,,0.6372,,0.6968,,0.545,,0.6853,
2016-11-17,1.5029,,1.6478,,0.8208,,0.8836,,0.6366,,0.6957,,0.7504,,0.8836,
2016-11-16,1.5177,,1.6598,,0.6629,,0.9692,,0.6379,,0.6956,,0.6629,,1.0035,
2016-11-15,1.4762,,1.6645,,0.8148,,0.9003,,0.6331,,0.6933,,0.6822,,0.9003,
2016-11-11,0.9419,,1.0388,,0.6432,,0.7971,,0.5728,,0.6095,,0.6432,,0.685,
2016-11-01,0.4033,,0.5392,,0.6665,,0.7344,,0.5383,,0.5684,,0.686,,0.5945,
2016-10-28,0.3761,,0.511,,0.6265,,0.5689,,0.5357,,0.5669,,0.5736,,0.6007,
2016-10-27,0.4309,,0.5423,,0.6448,,0.7353,,0.5373,,0.5682,,0.7065,,0.5229,
2016-10-26,0.3066,,0.5387,,0.6592,,0.6446,,0.5336,,0.5672,,0.6592,,0.7066,
2016-10-25,0.3184,,0.5006,,0.6933,,0.6523,,0.5345,,0.5665,,0.6547,,0.6858,
2016-10-24,0.3107,,0.5173,,0.7101,,0.6033,,0.541,,0.5703,,0.7101,,0.6033,
2016-10-21,0.3838,,0.4784,,0.6195,,0.8032,,0.542,,0.5701,,0.5971,,0.6757,
2016-10-19,0.4243,,0.4621,,0.7743,,0.6755,,0.5594,,0.5865,,0.7743,,0.6423,
2016-10-18,0.387,,0.4117,,0.6898,,0.6904,,0.5725,,0.5952,,0.6898,,0.6331,
2016-10-17,0.3868,,0.3601,,0.6874,,0.6079,,0.5727,,0.6014,,0.6874,,0.6332,
2016-10-14,0.3892,,0.3704,,0.8541,,0.6991,,0.5724,,0.6032,,0.6477,,0.643,
2016-10-13,0.3862,,0.3719,,0.8469,,0.6027,,0.5748,,0.6042,,0.6989,,0.6987,
2016-10-12,0.33,,0.396,,0.6943,,0.7048,,0.5733,,0.6065,,0.6943,,0.7131,
2016-10-11,0.1947,,0.3905,,0.7323,,0.6493,,0.5707,,0.6055,,0.6645,,0.6498,
2016-10-10,0.1739,,0.4139,,0.7376,,0.7078,,0.573,,0.6125,,0.6539,,0.6459,
2016-10-07,0.1633,,0.4192,,0.7339,,0.7354,,0.5731,,0.6156,,0.6654,,0.6809,
2016-10-06,0.2979,,0.4561,,0.7149,,0.674,,0.5765,,0.6168,,0.6587,,0.6589,
2016-10-05,0.3061,,0.5126,,0.6744,,0.6171,,0.5779,,0.6189,,0.6744,,0.6361,
2016-10-04,0.2632,,0.5048,,0.8342,,0.6439,,0.5779,,0.6197,,0.686,,0.6365,
2016-10-03,0.2806,,0.4697,,0.8768,,0.585,,0.5787,,0.6199,,0.7814,,0.6777,
2016-09-30,0.2908,,0.4412,,0.6958,,0.6445,,0.5797,,0.6191,,0.6594,,0.6492,
2016-09-29,0.2939,,0.4158,,0.8563,,0.6552,,0.5804,,0.6186,,0.7037,,0.6524,
2016-09-28,0.2947,,0.4594,,0.7081,,0.6827,,0.5815,,0.6196,,0.7286,,0.6223,
2016-09-27,0.1841,,0.4364,,0.6791,,0.638,,0.5787,,0.6229,,0.6648,,0.658,
2016-09-26,0.1528,,0.3521,,0.73,,0.7074,,0.5779,,0.623,,0.6929,,0.7621,
2016-09-23,0.1878,,0.3361,,0.7623,,0.557,,0.5901,,0.6283,,0.6584,,0.654,
2016-09-22,0.2053,,0.3607,,0.8022,,0.6324,,0.6277,,0.6425,,0.6646,,0.6362,
2016-09-21,0.2048,,0.3579,,0.6353,,0.6987,,0.6327,,0.6468,,0.6959,,0.7262,
2016-09-20,0.2432,,0.389,,0.8331,,0.6528,,0.6329,,0.6522,,0.6579,,0.6215,
2016-09-19,0.2447,,0.4602,,0.7352,,0.6191,,0.6337,,0.6533,,0.7847,,0.6049,
2016-09-16,0.2902,,0.4677,,0.7148,,0.7049,,0.6403,,0.6554,,0.6997,,0.6905,
2016-09-15,0.2918,,0.4944,,0.6015,,0.7548,,0.6424,,0.6572,,0.6227,,0.6575,
