date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-12-16,0.5886,61,0.961,90,0.7059,,0.765,,0.4838,9,0.5835,20,0.7059,,0.7099,
2014-10-31,0.4827,45,0.8117,82,0.6326,,0.7737,,0.4795,6,0.563,14,0.652,,0.7642,
2014-10-28,0.3725,28,0.7221,71,0.7148,,0.7182,,0.4709,3,0.5484,7,0.7171,,0.6882,
2014-09-30,0.5061,49,0.5657,46,0.9251,,0.7932,,0.4934,13,0.5596,12,0.8372,,0.711,
2014-09-26,0.6239,65,0.5631,45,0.892,,0.7169,,0.4944,13,0.5562,9,0.8299,,0.7377,
2014-08-12,0.9659,90,0.6297,56,0.9685,,0.7313,,0.4767,5,0.5666,16,0.9685,,0.7313,
2014-06-23,0.4316,38,0.5959,51,0.7023,,0.75,,0.6243,43,0.7298,68,0.7023,,0.75,
2014-05-12,0.1301,1,0.2734,1,2.5606,,0.9072,,0.6262,44,0.7294,68,2.5606,,5.6574,
2014-05-07,0.5459,55,0.3378,4,0.7488,,0.8918,,0.6267,44,0.7298,68,0.7488,,1.6342,
2014-04-11,0.7032,74,0.7692,77,0.9693,,1.8336,,0.6621,56,0.7327,70,0.9693,,1.8336,
2014-04-10,0.5841,60,0.6681,64,3.0684,,5.5847,,0.648,52,0.7254,67,1.4635,,5.5847,
2014-04-09,0.2421,11,0.6301,57,2.3571,,3.9926,,0.6377,48,0.7209,64,1.7631,,3.9926,
2014-04-08,0.2345,9,0.7229,72,2.235,,4.1869,,0.6388,49,0.721,65,1.6202,,4.1869,
2014-04-07,0.226,8,0.6943,67,2.3654,,4.0999,,0.642,50,0.7203,64,1.9138,,4.0999,
2014-04-04,0.2277,8,0.7127,70,2.3844,,4.0385,,0.6452,51,0.7212,65,1.9373,,4.0385,
2014-04-03,0.2841,16,0.7097,70,2.266,,4.0372,,0.6453,51,0.7206,64,1.8243,,4.0372,
2014-04-02,0.3011,17,0.6864,66,2.1963,,4.2466,,0.6452,51,0.7205,64,1.7274,,4.2466,
2014-04-01,0.4213,36,0.6644,63,2.7009,,4.4701,,0.6437,50,0.7179,63,2.141,,4.52,
2014-03-31,0.4068,34,0.6071,53,2.391,,4.5797,,0.6436,50,0.7138,61,1.8007,,3.8055,
2014-03-28,0.4137,34,0.4743,23,2.769,,5.0457,,0.6442,51,0.7077,57,2.2168,,5.0457,
2014-03-27,0.4077,34,0.4582,21,2.6803,,5.0694,,0.6442,51,0.7098,59,3.0292,,5.0694,
2014-03-25,0.3842,30,0.434,16,1.1338,,5.0756,,0.6455,51,0.7131,61,3.1216,,5.0756,
2014-03-24,0.3996,32,0.4688,22,2.5198,,3.8254,,0.6523,53,0.7141,62,2.7235,,3.8254,
2014-03-20,0.2473,12,0.3995,11,2.1889,,4.2943,,0.6608,55,0.7195,64,2.1889,,4.2943,
2014-03-19,0.326,22,0.4447,18,2.2826,,0.8988,,0.6618,56,0.719,64,2.2826,,0.8988,
2014-03-14,0.3872,31,0.4538,20,2.1532,,3.9162,,0.6623,56,0.7211,65,2.1532,,3.9162,
2014-03-12,0.4001,32,0.4688,22,2.8783,,3.6665,,0.6614,56,0.7237,66,2.0455,,3.6665,
2014-03-11,0.3744,28,0.5308,39,2.0372,,4.0427,,0.6621,56,0.7238,66,2.0372,,4.0427,
2014-03-07,0.242,11,0.6065,53,3.2744,,4.0191,,0.6611,55,0.7221,65,3.2744,,4.0191,
2014-03-06,0.2255,8,0.6317,57,2.9756,,3.4721,,0.6603,55,0.7218,65,2.1386,,3.4721,
2014-03-05,0.254,13,0.6328,57,2.7016,,3.4917,,0.661,55,0.7231,66,1.9126,,3.4917,
2014-03-03,0.2341,9,0.6075,53,1.6042,,2.9379,,0.6623,56,0.7255,67,1.6042,,2.9379,
2014-02-28,0.2671,14,0.5478,42,5.1246,,3.2818,,0.6671,57,0.7271,67,1.6834,,3.2818,
2014-02-27,0.3015,17,0.5345,40,5.0113,,0.7464,,0.6675,57,0.7271,67,1.4558,,0.7464,
2014-02-26,0.2438,11,0.4474,18,1.9392,,2.8121,,0.6654,57,0.7248,67,1.4452,,2.8121,
2014-02-25,0.2372,10,0.351,5,4.5558,,2.2865,,0.6745,57,0.7286,68,1.443,,2.2865,
2014-02-24,0.2318,9,0.3708,6,3.3603,,0.7356,,0.6753,59,0.7313,69,0.6819,,0.7356,
2014-02-21,0.2388,10,0.4176,13,1.6538,,0.8097,,0.6836,61,0.7502,76,1.3206,,0.8097,
2014-02-18,0.3622,27,0.5826,49,1.5757,,2.1736,,0.6853,63,0.7567,79,1.1811,,2.1736,
2014-02-13,0.6022,63,0.8235,82,1.1619,,2.0754,,0.6851,62,0.7576,79,1.1619,,2.0754,
2014-02-12,0.6033,63,0.8409,84,0.8973,,2.0153,,0.6852,63,0.76,80,0.8973,,2.0153,
2014-02-10,0.6252,65,0.8246,83,1.2988,,1.9276,,0.6847,62,0.7625,80,1.0943,,1.9276,
2014-02-07,0.5883,61,0.7454,75,1.3323,,2.2892,,0.6832,61,0.7589,80,1.3323,,2.2892,
2014-02-06,0.7029,74,0.9221,88,0.9107,,0.7108,,0.6829,61,0.7617,80,0.9107,,0.7108,
2014-02-05,0.6923,73,0.9683,91,2.1139,,2.6928,,0.7023,71,0.78,82,1.6401,,2.6928,
