date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-04-03,0.5441,33,0.9158,79,2.0559,97,1.8436,98,2.7086,100,1.5857,100,2.0559,97,1.8436,100
2024-03-15,0.8066,69,1.0176,85,1.9706,96,1.1665,80,2.7046,99,1.588,100,1.9706,97,1.1665,95
2024-02-27,1.0949,86,1.0726,89,4.1851,100,1.2077,83,2.7053,100,1.5644,98,4.1851,100,1.2077,96
2024-02-26,0.8014,68,0.9041,78,6.5806,100,1.3735,90,2.7001,99,1.5588,98,6.5806,100,1.3735,99
2024-02-15,1.2262,91,1.331,96,4.9013,100,1.3119,88,2.6993,99,1.5571,98,2.3875,99,1.3119,98
2024-02-14,1.2406,91,1.3767,97,2.8632,99,1.2179,83,2.7009,99,1.5581,98,2.8632,99,1.2179,96
2024-02-13,1.2023,90,1.5485,98,1.8409,95,1.5591,94,2.7018,99,1.5598,98,1.8409,96,1.5591,99
2024-02-12,2.9416,100,2.9457,100,2.9599,99,1.4308,92,2.7019,99,1.5575,98,2.9599,99,1.4308,99
2024-02-08,3.4022,100,3.0943,100,5.225,100,1.7231,97,2.7041,99,1.5537,98,5.225,100,1.7231,100
2024-02-07,3.0502,100,2.9941,100,3.38,100,1.4255,91,2.6929,98,1.5412,98,2.7646,99,1.3224,98
2024-02-06,2.7849,99,2.9619,100,2.1766,97,1.5914,95,2.6966,98,1.5467,98,1.5225,94,1.3263,98
2024-02-05,2.7979,99,2.9551,100,1.5021,90,1.9875,98,2.7093,100,1.5507,98,1.5021,94,1.4406,99
2024-02-02,2.537,99,2.8624,100,3.4149,100,3.1258,100,2.7064,100,1.5426,98,1.4906,94,1.4398,99
2024-01-25,0.9516,78,0.9356,80,1.2743,82,2.1462,99,2.6202,97,1.4008,97,1.2743,92,1.3666,99
2023-05-08,0.7725,65,0.9396,80,1.1896,77,1.1511,79,0.9228,69,0.8101,56,1.2377,91,1.2466,97
2023-05-05,0.8988,75,0.9593,81,1.063,69,0.9863,64,0.9222,69,0.8109,56,1.2167,91,1.2585,97
2023-05-04,0.883,74,0.9632,81,1.204,79,1.0556,71,0.9188,68,0.8105,56,1.2358,91,1.2671,97
2023-05-03,0.8736,74,0.9254,79,1.2167,79,1.189,82,0.9182,68,0.809,56,1.2095,90,1.2065,96
2023-05-02,0.7781,66,0.9036,77,1.1329,74,0.9798,63,0.9164,68,0.8086,56,1.2138,90,1.2586,97
2023-05-01,0.809,69,0.7885,65,1.2027,78,1.202,82,0.9109,67,0.8011,55,1.2297,91,1.2124,96
2023-04-28,0.8019,68,0.7642,62,1.1836,77,1.0942,75,0.9101,67,0.7999,55,1.2184,91,1.1966,96
2023-04-27,0.696,57,0.6286,43,1.1135,72,0.9668,62,0.9112,67,0.7953,54,1.3384,93,1.2476,97
2023-04-26,0.649,51,0.5989,37,1.1074,72,1.0901,74,0.9093,67,0.7955,54,1.229,91,1.2677,97
2023-04-25,0.9839,80,0.7045,54,1.0013,63,0.836,48,0.9075,66,0.7966,55,3.9421,100,1.2182,96
2023-04-24,0.9597,79,0.7227,57,1.1754,76,0.9859,64,0.912,67,0.799,55,1.2202,91,1.229,97
2023-04-21,1.1543,88,0.8927,76,1.1912,77,1.0225,68,0.9129,68,0.8033,55,1.3934,93,1.2262,97
2023-04-20,1.3546,93,0.9528,81,1.1991,78,0.9474,61,0.9235,69,0.8103,56,1.2386,91,1.2279,97
2023-04-19,1.3634,94,0.9662,82,1.1578,75,0.9485,61,0.9223,69,0.8127,57,1.2149,90,1.2327,97
2023-04-18,1.3731,94,0.952,81,1.201,78,1.0494,70,0.9391,71,0.8204,57,1.2547,92,1.2232,96
2023-04-17,1.3583,94,0.9434,81,1.1463,74,1.0361,69,0.9403,71,0.8205,57,1.2381,91,1.3032,98
2023-04-14,1.1404,88,0.8363,70,1.036,66,1.1434,78,0.9294,69,0.8153,57,1.1994,90,1.2609,97
2023-04-13,1.1485,88,0.8332,70,1.0551,68,1.0731,73,0.934,70,0.8198,57,1.3066,92,1.2631,97
2023-04-11,0.4643,22,0.5003,18,1.1629,75,0.9082,57,0.9035,66,0.8158,57,1.2543,92,1.2487,97
2023-04-10,0.5026,27,0.5592,28,1.5527,91,1.1221,76,0.9054,66,0.8197,57,4.4178,100,1.1401,95
2023-04-06,0.5955,42,0.5564,28,0.8801,51,1.1594,79,0.9052,66,0.822,57,0.9753,78,1.1125,95
2023-04-05,0.6275,48,0.5685,31,1.2089,79,1.0015,66,0.9138,68,0.8234,57,2.224,98,1.2697,98
2023-04-04,0.6656,53,0.5913,35,0.7088,24,1.0436,70,0.9137,68,0.8235,57,1.3765,93,1.2613,97
2023-04-03,0.6314,49,0.5731,32,1.0186,64,1.1074,76,0.9134,68,0.8235,57,1.3108,92,1.2531,97
2023-03-31,0.6286,48,0.5996,37,1.1802,77,1.098,75,0.9231,69,0.8249,59,2.0998,97,1.134,95
2023-03-30,0.6471,51,0.619,40,1.431,88,1.3336,88,0.922,69,0.8272,60,2.2357,98,1.1956,96
2023-03-29,0.5455,33,0.5448,27,1.0211,65,1.0783,73,0.92,68,0.8282,60,1.2438,91,1.2524,97
