date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-07-07,0.3818,71,0.2892,88,0.4966,86,0.4798,78,0.7042,96,0.3072,90,0.4981,93,0.5518,89
2022-07-06,0.4096,75,0.2697,86,0.5205,88,0.5286,84,0.7044,96,0.3064,90,0.4333,86,0.5648,91
2022-07-05,0.3491,65,0.2865,88,0.5201,88,0.5631,86,0.7057,96,0.3064,90,0.5109,94,0.5698,91
2022-07-01,0.2999,54,0.3275,92,0.48,84,0.5367,84,0.714,97,0.3057,90,0.5119,94,0.5783,92
2022-06-30,0.2959,54,0.337,93,0.4817,84,0.852,96,0.7217,97,0.3054,90,0.4875,92,0.6425,95
2022-06-29,0.6722,93,0.3001,89,0.5617,91,0.6409,90,0.7222,97,0.303,90,0.3973,82,0.5712,91
2022-06-28,0.6291,91,0.3268,92,0.5422,90,0.9002,97,0.7214,97,0.3028,90,0.4966,93,0.5692,91
2022-06-27,0.6639,92,0.3275,92,0.5976,93,1.4089,100,0.7197,97,0.3026,90,0.4741,91,0.5679,91
2022-06-24,0.6603,92,0.3285,92,0.8287,98,0.7424,94,0.7246,97,0.3027,90,0.5843,98,0.5506,89
2022-06-23,0.7413,95,0.3161,91,0.5225,88,1.2752,100,0.7245,97,0.3037,90,0.4971,93,0.6077,93
2022-06-22,0.943,98,0.3027,90,0.5032,86,1.4141,100,0.735,97,0.3014,90,0.3962,82,0.6305,94
2022-06-21,0.9372,98,0.285,88,0.5082,87,1.2743,100,0.735,97,0.3006,90,0.473,90,0.4961,82
2022-06-17,0.8414,97,0.333,93,0.5735,92,1.2314,100,0.7285,97,0.3009,90,0.5543,97,0.6139,94
2022-06-16,0.8935,98,0.3306,92,0.54,90,0.644,90,0.7285,97,0.3001,89,0.5852,98,0.5715,91
2022-06-15,0.9423,98,0.386,95,0.4514,81,1.2192,100,0.7284,97,0.3007,90,0.462,90,0.6133,94
2022-06-14,0.9654,98,0.396,95,0.6866,95,0.8554,96,0.7287,97,0.3007,90,0.3498,73,0.7829,98
2022-06-13,0.7896,96,0.4391,96,0.7362,97,1.2301,100,0.7262,97,0.3002,89,0.5259,95,0.7498,97
2022-06-10,0.7201,94,0.4096,96,0.3732,69,0.798,95,0.7194,97,0.2979,89,0.482,91,0.6803,95
2022-06-09,0.7355,95,0.4465,97,0.6509,95,1.0344,98,0.7195,97,0.2977,89,0.5933,98,0.6602,95
2022-06-08,0.7224,95,0.4142,96,0.8076,98,0.7259,93,0.7085,96,0.2947,89,0.4456,87,0.5795,92
2022-06-07,0.6469,92,0.4166,96,0.4523,81,1.6496,100,0.7059,96,0.2941,89,0.3369,70,0.7423,97
2022-06-06,0.6474,92,0.3743,94,0.5788,92,1.0615,98,0.7134,96,0.2901,89,0.3952,82,0.5925,93
2022-06-03,0.6893,93,0.3743,94,0.4164,76,1.4119,100,0.7133,96,0.289,88,0.3995,82,0.6813,95
