date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-09-25,1.4431,100,0.2392,44,0.0953,1,0.0807,1,0.4774,96,0.318,82,0.0365,1,0.0581,1
2018-09-24,0.2622,55,0.2485,49,0.299,26,0.2857,18,0.3459,70,0.3187,82,0.3483,59,0.3467,57
2018-09-21,0.2735,57,0.24,45,0.2775,17,0.2908,20,0.3456,70,0.3187,82,0.3505,60,0.3429,55
2018-09-20,0.2739,57,0.2281,38,0.2753,16,0.2863,18,0.348,71,0.3191,82,0.3475,57,0.3511,60
2018-09-19,0.2137,38,0.2504,50,0.3181,36,0.2832,17,0.3468,70,0.319,82,0.3564,63,0.3488,59
2018-09-18,0.1617,21,0.2138,31,0.2887,21,0.286,18,0.3481,71,0.3188,82,0.3454,57,0.3449,56
2018-09-17,0.1597,20,0.229,39,0.2906,22,0.2848,17,0.3486,71,0.3191,82,0.3479,59,0.3456,57
2018-09-14,0.2162,39,0.2721,61,0.2732,15,0.278,15,0.3485,71,0.3196,82,0.3393,51,0.3369,51
2018-09-13,0.2009,34,0.295,70,0.3607,56,0.2562,8,0.3478,71,0.3199,82,0.3417,53,0.3337,48
2018-09-12,0.1837,28,0.3031,73,0.4393,82,0.2844,17,0.3477,71,0.3201,82,0.3451,56,0.3439,56
2018-09-11,0.1861,28,0.3026,73,0.2545,10,0.2714,13,0.3478,71,0.3202,82,0.3418,53,0.3387,52
2018-09-10,0.17,24,0.2763,63,0.268,13,0.2799,15,0.3482,71,0.3195,82,0.3477,59,0.3414,54
2018-09-07,0.1853,28,0.2796,64,0.3059,30,0.2602,9,0.349,71,0.3206,82,0.3437,55,0.337,51
2018-09-06,0.189,30,0.2764,63,0.3867,67,0.2641,10,0.3488,71,0.3201,82,0.3446,56,0.3325,47
2018-09-05,0.1063,6,0.2348,42,0.316,35,0.2677,12,0.3457,70,0.3182,82,0.3312,45,0.3429,55
2018-09-04,0.139,14,0.1941,23,0.2711,14,0.2618,10,0.3457,70,0.3163,81,0.3369,50,0.343,55
2018-08-31,0.147,17,0.1994,25,0.232,5,0.2362,4,0.3456,70,0.316,81,0.3298,44,0.3272,43
2018-08-30,0.2232,42,0.2148,32,0.2487,9,0.3044,27,0.3494,72,0.3178,81,0.3332,47,0.3297,45
2018-08-29,0.2159,39,0.2142,31,0.3079,31,0.246,6,0.3491,71,0.3179,82,0.3253,40,0.3274,43
2018-08-28,0.2318,45,0.2241,36,0.3112,32,0.2329,3,0.3492,72,0.3184,82,0.3288,43,0.3307,46
2018-08-27,0.2161,39,0.2201,34,0.313,33,0.2473,6,0.358,76,0.3277,83,0.3319,46,0.336,51
2018-08-24,0.2017,34,0.2246,36,0.2603,11,0.2638,10,0.3577,76,0.3436,86,0.3312,45,0.3303,45
2018-08-23,0.1996,33,0.2312,40,0.2533,10,0.2585,9,0.3577,76,0.3437,86,0.3266,41,0.3302,45
2018-08-22,0.1685,23,0.2218,35,0.2525,10,0.2419,5,0.3581,76,0.3433,85,0.3349,48,0.3311,46
2018-08-21,0.2028,34,0.2171,33,0.2574,11,0.2522,7,0.3568,75,0.3427,85,0.3424,54,0.3265,42
2018-08-20,0.2036,35,0.2229,35,0.2759,16,0.2634,10,0.357,75,0.343,85,0.3296,44,0.3229,38
2018-08-17,0.1917,31,0.2139,31,0.3519,52,0.2853,18,0.3566,75,0.3429,85,0.3468,57,0.3358,50
2018-08-16,0.2002,33,0.2084,28,0.3295,42,0.2817,16,0.3564,75,0.3432,85,0.3451,56,0.3318,47
2018-08-15,0.2166,40,0.2102,30,0.3594,56,0.3095,28,0.3564,75,0.343,85,0.3462,57,0.3471,57
2018-08-14,0.2467,50,0.2386,44,0.3737,62,0.2988,24,0.3562,75,0.3425,85,0.3408,53,0.3455,57
2018-08-13,0.3106,68,0.2819,65,0.4228,79,0.3088,28,0.3563,75,0.3423,84,0.3468,57,0.3501,59
2018-08-10,0.3589,77,0.3844,89,0.3356,46,0.2985,24,0.3549,74,0.3421,84,0.3459,57,0.3392,53
2018-08-09,0.3688,78,0.4115,91,0.4081,75,0.2882,19,0.3549,74,0.3418,84,0.3468,57,0.3384,52
2018-08-08,0.7449,98,0.6444,99,0.51,91,0.3044,27,0.3563,75,0.3428,85,0.3502,60,0.3439,56
2018-08-07,0.7565,98,0.6631,99,0.4145,77,0.2926,21,0.3566,75,0.3437,86,0.3432,55,0.3475,57
2018-08-06,0.7557,98,0.6854,100,0.5382,93,0.3091,28,0.3578,76,0.3438,86,0.3512,61,0.3484,57
2018-08-03,0.7,97,0.6739,99,0.6237,98,0.3212,36,0.357,75,0.3431,85,0.3548,63,0.359,64
2018-08-02,0.7345,98,0.6555,99,0.4513,85,0.3106,30,0.3541,73,0.3429,85,0.3468,57,0.3501,59
2018-08-01,0.6021,95,0.6074,99,0.635,98,0.3188,35,0.3541,73,0.3383,84,0.3628,67,0.3562,63
2018-07-31,0.6239,96,0.6047,99,0.3882,68,0.391,67,0.3546,74,0.3366,84,0.3672,68,0.3716,68
2018-07-30,0.3352,73,0.3485,84,0.5654,95,0.5583,95,0.3218,57,0.3157,81,0.3947,80,0.3836,73
2018-07-27,0.328,71,0.3105,75,0.4972,91,0.5123,91,0.3185,54,0.3136,81,0.3732,71,0.3747,70
2018-07-26,0.1624,21,0.2468,48,0.4603,86,0.4739,88,0.31,47,0.3109,79,0.3642,67,0.344,56
2018-07-25,0.1707,24,0.2555,52,0.4616,87,0.4874,89,0.3111,47,0.3107,78,0.3625,66,0.3601,65
2018-07-24,0.183,28,0.2605,55,0.4687,87,0.464,86,0.3111,47,0.3108,79,0.3575,64,0.3575,63
2018-07-23,0.172,25,0.2774,64,0.4706,88,0.4648,86,0.3099,47,0.3097,78,0.3657,68,0.3565,63
2018-07-20,0.2653,56,0.266,57,0.4477,84,0.4411,83,0.3099,47,0.3078,75,0.3601,65,0.357,63
2018-07-19,0.2839,61,0.4653,95,0.4352,82,0.4463,84,0.3095,46,0.3077,75,0.3619,66,0.3613,65
2018-07-18,0.2852,61,0.4656,95,0.4461,84,0.4336,81,0.3102,47,0.3078,75,0.3629,67,0.3627,66
2018-07-17,0.2703,57,0.4675,95,0.4312,81,0.4221,79,0.3096,46,0.308,76,0.3564,63,0.3578,64
2018-07-16,0.2686,56,0.4633,95,0.4433,83,0.417,78,0.3103,47,0.3074,75,0.3599,65,0.3574,63
2018-07-13,0.2201,41,0.4603,95,0.4074,75,0.4079,75,0.3097,47,0.3076,75,0.352,61,0.3564,63
2018-07-12,0.2241,42,0.4428,94,0.3997,72,0.4084,75,0.3098,47,0.3065,74,0.3452,57,0.3499,59
2018-07-11,0.2239,42,0.448,95,0.4089,75,0.3973,70,0.3077,46,0.3052,73,0.4044,83,0.3898,75
2018-07-10,0.2106,37,0.2248,37,0.3828,65,0.3709,57,0.3078,46,0.293,60,0.3695,69,0.3628,66
2018-07-09,0.2048,35,0.2247,36,0.4065,75,0.3951,69,0.3077,46,0.2932,61,0.3708,70,0.3682,67
2018-07-06,0.2473,50,0.2351,42,0.3523,53,0.3482,49,0.3093,46,0.2932,61,0.3571,64,0.3501,59
2018-07-05,0.2488,51,0.2435,46,0.4615,87,0.3172,34,0.3093,46,0.293,60,0.3364,49,0.3351,50
2018-07-03,0.2454,50,0.2507,50,0.3413,48,0.3244,39,0.3091,46,0.2929,60,0.3419,53,0.3483,57
2018-07-02,0.2415,49,0.2492,49,0.2749,16,0.333,42,0.3105,47,0.2941,63,0.3666,68,0.3638,66
2018-06-29,0.1337,12,0.2216,35,0.3082,31,0.3043,27,0.3123,48,0.2944,63,0.3681,69,0.3588,64
2018-06-28,0.1696,24,0.2256,37,0.3078,31,0.4064,74,0.3122,48,0.2948,64,0.3818,75,0.3669,67
2018-06-27,0.1628,21,0.2378,44,0.4001,72,0.3438,46,0.3164,51,0.2956,65,0.3705,70,0.3731,69
2018-06-26,0.2074,36,0.2554,52,0.3696,61,0.2695,12,0.3149,49,0.2951,65,0.3496,60,0.3556,62
2018-06-25,0.213,38,0.2408,45,0.2857,20,0.3365,44,0.315,49,0.2944,63,0.3519,61,0.3621,66
2018-06-22,0.2204,41,0.2438,46,0.2986,26,0.3833,63,0.3143,49,0.2941,63,0.3698,70,0.3488,59
2018-06-21,0.2293,44,0.2417,45,0.3214,37,0.382,63,0.3161,51,0.2938,62,0.4095,84,0.3566,63
2018-06-20,0.1829,28,0.2247,36,0.2827,19,0.3662,56,0.3151,50,0.2936,62,0.3509,61,0.3536,61
2018-06-19,0.2215,41,0.2642,57,0.2687,14,0.2714,13,0.3153,50,0.2934,61,0.3526,62,0.3468,57
2018-06-18,0.2075,36,0.2632,57,0.3361,46,0.336,43,0.3144,49,0.293,60,0.3455,57,0.377,71
2018-06-15,0.1733,25,0.2311,40,0.2894,22,0.2818,16,0.3145,49,0.2916,59,0.3493,59,0.356,62
2018-06-14,0.1673,23,0.2347,42,0.2961,25,0.292,20,0.3158,50,0.2925,60,0.3464,57,0.3532,61
2018-06-13,0.2408,49,0.2447,47,0.309,31,0.2842,17,0.3158,50,0.2927,60,0.3519,61,0.3494,59
2018-06-12,0.2336,46,0.248,49,0.2674,13,0.2908,20,0.3152,50,0.2934,61,0.3468,57,0.3536,61
2018-06-11,0.2379,48,0.2542,52,0.2881,21,0.2803,15,0.3176,53,0.2938,62,0.3462,57,0.3484,57
2018-06-08,0.2012,34,0.2184,33,0.2735,15,0.2646,11,0.3164,51,0.2934,61,0.3438,55,0.3458,57
2018-06-07,0.2222,41,0.2189,33,0.2831,19,0.2701,12,0.3184,54,0.2942,63,0.3408,53,0.342,54
2018-06-06,0.2493,51,0.2579,54,0.2756,16,0.3181,34,0.3189,54,0.295,64,0.3407,53,0.3433,55
2018-06-05,0.2367,47,0.2525,51,0.2967,25,0.2713,13,0.3199,55,0.295,64,0.3433,55,0.3426,55
2018-06-04,0.2235,42,0.2322,41,0.2748,16,0.2762,14,0.3188,54,0.2945,63,0.3392,51,0.3372,51
2018-06-01,0.229,44,0.2148,32,0.2617,12,0.2452,5,0.3231,57,0.2955,65,0.3317,46,0.3252,41
2018-05-31,0.2291,44,0.2168,32,0.2738,15,0.2594,9,0.323,57,0.2957,65,0.3284,43,0.3325,47
2018-05-30,0.2182,40,0.2521,51,0.264,12,0.2573,8,0.3223,57,0.2955,65,0.3274,42,0.3245,40
2018-05-29,0.2287,44,0.2442,46,0.2801,18,0.2789,15,0.3219,57,0.295,64,0.3364,49,0.3361,51
2018-05-25,0.1769,26,0.2192,34,0.2668,13,0.2936,21,0.3197,55,0.2934,61,0.3311,45,0.3326,47
2018-05-24,0.1768,26,0.2252,37,0.2648,13,0.2603,9,0.3199,55,0.2936,62,0.3328,46,0.3318,47
2018-05-23,0.2003,33,0.2624,56,0.2787,17,0.2821,16,0.3198,55,0.2933,61,0.3379,50,0.3331,48
2018-05-22,0.2232,42,0.2753,63,0.2401,7,0.2826,16,0.3199,55,0.2934,61,0.3194,35,0.3187,34
2018-05-21,0.2227,42,0.2749,62,0.2564,11,0.2676,11,0.3204,55,0.2937,62,0.3123,28,0.3065,21
2018-05-18,0.1721,25,0.2445,47,0.235,5,0.2341,4,0.3187,54,0.2924,60,0.3079,25,0.3092,23
