date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-09-16,0.007,,0.0095,,0.0946,,0.0964,,0.3743,,0.3483,,0.08,,0.0964,
2016-09-15,0.0068,,0.0089,,0.0831,,0.0993,,0.3745,,0.3502,,0.076,,0.0993,
2016-08-30,0.0225,,0.0229,,0.0978,,0.0622,,0.0,,0.0,,0.0978,,0.0622,
2016-08-25,0.0269,,0.0283,,0.0845,,0.0659,,0.4222,,0.4136,,0.0845,,0.0659,
2016-08-24,0.0269,,0.0293,,0.1235,,0.1177,,0.4221,,0.4153,,0.0483,,0.0716,
2016-08-23,0.0238,,0.0306,,0.1577,,0.1469,,0.4227,,0.4208,,0.0827,,0.0676,
2016-08-22,0.0178,,0.0297,,0.1421,,0.112,,0.4346,,0.4283,,0.1107,,0.0693,
2016-08-19,0.025,,0.0326,,0.1183,,0.0913,,0.4367,,0.4322,,0.1183,,0.076,
2016-08-18,0.018,,0.0341,,0.1057,,0.1434,,0.4445,,0.4352,,0.0585,,0.0935,
2016-08-17,0.0241,,0.0348,,0.1195,,0.1441,,0.4444,,0.4368,,0.0742,,0.0934,
2016-08-16,0.0237,,0.0446,,0.0713,,0.1469,,0.4446,,0.4389,,0.0713,,0.0946,
2016-08-15,0.0267,,0.0509,,0.1256,,0.1529,,0.4539,,0.4435,,0.0637,,0.1446,
2016-08-12,0.0253,,0.0611,,0.1297,,0.1835,,0.477,,0.4535,,0.1024,,0.1242,
2016-08-11,0.0266,,0.0665,,0.122,,0.1304,,0.4781,,0.4559,,0.122,,0.0788,
2016-08-10,0.026,,0.0673,,0.1405,,0.1306,,0.4961,,0.4623,,0.0599,,0.0834,
2016-08-09,0.0261,,0.0687,,0.1411,,0.149,,0.4976,,0.4656,,0.0584,,0.0911,
2016-08-05,0.0433,,0.0846,,0.1269,,0.1466,,0.5015,,0.4727,,0.0694,,0.0932,
2016-08-04,0.0431,,0.0807,,0.1034,,0.1727,,0.5258,,0.4843,,0.0982,,0.0914,
2016-08-03,0.0432,,0.0726,,0.1191,,0.1334,,0.5445,,0.4882,,0.0672,,0.0961,
2016-08-02,0.6328,,0.0705,,0.1102,,0.1335,,0.6115,,0.5049,,0.0937,,0.0808,
2016-08-01,0.6321,,0.1159,,0.0949,,0.1321,,0.6132,,0.5109,,0.0858,,0.0994,
2016-07-22,0.2441,,0.3364,,0.8271,,0.8606,,0.605,,0.5263,,0.314,,0.5813,
2016-07-21,0.2472,,0.3314,,0.9075,,0.8355,,0.6074,,0.5296,,0.3228,,0.5854,
2016-07-20,0.249,,0.3109,,0.7433,,0.8666,,0.6074,,0.5291,,0.3051,,0.5943,
2016-07-19,0.2522,,0.3111,,0.7651,,0.9347,,0.6075,,0.5309,,0.3044,,0.5971,
2016-07-18,0.2843,,0.3094,,0.7437,,0.8435,,0.6082,,0.5317,,0.3007,,0.5679,
2016-07-15,0.2422,,0.2496,,0.6866,,0.705,,0.606,,0.5321,,0.3133,,0.578,
2016-07-14,0.24,,0.2595,,0.6002,,0.7014,,0.606,,0.5329,,0.3089,,0.5806,
