date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-01-25,0.1726,25,0.1643,16,0.1663,,1.0167,,0.1923,14,0.1756,9,0.1663,,0.4215,
2017-10-23,0.0964,5,0.101,1,0.183,,0.22,,0.1688,3,0.1623,3,0.183,,0.2194,
2017-10-20,0.0866,4,0.0988,1,0.1768,,0.218,,0.1732,3,0.1646,4,0.1768,,0.2217,
2017-10-19,0.0913,4,0.2116,35,0.1699,,0.2466,,0.1732,3,0.1649,4,0.1699,,0.224,
2017-10-18,0.0913,4,0.2084,34,0.1728,,0.2396,,0.1733,3,0.1649,4,0.1728,,0.2187,
2017-10-17,0.1289,12,0.2093,35,0.1745,,0.2054,,0.1769,3,0.1655,4,0.1745,,0.2198,
2017-10-16,0.1289,12,0.2093,35,0.1765,,0.2012,,0.177,3,0.1658,4,0.1765,,0.2184,
2017-10-13,0.1324,13,0.2156,36,0.1775,,0.2048,,0.1791,4,0.1662,4,0.1775,,0.2155,
2017-10-12,0.1256,11,0.2181,38,0.1721,,0.2195,,0.1786,4,0.166,4,0.1721,,0.2226,
2017-10-11,0.1256,11,0.2177,37,0.1745,,0.2229,,0.1788,4,0.1663,4,0.1745,,0.2173,
2017-10-10,0.119,8,0.1116,2,0.1741,,0.2225,,0.1806,4,0.1609,3,0.1741,,0.2205,
2017-10-09,0.1276,11,0.1179,3,0.1786,,0.202,,0.1809,5,0.1614,3,0.1786,,0.2177,
2017-10-06,0.0871,4,0.1181,3,0.17,,0.1763,,0.1811,5,0.1613,3,0.1825,,0.2189,
2017-10-05,0.1899,30,0.1487,10,0.1524,,0.1829,,0.183,6,0.1623,3,0.1785,,0.2219,
2017-10-04,0.1953,32,0.1428,8,0.209,,0.1951,,0.1828,6,0.162,3,0.1859,,0.2121,
2017-10-03,0.2161,39,0.145,9,0.1767,,0.1948,,0.1825,5,0.1617,3,0.194,,0.2031,
2017-10-02,0.2143,38,0.1475,10,0.1705,,0.2098,,0.1825,5,0.1621,3,0.1797,,0.2164,
2017-09-29,0.2358,45,0.1651,16,0.1858,,0.1862,,0.1842,6,0.1627,3,0.1988,,0.1967,
2017-09-28,0.2265,43,0.1638,16,0.2052,,0.1853,,0.1845,7,0.1629,3,0.1925,,0.2048,
2017-09-27,0.2406,46,0.1646,16,0.1895,,0.1982,,0.1845,7,0.1628,3,0.1948,,0.2079,
2017-09-26,0.2252,42,0.157,13,0.203,,0.2074,,0.1803,4,0.1631,4,0.2018,,0.2026,
2017-09-25,0.2333,44,0.1554,13,0.1906,,0.2265,,0.1814,5,0.1634,4,0.1941,,0.2081,
2017-09-22,0.2278,43,0.1706,20,0.1979,,0.2071,,0.1806,4,0.1645,4,0.2033,,0.2012,
2017-09-21,0.2286,43,0.1709,20,0.2058,,0.2093,,0.1805,4,0.1655,4,0.202,,0.2019,
2017-09-20,0.2044,35,0.1567,13,0.2084,,0.2112,,0.1781,3,0.1666,5,0.2019,,0.2037,
2017-09-19,0.1964,32,0.1523,11,0.2255,,0.1697,,0.1785,4,0.1672,5,0.2132,,0.1999,
2017-09-18,0.1893,30,0.1526,12,0.1991,,0.2202,,0.1814,5,0.1678,5,0.2019,,0.2099,
2017-09-15,0.158,20,0.1697,19,0.2123,,0.1955,,0.1807,4,0.1681,5,0.2103,,0.204,
2017-09-14,0.1571,20,0.1695,19,0.1958,,0.2256,,0.1889,12,0.1721,6,0.2108,,0.2081,
2017-09-13,0.1382,15,0.1496,11,0.2016,,0.2084,,0.1881,11,0.1712,6,0.2013,,0.2066,
2017-09-12,0.1382,15,0.157,13,0.2113,,0.1994,,0.1881,11,0.1718,6,0.2018,,0.2004,
2017-09-11,0.1237,10,0.1548,12,0.2063,,0.2016,,0.1879,10,0.1729,7,0.2022,,0.2039,
2017-09-08,0.1326,13,0.1615,15,0.2042,,0.2113,,0.1872,9,0.1736,8,0.2064,,0.2106,
2017-09-07,0.1401,15,0.1666,17,0.2041,,0.2112,,0.1873,9,0.1742,8,0.2039,,0.2043,
2017-09-06,0.0927,4,0.1291,6,0.2116,,0.1897,,0.1861,8,0.1735,7,0.2087,,0.2045,
2017-09-05,0.0881,4,0.1228,5,0.2146,,0.2013,,0.1861,8,0.1737,8,0.2082,,0.2116,
2017-09-01,0.0725,2,0.1202,4,0.2025,,0.1948,,0.186,8,0.1796,9,0.2007,,0.2038,
2017-08-31,0.1488,18,0.1136,2,0.196,,0.1969,,0.188,10,0.1802,10,0.2071,,0.2008,
2017-08-30,0.1589,21,0.1138,2,0.1922,,0.2224,,0.1881,11,0.182,10,0.2024,,0.2081,
2017-08-29,0.1435,17,0.1305,6,0.1948,,0.2105,,0.188,10,0.1818,10,0.2017,,0.206,
2017-08-28,0.14,15,0.1538,12,0.2013,,0.2295,,0.1877,10,0.184,10,0.2048,,0.2064,
2017-08-25,0.2112,37,0.1734,21,0.2133,,0.2142,,0.1899,12,0.1889,11,0.2038,,0.2074,
2017-08-24,0.2099,37,0.1759,23,0.204,,0.1921,,0.1909,13,0.1894,11,0.2057,,0.2042,
2017-08-15,0.2423,47,0.1972,31,0.2203,,0.2026,,0.1885,11,0.1897,11,0.2079,,0.2026,
2017-08-14,0.2409,46,0.1943,28,0.1931,,0.1969,,0.1883,11,0.1899,12,0.1931,,0.1969,
2017-08-10,0.148,17,0.139,7,0.2035,,0.2084,,0.1888,11,0.1895,11,0.2035,,0.2084,
2017-07-24,0.071,2,0.1092,2,0.2153,,0.2147,,0.1948,15,0.1937,13,0.21,,0.2147,
2017-07-20,0.0912,4,0.1163,3,0.2292,,0.2173,,0.1991,16,0.1973,15,0.2178,,0.2173,
2017-07-19,0.119,8,0.1284,5,0.2304,,0.2158,,0.1992,16,0.1974,15,0.2222,,0.2158,
2017-07-17,0.1261,11,0.1482,10,0.2118,,0.2197,,0.1997,17,0.1977,15,0.2087,,0.2197,
2017-07-14,0.1231,10,0.158,13,0.2072,,0.2131,,0.1997,17,0.1973,15,0.1996,,0.2131,
2017-07-06,0.2163,39,0.1772,23,0.2089,,0.2091,,0.2015,19,0.1996,17,0.1919,,0.2091,
2017-06-29,0.2258,42,0.1759,23,0.2115,,0.1987,,0.205,22,0.2018,18,0.2035,,0.1841,
2017-06-28,0.2134,38,0.1708,20,0.2102,,0.2129,,0.2053,22,0.202,19,0.1902,,0.2129,
