date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-07-19,0.1001,,0.2081,,0.2078,,0.5717,,0.6057,,0.2553,,0.2078,,0.5717,
2023-05-30,2.2841,,0.3642,,0.4,,0.5141,,0.5988,,0.241,,0.4,,0.5141,
2022-11-11,0.3468,,0.3083,,0.5098,,0.9674,,0.369,,0.3529,,0.5098,,0.9674,
2022-03-04,0.3439,,0.3395,,0.7281,,0.5297,,0.2062,,0.2301,,0.5486,,0.438,
2021-11-30,0.1766,,0.1998,,0.5553,,0.4666,,0.2148,,0.2294,,0.5553,,0.4666,
2021-11-24,0.1783,,0.1552,,0.431,,0.4484,,0.2139,,0.2274,,0.431,,0.4484,
2021-07-12,0.324,,0.3224,,0.5762,,0.7365,,0.2916,,0.3161,,0.4716,,0.7365,
2021-07-09,0.371,,0.3323,,0.4218,,0.5604,,0.2916,,0.316,,0.4608,,0.5604,
2021-07-08,0.2674,,0.3138,,0.5626,,0.6093,,0.2876,,0.3149,,0.4629,,0.6093,
2021-07-06,0.4025,,0.2656,,0.4872,,0.5718,,0.287,,0.3122,,0.4926,,0.5718,
2021-07-02,0.375,,0.2467,,0.5333,,0.5804,,0.2865,,0.3116,,0.5065,,0.5804,
2021-07-01,0.3718,,0.2504,,0.5013,,0.5854,,0.2865,,0.3153,,0.5498,,0.5854,
2021-06-30,0.3718,,0.264,,0.5555,,0.5564,,0.2872,,0.3177,,0.5149,,0.5564,
2021-06-29,0.2767,,0.2464,,0.4654,,0.5516,,0.2829,,0.318,,0.4727,,0.5516,
2021-06-28,0.3032,,0.2448,,0.4785,,0.5536,,0.2833,,0.319,,0.4667,,0.5536,
2021-06-25,0.1997,,0.2426,,0.4685,,0.5924,,0.2774,,0.318,,0.4685,,0.5924,
2021-06-24,0.2054,,0.2281,,0.4787,,0.5898,,0.2774,,0.3185,,0.4787,,0.5898,
2021-06-23,0.1286,,0.2249,,0.6166,,0.5301,,0.2759,,0.3182,,0.5498,,0.5301,
2021-06-22,0.1292,,0.2145,,0.4743,,0.6013,,0.2763,,0.3205,,0.5536,,0.6013,
2021-06-21,0.1424,,0.2025,,0.4892,,0.6675,,0.2763,,0.3208,,0.4892,,0.6675,
2021-06-18,0.156,,0.2149,,0.5323,,0.5557,,0.2771,,0.3235,,0.5208,,0.5557,
2021-06-17,0.1622,,0.2231,,0.5212,,0.5433,,0.2765,,0.3239,,0.5126,,0.5433,
2021-06-16,0.1666,,0.2085,,0.4609,,0.548,,0.2751,,0.3242,,0.5036,,0.548,
2021-06-15,0.2475,,0.2525,,0.5336,,0.5987,,0.2751,,0.3247,,0.5069,,0.5987,
2021-06-14,0.2355,,0.2396,,0.535,,0.6168,,0.2773,,0.3275,,0.519,,0.6168,
2021-06-11,0.2511,,0.2389,,0.4798,,0.7251,,0.278,,0.3294,,0.584,,0.7251,
2021-06-10,0.2575,,0.2414,,0.4747,,0.5655,,0.2794,,0.3301,,0.484,,0.5655,
