date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-01-24,0.2521,,0.0,,0.6677,,0.6714,,0.8534,,0.0,,0.6677,,0.6714,
2012-01-23,0.2658,,0.0,,0.6568,,0.6727,,0.8535,,0.0,,0.6568,,0.6727,
2011-12-12,0.586,,0.5384,,0.724,,0.76,,0.8725,,0.0,,0.724,,0.76,
2011-12-08,0.5821,,0.5006,,0.7203,,0.7517,,0.8756,,0.0,,0.7203,,0.7517,
2011-12-06,0.3544,,0.3351,,0.7281,,0.745,,0.8702,,0.0,,0.7188,,0.745,
2011-12-05,0.3646,,0.3463,,0.7245,,0.7411,,0.8694,,0.0,,0.7245,,0.7411,
2011-12-02,0.3668,,0.0,,0.7385,,0.7341,,0.8693,,0.0,,0.7556,,0.7341,
2011-12-01,0.5388,,0.0,,0.748,,0.7344,,0.8702,,0.0,,0.7343,,0.7344,
2011-11-30,0.7095,,0.0,,0.7172,,0.7775,,0.8705,,0.0,,0.7172,,0.7775,
2011-11-29,0.9732,,0.0,,0.7543,,0.7624,,0.8714,,0.0,,0.7543,,0.7624,
2011-11-28,0.9713,,0.0,,0.7563,,0.7749,,0.8729,,0.0,,0.7563,,0.7749,
2011-11-25,0.9259,,0.0,,0.7652,,0.7844,,0.8714,,0.0,,0.7652,,0.7844,
2011-11-23,0.9639,,0.7014,,0.8067,,0.7912,,0.8724,,0.0,,0.8067,,0.781,
2011-11-22,0.9318,,0.6288,,0.7476,,0.796,,0.8698,,0.0,,0.7476,,0.796,
2011-11-21,0.6901,,0.5123,,0.7635,,0.8284,,0.8601,,0.0,,0.7635,,0.8067,
2011-11-18,0.3893,,0.4735,,0.7752,,0.7785,,0.8547,,0.0,,0.7752,,0.7785,
2011-11-17,0.4619,,0.4983,,0.7458,,0.8015,,0.8547,,0.0,,0.7458,,0.8015,
2011-11-16,0.3823,,0.472,,0.7961,,0.7669,,0.8534,,0.0,,0.7785,,0.7669,
