date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-01-03,0.8685,79,1.0821,86,0.6759,,0.8369,,0.5295,16,0.5203,33,0.6759,,0.6636,
2012-10-17,0.1586,1,0.3177,5,0.4436,,0.4477,,0.4994,10,0.5045,25,0.5269,,0.6092,
2012-10-03,0.2923,9,0.4358,25,0.5996,,0.4647,,0.5367,19,0.5191,32,0.6464,,0.6233,
2012-06-06,0.7113,66,0.5937,59,0.5818,,0.5681,,0.5721,35,0.4743,12,0.639,,0.6388,
2012-05-30,0.7866,73,0.6184,63,0.5794,,0.4956,,0.5593,28,0.4626,10,0.5794,,0.5813,
2012-05-29,0.7673,72,0.6158,63,0.6441,,0.5839,,0.5663,33,0.4642,10,0.6441,,0.5839,
2012-05-25,0.8532,78,0.6641,69,0.628,,0.5369,,0.5651,33,0.4628,10,0.628,,0.6299,
2012-05-24,0.8336,76,0.6854,70,0.6138,,0.5581,,0.5793,39,0.4637,10,0.6138,,0.5581,
2012-05-22,0.8004,74,0.6283,65,0.6439,,0.5518,,0.5845,41,0.4633,10,0.6371,,0.6331,
2012-05-21,0.641,59,0.5073,40,0.606,,0.5828,,0.5699,35,0.4542,7,0.606,,0.635,
2012-05-18,0.4945,38,0.4937,37,0.6273,,0.6035,,0.5687,34,0.4534,7,0.6273,,0.6035,
2012-05-17,0.5944,53,0.5586,52,0.6729,,0.5469,,0.5681,34,0.4521,7,0.6729,,0.5469,
2012-05-15,0.355,19,0.4775,33,0.6838,,0.5999,,0.5585,28,0.4455,5,0.6838,,0.5999,
2012-04-24,0.5946,53,0.5102,41,0.6118,,0.5001,,0.6003,47,0.466,10,0.6118,,0.5001,
2012-04-13,0.6621,61,0.4922,37,0.9264,,0.5317,,0.5891,43,0.4626,10,0.6381,,0.5317,
2012-04-12,0.6742,62,0.4983,38,0.5494,,0.4891,,0.5873,42,0.4619,9,0.5494,,0.4891,
2012-04-11,0.6357,57,0.4708,31,0.5767,,0.6021,,0.5851,41,0.4603,9,0.5652,,0.6021,
2012-02-29,0.5138,41,0.3971,17,0.5695,,0.4934,,0.6274,57,0.4844,16,0.5695,,0.4864,
2012-02-28,0.4558,33,0.4405,25,0.5311,,0.7381,,0.6284,57,0.4839,15,0.5311,,0.5106,
2012-01-10,0.3902,24,0.4281,23,0.5801,,0.652,,0.6888,68,0.5314,39,0.5801,,0.652,
2012-01-04,0.4903,38,0.4606,28,0.5642,,0.7077,,0.6906,68,0.5333,40,0.5642,,0.7077,
2012-01-03,0.4929,38,0.3934,17,0.6098,,0.6729,,0.6906,68,0.5306,38,0.6098,,0.6729,
2011-12-29,0.4939,38,0.3718,13,0.6505,,0.6329,,0.6855,67,0.5271,36,0.6505,,0.6329,
2011-12-27,0.4901,38,0.3885,16,0.6278,,0.6531,,0.6831,67,0.5259,35,0.6278,,0.6531,
2011-12-20,0.5672,48,0.4721,31,0.5888,,0.677,,0.6831,67,0.5299,38,0.5888,,0.677,
2011-12-15,0.7244,68,0.5644,54,0.6895,,0.6736,,0.6777,66,0.5314,39,0.6895,,0.6736,
2011-12-08,0.7802,73,0.453,27,0.8141,,0.5887,,0.6696,66,0.5229,33,0.7261,,0.5887,
2011-12-07,0.5582,47,0.403,18,0.6263,,0.6773,,0.6637,65,0.5204,33,0.5811,,0.6773,
2011-12-02,0.9199,82,0.4757,32,0.628,,0.7207,,0.6636,65,0.5215,33,0.628,,0.6824,
2011-12-01,0.9157,81,0.4789,33,0.7578,,0.6208,,0.6637,65,0.522,33,0.7117,,0.649,
2011-11-30,0.929,82,0.4832,34,0.5942,,0.6493,,0.6628,65,0.5221,33,0.5722,,0.6493,
2011-11-29,0.7849,73,0.4271,23,0.7108,,0.614,,0.6545,64,0.5201,32,0.7108,,0.6775,
2011-11-28,0.7928,74,0.4202,22,0.6543,,0.6658,,0.6544,64,0.5199,32,0.6543,,0.6658,
2011-11-25,0.3867,23,0.4216,22,0.8203,,0.6147,,0.6412,62,0.5191,32,0.8203,,0.6695,
2011-11-23,0.4482,33,0.4066,19,0.7516,,0.6193,,0.6423,63,0.5183,31,0.7516,,0.6193,
2011-11-22,0.3073,11,0.3339,7,0.6599,,0.654,,0.6352,61,0.5151,28,0.6599,,0.654,
2011-11-21,0.3648,20,0.325,6,0.6969,,0.6427,,0.6354,62,0.5148,28,0.6969,,0.6427,
2011-11-18,0.3693,21,0.3291,7,0.7168,,0.5983,,0.633,60,0.5164,30,0.7168,,0.5983,
2011-10-18,0.6382,57,0.4171,21,0.5663,,0.6575,,0.6151,53,0.4946,20,0.6112,,0.6575,
2011-10-13,0.5717,49,0.4289,23,0.6323,,0.6544,,0.6079,51,0.4908,18,0.614,,0.6544,
2011-10-11,0.9249,82,0.6814,70,0.6732,,0.6561,,0.6117,52,0.4917,19,0.6063,,0.6561,
2011-10-10,0.931,83,0.6902,71,0.7034,,0.7007,,0.6118,52,0.4913,19,0.5984,,0.7007,
2011-10-07,0.8434,77,0.7117,72,0.6814,,0.6516,,0.6036,49,0.4912,19,0.7192,,0.6516,
2011-10-05,1.0731,87,0.7685,76,0.8089,,0.7601,,0.6028,48,0.4882,17,0.7131,,0.7601,
