date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-10-14,0.3637,,0.489,,1.0382,,0.7781,,0.966,,0.5757,,0.8684,,0.7821,
2021-10-13,0.5202,,0.484,,1.0031,,0.9064,,0.9661,,0.5767,,0.8397,,0.8479,
2021-10-12,0.6765,,0.5954,,0.9122,,0.9186,,0.9639,,0.5756,,0.8329,,0.849,
2021-10-11,0.7257,,0.6122,,0.9017,,0.9841,,0.9634,,0.5781,,0.8257,,0.8759,
2021-10-08,0.742,,0.6209,,0.8861,,0.9197,,0.9805,,0.5898,,0.8309,,0.8737,
2021-10-07,0.736,,0.6249,,0.8442,,0.9342,,0.9909,,0.5965,,0.8143,,0.8688,
2021-10-06,0.7577,,0.6239,,1.4334,,0.9723,,1.0136,,0.6088,,0.8361,,0.8928,
2021-10-05,0.7771,,0.6241,,1.3719,,0.9259,,1.0139,,0.6083,,0.8197,,0.866,
2021-10-04,0.7231,,0.6057,,1.2509,,0.858,,1.0112,,0.6063,,0.8332,,0.882,
2021-10-01,0.3658,,0.4915,,1.4105,,0.9127,,1.0041,,0.6003,,0.8001,,0.892,
2021-09-30,0.425,,0.504,,1.1493,,0.8444,,1.0031,,0.6002,,0.8232,,0.8532,
2021-09-29,0.4248,,0.5002,,0.8888,,0.8595,,1.0029,,0.6009,,0.7854,,0.8595,
2021-09-28,0.9934,,0.5419,,0.8779,,0.8761,,1.0025,,0.6001,,0.8252,,0.8761,
2021-09-27,1.0191,,0.5215,,0.9409,,0.9339,,1.0008,,0.5992,,0.822,,0.8318,
2021-09-24,0.9997,,0.5184,,1.1642,,0.901,,0.9996,,0.6004,,0.8219,,0.9121,
2021-09-23,0.9996,,0.5032,,0.8696,,0.9369,,0.9995,,0.5994,,0.7703,,0.9,
2021-09-22,0.9435,,0.4897,,1.1695,,0.8656,,0.9976,,0.5996,,0.7786,,0.8627,
2021-09-21,0.819,,0.4585,,0.9518,,0.9319,,0.9937,,0.5999,,0.8736,,0.9092,
2021-09-20,0.7709,,0.4635,,1.1443,,1.2691,,0.9934,,0.6014,,0.9317,,0.9119,
2021-09-17,0.3682,,0.4133,,1.2478,,1.0046,,0.9791,,0.6004,,0.8927,,0.9197,
2021-09-16,0.3545,,0.4247,,1.0075,,1.0023,,0.9786,,0.6002,,0.8727,,0.9061,
2021-09-15,0.3627,,0.4767,,1.0785,,0.9468,,0.9795,,0.6049,,0.8656,,0.9049,
2021-09-14,0.4146,,0.5447,,1.1101,,0.9737,,0.9794,,0.6059,,0.8911,,0.9002,
2021-09-13,0.3954,,0.5833,,0.9737,,0.9803,,0.9791,,0.6071,,0.8997,,0.9029,
2021-09-10,0.4191,,0.646,,1.7943,,0.9398,,0.9791,,0.6077,,0.9041,,0.9197,
2021-09-09,0.4238,,0.7078,,1.5817,,1.1417,,0.979,,0.6071,,0.9254,,0.9344,
2021-09-08,0.4398,,0.7788,,1.1813,,1.06,,0.9793,,0.6072,,0.8616,,0.9591,
2021-09-07,3.1859,,1.225,,1.9015,,1.3053,,0.9782,,0.6057,,0.9872,,0.9877,
2021-09-03,3.2013,,1.1984,,1.3017,,0.9166,,0.9777,,0.6031,,0.7657,,0.8424,
2021-09-02,3.1877,,1.1858,,0.7577,,0.9651,,0.9801,,0.6008,,0.8371,,0.9305,
2021-09-01,3.2002,,1.1626,,0.9444,,1.0244,,0.9794,,0.5981,,0.8023,,0.9094,
2021-08-31,3.1732,,1.1681,,0.8419,,0.9195,,0.9787,,0.5946,,0.7657,,0.8695,
2021-08-30,3.2101,,1.1584,,1.003,,0.9979,,0.9787,,0.5915,,0.8083,,0.8486,
2021-08-27,3.2941,,1.1252,,1.51,,1.3144,,0.9781,,0.5872,,0.7249,,0.8264,
2021-07-26,0.7267,,0.6804,,0.8341,,0.8674,,0.5991,,0.5917,,0.8484,,0.8323,
2021-07-22,0.6815,,0.6711,,0.822,,0.8586,,0.5938,,0.5906,,0.822,,1.0901,
2021-07-21,0.6783,,0.6515,,0.854,,0.8611,,0.5931,,0.5912,,0.8327,,1.1152,
2021-07-20,0.6189,,0.6425,,0.8551,,0.8811,,0.5925,,0.592,,0.8573,,0.9188,
2021-07-19,0.6037,,0.6344,,0.9473,,0.965,,0.5905,,0.5925,,0.9156,,0.995,
2021-07-15,0.5142,,0.3897,,0.8926,,0.8254,,0.5857,,0.5837,,1.1389,,1.1446,
2021-07-14,0.381,,0.3275,,0.7331,,0.9003,,0.5839,,0.5828,,0.8747,,0.8686,
2021-07-13,0.4353,,0.4034,,0.9756,,0.841,,0.5866,,0.5837,,0.7615,,0.841,
2021-07-12,0.4063,,0.4176,,0.7754,,0.8644,,0.5852,,0.5838,,0.8576,,0.8644,
2021-07-09,0.4789,,0.4461,,0.823,,0.9225,,0.5864,,0.5855,,0.8128,,0.9225,
2021-07-08,0.4257,,0.4335,,0.8882,,0.8358,,0.5853,,0.5861,,0.8882,,0.8844,
2021-07-07,0.4657,,0.4525,,0.8744,,0.9098,,0.5855,,0.5867,,0.8635,,1.1275,
2021-07-06,0.463,,0.429,,0.7757,,0.7916,,0.5876,,0.5872,,0.8606,,0.9085,
2021-07-02,0.494,,0.432,,0.8748,,0.8502,,0.5872,,0.5873,,0.8721,,0.8938,
2021-07-01,0.5158,,0.3616,,0.8491,,0.8989,,0.5855,,0.5848,,0.8382,,0.8519,
2021-06-30,0.5156,,0.3195,,0.8285,,0.8356,,0.5904,,0.5877,,0.8264,,1.0598,
2021-06-29,0.481,,0.2848,,0.867,,0.8916,,0.5886,,0.5868,,0.8624,,0.8907,
2021-06-28,0.4823,,0.2897,,0.9081,,1.063,,0.5881,,0.587,,0.8806,,0.8696,
2021-06-25,0.4694,,0.3064,,1.1303,,0.8497,,0.5855,,0.5868,,0.9699,,0.8497,
2021-06-24,0.4845,,0.3116,,0.8179,,1.1501,,0.5855,,0.5872,,0.8357,,0.8081,
2021-06-23,0.4263,,0.319,,0.782,,0.9301,,0.5823,,0.5863,,0.9033,,0.8689,
2021-06-22,0.3884,,0.3508,,0.7189,,1.0473,,0.5845,,0.5896,,0.8001,,0.9382,
2021-06-21,0.3754,,0.3553,,0.7336,,0.9974,,0.5893,,0.592,,0.8419,,0.8641,
2021-06-18,0.2906,,0.3663,,1.0378,,0.9665,,0.5889,,0.5925,,0.8646,,0.8141,
2021-06-17,0.3053,,0.3627,,1.0895,,1.1974,,0.5875,,0.5926,,0.8543,,0.8091,
2021-06-16,0.2822,,0.321,,1.3367,,0.8854,,0.5855,,0.5924,,0.8447,,0.8062,
2021-06-15,0.2981,,0.3062,,0.8359,,0.942,,0.5859,,0.5929,,0.9482,,0.8723,
2021-06-14,0.3233,,0.2928,,1.1678,,0.858,,0.5893,,0.5973,,1.0137,,0.6585,
2021-06-11,0.2628,,0.2409,,0.8352,,0.8652,,0.5871,,0.5988,,0.8525,,0.8259,
2021-06-10,0.2978,,0.2703,,0.8503,,0.8891,,0.5868,,0.6001,,0.8387,,0.8544,
2021-06-09,0.3251,,0.3205,,0.8938,,0.904,,0.5946,,0.6023,,0.8422,,0.7373,
2021-06-08,0.3495,,0.3376,,1.0101,,0.8996,,0.6004,,0.6048,,1.0101,,0.8996,
2021-06-07,0.3396,,0.3534,,0.8908,,0.8942,,0.6011,,0.6073,,0.869,,0.8595,
2021-06-04,0.572,,0.4775,,0.9339,,0.8146,,0.6019,,0.6084,,0.728,,0.8887,
2021-06-03,0.5932,,0.515,,0.8039,,0.9518,,0.6015,,0.6084,,0.8528,,0.851,
2021-06-02,0.6171,,0.5555,,1.0131,,0.87,,0.6043,,0.6088,,0.7877,,0.8328,
2021-06-01,0.8557,,0.6787,,0.7903,,0.8742,,0.6072,,0.6105,,0.8481,,0.8245,
2021-05-28,0.8098,,0.687,,0.6727,,0.8954,,0.6632,,0.6141,,0.8294,,0.88,
2021-05-27,0.9356,,0.7825,,0.7534,,0.9376,,0.664,,0.6161,,0.8575,,0.8988,
2021-05-26,0.9332,,0.7999,,0.8777,,0.8917,,0.6664,,0.6185,,0.8233,,0.907,
2021-05-25,0.8893,,0.7684,,0.8509,,0.911,,0.6577,,0.6157,,0.8424,,0.9199,
2021-05-24,0.8171,,0.7526,,0.6494,,0.8327,,0.6563,,0.6144,,0.833,,0.858,
2021-05-21,0.8142,,0.7562,,0.9495,,0.9652,,0.6558,,0.6134,,0.8841,,0.9749,
2021-05-20,0.6463,,0.6634,,0.8347,,1.2318,,0.6438,,0.6071,,0.8999,,0.9849,
2021-05-19,0.6515,,0.631,,0.957,,1.2615,,0.6428,,0.6058,,0.9635,,0.991,
2021-05-18,0.5262,,0.5369,,0.9695,,1.0102,,0.6385,,0.5992,,0.959,,1.1814,
2021-05-17,0.53,,0.5107,,0.9643,,0.9015,,0.6374,,0.5975,,1.06,,1.0195,
2021-05-14,0.5276,,0.4853,,1.0516,,1.0736,,0.6333,,0.5961,,0.7933,,0.9597,
2021-05-13,0.4398,,0.4568,,1.1157,,0.8305,,0.6282,,0.595,,0.9308,,0.9788,
2021-05-12,0.4755,,0.4327,,1.0174,,1.0891,,0.6289,,0.5938,,0.9783,,0.9877,
2021-05-11,0.4831,,0.395,,1.0772,,0.9282,,0.6299,,0.5924,,0.8628,,0.9298,
2021-05-10,0.5413,,0.4499,,0.8735,,0.8392,,0.6293,,0.5921,,0.7366,,0.8743,
2021-05-07,0.4981,,0.4163,,0.8182,,0.9925,,0.6278,,0.5926,,0.8759,,0.9444,
2021-05-06,0.4642,,0.4141,,0.9646,,0.9972,,0.6262,,0.5925,,0.8419,,0.8155,
2021-05-05,0.4525,,0.4031,,0.8924,,0.848,,0.6267,,0.5915,,0.7241,,0.8726,
2021-05-04,0.454,,0.4097,,0.965,,0.9796,,0.6271,,0.5916,,0.8938,,0.8864,
2021-05-03,0.4004,,0.3865,,0.8413,,0.9066,,0.6262,,0.5903,,0.8692,,0.9116,
2021-04-30,0.436,,0.4296,,0.6778,,0.8512,,0.6258,,0.5903,,0.8752,,0.9191,
2021-04-29,0.3459,,0.3854,,0.8812,,0.9889,,0.6236,,0.5888,,0.8812,,0.9116,
2021-04-28,0.492,,0.4591,,0.8845,,0.907,,0.6241,,0.5905,,0.8845,,0.9056,
