date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-04-09,0.1069,4,0.1036,3,0.0893,1,0.0698,1,0.5836,80,0.44,57,0.0893,1,0.0698,1
2021-04-06,0.0933,3,0.0986,3,0.7294,86,0.0817,1,0.5838,80,0.4423,59,0.7294,96,0.0817,1
2021-04-01,0.022,1,0.0782,2,0.5509,60,0.0844,1,0.5849,81,0.4465,60,0.167,2,0.0844,1
2021-03-29,0.0622,2,0.0595,2,0.0672,1,0.07,1,0.5863,81,0.4548,62,0.073,1,0.0591,1
2021-03-26,0.0777,3,0.0665,2,0.0904,1,0.0515,1,0.5864,81,0.4563,62,0.0731,1,0.0627,1
2021-03-24,0.0865,3,0.0745,2,0.077,1,0.0648,1,0.5944,81,0.4705,68,1.0839,100,0.0648,1
2021-03-18,0.0706,3,0.0902,3,0.3254,6,0.0487,1,0.6104,83,0.4834,71,0.2517,2,0.0487,1
2021-03-17,0.0505,2,0.0902,3,0.1192,1,1.4002,100,0.611,83,0.4868,72,0.1192,1,1.4002,100
2021-03-16,0.0444,2,0.1009,3,0.1549,1,0.0588,1,0.6117,83,0.4882,73,0.1549,2,0.0588,1
2021-03-15,0.0464,2,0.1047,3,1.0325,99,0.0517,1,0.6131,83,0.4914,75,0.1019,1,0.0517,1
2021-03-11,0.0705,2,0.1168,3,0.2894,4,0.7772,92,0.6172,84,0.4946,76,0.1213,1,0.2375,1
2021-03-10,0.0717,3,0.1299,3,0.1135,1,0.0872,1,0.6195,84,0.497,77,0.1135,1,0.0872,1
2021-03-09,1.3552,99,0.1697,3,0.4524,33,1.3153,100,0.6215,84,0.4994,77,0.1324,1,0.0983,1
2021-03-08,1.3687,99,0.2018,5,0.1657,2,0.652,82,0.6231,84,0.5009,77,0.1347,2,0.652,88
2021-03-05,1.4511,99,0.3036,25,0.1462,1,0.1384,1,0.6256,84,0.5017,78,0.3916,10,0.3495,4
2021-03-04,1.4501,99,0.3338,37,0.1638,2,0.6873,86,0.6256,84,0.5056,78,0.1643,2,0.6873,94
2021-03-03,1.5106,99,0.4479,65,0.1254,1,0.0998,1,0.6258,85,0.5061,79,0.5829,77,0.6405,87
2021-03-02,1.5274,99,0.512,77,0.1502,1,0.1818,1,0.6264,85,0.5068,79,0.3036,2,0.3604,5
2021-03-01,1.5276,99,0.5306,81,0.2045,2,0.2521,1,0.6266,85,0.5092,79,0.1616,2,0.6928,95
2021-02-26,0.5465,83,0.5433,83,0.8014,91,0.7609,91,0.5387,76,0.5125,80,0.6535,88,0.6424,87
2021-02-25,0.5536,84,0.5436,83,0.7817,90,0.6974,87,0.5388,76,0.5127,80,0.637,85,0.6141,82
2021-02-24,0.4908,78,0.5098,77,0.768,89,0.7566,91,0.5358,75,0.5112,80,0.6492,87,0.6388,86
2021-02-23,0.493,78,0.5132,78,0.7776,89,0.7102,88,0.5359,75,0.5109,79,0.6559,88,0.6491,88
2021-02-22,0.4196,68,0.4561,67,0.7369,87,0.6683,84,0.5309,74,0.5067,79,0.6287,84,0.6481,88
2021-02-19,0.3884,63,0.3966,54,0.689,83,0.5945,74,0.5306,74,0.5043,78,0.6503,87,0.6494,88
2021-02-18,0.3833,61,0.3895,52,0.6857,83,0.6783,85,0.5286,74,0.5038,78,0.6363,85,0.6282,84
2021-02-17,0.3921,63,0.3644,45,0.8355,92,0.6897,86,0.5278,73,0.5027,78,0.6515,87,0.685,94
2021-02-16,0.3637,57,0.3741,48,0.8034,91,0.7159,88,0.5265,73,0.5028,78,0.6569,89,0.6673,92
2021-02-12,0.3805,61,0.3683,46,0.8873,95,0.5901,73,0.5263,73,0.5029,78,0.6689,91,0.6668,91
2021-02-11,0.4615,74,0.3719,47,0.6047,72,0.5342,59,0.5297,74,0.5043,78,0.6228,83,0.6374,86
2021-02-10,0.4437,72,0.3964,54,0.5719,65,0.7002,87,0.5288,74,0.5035,78,0.627,83,0.6229,84
2021-02-09,0.4597,74,0.4014,55,0.6914,83,0.6047,76,0.5291,74,0.5042,78,0.6229,83,0.6043,81
2021-02-08,0.3999,65,0.4026,55,0.4907,44,0.6294,79,0.5285,74,0.5048,78,0.6137,82,0.6121,82
2021-02-05,0.4068,66,0.4202,59,0.6086,73,0.683,85,0.5285,74,0.5056,78,0.6164,82,0.6214,83
2021-02-04,0.4007,65,0.4397,63,0.4771,40,0.5792,71,0.529,74,0.5081,79,0.6088,81,0.6185,83
2021-02-03,0.4295,70,0.4444,65,0.6557,80,0.6656,84,0.5285,74,0.5085,79,0.604,80,0.6332,85
2021-02-02,0.3502,53,0.4333,62,0.5943,70,0.7006,87,0.5256,73,0.5115,80,0.6254,83,0.6124,82
2021-02-01,0.1447,7,0.3761,49,0.7356,87,0.6365,80,0.5235,72,0.5154,80,0.6466,86,0.6135,82
