date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-01-12,0.0,1,0.0,1,0.2771,1,0.7467,81,0.5824,78,0.0,1,0.3121,1,0.5711,70
2009-01-09,0.0,1,0.0,1,0.3451,13,0.5319,64,0.5824,78,0.0,1,0.3885,27,0.4705,48
2009-01-08,0.0,1,0.0,1,0.5623,67,0.343,11,0.5826,78,0.0,1,0.5172,64,0.409,28
2009-01-07,0.0,1,0.0,1,0.7743,83,0.3335,9,0.5831,78,0.0,1,0.5091,62,0.403,28
2009-01-06,0.0,1,0.0,1,0.9021,98,0.2918,2,0.5838,78,0.0,1,0.5548,69,0.3643,13
2009-01-05,0.0,1,0.0,1,0.9448,99,0.3773,19,0.5842,78,0.0,1,0.5937,71,0.4125,30
2009-01-02,0.0,1,0.0,1,0.8862,95,0.3565,14,0.5851,78,0.0,1,0.59,71,0.3953,24
2008-12-31,0.0,1,0.0,1,0.832,90,0.2887,2,0.586,78,0.0,1,0.5899,71,0.402,27
2008-12-30,0.0,1,0.0,1,0.613,70,0.3654,16,0.5861,78,0.0,1,0.55,68,0.47,48
2008-12-29,0.0,1,0.0,1,0.5159,61,0.4272,31,0.5876,78,0.0,1,0.5455,67,0.4868,56
2008-12-26,0.0,1,0.0,1,0.5119,59,0.4425,34,0.5877,78,0.0,1,0.5378,67,0.5008,60
2008-12-24,0.0,1,0.0,1,0.4777,50,0.4713,48,0.5882,78,0.0,1,0.5295,66,0.4972,59
2008-12-23,0.0,1,0.0,1,0.4678,46,0.4573,41,0.5883,78,0.0,1,0.5426,67,0.5489,69
2008-12-22,0.0806,2,0.0,1,0.482,51,0.5576,67,0.5892,79,0.0,1,0.5273,65,0.5511,69
2008-12-19,0.27,31,0.0,1,0.5111,59,0.5216,62,0.592,79,0.0,1,0.5826,70,0.6006,73
2008-12-18,0.2834,35,0.0,1,0.7343,79,0.4913,55,0.592,79,0.0,1,0.5951,71,0.5798,72
2008-12-17,0.317,43,0.0,1,0.9036,98,0.4481,37,0.5929,79,0.0,1,0.656,75,0.5879,73
2008-12-16,0.3856,56,0.0,1,0.5282,63,0.6043,71,0.5943,79,0.0,1,0.6147,73,0.657,77
2008-12-15,0.4754,69,0.0,1,0.5113,59,0.77,84,0.5958,79,0.0,1,0.5842,70,0.707,80
2008-12-12,0.5233,75,0.0,1,0.6294,71,0.6319,72,0.5965,80,0.0,1,0.6609,76,0.6661,77
2008-12-11,0.5123,74,0.0,1,0.6183,71,0.7012,78,0.5964,79,0.0,1,0.6662,76,0.6477,76
2008-12-10,0.3789,55,0.0,1,0.5946,69,0.6458,74,0.5937,79,0.0,1,0.6106,72,0.6569,77
2008-12-09,0.7097,88,0.0,1,0.6659,73,0.6405,73,0.5943,79,0.0,1,0.6192,73,0.6381,75
2008-12-08,0.7002,87,0.0,1,0.6343,71,0.675,76,0.5947,79,0.0,1,0.6408,74,0.6579,77
2008-12-05,0.6592,85,0.0,1,0.6329,71,0.7025,78,0.5929,79,0.0,1,0.6159,73,0.686,79
2008-12-04,0.5483,78,0.0,1,0.6814,74,0.7501,81,0.589,79,0.0,1,0.6443,75,0.6465,76
2008-12-03,0.6818,86,0.0,1,0.6769,74,0.6672,75,0.5879,78,0.0,1,0.6086,72,0.6528,76
2008-12-02,0.7824,91,0.0,1,0.6897,75,0.7299,79,0.5879,78,0.0,1,0.6139,73,0.666,77
2008-12-01,0.8308,92,0.0,1,0.7602,82,0.6803,76,0.5882,78,0.0,1,0.6731,76,0.638,75
2008-11-28,0.7416,89,0.0,1,0.5817,68,0.7139,78,0.5759,77,0.0,1,0.6008,72,0.6518,76
2008-11-26,0.7434,89,0.0,1,0.6354,72,0.6951,77,0.5759,77,0.0,1,0.6096,72,0.6579,77
2008-11-25,0.7478,89,0.0,1,0.628,71,0.6572,75,0.576,77,0.0,1,0.5925,71,0.6752,78
2008-11-24,0.7917,91,0.0,1,0.6565,73,0.6698,75,0.5763,77,0.0,1,0.6119,73,0.6553,77
2008-11-21,0.9445,94,0.0,1,0.6768,74,0.7319,79,0.5702,77,0.0,1,0.6284,74,0.7207,80
2008-11-20,0.9851,94,0.0,1,0.7699,83,0.7462,80,0.5638,76,0.0,1,0.6741,76,0.6748,78
2008-11-19,0.9773,94,0.0,1,0.8261,90,0.6556,75,0.565,77,0.0,1,0.6466,75,0.5718,71
2008-11-18,0.9095,93,0.0,1,0.6001,69,0.6251,72,0.558,75,0.0,1,0.5413,67,0.6276,74
2008-11-17,0.9149,93,0.0,1,0.7816,85,0.6088,71,0.5586,76,0.0,1,0.5733,70,0.5946,73
2008-11-14,0.9132,93,0.0,1,0.7047,76,0.6421,74,0.5585,76,0.0,1,0.6079,72,0.5795,72
2008-11-13,0.8764,93,0.0,1,0.565,67,0.6179,71,0.5556,75,0.0,1,0.5415,67,0.5842,72
2008-11-12,0.6025,81,0.0,1,0.7054,76,0.6885,77,0.5375,73,0.0,1,0.5936,71,0.5809,72
