date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-10-06,0.0322,5,0.0132,1,0.0719,2,0.1151,1,0.3528,11,0.1731,11,0.1449,8,0.1151,2
2021-10-05,0.0335,6,0.0159,1,0.0788,3,0.1955,2,0.3529,11,0.189,11,0.0423,1,0.1955,3
2021-09-28,0.0127,1,0.0334,4,0.0334,1,0.0891,1,0.3564,11,0.196,11,0.0756,4,0.1178,2
2021-09-21,0.0157,2,0.0317,3,0.7946,84,0.2725,2,0.3622,12,0.2062,12,0.1541,8,0.2725,3
2021-09-20,0.0157,2,0.0134,1,0.6933,77,0.2695,2,0.3634,12,0.2111,12,0.1645,8,0.2695,3
2021-09-17,0.0134,1,0.0143,1,1.2635,99,0.2701,2,0.3709,14,0.2174,12,0.0683,3,0.2701,3
2021-09-16,0.0152,2,0.0163,1,0.6118,68,0.1368,1,0.3742,14,0.2196,12,0.0637,2,0.1368,2
2021-09-15,0.0125,1,0.0159,1,0.2044,5,0.263,2,0.3742,14,0.2208,12,0.0692,3,0.263,3
2021-09-14,0.0152,2,0.0187,2,0.1461,4,0.1338,1,0.3767,14,0.2246,12,0.1498,8,0.1338,2
2021-09-13,0.0146,2,0.0187,2,1.1055,95,0.1836,2,0.3838,14,0.2274,12,0.1527,8,0.1836,3
2021-09-01,0.0157,2,0.0165,2,0.0226,1,0.2754,3,0.437,27,0.2477,13,0.054,1,0.2754,4
2021-08-27,0.0095,1,0.0148,1,0.0999,3,2.3583,100,0.4451,27,0.272,13,0.071,3,0.0916,1
2021-08-23,0.0214,4,0.0174,2,0.0293,1,0.7512,81,0.4562,27,0.284,14,0.0643,2,0.7512,99
2021-08-20,0.0211,3,0.0182,2,0.0298,1,0.7445,80,0.4583,28,0.2884,14,0.064,2,0.7445,99
2021-08-19,0.0211,3,0.0222,3,0.0311,1,0.455,25,0.4583,28,0.2901,14,0.0582,1,0.455,5
2021-08-18,0.0243,5,0.0228,3,0.2968,6,0.7314,79,0.4633,28,0.2972,14,0.0833,4,0.7314,99
