date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-11-21,0.1153,13,0.0,1,0.1554,14,0.2861,39,0.2372,59,0.0,1,0.1554,18,0.2861,37
2013-11-20,0.1192,15,0.0,1,0.1631,17,0.2893,39,0.2376,59,0.0,1,0.1631,23,0.2893,38
2013-11-19,0.1183,15,0.0,1,0.1651,18,0.2743,34,0.2376,59,0.0,1,0.1651,24,0.2743,33
2013-11-18,0.2052,52,0.0,1,0.1567,15,0.2744,34,0.2379,59,0.0,1,0.1567,19,0.2744,33
2013-09-05,0.2503,64,0.0,1,0.1873,26,0.3059,46,0.2196,54,0.0,1,0.1873,31,0.3059,45
2013-08-30,0.1546,32,0.0,1,0.2087,34,0.3037,45,0.2123,52,0.0,1,0.1851,30,0.3037,44
2012-11-21,0.2038,51,0.0,1,0.2045,33,0.3807,61,0.1608,17,0.0,1,0.2045,36,0.3807,57
2012-11-20,0.1907,46,0.0,1,0.1744,21,0.3395,52,0.1602,16,0.0,1,0.1744,27,0.3395,52
2011-10-19,0.5172,90,0.0,1,0.3937,75,0.4257,71,0.3911,81,0.0,1,0.3285,66,0.4257,66
2011-10-18,0.5548,91,0.0,1,0.4303,81,0.5329,87,0.3897,81,0.0,1,0.3258,65,0.5329,87
2011-10-13,0.5585,91,0.0,1,0.3481,67,0.4675,79,0.3827,80,0.0,1,0.3481,72,0.4675,74
2011-10-12,0.5946,93,0.0,1,0.3364,64,0.4933,83,0.3828,80,0.0,1,0.3364,68,0.4933,81
2011-10-11,0.6621,93,0.0,1,0.4093,78,0.4536,76,0.3788,80,0.0,1,0.4093,82,0.4536,72
2011-10-06,0.5794,92,0.0,1,0.3152,59,0.48,82,0.3671,79,0.0,1,0.3152,61,0.48,78
2011-10-03,0.5062,89,0.0,1,0.5149,85,0.5446,88,0.3632,78,0.0,1,0.4289,84,0.536,88
2011-09-16,0.2665,67,0.0,1,0.2704,45,0.4661,78,0.3376,74,0.0,1,0.2704,46,0.4389,68
2011-09-14,0.3711,80,0.0,1,0.3115,57,0.4022,66,0.3378,74,0.0,1,0.3115,60,0.4022,61
2011-09-12,0.387,81,0.0,1,0.2958,52,0.5045,85,0.3373,74,0.0,1,0.2793,49,0.4842,79
2011-09-09,0.3919,82,0.0,1,0.423,81,0.5091,86,0.3375,74,0.0,1,0.292,54,0.4606,73
2011-09-08,0.3315,76,0.0,1,0.3165,59,0.5115,86,0.3338,73,0.0,1,0.2605,45,0.4814,78
2011-09-07,0.3586,80,0.0,1,0.2993,53,0.5214,86,0.3342,73,0.0,1,0.2421,42,0.4877,80
2011-09-06,0.2971,72,0.0,1,0.3781,72,0.4944,84,0.329,72,0.0,1,0.2689,46,0.4944,81
2011-09-02,0.3119,74,0.0,1,0.3311,63,0.4482,75,0.3297,72,0.0,1,0.2767,48,0.4482,70
2011-09-01,0.2881,71,0.0,1,0.4034,77,0.4687,79,0.3287,72,0.0,1,0.2833,51,0.4405,69
2011-08-25,0.3336,76,0.0,1,0.3167,59,0.4357,73,0.3251,72,0.0,1,0.3167,62,0.4357,68
2011-08-17,0.5346,91,0.0,1,0.2797,47,0.3865,62,0.3218,71,0.0,1,0.2797,49,0.3865,57
2011-08-10,0.9532,96,0.0,1,0.3511,68,0.4155,69,0.2984,68,0.0,1,0.3511,73,0.4155,64
2011-06-08,0.2528,64,0.0,1,0.1897,27,0.3037,45,0.1708,24,0.0,1,0.1897,31,0.3037,44
2011-04-25,0.2062,52,0.0,1,0.1928,28,0.3056,46,0.1842,35,0.0,1,0.1928,32,0.3056,45
2011-04-05,0.0916,6,0.0,1,0.2142,35,0.3065,46,0.1792,30,0.0,1,0.2142,37,0.3065,45
2011-04-04,0.0914,6,0.0,1,0.2296,38,0.2898,40,0.1793,30,0.0,1,0.2296,40,0.2898,38
2011-03-08,0.2458,63,0.0,1,0.2126,35,0.3667,57,0.2122,51,0.0,1,0.2126,37,0.3667,56
2011-03-07,0.2359,61,0.0,1,0.2272,38,0.3036,45,0.2113,51,0.0,1,0.2272,39,0.3036,44
2011-03-02,0.2337,60,0.0,1,0.1949,28,0.3362,52,0.2119,51,0.0,1,0.1949,33,0.3362,51
2011-02-08,0.1138,13,0.0,1,0.3268,62,0.2795,36,0.2159,53,0.0,1,0.3268,65,0.2795,35
2010-11-15,0.2673,68,0.0,1,0.4323,82,0.5008,85,0.3144,70,0.0,1,0.4323,84,0.5008,83
2010-11-08,0.1882,46,0.0,1,0.3983,76,0.2903,40,0.3231,71,0.0,1,0.2836,51,0.2903,39
2010-11-05,0.1712,39,0.0,1,0.2878,49,0.3611,57,0.3235,71,0.0,1,0.2566,44,0.3611,55
2010-10-29,0.1491,28,0.0,1,0.2775,46,0.3518,55,0.3419,75,0.0,1,0.2775,48,0.3518,54
2010-10-28,0.2022,51,0.0,1,0.2818,48,0.3552,56,0.3435,75,0.0,1,0.2818,50,0.3552,54
2010-10-27,0.2294,59,0.0,1,0.3178,60,0.3903,63,0.3455,76,0.0,1,0.3178,62,0.3903,59
2010-10-22,0.2056,52,0.0,1,0.2441,41,0.3829,61,0.3512,77,0.0,1,0.2528,43,0.3829,57
2010-10-21,0.2062,52,0.0,1,0.246,41,0.3882,63,0.3514,77,0.0,1,0.246,42,0.3882,57
2010-10-20,0.2004,50,0.0,1,0.2594,43,0.3758,60,0.3551,78,0.0,1,0.2594,45,0.3758,56
2010-10-18,0.0992,8,0.0,1,0.2641,44,0.3943,64,0.3535,77,0.0,1,0.2641,45,0.3943,60
2010-10-15,0.0761,3,0.0,1,0.2744,46,0.3626,57,0.3534,77,0.0,1,0.2744,47,0.3626,55
2010-10-14,0.0753,3,0.0,1,0.3044,55,0.3814,61,0.3546,78,0.0,1,0.3044,57,0.3814,57
2010-10-13,0.0566,2,0.0,1,0.2832,48,0.3605,57,0.3553,78,0.0,1,0.2832,51,0.3605,55
2010-10-12,0.0985,8,0.0,1,0.2754,46,0.3881,63,0.3552,78,0.0,1,0.2754,48,0.3881,57
2010-10-11,0.0973,7,0.0,1,0.2932,51,0.3405,52,0.3576,78,0.0,1,0.2932,54,0.3771,57
2010-10-08,0.1028,9,0.0,1,0.2776,47,0.3391,52,0.36,78,0.0,1,0.2776,48,0.3866,57
2010-10-07,0.1933,48,0.0,1,0.3036,55,0.3833,62,0.36,78,0.0,1,0.3036,57,0.3833,57
2010-10-06,0.2973,72,0.0,1,0.278,47,0.3829,61,0.3615,78,0.0,1,0.278,48,0.3893,59
2010-10-05,0.4306,85,0.0,1,0.2824,48,0.3932,64,0.3615,78,0.0,1,0.2824,50,0.3932,59
2010-10-04,0.4654,87,0.0,1,0.278,47,0.374,59,0.3616,78,0.0,1,0.278,48,0.3984,60
2010-10-01,0.4881,89,0.0,1,0.2995,53,0.361,57,0.3608,78,0.0,1,0.2995,56,0.4039,62
2010-09-30,0.4919,89,0.0,1,0.2779,47,0.3374,52,0.3627,78,0.0,1,0.2779,48,0.3894,59
2010-09-29,0.4877,88,0.0,1,0.3176,60,0.3501,54,0.3624,78,0.0,1,0.3176,62,0.389,57
2010-09-28,0.5198,90,0.0,1,0.2503,42,0.4195,70,0.3621,78,0.0,1,0.2503,43,0.4534,72
2010-09-27,0.4408,86,0.0,1,0.3361,64,0.3231,49,0.3574,78,0.0,1,0.3361,68,0.361,55
2010-09-24,0.3566,79,0.0,1,0.2416,40,0.3994,65,0.3523,77,0.0,1,0.2416,42,0.4292,67
2010-09-22,0.2552,65,0.0,1,0.273,46,0.3815,61,0.3485,77,0.0,1,0.273,47,0.4038,62
2010-09-21,0.2638,67,0.0,1,0.2735,46,0.3917,63,0.3481,77,0.0,1,0.2735,47,0.3983,60
2010-09-20,0.2296,59,0.0,1,0.2285,38,0.4277,71,0.3475,77,0.0,1,0.2285,39,0.4356,68
2010-09-17,0.1536,31,0.0,1,0.2655,44,0.4103,68,0.3452,76,0.0,1,0.2655,46,0.4233,65
2010-09-16,0.1633,36,0.0,1,0.2869,49,0.4,65,0.3452,76,0.0,1,0.2869,52,0.4056,62
2010-09-15,0.1711,38,0.0,1,0.2528,42,0.4298,72,0.3451,76,0.0,1,0.2528,43,0.407,62
2010-09-14,0.1916,47,0.0,1,0.3035,55,0.3952,64,0.3451,76,0.0,1,0.2872,52,0.414,63
2010-09-13,0.1674,37,0.0,1,0.2481,41,0.3924,64,0.3452,76,0.0,1,0.2816,50,0.4126,63
2010-09-10,0.2226,57,0.0,1,0.2775,46,0.412,68,0.3458,76,0.0,1,0.2743,47,0.427,66
2010-09-09,0.2232,57,0.0,1,0.2857,49,0.4082,67,0.3463,76,0.0,1,0.2857,51,0.4242,66
2010-09-08,0.236,61,0.0,1,0.2842,48,0.414,69,0.3464,76,0.0,1,0.2842,51,0.4265,66
2010-09-07,0.2459,63,0.0,1,0.2886,49,0.3944,64,0.3465,77,0.0,1,0.2886,52,0.4169,64
2010-09-03,0.1995,49,0.0,1,0.2783,47,0.4118,68,0.3461,76,0.0,1,0.2783,49,0.4213,65
2010-09-02,0.1983,49,0.0,1,0.2907,50,0.4338,72,0.3454,76,0.0,1,0.2907,53,0.4601,72
2010-09-01,0.2411,62,0.0,1,0.2716,45,0.4401,74,0.3452,76,0.0,1,0.2716,47,0.4634,73
2010-08-31,0.1794,43,0.0,1,0.2951,52,0.4059,66,0.343,75,0.0,1,0.2951,55,0.4745,76
2010-08-30,0.1837,44,0.0,1,0.3214,61,0.3544,55,0.3434,75,0.0,1,0.3214,63,0.431,67
2010-08-26,0.1856,45,0.0,1,0.3106,57,0.4042,66,0.3421,75,0.0,1,0.3309,67,0.4568,72
2010-08-25,0.2147,55,0.0,1,0.3079,56,0.4583,77,0.342,75,0.0,1,0.2975,56,0.4819,78
2010-08-24,0.2023,51,0.0,1,0.3161,59,0.4522,76,0.342,75,0.0,1,0.3129,60,0.4725,76
2010-08-23,0.199,49,0.0,1,0.3311,63,0.4143,69,0.3416,75,0.0,1,0.3403,69,0.4491,71
2010-08-20,0.2137,54,0.0,1,0.3014,54,0.4256,71,0.3416,75,0.0,1,0.3291,66,0.4256,66
2010-08-10,0.2544,65,0.0,1,0.2998,54,0.372,59,0.3383,74,0.0,1,0.2998,56,0.4115,63
2010-08-09,0.2349,61,0.0,1,0.2849,49,0.4086,67,0.3376,74,0.0,1,0.2849,51,0.4086,63
2010-08-06,0.2273,57,0.0,1,0.2908,50,0.3644,57,0.3374,74,0.0,1,0.2908,53,0.417,64
2010-08-05,0.2338,60,0.0,1,0.3384,64,0.4084,67,0.3379,74,0.0,1,0.3384,69,0.4084,63
2010-08-04,0.2567,65,0.0,1,0.311,57,0.4037,66,0.3388,74,0.0,1,0.311,60,0.4037,62
2010-08-03,0.3012,73,0.0,1,0.2971,53,0.4002,65,0.3396,75,0.0,1,0.2971,56,0.4002,61
2010-08-02,0.2688,68,0.0,1,0.2728,46,0.424,71,0.3453,76,0.0,1,0.2728,47,0.424,66
2010-07-30,0.3157,74,0.0,1,0.2901,50,0.426,71,0.3437,76,0.0,1,0.2901,53,0.426,66
2010-07-29,0.3375,77,0.0,1,0.3013,54,0.3316,51,0.3438,76,0.0,1,0.3013,57,0.3957,60
2010-07-28,0.3062,73,0.0,1,0.2905,50,0.3438,53,0.3441,76,0.0,1,0.2905,53,0.4159,64
