date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-06-26,0.7395,84,0.5496,79,0.705,85,0.7536,88,0.604,75,0.53,74,0.705,88,0.655,83
2015-06-25,0.3378,44,0.3971,56,0.6406,81,0.6773,83,0.5836,73,0.5231,73,0.6406,83,0.6813,86
2015-06-24,0.3387,45,0.3503,43,0.8258,90,0.779,89,0.5835,73,0.5214,73,0.8126,91,0.7326,89
2015-06-23,0.3017,37,0.3436,40,0.644,81,0.7218,86,0.5849,73,0.5229,73,0.7884,91,0.5742,76
2015-06-22,0.2983,36,0.3324,37,0.8389,90,0.7081,86,0.5896,74,0.5262,74,0.8389,92,0.7081,88
2015-06-19,0.1984,13,0.2928,23,0.7238,86,0.8552,91,0.5883,74,0.5287,74,0.7238,89,0.7946,91
2015-06-18,0.174,8,0.2522,10,0.5651,74,0.7288,87,0.5876,73,0.5298,74,0.5651,79,0.7764,90
2015-06-17,0.174,8,0.2691,14,0.6326,80,0.7543,88,0.5879,73,0.5333,75,0.6326,83,0.7725,90
2015-06-16,0.2684,28,0.325,34,0.535,71,0.6622,82,0.5948,74,0.5507,76,0.535,76,0.6965,87
2015-06-15,0.5648,75,0.4263,63,0.618,79,0.7473,88,0.5959,74,0.5584,77,0.618,82,0.6907,87
2015-06-12,0.5757,76,0.4413,66,0.7369,86,0.7752,89,0.6049,75,0.5661,78,0.7369,89,0.8871,93
2015-06-11,0.5951,77,0.4643,69,0.6665,83,0.6594,82,0.6066,76,0.568,78,0.6665,85,0.7089,88
2015-06-10,0.5985,77,0.4793,71,0.6309,80,0.7389,87,0.6071,76,0.5681,79,0.6309,83,0.8749,93
2015-06-09,0.6045,78,0.5226,76,0.6331,80,0.695,85,0.6082,76,0.5689,79,0.6331,83,0.695,87
2015-06-08,0.6152,78,0.5371,78,0.6745,83,0.6788,84,0.611,78,0.5706,79,0.6745,86,0.6439,82
2015-06-05,0.5814,76,0.5559,79,0.5647,74,0.7282,87,0.609,77,0.5683,79,0.5647,78,0.7282,89
2015-06-04,0.1923,11,0.4957,73,0.6786,84,0.5294,70,0.6087,76,0.5714,79,0.6786,87,0.5294,71
2015-06-02,0.2392,22,0.4798,71,0.6299,80,0.6638,82,0.6091,77,0.5707,79,0.6299,83,0.6638,84
2015-06-01,0.3091,38,0.4828,71,0.5693,74,0.6881,84,0.6155,78,0.5735,80,0.5693,79,0.612,79
2015-05-29,0.3063,37,0.4361,65,0.5614,73,0.4935,65,0.6174,79,0.5795,81,0.5614,78,0.4935,64
2015-05-28,0.2594,27,0.3973,56,0.4146,49,0.7242,86,0.6187,79,0.5809,81,0.4146,53,0.5745,76
2015-05-26,0.2216,18,0.3027,26,0.7726,88,0.5113,68,0.6184,79,0.5806,81,0.7726,90,0.5113,68
2015-05-22,0.1687,7,0.3152,31,0.5993,77,0.7717,89,0.619,79,0.5814,81,0.5993,81,0.5551,74
2015-05-21,0.2553,26,0.3125,30,0.5384,71,0.5964,77,0.6189,79,0.5811,81,0.5384,77,0.6817,86
2015-05-20,0.2195,17,0.2915,22,0.6853,84,0.6976,85,0.626,79,0.5875,81,0.5009,72,0.7054,87
2015-05-19,0.2226,18,0.314,30,0.6097,78,0.5486,72,0.6261,79,0.5875,81,0.7341,89,0.5486,73
2015-05-18,0.2153,16,0.3348,37,0.6088,78,0.6199,79,0.6266,79,0.588,82,0.6088,81,0.6199,80
2015-05-15,0.2769,31,0.3545,44,0.6505,82,0.7265,87,0.6265,79,0.588,82,0.6505,84,0.5778,77
2015-05-14,0.3862,54,0.3758,51,0.5913,76,0.6787,84,0.6268,79,0.5893,82,0.5913,80,0.6475,83
2015-05-12,0.4254,62,0.4294,64,0.5288,70,0.7265,87,0.6287,80,0.591,82,0.5288,75,0.6437,82
2015-05-11,0.4942,71,0.5087,74,0.6719,83,0.7289,87,0.6287,80,0.5907,82,0.6719,86,0.643,82
2015-05-08,1.2629,96,0.7554,90,0.6687,83,0.7879,89,0.6287,80,0.5904,82,0.6687,86,0.5946,78
2015-05-07,1.2559,95,0.7522,90,0.6007,77,0.7117,86,0.6288,80,0.5904,82,0.6007,81,0.7412,89
