date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-01-11,0.1721,,0.0385,,0.1888,,0.2297,,0.2078,,0.0487,,0.1888,,0.2297,
2023-01-06,0.2176,,0.0077,,0.1811,,0.2408,,0.2094,,0.0479,,0.1883,,0.2408,
2022-12-23,0.1826,,0.0482,,0.2064,,0.2502,,0.2066,,0.0518,,0.2157,,0.2502,
2022-12-22,0.1653,,0.031,,0.2104,,0.2499,,0.2066,,0.0511,,0.2156,,0.2569,
2022-12-19,0.1706,,0.032,,0.2587,,0.2494,,0.2106,,0.0545,,0.2606,,0.2579,
2022-12-07,0.1918,,0.0358,,0.2263,,0.2541,,0.2216,,0.0569,,0.2314,,0.2541,
2022-11-30,0.1687,,0.0359,,0.1821,,0.2623,,0.2245,,0.0569,,0.1821,,0.2623,
2022-11-17,0.3188,,0.0409,,0.2023,,0.2644,,0.2264,,0.0572,,0.2023,,0.2644,
2022-11-11,0.3014,,0.0567,,0.2153,,0.2509,,0.2316,,0.0569,,0.2153,,0.2509,
2022-10-26,0.2017,,0.0751,,0.2684,,0.2592,,0.2302,,0.0599,,0.2433,,0.2592,
2022-10-13,0.2236,,0.001,,0.2211,,0.2858,,0.2323,,0.0547,,0.2211,,0.2858,
2022-10-05,0.3272,,0.0222,,0.2287,,0.2564,,0.227,,0.0548,,0.2227,,0.2564,
2022-10-04,0.3449,,0.0222,,0.2158,,0.2597,,0.227,,0.0548,,0.2158,,0.2651,
2022-09-22,0.1413,,0.0723,,0.2393,,0.2594,,0.2139,,0.0555,,0.2313,,0.2594,
2022-08-24,0.1592,,0.0144,,0.2014,,0.2373,,0.2072,,0.0545,,0.2015,,0.2373,
2022-08-19,0.1389,,0.0144,,0.2007,,0.2155,,0.2117,,0.0576,,0.1996,,0.2155,
2022-07-25,0.1789,,0.0503,,0.2137,,0.2444,,0.2193,,0.0612,,0.2137,,0.2444,
2022-07-13,0.1181,,0.0679,,0.2295,,0.2546,,0.2167,,0.0602,,0.2295,,0.2609,
