date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-02-27,2.7867,99,1.912,99,1.2911,,1.1455,,5.7357,98,1.4916,97,1.2892,,1.3332,
2025-02-26,2.8267,99,1.9021,98,1.0081,,1.3802,,5.7378,98,1.4941,97,1.2057,,1.3688,
2025-02-25,2.5322,98,1.7706,98,1.0932,,1.2524,,5.7353,98,1.4851,96,1.2836,,1.6276,
2025-02-24,0.5105,34,0.8006,60,1.5322,,1.348,,5.7015,94,1.4599,94,1.3015,,1.2806,
2025-02-21,0.8078,65,1.0926,80,1.4851,,1.3272,,5.7012,94,1.4655,94,1.2896,,1.2601,
2025-02-20,0.7724,62,1.1755,83,1.2284,,1.3176,,5.7029,95,1.4671,94,1.3008,,1.2956,
2025-02-19,0.794,64,1.1714,83,1.6497,,1.2763,,5.7035,95,1.4746,95,1.2985,,1.3012,
2025-02-18,0.8445,67,1.1996,85,1.5337,,1.378,,5.7046,96,1.478,95,1.2797,,1.2528,
2025-02-14,0.8459,67,1.2625,87,1.2759,,1.1603,,5.7046,96,1.4779,95,1.2858,,1.2753,
2025-02-13,0.8482,67,1.2379,86,1.261,,1.2704,,5.7047,96,1.4762,95,1.262,,1.2959,
2025-02-12,0.7103,55,1.1736,83,1.4026,,1.3824,,5.7039,96,1.4739,95,1.2894,,1.2906,
2025-02-11,0.5227,36,1.0546,78,1.587,,1.2579,,5.7028,94,1.4639,94,1.2998,,1.2755,
2025-02-10,0.808,65,1.0332,78,1.5449,,1.2241,,5.7036,95,1.465,94,1.2662,,1.2745,
2025-02-07,1.0938,81,1.1867,84,1.3953,,1.0614,,5.7049,96,1.4687,94,1.3055,,1.2668,
2025-02-06,1.1178,82,1.2455,87,1.2076,,1.2787,,5.7074,97,1.4692,94,1.3055,,1.2831,
2025-02-05,1.1159,82,1.1932,84,1.4065,,1.2523,,5.7077,97,1.4774,95,1.2686,,1.2559,
2025-02-04,1.1297,83,1.2049,85,1.4232,,1.3175,,5.7351,98,1.5156,98,1.2772,,1.279,
2025-02-03,1.1268,83,1.1789,84,1.5969,,1.3749,,5.7547,98,1.5608,99,1.2718,,1.2418,
2025-01-31,1.1291,83,1.0809,80,1.0087,,1.0985,,5.7644,99,1.5603,98,1.2531,,1.3602,
2025-01-30,0.9778,77,1.035,78,1.4762,,1.4283,,5.7639,99,1.5624,99,1.2371,,1.2906,
