date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-05-22,0.1202,34,0.1278,31,0.2323,80,0.3429,94,0.1811,62,0.1691,59,0.1514,20,0.3429,95
2018-05-07,0.1617,61,0.1401,44,0.2138,71,0.2227,64,0.1797,60,0.1686,57,0.1957,64,0.2227,66
2018-04-26,0.1292,40,0.1384,43,0.216,72,0.3532,95,0.179,59,0.1679,57,0.216,77,0.3532,96
2018-04-03,0.2265,85,0.2288,88,0.1438,14,0.339,94,0.1755,57,0.1652,55,0.1438,14,0.339,95
2018-03-26,0.2128,82,0.177,73,0.2155,72,0.3927,97,0.1735,56,0.1605,50,0.2155,77,0.3927,97
2018-03-15,0.1106,26,0.1354,40,0.2417,84,0.309,92,0.1686,54,0.1573,48,0.2417,87,0.309,94
2018-03-14,0.1332,43,0.1363,40,0.2417,84,0.3824,97,0.1686,54,0.1573,48,0.2417,87,0.3824,97
2018-03-12,0.2093,81,0.1991,82,0.2496,86,0.3061,91,0.1692,54,0.1573,48,0.2496,89,0.3061,94
2018-02-26,0.2771,92,0.22,87,0.2801,90,0.2851,89,0.1593,47,0.148,38,0.2801,92,0.2851,93
2018-01-24,0.1846,73,0.1536,57,0.1614,30,0.283,88,0.1284,17,0.1249,11,0.1614,31,0.283,93
2018-01-05,0.1335,43,0.1416,46,0.2079,67,0.1689,18,0.1205,9,0.1205,7,0.2079,72,0.1689,19
2017-12-27,0.1262,38,0.1282,32,0.1774,46,0.2495,80,0.1192,8,0.1192,6,0.1774,49,0.2495,82
2017-12-22,0.1515,55,0.1636,64,0.3007,91,0.4005,97,0.1194,8,0.1195,6,0.3007,94,0.1953,45
2017-12-20,0.1786,70,0.1712,69,0.2701,89,0.205,53,0.1192,8,0.1189,5,0.2389,86,0.205,53
2017-12-19,0.1976,77,0.1705,69,0.1669,36,0.1945,44,0.1196,8,0.1193,6,0.1585,28,0.1945,44
2017-12-18,0.2163,83,0.1604,62,0.2037,65,0.1565,10,0.1164,5,0.1181,5,0.1493,19,0.1565,10
2017-12-15,0.2025,79,0.1406,45,0.16,28,0.2082,55,0.1138,4,0.1167,4,0.16,30,0.2082,56
2017-12-12,0.2039,80,0.1378,42,0.1629,32,0.1737,22,0.1136,3,0.1158,4,0.1442,14,0.1737,23
2017-12-07,0.0917,15,0.1088,13,0.2468,85,0.21,56,0.1054,1,0.1141,3,0.2468,89,0.21,57
2017-12-06,0.0972,18,0.1045,10,0.1352,7,0.1835,33,0.1063,1,0.1147,3,0.1077,1,0.1835,33
2017-11-24,0.0859,11,0.0983,6,0.1319,6,0.244,77,0.105,1,0.1149,4,0.1215,1,0.244,79
2017-11-13,0.1515,55,0.1492,53,0.1727,42,0.2065,54,0.1062,1,0.1185,5,0.1727,44,0.2065,54
2017-11-06,0.1315,42,0.1233,26,0.1374,9,0.2181,61,0.1045,1,0.1174,5,0.1374,8,0.2181,63
2017-11-03,0.1324,42,0.1133,16,0.1184,1,0.1775,26,0.1047,1,0.1168,4,0.1184,1,0.1947,44
2017-11-02,0.1166,30,0.1417,46,0.1475,17,0.1765,25,0.1053,1,0.1175,5,0.1641,34,0.227,68
2017-11-01,0.1078,24,0.1452,49,0.1471,17,0.1944,44,0.1058,1,0.1178,5,0.2104,74,0.1944,44
2017-10-27,0.0843,11,0.1375,42,0.1236,2,0.1835,33,0.1068,2,0.1195,6,0.1236,2,0.1828,32
2017-10-26,0.0715,5,0.1323,36,0.1314,5,0.1744,22,0.1061,1,0.1193,6,0.132,5,0.1703,20
2017-10-25,0.0807,9,0.1377,42,0.13,4,0.1778,26,0.106,1,0.12,6,0.1604,30,0.1917,41
2017-10-24,0.0779,8,0.0947,4,0.1097,1,0.191,41,0.1088,2,0.1186,5,0.1097,1,0.2202,64
2017-10-23,0.0851,11,0.0919,3,0.1424,13,0.1627,13,0.1089,2,0.1182,5,0.1424,13,0.1627,15
2017-10-20,0.091,14,0.0988,7,0.1437,14,0.1842,34,0.1094,2,0.1186,5,0.1437,14,0.1842,34
2017-10-19,0.094,16,0.1085,13,0.1443,15,0.194,44,0.1096,2,0.1187,5,0.1443,14,0.194,43
2017-10-18,0.103,22,0.1104,14,0.1406,12,0.1799,28,0.1096,2,0.1194,6,0.1406,11,0.1799,30
2017-10-17,0.0897,13,0.1116,15,0.1296,4,0.2251,66,0.1094,2,0.1198,6,0.1296,3,0.2251,67
2017-10-16,0.0899,14,0.1061,11,0.1885,55,0.2265,67,0.1087,2,0.1193,6,0.1885,57,0.2265,68
2017-10-13,0.1001,20,0.1077,12,0.1699,40,0.1593,11,0.1087,2,0.1204,7,0.1699,41,0.217,62
2017-10-12,0.0763,7,0.1086,13,0.1272,3,0.2839,88,0.1093,2,0.1205,7,0.1272,2,0.2161,62
2017-10-11,0.1002,20,0.1111,14,0.1651,34,0.2956,90,0.1092,2,0.1203,6,0.1651,35,0.1797,28
2017-10-10,0.1072,24,0.1033,9,0.1756,45,0.2204,63,0.1083,2,0.1199,6,0.1756,47,0.2204,64
2017-10-09,0.1082,25,0.1031,9,0.2687,89,0.3454,95,0.1076,2,0.1199,6,0.2687,92,0.3454,95
2017-10-06,0.1023,21,0.1086,13,0.1541,23,0.2168,61,0.1078,2,0.1202,6,0.1541,23,0.1491,5
2017-10-05,0.1202,34,0.1175,20,0.1778,47,0.1928,43,0.108,2,0.1203,6,0.1778,49,0.1838,33
2017-10-04,0.1191,32,0.1179,21,0.171,41,0.2839,88,0.1084,2,0.1205,7,0.171,42,0.2012,50
2017-10-03,0.1173,31,0.1166,19,0.1783,47,0.1892,39,0.1086,2,0.1205,7,0.1783,49,0.1788,28
2017-10-02,0.1279,39,0.1138,16,0.2413,83,0.2318,70,0.1085,2,0.1201,6,0.2413,87,0.3565,96
2017-09-29,0.0971,18,0.1162,18,0.1553,24,0.3512,95,0.107,2,0.1202,6,0.1553,24,0.2537,84
2017-09-28,0.1016,21,0.1201,23,0.2765,89,0.3095,92,0.1072,2,0.1203,6,0.2765,92,0.4197,98
2017-09-27,0.0979,18,0.1164,19,0.1726,42,0.262,84,0.1072,2,0.12,6,0.1726,44,0.1986,47
2017-09-26,0.102,21,0.1145,17,0.1425,13,0.1702,19,0.1075,2,0.1196,6,0.1425,13,0.1702,20
2017-09-25,0.1058,23,0.1208,24,0.1427,13,0.263,84,0.1074,2,0.1195,6,0.1427,13,0.1678,18
2017-09-22,0.1148,28,0.1257,28,0.1421,13,0.1887,39,0.1073,2,0.1199,6,0.1421,13,0.1424,2
2017-09-21,0.1137,28,0.126,28,0.138,10,0.1659,15,0.1066,1,0.1196,6,0.138,9,0.1659,17
2017-09-20,0.1236,36,0.1273,31,0.097,1,0.1973,47,0.1066,1,0.1203,6,0.097,1,0.1973,46
2017-09-19,0.1349,44,0.1276,31,0.1529,22,0.192,42,0.1062,1,0.1202,6,0.1529,22,0.1766,26
2017-09-18,0.1303,41,0.1289,32,0.1453,16,0.1575,10,0.106,1,0.1203,6,0.1453,15,0.167,18
2017-09-15,0.117,31,0.1193,22,0.1473,17,0.1771,25,0.105,1,0.12,6,0.1473,17,0.169,19
2017-09-14,0.125,37,0.1152,17,0.1493,19,0.1728,21,0.1059,1,0.1202,6,0.1493,19,0.1662,17
2017-09-13,0.1082,25,0.1063,11,0.1444,15,0.1736,22,0.1067,2,0.1205,7,0.1444,14,0.1617,14
2017-09-12,0.0976,18,0.0987,6,0.1502,20,0.1821,31,0.1063,1,0.1206,7,0.1502,20,0.1655,17
2017-09-11,0.0734,6,0.095,5,0.1249,2,0.1726,21,0.107,2,0.1206,7,0.1249,2,0.2039,52
2017-09-08,0.0849,11,0.0923,3,0.1692,39,0.1828,32,0.1082,2,0.1213,7,0.1692,40,0.1836,33
2017-09-07,0.0856,11,0.0869,2,0.1652,34,0.1921,42,0.1084,2,0.1211,7,0.1652,36,0.1988,47
2017-09-06,0.0854,11,0.0876,2,0.1488,18,0.1938,44,0.1083,2,0.1212,7,0.1488,18,0.1669,18
2017-09-05,0.0817,9,0.0895,3,0.1573,26,0.1836,33,0.1092,2,0.1212,7,0.1573,27,0.1867,36
2017-09-01,0.0857,11,0.0867,2,0.1477,17,0.1917,42,0.1092,2,0.1214,7,0.1477,17,0.1702,20
2017-08-31,0.0959,17,0.0938,4,0.1562,25,0.1773,25,0.112,3,0.1217,8,0.1562,25,0.1797,28
2017-08-30,0.0959,17,0.0934,4,0.1486,18,0.1995,49,0.112,3,0.1217,8,0.1486,18,0.169,19
2017-08-29,0.0717,5,0.0868,2,0.1379,10,0.1852,35,0.1115,3,0.1216,8,0.1379,9,0.184,34
2017-08-28,0.0524,2,0.0935,4,0.1443,15,0.1764,24,0.1113,2,0.1216,8,0.1443,14,0.1443,3
2017-08-25,0.0815,9,0.1012,8,0.1464,16,0.1685,17,0.1122,3,0.123,9,0.1464,16,0.1618,14
2017-08-24,0.0818,9,0.0938,4,0.1224,2,0.2072,55,0.1124,3,0.1234,10,0.1224,1,0.1556,9
2017-08-23,0.0826,10,0.0988,7,0.1231,2,0.2023,51,0.1127,3,0.1237,10,0.1231,1,0.1559,9
2017-08-22,0.113,28,0.102,8,0.12,1,0.1678,17,0.1124,3,0.1237,10,0.12,1,0.1555,9
2017-08-21,0.1287,40,0.1244,27,0.1247,2,0.2565,82,0.1135,3,0.1249,11,0.1247,2,0.1571,10
2017-08-18,0.137,46,0.1416,46,0.1314,5,0.2514,80,0.1151,4,0.1253,11,0.1314,4,0.1664,17
2017-08-17,0.1378,46,0.1388,43,0.1269,3,0.2224,64,0.1151,4,0.1251,11,0.1269,2,0.197,46
2017-08-16,0.1322,42,0.1359,40,0.1609,30,0.2396,75,0.1145,4,0.1254,11,0.1609,30,0.2134,60
2017-08-15,0.1348,44,0.1443,48,0.1291,4,0.2248,65,0.1146,4,0.1256,12,0.1291,3,0.1927,42
2017-08-14,0.1365,46,0.143,47,0.123,2,0.2407,76,0.1151,4,0.1256,12,0.123,1,0.1935,43
2017-08-11,0.11,26,0.1384,43,0.1277,3,0.2083,55,0.1148,4,0.1255,12,0.1277,3,0.2142,60
2017-08-10,0.0904,14,0.1259,28,0.1323,6,0.2115,57,0.1139,4,0.1244,11,0.1323,5,0.2121,57
2017-08-09,0.0668,4,0.1096,14,0.1564,25,0.2636,84,0.1132,3,0.1238,10,0.1564,26,0.1926,42
2017-08-08,0.0399,1,0.1089,13,0.1025,1,0.2058,54,0.1147,4,0.1246,11,0.1025,1,0.2252,67
2017-08-07,0.0358,1,0.1101,14,0.1241,2,0.2722,86,0.1145,4,0.1246,11,0.1241,2,0.189,38
2017-08-04,0.0405,1,0.1026,8,0.1299,4,0.2339,71,0.1155,5,0.1245,11,0.1299,3,0.1556,9
2017-08-03,0.0447,1,0.1047,10,0.1304,5,0.2326,70,0.1154,5,0.1245,11,0.1304,4,0.1633,15
2017-08-02,0.0656,4,0.1061,11,0.1263,3,0.2467,78,0.1153,5,0.1245,11,0.1263,2,0.2126,59
2017-08-01,0.08,8,0.0969,5,0.1327,6,0.2199,62,0.1153,5,0.1242,10,0.1327,5,0.1672,18
2017-07-31,0.092,15,0.1045,10,0.1332,6,0.2382,74,0.1155,5,0.1245,11,0.1332,5,0.1817,31
2017-07-28,0.1013,20,0.1031,9,0.1337,6,0.1905,41,0.1194,8,0.1251,11,0.1337,5,0.1678,18
2017-07-27,0.1014,21,0.0967,5,0.1314,5,0.2012,50,0.1233,12,0.1266,12,0.1314,4,0.1632,15
2017-07-26,0.1044,23,0.0976,6,0.1658,34,0.1857,35,0.1232,12,0.1268,13,0.1658,36,0.1658,17
2017-07-25,0.1377,46,0.0992,7,0.1327,6,0.1561,9,0.1229,12,0.1268,13,0.1327,5,0.1708,21
2017-07-19,0.1431,49,0.1256,28,0.1933,57,0.1769,25,0.1227,12,0.1267,12,0.1448,15,0.1769,26
2017-07-18,0.1816,71,0.1404,44,0.1891,55,0.1783,27,0.123,12,0.1271,13,0.1748,46,0.1783,28
2017-07-17,0.1768,69,0.1375,42,0.2058,66,0.1632,13,0.1243,13,0.1273,13,0.1636,34,0.1632,15
2017-07-14,0.1497,54,0.136,40,0.1938,57,0.1586,11,0.123,12,0.1271,13,0.1464,16,0.1586,11
2017-07-07,0.0508,1,0.0925,4,0.1928,57,0.1862,36,0.1203,9,0.1262,12,0.1471,17,0.1862,36
2017-07-06,0.0721,6,0.0988,7,0.1631,32,0.1905,41,0.1226,11,0.127,13,0.1631,33,0.1905,40
2017-07-05,0.0944,16,0.1085,13,0.1628,32,0.1941,44,0.1234,12,0.1277,14,0.1291,3,0.1941,43
2017-06-30,0.1,20,0.1121,15,0.2005,63,0.1911,42,0.1233,12,0.1282,14,0.1536,22,0.1911,40
2017-06-29,0.0943,16,0.1135,16,0.207,67,0.1846,34,0.1238,13,0.1287,15,0.1455,16,0.1846,34
2017-06-28,0.0977,18,0.1101,14,0.1869,54,0.1874,38,0.1243,13,0.1288,15,0.1544,23,0.1874,37
2017-06-27,0.0993,19,0.1034,9,0.1762,45,0.1856,35,0.1253,14,0.1286,14,0.1503,20,0.1856,35
2017-06-26,0.0886,13,0.098,6,0.1836,51,0.1838,33,0.1259,14,0.1291,15,0.1479,18,0.1838,33
2017-06-23,0.0871,12,0.0914,3,0.1602,28,0.1744,22,0.1254,14,0.1286,14,0.1602,30,0.1744,23
2017-06-22,0.0873,12,0.0962,5,0.202,64,0.1717,20,0.1255,14,0.1284,14,0.1931,63,0.1717,21
2017-06-21,0.0977,18,0.1079,12,0.1801,48,0.1862,36,0.1252,14,0.1284,14,0.1634,34,0.1862,36
2017-06-20,0.0905,14,0.1137,16,0.1916,56,0.2108,57,0.1251,14,0.1285,14,0.1662,37,0.2108,57
2017-06-19,0.0903,14,0.1167,19,0.1711,41,0.183,32,0.1251,14,0.1286,14,0.1583,28,0.183,32
2017-06-16,0.0881,13,0.1162,18,0.1663,35,0.195,45,0.125,14,0.1292,15,0.1567,26,0.195,44
2017-06-15,0.0892,13,0.1229,26,0.1655,34,0.1931,43,0.1254,14,0.1296,16,0.1655,36,0.1931,42
