date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-01-22,0.0703,4,0.0,1,0.1241,,0.257,63,0.1247,12,0.0,1,0.1241,,0.2772,41
2007-01-17,0.0856,9,0.0,1,0.1319,,0.2554,62,0.1281,14,0.0,1,0.1319,,0.2734,38
2007-01-09,0.1164,28,0.0,1,0.1662,,0.2533,59,0.1341,17,0.0,1,0.1662,,0.2728,37
2007-01-08,0.1086,23,0.0,1,0.1427,,0.2576,64,0.1343,18,0.0,1,0.1427,,0.2762,40
2007-01-04,0.1342,41,0.0,1,0.068,,0.1966,5,0.133,17,0.0,1,0.068,,0.2737,38
2007-01-03,0.137,43,0.0,1,0.1415,,0.249,56,0.134,17,0.0,1,0.1415,,0.2708,35
2006-12-28,0.1607,57,0.0,1,0.162,,0.2501,56,0.1387,18,0.0,1,0.1417,,0.2747,38
2006-12-26,0.099,17,0.0,1,0.1444,,0.2526,59,0.179,57,0.0,1,0.1444,,0.2749,39
2006-12-22,0.0905,10,0.0977,25,0.1432,,0.253,59,0.1793,57,0.0,1,0.1312,,0.278,41
2006-12-21,0.0891,10,0.0902,23,0.1382,,0.2551,61,0.1796,59,0.0,1,0.1186,,0.281,43
2006-12-20,0.0913,11,0.0812,21,0.1457,,0.2501,56,0.1798,59,0.0,1,0.1299,,0.2755,40
2006-11-03,0.0892,10,0.1222,38,0.1205,,0.2848,83,0.1973,70,0.0,1,0.1205,,0.2617,22
2006-11-02,0.1068,22,0.1099,32,0.126,,0.2615,68,0.1973,70,0.0,1,0.126,,0.2889,54
2006-10-23,0.1163,28,0.1323,46,0.1131,,0.282,81,0.2027,79,0.0,1,0.1131,,0.2835,45
2006-10-20,0.1161,28,0.1215,38,0.1078,,0.2855,83,0.2033,80,0.0,1,0.1078,,0.2661,28
2006-10-02,0.1294,37,0.1308,46,0.0779,,0.2139,18,0.2028,79,0.0,1,0.0779,,0.2962,61
2006-09-22,0.1234,33,0.112,33,0.1714,,0.2101,13,0.2045,81,0.0,1,0.1065,,0.3007,66
2006-09-05,0.1388,44,0.1164,36,0.116,,0.2413,47,0.2098,83,0.0,1,0.116,,0.2998,65
2006-09-01,0.1366,43,0.1199,37,0.1097,,0.241,47,0.2108,83,0.0,1,0.1097,,0.296,60
