date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-10-16,0.0405,1,0.036,1,0.1148,1,0.4637,7,0.9989,99,0.4266,1,0.1148,1,0.199,1
2019-10-15,0.0408,2,0.039,1,0.1933,2,0.3708,2,0.9989,99,0.4277,1,0.1933,2,0.2085,1
2019-10-14,0.0397,1,0.0417,1,0.0759,1,1.1467,92,0.999,99,0.4289,1,0.0614,1,0.2228,2
2019-10-11,0.0365,1,0.0414,1,0.2192,2,0.4277,5,1.0036,99,0.4341,1,0.2192,2,0.2183,2
2019-10-09,0.0323,1,0.0444,1,0.1083,1,0.275,1,1.0066,99,0.4387,1,0.1083,1,0.2186,2
2019-10-07,0.0308,1,0.0604,1,0.1609,2,0.7023,57,1.0108,99,0.4446,1,0.0234,1,0.2057,1
2019-10-04,0.0328,1,0.0585,1,0.1219,1,0.284,2,1.011,99,0.4454,1,0.2338,2,0.2203,2
2019-10-03,0.0339,1,0.0592,1,0.1367,1,0.4045,4,1.013,99,0.4497,2,0.1367,1,0.2152,2
2019-10-02,0.0539,2,0.0667,2,0.1261,1,0.2719,1,1.013,99,0.4508,2,0.2942,2,0.2144,2
2019-10-01,0.0556,2,0.0677,2,0.1126,1,0.2852,2,1.0143,100,0.4526,2,0.0527,1,0.2192,2
2019-09-26,0.0549,2,0.0746,2,0.7577,68,0.1877,1,1.0185,100,0.4601,2,0.0567,1,0.2125,1
2019-09-25,0.0813,2,0.0953,2,0.2565,2,0.3635,2,1.0186,100,0.4611,2,0.0857,1,0.2062,1
2019-09-24,3.6413,100,0.1399,2,0.1529,1,0.1838,1,1.0191,100,0.4619,2,0.1529,2,0.1803,1
2019-09-20,3.6217,100,0.2267,2,0.0604,1,0.1709,1,1.0202,100,0.4635,2,0.0604,1,0.1865,1
2019-09-19,3.5768,100,0.3351,4,0.1493,1,0.1586,1,1.0203,100,0.4644,2,0.0647,1,0.2259,2
2019-09-18,3.5158,100,0.4546,20,0.1416,1,0.2293,1,1.0207,100,0.467,2,0.0386,1,0.4502,3
2019-09-17,3.5258,100,0.4731,26,0.143,1,0.2497,1,1.0312,100,0.4745,3,0.143,1,0.1987,1
2019-09-16,3.6064,100,0.5169,39,0.2617,2,0.3401,2,1.0345,100,0.4853,4,0.1549,2,0.218,2
2019-09-13,0.6156,66,0.5194,40,0.6987,55,0.6502,44,0.5577,16,0.4862,4,0.7693,69,0.8475,89
2019-09-12,0.6143,66,0.5103,37,0.9173,84,0.6306,38,0.5556,15,0.4851,4,0.7813,71,0.7701,67
