date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-02-24,0.108,,0.0,,0.2844,,0.3066,,0.2447,,0.0,,0.2844,,0.3066,
2003-08-13,0.2889,,0.0,,0.3088,,0.3091,,0.5631,,0.0,,0.3077,,0.3091,
2002-10-31,0.6425,,0.0,,0.3827,,0.3768,,0.4476,,0.0,,0.3827,,0.3768,
2002-08-14,0.4697,,0.0,,0.4233,,0.4309,,0.0,,0.0,,0.4233,,0.4309,
2002-08-13,0.4462,,0.0,,0.4242,,0.431,,0.0,,0.0,,0.4242,,0.431,
2002-08-12,0.4792,,0.0,,0.4174,,0.4236,,0.0,,0.0,,0.4174,,0.4236,
2002-08-09,0.4804,,0.0,,0.417,,0.4197,,0.0,,0.0,,0.417,,0.4197,
2002-08-06,0.5361,,0.0,,0.4078,,0.4255,,0.0,,0.0,,0.4078,,0.4255,
2002-07-31,0.6191,,0.0,,0.4499,,0.4324,,0.0,,0.0,,0.4294,,0.4324,
2002-07-26,0.7459,,0.0,,0.4268,,0.435,,0.0,,0.0,,0.4268,,0.435,
2002-07-24,0.7239,,0.0,,0.3844,,0.403,,0.0,,0.0,,0.3844,,0.403,
2002-07-15,0.3464,,0.0,,0.3282,,0.3272,,0.0,,0.0,,0.3282,,0.3272,
2002-05-21,0.2613,,0.0,,0.3622,,0.37,,0.0,,0.0,,0.3622,,0.37,
2002-05-20,0.2593,,0.0,,0.353,,0.3668,,0.0,,0.0,,0.353,,0.3668,
2002-05-16,0.426,,0.0,,0.3465,,0.3691,,0.0,,0.0,,0.3465,,0.3691,
2002-05-14,0.4643,,0.0,,0.3599,,0.3501,,0.0,,0.0,,0.3599,,0.3501,
2002-05-07,0.2809,,0.0,,0.3501,,0.342,,0.0,,0.0,,0.3501,,0.342,
2002-05-06,0.2553,,0.0,,0.34,,0.3481,,0.0,,0.0,,0.34,,0.3481,
2002-04-22,0.2237,,0.0,,0.3722,,0.3751,,0.0,,0.0,,0.344,,0.3751,
