date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-06-18,0.5439,69,0.948,94,1.7139,100,0.8132,89,0.57,56,0.7429,94,1.7139,100,0.8115,97
2024-05-29,0.5249,67,0.6441,75,0.4383,26,0.8486,91,0.7347,99,0.7761,97,0.4383,36,0.8486,98
2024-05-22,0.4093,49,0.5352,59,0.6186,71,0.8152,89,0.7324,99,0.7679,97,0.6186,93,0.8152,97
2024-05-21,0.4703,59,0.553,62,0.6267,72,0.7904,87,0.7324,99,0.7688,97,0.6267,94,0.7904,96
2024-05-20,0.4757,59,0.5866,68,0.8807,94,0.8169,89,0.7329,99,0.7685,97,0.5738,86,0.8169,97
2024-05-17,0.3387,37,0.4793,50,1.1244,98,0.7762,85,0.7305,99,0.7643,96,0.4772,51,0.7762,95
2024-05-14,0.3687,42,0.6051,70,0.6822,80,1.1168,97,0.7363,100,0.7636,96,0.6822,97,1.1168,100
2024-05-13,0.3168,33,0.62,72,0.5528,57,0.7894,87,0.735,99,0.7649,96,0.5528,79,0.7894,96
2024-05-10,0.358,41,0.733,83,0.6135,70,0.8361,90,0.7342,99,0.7663,96,0.6135,93,0.8361,98
2024-05-06,0.7846,89,0.9238,94,0.9419,96,0.8458,90,0.7357,100,0.7626,96,0.9419,100,0.8458,98
2024-05-03,0.7835,89,0.8853,92,0.7352,85,0.8075,88,0.7357,100,0.7599,95,0.7352,98,0.8075,97
2024-05-02,0.7835,89,0.8734,92,0.3988,14,0.867,91,0.7358,100,0.7595,95,0.3988,16,0.867,98
2024-04-30,0.6922,82,0.733,83,0.6934,81,0.8836,92,0.7354,100,0.7512,95,0.6934,97,0.7326,92
2024-04-26,0.3297,35,0.5918,69,0.7363,85,0.8443,90,0.7288,98,0.7462,95,0.7363,98,0.8443,98
2024-04-25,0.3453,38,0.473,49,0.662,78,1.2564,99,0.7281,98,0.7408,94,0.662,96,0.9338,99
2024-04-24,0.6801,81,0.8438,90,0.7,82,0.795,87,0.7281,98,0.7401,94,0.7,97,0.7869,96
2024-04-23,0.8364,91,1.0131,96,0.7433,86,0.824,90,0.7281,98,0.7398,94,0.7433,98,0.824,97
2024-04-22,0.8092,90,1.0374,97,0.5865,65,0.8166,89,0.7286,98,0.7384,93,0.5865,89,0.8166,97
2024-04-18,0.7447,86,1.0801,98,0.6629,78,0.7892,87,0.7276,98,0.7366,93,0.6629,96,0.7892,96
2024-04-17,0.8299,90,1.1344,99,0.6755,79,0.9159,93,0.727,98,0.7367,93,0.6755,96,0.832,97
2024-04-16,0.7724,88,1.1291,99,0.9295,96,1.1294,98,0.7255,98,0.7357,93,0.9295,100,0.7811,95
2024-04-15,0.7593,87,0.8898,93,0.7844,90,0.8278,90,0.7154,97,0.7165,90,0.6634,96,0.97,99
2024-04-12,0.6404,78,0.7341,83,0.9371,96,0.8668,91,0.7053,95,0.7056,88,0.6418,95,0.8668,98
2024-04-11,0.6545,80,0.6938,80,0.835,92,0.754,83,0.7047,94,0.7019,88,0.6532,96,0.754,94
2024-04-10,0.6973,83,0.628,74,0.9916,97,0.7868,86,0.7047,94,0.6985,88,0.6501,95,0.7868,96
2024-04-05,0.5902,75,0.8033,87,2.9011,100,1.9302,100,0.6926,92,0.6916,87,0.8501,99,1.9302,100
2024-04-03,0.5028,64,0.8085,88,0.7655,88,0.9525,94,0.6895,92,0.6898,87,0.5974,91,0.9525,99
2024-03-28,0.5534,71,0.6525,76,0.7959,91,0.7953,87,0.6864,91,0.6743,85,0.6324,95,0.7953,96
2024-03-26,0.5206,66,0.6462,76,0.7365,85,0.9909,95,0.6858,91,0.6756,86,0.6174,93,0.9909,100
2024-03-25,0.4879,62,0.6258,73,0.8876,94,0.8984,93,0.6858,91,0.6749,86,0.6416,95,0.8984,99
2024-03-20,0.8687,92,1.1267,99,1.5062,100,0.8674,91,0.6791,90,0.6664,83,0.6497,95,0.8674,98
2024-03-19,1.2765,98,1.2661,100,0.7072,83,0.6881,76,0.6798,90,0.6653,82,0.5472,78,0.6881,89
2024-03-18,1.2769,98,1.2846,100,0.6494,76,0.6995,77,0.6795,90,0.6649,82,0.6655,96,0.6995,90
2024-03-15,1.2945,98,1.3238,100,0.7322,85,0.7331,81,0.6797,90,0.6654,83,0.4256,28,0.7331,93
2024-03-14,1.2973,99,1.3215,100,3.3027,100,0.7176,80,0.6801,90,0.6668,83,0.591,89,0.7176,92
2024-03-13,1.2993,99,1.2841,100,0.6122,70,0.7121,79,0.6802,90,0.6627,82,0.6122,92,0.7121,91
2024-03-12,0.7939,89,1.0897,98,0.5664,61,0.92,94,0.648,80,0.6384,77,0.602,91,0.858,98
2024-03-11,0.8905,92,0.9044,93,0.5405,53,0.7773,85,0.6474,80,0.6209,74,0.548,78,1.0032,100
2024-03-08,0.522,67,0.7308,82,0.6077,69,0.698,77,0.6201,71,0.6052,68,0.6077,92,0.698,90
2024-03-06,0.6678,81,0.71,81,0.5958,67,0.712,79,0.6192,71,0.6008,67,0.5958,90,0.712,91
2024-03-04,0.468,57,0.722,82,0.6924,81,0.7812,86,0.6154,70,0.6104,70,0.5424,76,0.7812,95
2024-03-01,0.4795,60,0.6596,77,0.8491,93,0.806,88,0.6131,70,0.6066,69,0.8491,99,0.6955,89
2024-02-29,0.469,57,0.663,77,0.4823,38,0.7262,80,0.6223,73,0.6114,71,0.4823,53,0.7262,92
2024-02-28,0.4233,51,0.762,85,0.6764,80,0.9695,95,0.6264,74,0.6134,71,0.6764,96,0.7395,93
2024-02-27,0.2553,22,0.6677,78,0.5408,53,0.5809,52,0.6408,78,0.632,76,0.5408,76,0.5809,57
2024-02-26,0.2045,14,0.655,77,0.612,69,1.2099,98,0.6399,78,0.6318,76,0.3153,2,0.5394,42
2024-02-23,0.1696,9,0.6461,76,0.4914,41,0.8361,90,0.6408,78,0.6316,76,0.434,34,0.5964,63
2024-02-22,0.1542,6,0.6471,76,0.5369,52,0.6804,75,0.6407,78,0.6319,76,0.5098,64,0.5725,54
2024-02-21,0.1699,9,0.6886,80,0.5527,57,0.7102,79,0.6423,79,0.6327,76,0.5527,79,0.6268,75
2024-02-16,0.218,16,0.5662,64,0.5394,53,0.8644,91,0.643,79,0.6283,75,0.4296,32,0.5878,60
2024-02-15,0.4288,52,0.5929,69,0.5471,55,0.9454,94,0.6422,79,0.6313,76,1.1952,100,0.5709,53
2024-02-14,0.4261,52,0.626,73,0.5138,47,1.3538,99,0.6444,79,0.6315,76,0.5138,66,0.6151,70
2024-02-13,0.4303,52,0.6453,76,0.4823,38,0.9641,95,0.6465,80,0.6381,77,0.4823,53,0.6419,79
2024-02-12,0.4977,63,0.6715,78,0.5703,61,0.7181,80,0.6476,80,0.6415,78,0.5703,85,0.6391,78
2024-02-09,0.4899,62,0.6097,71,0.4657,34,0.8133,89,0.6611,83,0.6427,78,0.4657,46,0.5746,55
