date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-04-21,0.3487,26,0.4257,12,0.7943,,0.9467,,0.6792,47,0.7572,47,0.6443,,1.0233,
2015-04-20,0.3487,26,0.4198,11,0.9611,,1.078,,0.706,48,0.79,57,0.8056,,0.963,
2015-04-17,0.3693,30,0.4392,14,0.8537,,1.0519,,0.9712,78,0.8312,63,0.7413,,1.0076,
2015-04-16,0.7318,76,0.7552,66,0.9012,,1.0182,,0.972,78,0.8381,64,0.7336,,0.9996,
2015-04-15,0.687,72,0.7538,66,0.793,,1.0693,,0.9757,78,0.8409,64,0.6983,,0.9362,
2015-04-14,0.642,68,0.7402,65,0.8569,,1.2513,,0.9766,78,0.8435,65,0.6701,,1.1006,
2015-04-13,0.7535,78,0.7853,69,0.8438,,1.1814,,0.9798,78,0.8465,65,0.7009,,1.0874,
2015-04-10,0.867,84,0.8037,72,0.8989,,1.0584,,0.9944,78,0.8615,66,0.7455,,1.0009,
2015-04-09,0.8787,85,0.8133,73,0.9332,,1.0634,,1.0053,81,0.868,69,0.7718,,1.0036,
2015-04-08,0.861,84,0.8095,72,0.8022,,1.0498,,1.0064,81,0.8738,71,0.6816,,1.0017,
2015-03-24,0.3654,28,0.4697,20,0.8107,,0.9816,,1.0084,81,0.9289,78,0.8107,,0.9571,
2015-03-18,0.4569,44,0.4626,19,0.7656,,0.8973,,1.0241,82,0.9629,79,0.7656,,0.9109,
2015-03-17,0.4731,47,0.4805,23,0.7554,,0.9004,,1.1326,82,1.0212,81,0.7554,,0.9143,
2015-03-12,0.2322,8,0.3133,2,0.7508,,1.0326,,1.1827,83,1.0574,83,0.7508,,0.7781,
2015-03-11,0.2583,11,0.3379,4,0.7553,,0.9289,,1.183,83,1.0652,83,0.7553,,0.906,
2015-03-10,0.3636,28,0.4958,26,0.7712,,0.8856,,1.206,83,1.1016,83,0.7712,,0.7884,
