date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-03-05,0.618,84,0.488,79,0.4995,68,0.4699,60,0.515,74,0.4181,64,0.4863,69,0.5024,69
2021-03-04,0.6079,84,0.4898,79,0.4809,65,0.6139,82,0.5145,73,0.4197,64,0.4005,45,0.6424,87
2021-03-03,0.5566,80,0.5119,81,0.4957,68,0.5041,68,0.5047,72,0.4236,65,0.3954,44,0.6189,85
2021-03-02,0.7644,90,0.4549,74,0.5092,70,0.5485,76,0.5094,73,0.4212,65,0.4734,66,0.5577,80
2021-03-01,0.8208,92,0.4357,71,0.5498,78,0.536,74,0.5096,73,0.42,64,0.4447,59,0.503,70
2021-02-26,0.8017,92,0.429,70,0.6074,84,0.5169,70,0.515,74,0.4209,65,0.4941,71,0.5242,74
2021-02-25,0.7786,91,0.4194,69,0.5468,78,0.552,76,0.5143,73,0.4207,65,0.4676,65,0.5002,69
2021-02-24,0.7677,90,0.4024,65,0.5252,74,0.5767,79,0.5124,73,0.421,65,0.4777,67,0.5082,71
2021-02-23,0.7863,91,0.3854,62,0.5416,77,0.543,75,0.5131,73,0.4209,65,0.443,59,0.4912,66
2021-02-22,0.7426,90,0.345,52,0.5389,76,0.5689,78,0.5057,72,0.4189,64,0.4917,70,0.5962,83
2021-02-19,0.44,66,0.3206,44,0.4715,63,0.486,64,0.4905,70,0.4199,64,0.4077,48,0.6076,84
2021-02-18,0.4346,65,0.3089,39,0.5578,79,0.5673,78,0.4883,70,0.4191,64,0.4587,63,0.6465,87
2021-02-17,0.6296,85,0.4152,68,0.478,64,0.5071,68,0.4883,70,0.4218,65,0.418,51,0.4789,64
2021-02-16,0.549,79,0.3925,64,0.5827,82,0.5312,73,0.4871,70,0.4206,64,0.4796,67,0.6372,86
2021-02-12,0.5614,80,0.4029,66,0.5173,72,0.5225,71,0.4887,70,0.4212,65,0.4216,53,0.6835,89
2021-02-11,0.5658,81,0.4024,65,0.4528,59,0.5843,80,0.4924,70,0.423,65,0.4748,66,0.6018,84
2021-02-10,0.5287,78,0.4029,66,0.5839,82,0.586,80,0.4877,70,0.4225,65,0.4717,65,0.5234,73
2021-02-09,0.5222,77,0.4255,70,0.5204,73,0.5436,75,0.4879,70,0.4233,65,0.4573,63,0.5749,82
2021-02-08,0.5463,79,0.4338,71,0.5305,75,0.5081,68,0.488,70,0.4232,65,0.4797,67,0.595,83
2021-02-05,0.3128,41,0.3403,50,0.539,76,0.5434,75,0.4757,67,0.419,64,0.4681,65,0.5385,77
2021-02-04,0.311,41,0.4035,66,0.5679,80,0.4581,57,0.4755,67,0.4199,64,0.4759,67,0.5234,73
2021-02-03,0.3301,44,0.4067,66,0.6324,86,0.4678,59,0.4755,67,0.4195,64,0.4308,55,0.4941,67
2021-02-02,0.421,63,0.4671,76,0.5845,82,0.487,64,0.4763,67,0.4203,64,0.4994,72,0.5824,82
2021-02-01,0.4578,69,0.4988,80,0.5556,79,0.5382,74,0.4757,67,0.4202,64,0.4877,69,0.6161,85
2021-01-29,0.474,71,0.4919,79,0.5598,79,0.5208,71,0.4789,68,0.4216,65,0.5852,85,0.5672,81
