date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-10-31,0.2874,34,0.2056,17,0.2536,15,0.253,14,0.1914,5,0.1681,4,0.1247,4,0.2844,9
2017-10-30,0.2788,32,0.2057,17,0.2814,21,0.2711,18,0.1897,4,0.1676,4,0.1473,6,0.2887,11
2017-10-27,0.2055,18,0.1668,10,0.2583,16,0.2548,14,0.1955,5,0.169,4,0.142,6,0.2723,8
2017-10-26,0.1218,5,0.1342,5,0.2481,13,0.239,11,0.1922,5,0.1675,4,0.1433,6,0.2882,11
2017-10-25,0.1731,12,0.1672,10,0.2468,13,0.2505,14,0.1935,5,0.1679,4,0.1501,6,0.2943,13
2017-10-24,0.179,13,0.1733,11,0.271,19,0.2659,17,0.1934,5,0.1679,4,0.1428,6,0.3057,16
2017-10-23,0.1778,13,0.1751,12,0.3423,31,0.3386,30,0.1934,5,0.168,4,0.1629,7,0.2891,11
2017-10-20,0.1814,14,0.1684,11,0.2719,19,0.2758,19,0.1933,5,0.1674,4,0.1551,6,0.292,12
2017-10-19,0.1313,6,0.1578,8,0.2415,12,0.2272,8,0.1922,5,0.1668,4,0.1718,8,0.3123,17
2017-10-18,0.1523,9,0.1476,7,0.4368,43,0.2424,12,0.1933,5,0.1666,4,0.1502,6,0.304,15
2017-10-17,0.1546,9,0.1407,6,0.2465,13,0.247,13,0.1929,5,0.1664,4,0.1409,5,0.2946,13
2017-10-12,0.046,1,0.0986,1,0.2314,9,0.2144,6,0.1902,4,0.1643,3,0.1368,5,0.2744,8
2017-10-11,0.1548,9,0.1438,6,0.2484,13,0.1963,4,0.1904,4,0.1641,3,0.1556,6,0.2723,8
2017-10-10,0.1562,9,0.1541,8,0.2266,8,0.2002,4,0.1905,4,0.1641,3,0.1701,7,0.2796,9
2017-10-09,0.1757,13,0.1577,8,0.2007,4,0.2325,10,0.1903,4,0.1643,3,0.1746,8,0.2807,9
2017-10-06,0.1796,14,0.1599,9,0.2181,6,0.1935,3,0.1907,4,0.1645,4,0.1415,5,0.2832,9
2017-10-05,0.1808,14,0.1608,9,0.2216,7,0.1928,3,0.1907,4,0.1643,3,0.1335,5,0.2789,9
2017-10-04,0.1785,13,0.1554,8,0.2204,7,0.1883,3,0.1911,4,0.1641,3,0.1754,8,0.282,9
2017-10-03,0.1978,17,0.1751,12,0.219,7,0.1974,4,0.191,4,0.1642,3,0.1745,8,0.2955,13
2017-10-02,0.1522,9,0.137,5,0.2216,7,0.2193,7,0.1879,4,0.1625,3,0.1105,4,0.2379,5
2017-09-29,0.1432,8,0.1253,4,0.1908,4,0.2124,6,0.1872,4,0.1622,3,0.1113,4,0.2422,6
2017-09-28,0.1299,6,0.1271,4,0.2084,5,0.2072,5,0.1873,4,0.1621,3,0.1121,4,0.2399,6
2017-09-27,0.1258,6,0.1302,4,0.1881,4,0.2083,5,0.1873,4,0.1621,3,0.1137,4,0.2391,6
2017-09-26,0.1788,13,0.1444,6,0.2193,7,0.2193,7,0.1874,4,0.1619,3,0.1145,4,0.2413,6
2017-09-25,0.1834,14,0.1464,6,0.2203,7,0.224,8,0.1879,4,0.1621,3,0.1143,4,0.2448,6
2017-09-22,0.1352,7,0.1224,3,0.198,4,0.2184,7,0.1866,4,0.1612,3,0.1149,4,0.2457,6
2017-09-21,0.1455,8,0.1486,7,0.2128,6,0.22,7,0.1866,4,0.1612,3,0.1207,4,0.2498,7
2017-09-20,0.2021,17,0.1714,11,0.2228,7,0.2229,8,0.1867,4,0.1612,3,0.123,4,0.2492,7
2017-09-19,0.2059,18,0.1731,11,0.1921,4,0.2157,6,0.1866,4,0.161,3,0.1249,4,0.2552,7
2017-09-18,0.202,17,0.2029,16,0.1998,4,0.2229,8,0.1864,4,0.1608,3,0.1275,5,0.2579,7
2017-09-15,0.1792,13,0.2002,16,0.2152,6,0.2065,5,0.1861,4,0.1606,3,0.1284,5,0.2551,7
2017-09-14,0.1801,14,0.2083,17,0.2437,12,0.2581,15,0.1859,4,0.1608,3,0.1282,5,0.2573,7
2017-09-13,0.19,15,0.2136,19,0.2575,16,0.2246,8,0.1859,4,0.1607,3,0.1316,5,0.2561,7
2017-09-12,0.1983,17,0.1982,16,0.2577,16,0.2262,8,0.1857,3,0.1597,3,0.131,5,0.2551,7
2017-09-11,0.1127,4,0.1805,13,0.237,11,0.2363,11,0.1835,3,0.1588,3,0.14,5,0.262,8
2017-09-08,0.1126,4,0.175,12,0.2418,12,0.2434,12,0.1843,3,0.1586,3,0.1367,5,0.2673,8
2017-09-07,0.1143,5,0.1358,5,0.243,12,0.2139,6,0.1843,3,0.1564,3,0.1364,5,0.2686,8
2017-09-06,0.1557,9,0.1303,4,0.2266,8,0.2307,9,0.1843,3,0.1557,3,0.1474,6,0.265,8
2017-09-05,0.1427,8,0.1253,4,0.2096,5,0.2166,6,0.1843,3,0.1551,3,0.1421,6,0.2633,8
2017-09-01,0.1256,6,0.1202,3,0.1984,4,0.1799,3,0.1838,3,0.1549,3,0.1395,5,0.2586,7
2017-08-31,0.1363,7,0.1467,6,0.2004,4,0.192,3,0.1835,3,0.1549,3,0.1387,5,0.2608,7
2017-08-30,0.1747,12,0.1644,10,0.1662,3,0.1866,3,0.1845,3,0.1553,3,0.1418,6,0.2617,7
2017-08-29,0.1611,10,0.1712,11,0.1736,3,0.2133,6,0.1849,3,0.1555,3,0.1366,5,0.2614,7
2017-08-28,0.1703,11,0.1992,16,0.2088,5,0.2359,11,0.1849,3,0.1555,3,0.1397,5,0.2617,7
2017-08-25,0.3119,38,0.2454,23,0.2114,5,0.2192,7,0.1846,3,0.1552,3,0.1402,5,0.2623,8
2017-08-24,0.3178,39,0.2496,23,0.2171,6,0.2112,5,0.1847,3,0.1555,3,0.1422,6,0.2634,8
2017-08-23,0.3775,50,0.2743,28,0.2027,5,0.2149,6,0.1846,3,0.1554,3,0.1412,5,0.2616,7
2017-08-22,0.3709,49,0.2598,25,0.211,5,0.2363,11,0.1838,3,0.1542,3,0.1368,5,0.2589,7
2017-08-21,0.3235,40,0.2487,23,0.2566,15,0.2388,11,0.1811,3,0.153,3,0.1457,6,0.2702,8
2017-08-18,0.3183,39,0.2437,22,0.2213,7,0.2154,6,0.1811,3,0.1526,3,0.1525,6,0.2637,8
2017-08-17,0.3213,40,0.2227,20,0.1931,4,0.2416,12,0.1811,3,0.1505,3,0.1102,3,0.2301,5
2017-08-16,0.2407,25,0.171,11,0.184,4,0.2379,11,0.1723,2,0.1462,3,0.1092,3,0.2237,5
2017-08-15,0.22,20,0.1581,8,0.2155,6,0.2666,18,0.1718,2,0.1452,2,0.1091,3,0.2307,5
2017-08-14,0.0949,3,0.1154,3,0.1813,4,0.2558,15,0.1643,2,0.1423,2,0.1034,1,0.2166,4
2017-08-11,0.1908,16,0.2143,19,0.1907,4,0.1951,3,0.1641,2,0.1423,2,0.1084,3,0.2184,4
2017-08-10,0.2031,18,0.2157,19,0.2088,5,0.1962,4,0.1641,2,0.1422,2,0.1076,3,0.2194,4
2017-08-09,0.214,19,0.215,19,0.2012,4,0.2553,15,0.1642,2,0.1421,2,0.1017,1,0.2198,4
2017-08-08,0.217,20,0.2124,18,0.2165,6,0.2014,4,0.1642,2,0.142,2,0.1036,2,0.217,4
2017-08-07,0.2138,19,0.209,18,0.2528,14,0.264,17,0.1633,2,0.1423,2,0.107,2,0.2158,4
2017-08-04,0.2569,28,0.2158,19,0.2273,8,0.219,7,0.164,2,0.1429,2,0.1081,3,0.211,3
2017-08-03,0.2563,28,0.2113,18,0.2501,14,0.2463,13,0.1641,2,0.1424,2,0.1072,2,0.2148,4
2017-08-02,0.1369,7,0.1126,2,0.2948,23,0.3019,25,0.1579,2,0.1361,2,0.1079,3,0.2123,3
2017-08-01,0.1757,13,0.1166,3,0.3007,24,0.2861,21,0.1578,2,0.1358,2,0.1047,2,0.2141,4
2017-07-31,0.1746,12,0.1198,3,0.2487,13,0.2604,16,0.1579,2,0.1361,2,0.1059,2,0.2125,3
2017-07-28,0.1909,16,0.1292,4,0.2309,9,0.2461,13,0.1581,2,0.137,2,0.1053,2,0.213,4
2017-07-27,0.1744,12,0.1298,4,0.1958,4,0.2202,7,0.1575,2,0.1368,2,0.1012,1,0.2156,4
2017-07-26,0.1773,13,0.1263,4,0.2257,8,0.2281,9,0.1553,2,0.1363,2,0.1056,2,0.2138,4
