date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-03-09,0.7643,87,0.5304,70,0.3911,55,0.5337,84,0.3645,43,0.3109,38,0.3911,55,0.5207,85
2023-03-02,0.7605,87,0.4017,52,0.4916,75,0.6287,93,0.3423,38,0.3068,37,0.4916,78,0.5839,94
2023-02-13,0.0,1,0.0,1,0.788,96,0.8893,99,0.3049,28,0.3072,37,0.788,98,0.8893,100
2023-02-03,0.0,1,0.0,1,0.9777,99,0.8631,99,0.3115,31,0.314,39,0.9777,100,0.8631,100
2023-01-25,0.0,1,0.0,1,0.792,96,0.9435,99,0.3197,33,0.3407,44,0.792,98,0.9435,100
2023-01-05,0.2751,35,0.3968,52,0.4994,76,0.5555,87,0.5108,61,0.4945,60,0.4994,80,0.5555,91
2022-12-20,0.1528,9,0.2896,35,0.5967,89,0.5797,90,0.5348,62,0.5095,61,0.5967,92,0.5797,93
2022-12-09,0.6488,80,0.5394,71,0.4997,76,0.6502,94,0.5881,71,0.5357,64,0.4997,80,0.6502,96
2022-10-20,0.5599,73,0.4723,62,0.7072,94,0.5519,87,0.6022,73,0.552,66,0.5302,85,0.5519,90
2022-10-11,0.2533,31,0.4079,53,0.6547,93,0.776,97,0.5946,72,0.5473,65,0.7268,97,0.5433,89
2022-10-06,0.4017,56,0.2917,35,0.745,95,0.5339,84,0.5934,71,0.5427,64,0.7081,96,0.5339,87
2022-10-05,0.4726,65,0.3194,41,0.6918,94,0.9172,99,0.5934,71,0.5432,65,0.721,97,0.9172,100
2022-10-03,0.4949,67,0.3247,42,0.9462,99,0.7916,97,0.5951,72,0.544,65,0.9462,100,0.7916,99
2022-09-27,0.6921,83,0.5017,66,0.6247,91,0.6321,93,0.591,71,0.5431,65,0.6566,95,0.6321,96
2022-09-22,0.6507,80,0.8105,90,0.9052,98,0.7378,96,0.589,71,0.5432,65,0.6941,96,0.7378,98
2022-09-07,0.3928,54,0.3478,45,0.7498,95,0.4789,76,0.5745,67,0.506,61,0.7498,97,0.4789,77
2022-09-06,0.3824,53,0.3229,41,0.9809,99,0.472,75,0.5749,67,0.5056,61,0.5701,90,0.472,77
2022-08-30,0.1174,3,0.2668,30,0.8322,97,0.498,79,0.576,67,0.5082,61,0.8322,99,0.498,81
2022-08-24,0.1073,3,0.2629,28,0.7405,95,0.4492,72,0.5791,68,0.5077,61,0.7405,97,0.4492,73
2022-08-22,0.1712,13,0.2697,31,0.5445,83,0.7365,96,0.5855,70,0.5099,61,0.953,100,0.7365,98
2022-07-13,0.5457,72,0.4519,59,1.2298,100,0.5259,84,0.5801,68,0.4934,60,1.0273,100,0.5259,86
2022-07-12,0.5667,74,0.5294,70,0.7061,94,0.4496,72,0.5777,68,0.4931,60,0.7061,96,0.4496,73
2022-07-11,0.5793,75,0.4855,64,0.4913,75,0.7296,96,0.5739,67,0.4908,59,0.4913,78,0.7296,98
2022-06-30,0.8066,88,0.5995,76,0.7375,95,0.4448,71,0.5668,66,0.4801,57,0.7375,97,0.4448,72
2022-05-23,0.7918,88,0.5448,71,0.9282,99,0.45,72,0.4044,46,0.3766,47,0.4226,65,0.45,73
2022-04-13,0.3911,54,0.3033,37,0.4266,65,0.6627,94,0.3434,38,0.3161,40,0.4416,69,0.5873,94
2022-04-06,0.3666,50,0.3071,38,0.3922,56,0.358,46,0.3392,37,0.3116,38,0.5726,90,0.4552,74
2022-04-05,0.3216,43,0.3006,37,0.4693,72,0.43,68,0.3383,37,0.3118,38,0.4693,73,0.526,86
2022-04-04,0.3527,48,0.3183,40,0.4715,72,0.5646,88,0.336,37,0.3109,38,0.4715,74,0.4433,72
2022-03-31,0.3622,49,0.2752,32,0.3186,33,0.435,69,0.3349,37,0.3109,38,0.3186,34,0.435,70
2022-03-28,0.5072,68,0.3189,40,0.2617,15,0.6522,94,0.351,40,0.3159,40,0.2617,16,0.4125,63
2022-03-25,0.4949,67,0.3225,41,0.5511,84,0.3897,57,0.3528,40,0.3154,40,0.5511,89,0.3897,57
2022-03-24,0.4014,56,0.2865,34,0.5968,89,0.4854,78,0.3447,38,0.3147,39,0.5968,92,0.5475,89
2022-03-21,0.6509,80,0.4719,62,0.4287,65,0.2402,8,0.3447,38,0.3157,40,0.435,68,0.4037,60
2022-03-15,0.6078,77,0.5103,67,0.775,96,0.8202,98,0.3368,37,0.3112,38,0.4132,63,0.595,95
2022-03-11,0.4416,61,0.4431,57,0.3276,36,0.3982,60,0.3172,32,0.3018,36,0.3367,40,0.3692,52
2022-03-10,0.4296,60,0.3983,52,0.3355,39,0.3825,55,0.3145,32,0.2978,35,0.3292,38,0.3723,53
2022-03-09,0.4024,56,0.3916,51,0.5611,85,0.6861,95,0.3137,32,0.2963,34,0.5388,86,0.5085,82
2022-03-07,0.5731,74,0.3828,50,0.4288,65,0.9002,99,0.3131,31,0.291,32,0.527,85,0.4099,62
2022-03-04,0.5395,71,0.3633,47,0.4164,63,0.4448,71,0.3073,30,0.2883,31,0.4197,64,0.4355,71
2022-03-02,0.4958,67,0.3182,40,0.5053,77,0.4353,69,0.3024,28,0.2852,30,0.4771,75,0.4353,70
2022-03-01,0.4924,67,0.319,40,0.5552,84,0.4591,73,0.3236,34,0.2852,30,0.4822,76,0.4365,71
2022-02-28,0.4756,65,0.3103,39,0.5613,85,0.5356,85,0.3212,34,0.2842,28,0.5613,89,0.5356,87
2022-02-25,0.4204,57,0.3173,40,0.4931,75,0.5173,82,0.3186,33,0.2851,30,0.4232,65,0.4154,64
2022-02-24,0.2522,31,0.2779,32,0.5822,87,0.57,89,0.3089,30,0.2803,28,0.5822,91,0.4148,64
2022-02-23,0.1989,20,0.255,27,0.4613,70,0.3883,57,0.3075,30,0.2793,28,0.4486,70,0.3941,57
2022-02-18,0.1938,18,0.265,28,0.72,95,0.3404,41,0.3111,31,0.2823,28,0.4851,76,0.365,51
2022-02-11,0.3152,42,0.2561,27,0.4511,69,0.4055,62,0.3141,32,0.2816,28,0.4511,71,0.4055,61
2022-02-10,0.3053,41,0.2663,30,0.4529,69,0.4128,64,0.3143,32,0.282,28,0.4529,71,0.4128,63
2022-02-09,0.2958,39,0.2621,28,0.5903,88,0.3781,53,0.3144,32,0.2825,28,0.5903,92,0.3781,54
2022-02-08,0.3763,52,0.2887,35,0.4518,69,0.555,87,0.3218,34,0.2863,30,0.4518,71,0.555,90
2022-02-07,0.3789,52,0.2825,34,0.3419,41,0.3333,38,0.3219,34,0.2861,30,0.3419,43,0.3333,39
2022-02-03,0.3181,43,0.316,40,0.6063,90,0.5657,88,0.3178,33,0.2858,30,0.3989,57,0.5657,92
2022-01-31,0.4552,62,0.4279,56,0.4593,70,0.396,60,0.3332,36,0.297,35,0.4559,71,0.396,57
2022-01-27,0.3472,47,0.42,55,0.4422,67,0.3605,47,0.3298,35,0.2966,34,0.4422,69,0.3605,49
2022-01-24,0.3089,41,0.3518,46,1.0243,99,0.5927,91,0.3279,35,0.291,32,0.4948,78,0.5927,94
2022-01-18,0.3511,48,0.2738,31,0.3962,57,0.5354,85,0.3223,34,0.2866,30,0.5508,88,0.5354,87
2022-01-13,0.2444,28,0.2209,18,0.4679,71,0.4036,62,0.3164,32,0.284,28,0.512,82,0.4036,60
2022-01-12,0.2553,32,0.2367,22,0.339,40,0.5302,84,0.3167,32,0.2864,30,0.339,41,0.5302,87
2022-01-07,0.2832,37,0.325,42,0.4436,68,0.4061,62,0.317,32,0.2868,30,0.4436,70,0.4061,61
2022-01-06,0.2419,28,0.3157,40,0.4719,72,0.4914,78,0.3168,32,0.2905,31,0.4716,74,0.4914,79
2022-01-05,0.322,43,0.4118,54,0.5452,83,0.4857,78,0.3278,35,0.3028,36,0.5584,89,0.4857,79
2022-01-04,0.3468,47,0.4623,61,0.4684,72,0.2873,22,0.3283,35,0.3031,36,0.4531,71,0.2873,24
2022-01-03,0.2906,38,0.4623,61,0.4579,70,0.3996,61,0.33,35,0.3035,36,0.5277,85,0.3996,59
2021-12-31,0.2822,37,0.464,61,0.7183,95,0.4327,69,0.3309,36,0.3029,36,0.7183,96,0.4327,70
2021-12-30,0.3426,47,0.4616,61,0.5228,80,0.5755,89,0.3289,35,0.3006,36,0.4206,65,0.5755,93
2021-12-29,0.5083,68,0.4869,64,0.6902,93,0.586,90,0.3294,35,0.2991,35,0.5925,92,0.586,94
2021-12-28,0.5134,69,0.4819,63,0.4578,70,0.4341,69,0.3293,35,0.2993,35,0.4724,74,0.4341,70
2021-12-27,0.4375,60,0.4086,53,0.4244,64,0.4841,77,0.3239,34,0.2944,33,0.5018,80,0.4841,78
2021-12-23,0.3343,45,0.3493,45,0.5993,89,0.4286,68,0.3199,34,0.291,32,0.5636,90,0.4286,69
2021-12-22,0.2602,33,0.3484,45,0.4827,74,0.3634,48,0.3185,33,0.2911,32,0.6238,94,0.3634,50
2021-12-21,0.2388,28,0.3367,43,0.7868,96,0.4103,63,0.3187,33,0.2909,31,0.4262,66,0.4103,63
2021-12-20,0.2564,32,0.2925,35,0.5294,81,0.3892,57,0.3222,34,0.2928,32,0.4986,79,0.3892,57
2021-12-17,0.1421,7,0.1803,7,0.5505,84,0.487,78,0.3174,33,0.2906,31,0.4373,69,0.487,79
2021-12-16,0.1412,7,0.1963,11,1.1438,100,0.4259,67,0.3182,33,0.2908,31,0.5727,90,0.4259,68
2021-12-14,0.2706,35,0.2227,18,0.4992,76,0.53,84,0.3188,33,0.2913,32,0.4992,79,0.53,86
2021-12-07,0.2854,37,0.3154,40,0.4648,71,0.5346,85,0.3192,33,0.2929,33,0.4648,73,0.5346,87
2021-12-06,0.3268,44,0.3141,39,1.2964,100,0.4986,79,0.3193,33,0.294,33,0.4688,73,0.4986,81
2021-12-03,0.229,26,0.3134,39,0.7393,95,0.465,74,0.3183,33,0.2937,33,0.6569,95,0.465,75
2021-11-24,0.1822,16,0.2502,26,0.4217,64,0.4216,67,0.3154,32,0.2941,33,0.4217,65,0.4005,60
2021-11-23,0.163,11,0.2185,17,0.4296,65,0.3312,37,0.3154,32,0.2928,32,0.3983,57,0.3312,38
2021-11-22,0.1465,8,0.1787,7,0.4553,69,0.439,70,0.3124,31,0.2915,32,0.4553,71,0.4329,70
2021-11-19,0.1049,3,0.1268,1,0.4664,71,0.4427,71,0.3108,31,0.291,32,0.4433,70,0.4427,72
2021-11-18,0.0988,2,0.1315,1,0.4423,67,0.5557,87,0.3104,30,0.2913,32,0.4171,64,0.3484,44
2021-11-17,0.1011,3,0.1448,2,0.4719,72,0.4052,62,0.3104,30,0.2915,32,0.4381,69,0.3985,59
2021-11-16,0.1252,5,0.1804,7,0.5397,82,0.3842,55,0.3102,30,0.2917,32,0.4573,72,0.3842,56
2021-11-15,0.2632,33,0.2683,30,0.4156,62,0.4163,65,0.3112,31,0.2935,33,0.4145,63,0.413,64
2021-11-12,0.2636,33,0.2742,32,0.3978,57,0.4221,67,0.3112,31,0.2943,33,0.4278,67,0.4217,67
2021-11-11,0.2727,35,0.2787,33,0.4569,70,0.3771,53,0.3126,31,0.298,35,0.4353,68,0.3771,54
2021-11-10,0.2979,39,0.3124,39,0.5331,81,0.3759,53,0.3125,31,0.2981,35,0.4645,73,0.4092,62
2021-11-09,0.2999,40,0.3131,39,0.473,72,0.4692,75,0.3123,31,0.2983,35,0.5306,85,0.4692,76
2021-11-08,0.2978,39,0.3076,38,0.499,76,0.4147,65,0.3131,31,0.299,35,0.3685,51,0.4147,64
2021-11-04,0.245,30,0.2252,19,0.4745,73,0.451,72,0.3185,33,0.2989,35,0.285,23,0.451,73
2021-11-02,0.2318,27,0.2181,17,0.3071,30,0.4205,66,0.3221,34,0.3048,36,0.3663,50,0.4205,66
2021-11-01,0.219,24,0.1731,6,0.5762,87,0.3339,39,0.3327,36,0.3072,37,0.4393,69,0.3644,50
2021-10-29,0.2254,26,0.1762,6,0.4459,68,0.5108,81,0.3326,36,0.3074,37,0.4098,61,0.3628,50
2021-10-28,0.2115,22,0.1774,7,0.4135,62,0.3439,42,0.332,36,0.3077,37,0.3182,34,0.3439,43
2021-10-27,0.1589,10,0.1541,3,0.4385,67,0.3233,34,0.3336,36,0.3105,38,0.4577,72,0.3594,48
