date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-01-05,0.2647,,0.2683,,0.7143,,0.4746,,0.4349,,0.4599,,0.4989,,0.4746,
2021-01-04,0.2664,,0.2851,,0.476,,0.4674,,0.441,,0.4657,,0.476,,0.4674,
2020-12-24,0.3758,,0.4316,,0.5148,,0.5443,,0.4417,,0.4669,,0.4638,,0.5443,
2020-12-23,0.387,,0.4452,,0.8298,,0.4639,,0.4416,,0.4677,,0.5428,,0.4639,
2020-12-21,0.3486,,0.5249,,0.5395,,0.5808,,0.4406,,0.4665,,0.535,,0.4896,
2020-12-11,0.4082,,0.6051,,1.0962,,0.6827,,0.4385,,0.4653,,0.5591,,0.6827,
2020-12-10,0.4121,,0.5565,,1.1312,,0.6607,,0.4382,,0.4608,,0.5773,,0.6607,
2020-12-09,0.4125,,0.5265,,0.9659,,0.6717,,0.4382,,0.459,,0.5662,,0.6717,
2020-12-08,0.4218,,0.5463,,0.7944,,0.6493,,0.4385,,0.4588,,0.7944,,0.6619,
2020-12-07,0.4224,,0.5213,,0.681,,0.6371,,0.4366,,0.4634,,0.681,,0.6371,
2020-11-13,0.3005,,0.5101,,0.7064,,0.6752,,0.4452,,0.4938,,0.7064,,0.6752,
2020-11-09,0.7648,,0.7376,,0.7025,,1.2195,,0.4435,,0.5055,,0.7025,,1.2195,
2020-11-02,0.2914,,0.4398,,0.7218,,0.7895,,0.4436,,0.4993,,0.7218,,0.7895,
2020-10-30,0.3942,,0.4143,,1.0014,,1.0101,,0.4461,,0.5001,,1.0014,,0.7683,
2020-10-27,0.3668,,0.4363,,0.7997,,0.5801,,0.4833,,0.5293,,0.5439,,0.5801,
2020-10-23,0.3256,,0.4486,,1.9605,,0.9314,,0.4833,,0.532,,0.7004,,0.9314,
2020-10-16,0.4485,,0.5681,,0.8918,,0.7001,,0.498,,0.5361,,0.7039,,0.7001,
2020-10-13,0.7341,,0.6428,,0.8312,,0.8626,,0.5014,,0.5461,,0.8312,,0.6887,
2020-10-07,0.6193,,0.5181,,0.6171,,0.6812,,0.4999,,0.5469,,0.6171,,0.6812,
2020-10-02,0.2352,,0.358,,0.8601,,0.6999,,0.4877,,0.5488,,0.8601,,0.6999,
2020-09-29,0.2948,,0.3488,,0.6939,,0.6885,,0.4886,,0.5534,,0.6939,,0.6885,
2020-09-25,0.3628,,0.3914,,0.6953,,0.8744,,0.4907,,0.5634,,0.6953,,0.8744,
2020-09-23,0.4375,,0.4376,,1.0788,,1.2858,,0.4936,,0.5649,,0.8154,,1.2858,
2020-09-22,0.3779,,0.452,,0.5744,,0.5441,,0.4902,,0.5717,,0.531,,0.5441,
2020-09-15,0.5303,,0.5241,,0.9651,,1.2202,,0.5079,,0.5863,,0.7439,,0.6811,
2020-09-09,0.5565,,0.4707,,0.4602,,0.8748,,0.5427,,0.6279,,0.7821,,0.8748,
2020-08-31,0.1442,,0.2522,,1.2401,,1.0097,,0.566,,0.6364,,0.825,,0.762,
2020-08-27,0.1632,,0.2864,,0.9241,,0.6951,,0.5692,,0.6375,,0.7589,,0.6951,
2020-08-26,0.1465,,0.2721,,0.66,,0.6391,,0.5688,,0.6386,,0.66,,0.6391,
2020-08-25,0.1462,,0.2934,,0.712,,0.7003,,0.5689,,0.6402,,0.712,,0.7003,
2020-08-24,0.1226,,0.2839,,0.6842,,0.7815,,0.5697,,0.6414,,0.6956,,0.7815,
2020-08-21,0.2631,,0.3138,,1.0978,,0.9009,,0.5699,,0.6417,,0.7078,,0.651,
2020-08-20,0.2753,,0.3037,,0.6828,,0.716,,0.572,,0.6426,,0.6828,,0.716,
2020-08-18,0.2531,,0.2968,,0.5574,,0.6718,,0.5758,,0.6426,,0.5177,,0.6013,
2020-08-14,0.2757,,0.3005,,0.6173,,0.6173,,0.5762,,0.6426,,0.6173,,0.6173,
2020-08-13,0.3498,,0.3577,,0.7366,,0.8096,,0.5759,,0.6421,,0.5799,,0.6013,
2020-07-28,0.4547,,0.418,,0.9654,,0.5481,,0.5602,,0.6311,,0.3705,,0.5467,
2020-07-27,0.4968,,0.4324,,0.7297,,0.6505,,0.56,,0.6317,,0.4467,,0.5711,
2020-07-24,0.497,,0.4315,,0.9745,,0.6196,,0.56,,0.631,,0.7581,,0.6196,
2020-07-22,0.4651,,0.4188,,0.7083,,1.0276,,0.5587,,0.6315,,0.6138,,0.6687,
2020-07-21,0.3304,,0.3837,,0.9609,,0.633,,0.555,,0.6296,,0.6467,,0.67,
2020-07-17,0.4949,,0.4631,,0.4845,,0.6211,,0.5542,,0.6289,,0.47,,0.4747,
2020-07-16,0.4566,,0.4437,,1.3491,,1.3301,,0.5532,,0.6294,,0.4771,,0.5921,
2020-07-15,0.4706,,0.4325,,0.4478,,0.4649,,0.5532,,0.6285,,0.5915,,0.4447,
2020-07-14,0.465,,0.439,,0.6474,,1.3287,,0.5506,,0.6277,,0.6474,,0.7949,
2020-07-10,0.4419,,0.4319,,0.7675,,1.3627,,0.5497,,0.6269,,0.7675,,0.6127,
2020-07-09,0.2716,,0.4034,,0.504,,0.5942,,0.5453,,0.6249,,0.504,,0.5942,
2020-07-08,0.3147,,0.3476,,0.581,,0.6327,,0.5443,,0.6224,,0.5804,,0.5697,
2020-07-07,0.3193,,0.3553,,0.7298,,0.5986,,0.5442,,0.6221,,0.5658,,0.5986,
2020-07-01,0.2933,,0.4084,,0.7376,,1.9894,,0.5414,,0.6215,,0.6114,,0.6377,
2020-06-30,0.2932,,0.4133,,0.6621,,0.8811,,0.5417,,0.6212,,0.5802,,0.7716,
2020-06-26,0.3482,,0.4328,,1.3643,,1.8892,,0.5423,,0.6203,,0.5713,,0.7441,
2020-06-23,0.2729,,0.4025,,1.1003,,0.6634,,0.5401,,0.6169,,1.1003,,0.6634,
2020-06-22,0.3279,,0.5124,,0.9721,,0.8812,,0.54,,0.6168,,0.6182,,0.7275,
2020-06-19,0.3635,,0.5109,,0.4679,,0.6396,,0.5399,,0.6154,,0.4371,,0.5445,
2020-06-18,0.28,,0.5036,,1.2086,,0.8173,,0.5375,,0.6142,,1.2086,,0.8173,
2020-06-16,0.2923,,0.537,,1.0277,,1.0172,,0.5385,,0.6138,,0.6483,,0.6875,
2020-06-15,0.5498,,0.771,,1.0737,,1.0528,,0.5386,,0.6126,,1.0737,,0.7044,
2020-06-12,0.5515,,0.7727,,1.0364,,0.7171,,0.5382,,0.6118,,1.0364,,0.7171,
2020-06-11,0.5123,,0.7211,,0.9741,,0.7029,,0.5371,,0.6071,,0.9741,,0.7029,
2020-06-09,0.4761,,0.7302,,0.5756,,0.4931,,0.5358,,0.6048,,0.4582,,0.3733,
2020-06-08,0.4691,,0.8044,,1.4257,,1.0148,,0.5357,,0.6041,,0.8178,,1.0148,
2020-06-04,0.3573,,0.5844,,1.3796,,0.6967,,0.5255,,0.5876,,1.3796,,0.6967,
2020-05-22,0.2389,,0.5966,,1.6614,,0.949,,0.5209,,0.5728,,1.1044,,0.6864,
2020-05-21,0.3116,,0.6367,,0.4029,,0.9724,,0.52,,0.5719,,0.6947,,0.9724,
2020-05-18,0.786,,0.6651,,0.8142,,0.9962,,0.5174,,0.5621,,0.5911,,0.6714,
2020-05-15,0.7922,,0.7049,,1.3926,,1.2363,,0.5162,,0.5603,,0.5772,,0.3518,
2020-05-14,0.9288,,0.7386,,0.7311,,1.0212,,0.5166,,0.5576,,0.7311,,0.7992,
2020-05-13,1.225,,0.9761,,1.5558,,0.7641,,0.5163,,0.5569,,0.7119,,0.7641,
2020-05-06,0.9942,,0.8993,,0.5074,,0.9912,,0.4776,,0.5382,,0.8369,,0.8383,
2020-05-04,0.6595,,0.6032,,2.5602,,0.8454,,0.4439,,0.5193,,0.6679,,0.6908,
2020-04-20,0.4468,,0.5901,,0.9294,,0.778,,0.4163,,0.4883,,0.9294,,0.4466,
2020-04-17,0.4647,,0.6823,,0.7528,,0.6299,,0.4139,,0.487,,0.6281,,0.4714,
2020-04-16,0.4487,,0.6892,,0.9271,,1.2242,,0.4101,,0.4853,,0.5351,,0.4138,
2020-04-15,0.3991,,0.6972,,0.7263,,1.6746,,0.4101,,0.4843,,0.6254,,0.708,
2020-04-14,0.4033,,0.6445,,1.3169,,1.7211,,0.4106,,0.475,,0.4048,,0.4742,
2020-04-13,0.392,,0.6923,,0.4296,,1.8463,,0.4093,,0.4748,,0.4296,,0.4925,
2020-04-09,0.3933,,0.7493,,0.9064,,1.1167,,0.4082,,0.4732,,0.4781,,0.6613,
2020-04-08,0.4853,,0.7564,,0.8758,,1.14,,0.4081,,0.4713,,0.8758,,0.3345,
2020-04-07,0.4277,,0.667,,1.7697,,1.0356,,0.3968,,0.4631,,0.781,,0.8654,
2020-04-06,0.4078,,0.7492,,0.7077,,0.7879,,0.396,,0.4617,,0.4641,,0.5215,
2020-03-25,0.9576,,1.1822,,1.3962,,0.9762,,0.3936,,0.4348,,0.7323,,0.9762,
