date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-05,0.2442,47,0.1024,23,0.1801,7,0.196,11,0.2644,44,0.1219,24,0.1801,8,0.196,9
2023-05-30,0.2561,52,0.0965,19,0.1501,1,0.1656,3,0.2621,42,0.1213,23,0.0686,1,0.1656,2
2023-05-23,0.1243,5,0.0923,17,0.17,4,0.2197,20,0.2576,39,0.1214,23,0.17,5,0.1192,1
2023-05-18,0.2253,40,0.1164,31,0.177,6,0.1302,1,0.259,40,0.1212,23,0.0582,1,0.1075,1
2023-05-10,0.3174,73,0.1626,53,0.2117,18,0.252,35,0.26,41,0.1214,23,0.2117,17,0.1203,1
2023-05-08,0.3785,86,0.1851,63,0.1827,7,0.1821,6,0.2603,41,0.1212,23,0.091,1,0.1821,4
2023-05-05,0.3926,88,0.178,61,0.2045,15,0.2457,31,0.2581,39,0.1203,23,0.0936,1,0.1419,1
2023-05-04,0.332,76,0.1604,52,0.2153,20,0.2448,31,0.2542,35,0.1182,22,0.0854,1,0.1682,3
2023-05-03,0.3749,85,0.203,69,0.1934,11,0.2206,20,0.2534,34,0.1173,22,0.0851,1,0.2135,14
2023-05-01,0.4611,95,0.2379,83,0.2188,21,0.2237,22,0.2533,34,0.1177,22,0.1089,1,0.1453,1
2023-04-28,0.4344,93,0.2286,79,0.2478,36,0.2215,21,0.2488,32,0.115,20,0.0539,1,0.1533,1
2023-04-27,0.4284,93,0.2352,82,0.284,52,0.3027,59,0.2487,32,0.1149,20,0.0759,1,0.1658,3
2023-04-26,0.423,92,0.2478,86,0.2145,20,0.2557,37,0.2469,31,0.1147,20,0.0628,1,0.1645,2
2023-04-25,0.387,87,0.2403,84,0.2764,49,0.3248,68,0.2472,31,0.1139,19,0.0992,1,0.1933,8
2023-04-24,0.3685,84,0.1915,65,0.1884,9,0.2029,13,0.2439,28,0.1086,14,0.1884,10,0.1679,3
2023-04-21,0.3209,74,0.1761,59,0.1604,2,0.1783,6,0.2396,26,0.1041,10,0.0488,1,0.1509,1
2023-04-20,0.3022,68,0.1787,61,0.1561,2,0.2112,16,0.2369,24,0.1036,9,0.0677,1,0.1449,1
