date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-04-14,0.3704,,0.586,,1.3693,,1.126,,0.8947,,0.9212,,2.0238,,2.1678,
2022-04-13,0.3664,,0.5886,,1.2854,,0.811,,0.8947,,0.9209,,1.1509,,1.1551,
2022-04-08,0.4491,,0.5962,,1.0774,,0.8963,,0.8943,,0.9214,,1.1426,,1.1717,
2022-04-07,0.4433,,0.573,,1.3362,,1.0708,,0.8931,,0.921,,1.1611,,1.011,
2022-04-06,0.4381,,0.6196,,1.2956,,1.1732,,0.899,,0.9232,,1.1349,,1.1503,
2022-04-05,0.4414,,0.5964,,1.2069,,1.1686,,0.899,,0.9213,,1.1729,,1.0375,
2022-04-04,0.4327,,0.6177,,1.2685,,1.3821,,0.8991,,0.9213,,1.342,,1.1899,
2022-04-01,0.3855,,0.6464,,1.0413,,1.1985,,0.8982,,0.9221,,1.318,,1.0488,
2022-03-31,0.6624,,0.683,,1.3015,,1.0665,,0.8971,,0.9207,,1.987,,0.993,
2022-03-30,0.677,,0.7082,,2.1144,,1.6998,,0.9003,,0.9221,,1.5477,,1.1052,
2022-03-29,0.6252,,0.7174,,1.1296,,1.2256,,0.899,,0.9217,,1.718,,1.0196,
2022-03-28,0.5416,,0.7218,,1.4548,,2.1212,,0.9006,,0.9224,,1.798,,1.0574,
2022-03-25,0.573,,0.7269,,1.1721,,1.3434,,0.9079,,0.9231,,1.2535,,1.2216,
2022-03-24,0.9816,,0.9371,,1.128,,1.1998,,0.9169,,0.9261,,1.0723,,1.1015,
2022-03-23,0.9804,,1.0062,,1.279,,2.6931,,0.9182,,0.9263,,2.0643,,1.0982,
2022-03-22,0.8262,,1.0255,,1.3459,,0.826,,0.909,,0.9244,,1.9249,,0.9914,
2022-03-21,0.8726,,1.0779,,2.029,,0.9677,,0.9157,,0.9253,,2.1582,,0.9677,
2022-03-18,1.4251,,1.2681,,1.9409,,1.1173,,0.9169,,0.9248,,2.0926,,0.8587,
2022-03-17,1.4293,,1.2375,,1.9841,,3.4186,,0.9177,,0.9235,,2.29,,0.8352,
2022-03-15,1.1639,,1.1733,,2.122,,1.4765,,0.9015,,0.9109,,1.7071,,1.1209,
2022-03-14,1.169,,1.1338,,1.8679,,1.1189,,0.9013,,0.9056,,1.3635,,1.258,
2022-03-11,1.149,,1.095,,1.2147,,1.1218,,0.9016,,0.9008,,1.3897,,0.9162,
2022-03-10,1.0091,,1.0508,,1.2458,,1.2982,,0.8979,,0.8977,,1.3271,,1.2253,
2022-02-28,0.7975,,1.0031,,1.4127,,0.8359,,0.8689,,0.8707,,1.19,,0.9919,
2022-02-16,0.9392,,0.738,,1.1566,,0.9748,,0.8592,,0.8483,,1.2265,,0.9489,
2022-02-15,0.9484,,0.7612,,1.2588,,1.1999,,0.8724,,0.8556,,1.3032,,1.0038,
2022-02-10,0.719,,0.7968,,1.9025,,0.9294,,0.8618,,0.8536,,2.1988,,0.7101,
2022-02-09,0.7461,,0.799,,1.8152,,0.9134,,0.8599,,0.851,,2.0317,,0.9082,
2022-02-08,0.9717,,0.8796,,1.2461,,1.0236,,0.858,,0.851,,2.21,,1.1437,
2022-02-07,0.8486,,0.9256,,1.1342,,1.047,,0.8551,,0.852,,1.4989,,1.1055,
2022-02-04,0.9406,,0.9815,,1.117,,1.213,,0.8555,,0.8523,,1.4631,,1.2404,
2022-02-03,0.9147,,0.8771,,1.18,,1.2974,,0.8516,,0.8454,,1.4348,,0.8644,
2022-02-02,0.8311,,0.8884,,1.1055,,1.3051,,0.8523,,0.8462,,2.8271,,1.2231,
2022-02-01,0.7598,,1.0004,,1.1268,,0.9129,,0.8514,,0.8446,,2.1946,,1.1607,
2022-01-31,0.9122,,1.0184,,1.0742,,1.0362,,0.8527,,0.8436,,1.9181,,1.2976,
2022-01-11,1.0601,,1.0287,,1.2038,,1.2536,,0.9282,,0.8353,,1.2625,,1.151,
2022-01-05,1.3787,,1.2277,,1.3806,,1.1434,,0.9314,,0.8376,,1.3806,,1.2202,
2022-01-04,1.8258,,1.2889,,1.3552,,1.2513,,0.9224,,0.8315,,1.2979,,1.2154,
2022-01-03,2.1681,,1.461,,1.187,,1.4901,,0.9194,,0.8276,,1.1742,,1.2147,
2021-12-31,2.1346,,1.4819,,1.1869,,1.054,,0.9112,,0.8245,,1.1851,,1.2586,
