date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-06-09,0.3268,,0.0,,0.4284,,0.4252,,0.4256,,0.0,,0.4284,,0.4252,
2004-03-04,0.3436,,0.0,,0.4291,,0.4249,,0.433,,0.0,,0.4291,,0.4249,
2004-02-19,0.5598,,0.0,,0.4598,,0.4703,,0.4373,,0.0,,0.4598,,0.4703,
2004-02-18,0.5398,,0.0,,0.4699,,0.4602,,0.437,,0.0,,0.4699,,0.4602,
2004-02-17,0.4479,,0.0,,0.4586,,0.4648,,0.4345,,0.0,,0.4586,,0.4648,
2004-02-13,0.6257,,0.0,,0.4615,,0.4638,,0.4368,,0.0,,0.4615,,0.4638,
2004-02-12,0.6398,,0.0,,0.4754,,0.4578,,0.4369,,0.0,,0.4754,,0.4578,
2004-02-11,0.5612,,0.0,,0.4525,,0.4709,,0.427,,0.0,,0.4519,,0.4709,
2004-02-10,0.5865,,0.0,,0.4718,,0.4685,,0.427,,0.0,,0.4708,,0.4685,
2004-02-09,0.5699,,0.0,,0.5207,,0.4378,,0.4265,,0.0,,0.5119,,0.4378,
2004-02-06,0.5687,,0.0,,0.4683,,0.4772,,0.4263,,0.0,,0.4751,,0.4772,
2004-02-05,0.5683,,0.0,,0.4599,,0.472,,0.4283,,0.0,,0.4713,,0.472,
2004-02-04,0.2315,,0.0,,0.4468,,0.4289,,0.4228,,0.0,,0.4468,,0.4289,
2004-02-03,0.2402,,0.0,,0.4452,,0.4335,,0.4223,,0.0,,0.4452,,0.4335,
2004-01-29,0.5679,,0.0,,0.4233,,0.4579,,0.4172,,0.0,,0.4233,,0.4223,
2004-01-28,0.6198,,0.0,,0.4461,,0.454,,0.4172,,0.0,,0.4461,,0.4081,
2004-01-27,0.6141,,0.0,,0.4695,,0.4337,,0.4171,,0.0,,0.4695,,0.4012,
2004-01-26,0.6349,,0.0,,0.4276,,0.4547,,0.42,,0.0,,0.4276,,0.4248,
2004-01-23,0.567,,0.0,,0.4582,,0.4558,,0.4232,,0.0,,0.4294,,0.4189,
2004-01-22,0.5567,,0.0,,0.4701,,0.4455,,0.4233,,0.0,,0.4377,,0.4156,
2004-01-21,0.366,,0.0,,0.4232,,0.4034,,0.419,,0.0,,0.4232,,0.4034,
2004-01-20,0.2943,,0.0,,0.4059,,0.4412,,0.4086,,0.0,,0.4059,,0.4412,
2004-01-09,0.5585,,0.0,,0.4765,,0.4595,,0.4043,,0.0,,0.4765,,0.4595,
2004-01-08,0.5712,,0.0,,0.4561,,0.4719,,0.4041,,0.0,,0.4561,,0.4719,
2003-12-19,0.4433,,0.0,,0.5241,,0.4986,,0.4013,,0.0,,0.4383,,0.4746,
2003-09-16,0.3074,,0.0,,0.5573,,0.5361,,0.4187,,0.0,,0.5573,,0.5361,
2003-09-15,0.3124,,0.0,,0.5548,,0.5402,,0.4224,,0.0,,0.5548,,0.5402,
2003-09-11,0.2553,,0.0,,0.5503,,0.5332,,0.4227,,0.0,,0.5503,,0.5332,
2003-09-09,0.357,,0.0,,0.543,,0.5499,,0.4226,,0.0,,0.543,,0.5499,
2003-09-08,0.3587,,0.0,,0.5452,,0.5466,,0.4234,,0.0,,0.5452,,0.5466,
2003-09-05,0.3548,,0.0,,0.5503,,0.5426,,0.423,,0.0,,0.5503,,0.5426,
2003-09-04,0.3644,,0.0,,0.5445,,0.5565,,0.4253,,0.0,,0.5445,,0.5565,
2003-09-03,0.3937,,0.0,,0.5523,,0.5393,,0.435,,0.0,,0.5523,,0.5393,
2003-09-02,0.4826,,0.0,,0.5394,,0.5439,,0.4348,,0.0,,0.5394,,0.5439,
2003-08-22,0.496,,0.0,,0.5385,,0.5478,,0.4431,,0.0,,0.5385,,0.5478,
2003-08-21,0.3495,,0.0,,0.5458,,0.5336,,0.4499,,0.0,,0.5458,,0.5336,
2003-08-20,0.3702,,0.0,,0.5654,,0.5343,,0.4664,,0.0,,0.5654,,0.5343,
2003-08-19,0.4082,,0.0,,0.5562,,0.5387,,0.4665,,0.0,,0.5562,,0.5387,
2003-08-05,0.3694,,0.0,,0.5596,,0.5458,,0.4974,,0.0,,0.5596,,0.5458,
2003-08-04,0.4553,,0.0,,0.5636,,0.5596,,0.4968,,0.0,,0.5636,,0.5451,
2003-07-30,0.3746,,0.0,,0.5457,,0.5635,,0.4997,,0.0,,0.5505,,0.55,
2003-07-25,0.3644,,0.0,,0.5529,,0.568,,0.5057,,0.0,,0.5529,,0.5519,
2003-07-24,0.2798,,0.0,,0.5594,,0.5594,,0.5013,,0.0,,0.5594,,0.5594,
2003-07-23,0.2808,,0.0,,0.5648,,0.552,,0.501,,0.0,,0.5648,,0.552,
2003-07-22,0.317,,0.0,,0.5529,,0.5755,,0.5063,,0.0,,0.5529,,0.5497,
2003-07-21,0.2681,,0.0,,0.5846,,0.5453,,0.5061,,0.0,,0.5846,,0.5236,
2003-05-15,0.2795,,0.0,,0.6471,,0.6468,,0.5864,,0.0,,0.6471,,0.6468,
2003-05-14,0.3763,,0.0,,0.6455,,0.6559,,0.6071,,0.0,,0.6455,,0.6559,
2003-05-05,0.4153,,0.0,,0.6682,,0.676,,0.6076,,0.0,,0.6682,,0.676,
2003-02-14,0.7126,,0.0,,0.7777,,0.7689,,0.0,,0.0,,0.701,,0.7054,
2003-02-13,0.4601,,0.0,,0.727,,0.7409,,0.0,,0.0,,0.727,,0.7409,
2003-02-12,0.4711,,0.0,,0.7928,,0.7092,,0.0,,0.0,,0.7271,,0.7092,
2003-02-11,0.4687,,0.0,,0.7672,,0.7569,,0.0,,0.0,,0.7003,,0.7569,
2003-02-10,0.6105,,0.0,,0.8167,,0.7099,,0.0,,0.0,,0.7411,,0.7099,
2003-02-07,0.5686,,0.0,,0.7626,,0.7126,,0.0,,0.0,,0.7009,,0.7126,
2003-02-06,0.5511,,0.0,,0.8194,,0.761,,0.0,,0.0,,0.7729,,0.761,
2003-01-30,0.3863,,0.0,,0.7173,,0.6811,,0.0,,0.0,,0.6803,,0.6811,
2003-01-29,0.5249,,0.0,,0.7278,,0.6547,,0.0,,0.0,,0.6798,,0.6547,
2003-01-28,0.4644,,0.0,,0.6411,,0.6651,,0.0,,0.0,,0.6411,,0.6651,
2003-01-27,0.5503,,0.0,,0.6982,,0.6506,,0.0,,0.0,,0.6982,,0.6506,
2003-01-24,0.5302,,0.0,,0.6521,,0.6507,,0.0,,0.0,,0.6521,,0.6507,
2003-01-13,0.4298,,0.0,,0.6923,,0.702,,0.0,,0.0,,0.6923,,0.702,
2003-01-10,0.4384,,0.0,,0.7064,,0.6899,,0.0,,0.0,,0.7064,,0.6899,
2003-01-09,0.4778,,0.0,,0.7075,,0.6999,,0.0,,0.0,,0.7075,,0.6999,
2003-01-08,0.4913,,0.0,,0.6623,,0.7437,,0.0,,0.0,,0.6623,,0.7094,
2003-01-07,0.349,,0.0,,0.7143,,0.7077,,0.0,,0.0,,0.7143,,0.7077,
2003-01-06,0.3172,,0.0,,0.7455,,0.7718,,0.0,,0.0,,0.7455,,0.6853,
2003-01-03,0.3069,,0.0,,0.7348,,0.7681,,0.0,,0.0,,0.7348,,0.6806,
2003-01-02,0.3256,,0.0,,0.7511,,0.7642,,0.0,,0.0,,0.6852,,0.6905,
2002-12-31,0.3075,,0.0,,0.7286,,0.762,,0.0,,0.0,,0.7286,,0.6748,
2002-12-13,0.6113,,0.0,,0.7846,,0.7997,,0.0,,0.0,,0.7482,,0.7997,
2002-12-12,0.6004,,0.0,,0.811,,0.743,,0.0,,0.0,,0.7424,,0.743,
2002-11-27,0.6866,,0.0,,0.7471,,0.8519,,0.0,,0.0,,0.7471,,0.7729,
2002-11-21,0.8656,,0.0,,0.8834,,0.7694,,0.0,,0.0,,0.7492,,0.7694,
2002-11-19,0.7851,,0.0,,0.8491,,0.8466,,0.0,,0.0,,0.7672,,0.7821,
2002-11-18,0.83,,0.0,,0.7684,,0.855,,0.0,,0.0,,0.7684,,0.7978,
2002-11-15,1.0064,,0.0,,0.8229,,0.8587,,0.0,,0.0,,0.7625,,0.7906,
2002-11-14,1.0442,,0.0,,0.8062,,0.7713,,0.0,,0.0,,0.7603,,0.7713,
2002-11-13,1.1326,,0.0,,0.8005,,0.8623,,0.0,,0.0,,0.8005,,0.7845,
2002-11-11,1.1488,,0.0,,0.8907,,0.8244,,0.0,,0.0,,0.7904,,0.7432,
2002-11-08,1.1112,,0.0,,0.8288,,0.8357,,0.0,,0.0,,0.7614,,0.7589,
2002-11-07,1.0213,,0.0,,0.8102,,0.764,,0.0,,0.0,,0.7636,,0.764,
2002-11-05,0.8817,,0.0,,0.8214,,0.7798,,0.0,,0.0,,0.7729,,0.7798,
