date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-08-03,0.4609,56,0.4733,61,0.4517,,0.4961,,0.3455,10,0.0,1,0.4517,,0.4654,
2007-08-02,0.455,56,0.475,62,0.4485,,0.4742,,0.3438,10,0.0,1,0.4485,,0.4742,
2007-08-01,0.4608,56,0.4838,63,0.4326,,0.4929,,0.3438,10,0.0,1,0.4326,,0.4684,
2007-07-31,0.5173,63,0.4667,60,0.4415,,0.4473,,0.3441,10,0.0,1,0.4415,,0.4473,
2007-07-30,0.5338,65,0.4956,66,0.4358,,0.449,,0.3442,10,0.0,1,0.4358,,0.449,
2007-07-27,0.6265,74,0.4772,62,0.4787,,0.4347,,0.3441,10,0.0,1,0.4502,,0.4347,
2007-07-26,0.5967,71,0.5064,67,0.3809,,0.4973,,0.3427,10,0.0,1,0.3809,,0.4834,
2007-06-01,0.4756,57,0.0,1,0.4179,,0.432,,0.3146,7,0.0,1,0.4179,,0.432,
2007-05-23,0.1973,17,0.3054,36,0.3895,,0.3975,,0.3309,9,0.0,1,0.3877,,0.3975,
2007-04-26,0.4022,46,0.3454,41,0.4027,,0.4126,,0.4189,17,0.0,1,0.4027,,0.4126,
2002-07-15,1.1769,97,0.8744,95,0.6396,,0.6371,,0.6713,75,0.0,1,0.6396,,0.6371,
2002-05-29,0.3043,30,0.0,1,0.5699,,0.529,,0.6376,69,0.0,1,0.5699,,0.529,
2002-05-28,0.4283,52,0.0,1,0.5799,,0.545,,0.6424,69,0.0,1,0.5799,,0.545,
2002-05-24,0.4282,52,0.4553,57,0.5782,,0.563,,0.6586,71,0.0,1,0.5782,,0.5595,
2002-05-23,0.4706,57,0.4662,60,0.5848,,0.5534,,0.6644,74,0.0,1,0.5848,,0.5529,
2002-05-22,0.5182,63,0.4779,62,0.5538,,0.5583,,0.6647,74,0.0,1,0.5712,,0.5756,
2002-05-20,0.5288,64,0.4254,53,0.6024,,0.5796,,0.6652,74,0.0,1,0.6024,,0.5983,
2002-05-17,0.4196,50,0.4522,57,0.6032,,0.5707,,0.6616,73,0.0,1,0.6032,,0.6159,
2002-05-16,0.4714,57,0.4438,56,0.6301,,0.6487,,0.6607,72,0.0,1,0.6301,,0.6487,
2002-05-15,0.4372,53,0.4428,56,0.5531,,0.635,,0.6598,72,0.0,1,0.6198,,0.635,
2002-05-14,0.5155,63,0.4879,64,0.5371,,0.542,,0.6599,72,0.0,1,0.5371,,0.542,
2002-05-13,0.5539,68,0.5252,71,0.5392,,0.5316,,0.6682,74,0.0,1,0.5392,,0.5316,
2002-05-10,0.5933,71,0.5806,79,0.5631,,0.5358,,0.6714,75,0.0,1,0.5631,,0.5392,
2002-05-09,0.5919,71,0.5878,80,0.545,,0.5385,,0.6795,77,0.0,1,0.545,,0.5411,
2002-05-08,0.6287,74,0.5665,77,0.5612,,0.5307,,0.6794,77,0.0,1,0.5612,,0.5342,
2002-05-02,0.3844,42,0.5298,71,0.5587,,0.5859,,0.6736,76,0.0,1,0.5587,,0.5939,
2002-05-01,0.3469,36,0.4934,65,0.5607,,0.5669,,0.6694,75,0.0,1,0.5607,,0.5774,
2002-04-30,0.3463,36,0.5003,66,0.5376,,0.5664,,0.6683,74,0.0,1,0.5376,,0.5801,
2002-04-29,0.1583,15,0.4856,63,0.5654,,0.5633,,0.6698,75,0.0,1,0.5654,,0.5754,
2002-04-26,0.1653,15,0.4418,56,0.5607,,0.5557,,0.6684,75,0.0,1,0.5639,,0.568,
2002-04-25,0.2723,25,0.4344,54,0.55,,0.5549,,0.6675,74,0.0,1,0.5599,,0.5549,
2002-04-24,0.5659,69,0.4521,57,0.5284,,0.5637,,0.6663,74,0.0,1,0.5246,,0.5637,
2002-04-23,0.5031,62,0.3815,46,0.532,,0.5396,,0.6622,73,0.0,1,0.532,,0.5497,
2002-04-22,0.4815,59,0.3359,40,0.5551,,0.5391,,0.662,73,0.0,1,0.543,,0.5526,
2002-04-19,0.5086,62,0.3245,39,0.5317,,0.521,,0.6612,73,0.0,1,0.5337,,0.5467,
2002-04-18,0.5029,62,0.3225,38,0.5756,,0.5501,,0.6604,72,0.0,1,0.5717,,0.5866,
2002-04-17,0.497,61,0.3332,40,0.5811,,0.5687,,0.6597,72,0.0,1,0.5759,,0.5851,
2002-04-16,0.5308,64,0.3362,40,0.5859,,0.5716,,0.6597,72,0.0,1,0.5743,,0.5955,
2002-04-15,0.3539,37,0.3039,36,0.6073,,0.6092,,0.6583,71,0.0,1,0.5862,,0.6148,
2002-04-12,0.3976,45,0.395,47,0.593,,0.6035,,0.6612,73,0.0,1,0.5818,,0.6035,
2002-04-11,0.3926,44,0.439,55,0.6369,,0.6025,,0.6627,73,0.0,1,0.6025,,0.6025,
2002-04-10,0.3836,42,0.4382,55,0.6175,,0.6048,,0.6607,72,0.0,1,0.5881,,0.5948,
2002-04-09,0.3134,31,0.4249,53,0.6387,,0.6001,,0.6752,76,0.0,1,0.5996,,0.6001,
2002-04-08,0.308,30,0.0,1,0.6003,,0.6242,,0.6756,77,0.0,1,0.595,,0.5957,
2002-04-05,0.3011,28,0.0,1,0.5964,,0.6308,,0.6753,76,0.0,1,0.5924,,0.6038,
2002-04-04,0.3026,28,0.0,1,0.6058,,0.6138,,0.6753,76,0.0,1,0.5909,,0.5935,
2002-04-03,0.3027,30,0.0,1,0.5488,,0.6976,,0.6984,81,0.0,1,0.5698,,0.6427,
2002-04-02,0.3091,30,0.0,1,0.6078,,0.658,,0.6984,81,0.0,1,0.6073,,0.6223,
2002-04-01,0.4126,48,0.0,1,0.6282,,0.6082,,0.7007,81,0.0,1,0.6089,,0.6209,
2002-03-28,0.4122,48,0.3085,37,0.6321,,0.631,,0.7005,81,0.0,1,0.6136,,0.6115,
2002-03-27,0.4358,53,0.3324,40,0.6309,,0.6092,,0.7173,83,0.0,1,0.6131,,0.6195,
2002-03-26,0.6709,78,0.4619,59,0.6295,,0.6131,,0.7182,83,0.0,1,0.603,,0.6256,
2002-03-25,0.6696,78,0.4761,62,0.5732,,0.649,,0.7181,83,0.0,1,0.6246,,0.6304,
2002-03-22,0.6655,78,0.4685,61,0.5958,,0.6508,,0.7182,83,0.0,1,0.6238,,0.6156,
2002-03-21,0.5734,69,0.4625,59,0.6353,,0.5702,,0.7203,84,0.0,1,0.6191,,0.616,
2002-03-20,0.6068,72,0.4815,63,0.6418,,0.5739,,0.7202,84,0.0,1,0.6066,,0.6201,
2002-03-19,0.746,85,0.5512,75,0.5827,,0.5426,,0.7206,84,0.0,1,0.5637,,0.5696,
2002-03-18,0.997,94,0.6584,86,0.5727,,0.6103,,0.7199,83,0.0,1,0.5532,,0.5802,
2002-03-15,0.8559,90,0.576,79,0.5567,,0.6047,,0.7121,83,0.0,1,0.619,,0.6047,
