date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-08-14,1.4061,95,1.1448,95,1.4786,100,1.7448,100,1.1007,94,0.923,93,1.2544,100,1.7472,100
2015-07-27,0.4632,56,0.801,88,1.8981,100,1.0252,96,1.0708,93,0.8648,92,1.3872,100,2.1353,100
2015-07-13,0.9454,88,0.992,93,1.4648,100,1.3626,99,1.0687,93,0.852,92,1.4648,100,1.3626,100
2015-07-07,1.4061,95,1.1497,95,1.2828,99,1.6403,100,1.0558,92,0.8403,91,1.2828,100,1.6403,100
2015-07-06,1.4908,95,1.2299,96,1.3722,99,1.0522,96,1.0572,92,0.8397,91,1.3722,100,1.0522,99
2015-07-02,1.757,98,1.3401,97,1.1999,98,1.058,96,1.0586,92,0.842,91,1.9102,100,1.058,99
2015-07-01,1.8127,98,1.3545,97,1.4132,99,1.088,97,1.0588,92,0.8376,91,1.844,100,1.3022,100
2015-06-30,1.8291,98,1.3779,97,0.9534,94,1.4342,100,1.0556,92,0.8302,91,0.9534,97,1.3101,100
2015-06-19,2.0388,99,1.4755,98,1.2914,99,1.223,99,0.98,91,0.7882,88,0.7737,91,0.9948,98
2015-06-18,1.7768,98,1.4785,98,0.8134,89,1.3611,99,0.9793,91,0.7897,88,0.8134,93,1.3611,100
2015-06-16,1.7948,98,1.723,99,1.5567,100,1.0841,97,0.9475,89,0.7812,88,1.3818,100,0.6905,89
2015-06-15,2.2361,99,1.6941,99,1.7995,100,1.4271,100,0.9467,89,0.7746,88,1.7995,100,1.1285,100
2015-06-12,2.315,99,1.5606,98,1.6535,100,0.7802,87,0.9356,89,0.7602,87,1.5741,100,0.7802,93
2015-06-10,2.4929,100,1.4528,98,1.5776,100,1.0868,97,0.9976,91,0.8137,90,1.3702,100,1.0868,99
2015-06-08,1.1897,93,0.8576,90,1.6617,100,1.888,100,0.8376,81,0.769,88,1.1503,99,0.9117,97
2015-06-05,1.057,91,0.8102,88,1.6854,100,1.3072,99,0.8282,80,0.7657,88,0.7869,92,0.855,97
2015-06-04,0.7964,83,0.7425,85,1.1308,97,0.9755,94,0.8173,79,0.7603,87,0.9065,96,0.8405,96
2015-06-03,0.8447,85,0.739,85,0.8618,91,1.0575,96,0.8173,79,0.7608,87,0.8493,94,0.7974,94
2015-06-02,0.6251,72,0.6935,83,1.2568,99,0.873,92,0.8135,79,0.7628,87,1.1669,99,0.7601,92
2015-06-01,0.5709,67,0.6737,82,1.3778,99,0.7786,87,0.8112,79,0.7629,87,0.9338,96,0.7556,92
2015-05-29,0.478,57,0.588,76,1.3202,99,0.8458,91,0.8087,78,0.7608,87,1.0943,99,0.7608,92
2015-05-28,0.4687,57,0.573,75,0.9367,93,0.8623,91,0.806,78,0.7599,87,0.8411,94,0.8463,96
2015-05-27,0.5678,67,0.5262,70,1.105,97,0.871,92,0.806,78,0.7568,87,1.285,100,0.8702,97
2015-05-26,0.5316,64,0.439,56,1.4826,100,0.8802,92,0.8054,78,0.7546,87,1.224,99,0.8249,95
2015-05-22,0.3772,42,0.3891,45,0.9019,92,0.7735,87,0.8027,78,0.755,87,1.4713,100,0.8298,95
2015-05-21,0.3924,45,0.3991,47,0.9416,93,0.6552,77,0.8026,78,0.7558,87,1.4306,100,0.7982,94
2015-05-20,0.3555,38,0.3744,42,0.8972,92,0.8391,90,0.8021,78,0.7553,87,1.2676,100,0.9724,98
2015-05-19,0.3413,35,0.3517,36,1.2524,99,0.9357,93,0.8014,78,0.7573,87,1.2218,99,1.0674,99
2015-05-18,0.3406,34,0.3345,31,0.8418,90,1.0301,96,0.8015,78,0.7569,87,1.2771,100,0.767,92
2015-05-15,0.2784,22,0.454,57,0.8662,91,1.0637,96,0.8002,78,0.7566,87,1.0858,99,0.8042,94
2015-05-14,0.3409,34,0.4747,62,1.1665,98,1.0346,96,0.8021,78,0.7588,87,1.0884,99,0.8398,96
2015-05-13,0.3522,37,0.499,67,1.4126,99,1.1333,98,0.8021,78,0.7618,87,1.0838,99,0.8146,95
2015-05-12,0.3468,36,0.5031,67,1.1651,98,1.2294,99,0.8036,78,0.7622,87,1.0782,99,0.7945,94
2015-05-11,0.3952,45,0.5031,67,0.872,91,1.1266,98,0.8045,78,0.7636,88,1.1644,99,0.7717,93
2015-05-08,0.4012,47,0.5396,72,0.9801,95,1.0011,95,0.8067,78,0.7645,88,1.0338,98,0.7456,91
2015-05-07,0.4012,47,0.5535,73,1.4019,99,0.9897,95,0.8077,78,0.7684,88,1.2272,99,0.809,95
2015-05-06,0.4066,47,0.4267,53,1.116,97,1.0702,97,0.8166,79,0.7666,88,1.0398,99,0.7986,94
2015-05-05,0.3561,38,0.4241,53,1.1981,98,1.1159,97,0.8161,79,0.7672,88,1.0647,99,0.7924,94
2015-05-04,0.3533,37,0.4182,51,1.2597,99,0.9632,94,0.816,79,0.7673,88,1.0289,98,0.8837,97
2015-05-01,0.3047,28,0.4158,51,1.1432,97,1.0769,97,0.8195,80,0.7688,88,1.0425,99,0.7977,94
2015-04-30,0.3215,31,0.4285,54,1.1878,98,1.04,96,0.8215,80,0.7712,88,1.0371,98,0.8267,95
2015-04-29,0.2458,16,0.3917,45,1.4757,100,1.1979,99,0.8219,80,0.771,88,0.957,97,0.8785,97
2015-04-28,0.2458,16,0.3642,39,1.0121,95,1.0793,97,0.828,80,0.7718,88,1.0259,98,1.5418,100
2015-04-27,0.2172,11,0.3703,40,1.064,96,0.9171,93,0.852,82,0.7806,88,1.183,99,0.7567,92
2015-04-24,0.2021,9,0.342,33,1.0593,96,0.9395,93,0.8558,82,0.7826,88,0.887,95,0.7839,93
2015-04-23,0.1366,2,0.3516,36,0.8529,91,0.9929,95,0.8555,82,0.7831,88,0.9308,96,0.8204,95
2015-04-22,0.1579,3,0.3398,32,0.9477,94,0.9378,93,0.8698,84,0.7897,88,0.929,96,0.8831,97
2015-04-21,0.1144,1,0.3176,27,0.9658,94,0.9872,94,0.8753,86,0.7955,89,1.0804,99,0.8927,97
2015-04-20,0.1271,2,0.3448,34,0.864,91,0.8525,91,0.8772,86,0.7968,89,1.1158,99,0.8068,94
2015-04-17,0.2169,11,0.3704,40,0.8537,91,0.8707,91,0.8772,86,0.7973,89,1.0065,98,0.8587,97
2015-04-16,0.1963,8,0.3746,42,0.8886,92,0.83,90,0.8801,86,0.8014,89,0.9676,97,0.8037,94
2015-04-15,0.2954,26,0.4042,48,0.8875,92,0.8449,91,0.8845,87,0.805,89,0.9605,97,0.8415,96
2015-04-14,0.3026,27,0.3933,46,0.8735,91,0.8417,90,0.8875,87,0.811,90,0.9938,98,0.8409,96
2015-04-13,0.3438,35,0.416,51,0.8583,91,0.8564,91,0.9086,88,0.8276,91,0.8988,95,0.8461,96
2015-04-10,0.4019,47,0.4577,59,0.7765,87,0.8084,89,0.9102,88,0.8288,91,0.9313,96,0.8094,95
2015-04-09,0.4274,51,0.4402,56,0.9138,93,0.7579,86,0.9157,88,0.8331,91,0.9271,96,0.8152,95
2015-04-08,0.4043,47,0.4778,63,0.7129,83,0.8274,90,0.9159,88,0.8342,91,0.9204,96,0.8302,95
2015-04-07,1.0623,91,0.7797,87,0.7456,85,0.907,93,0.9171,88,0.8423,91,0.8639,95,0.8348,96
2015-04-06,1.007,90,0.7995,88,1.0001,95,0.8276,90,0.9178,88,0.8422,91,0.9388,97,1.0073,99
2015-04-02,1.0008,90,0.8693,90,0.8212,89,0.834,90,0.9185,88,0.8444,92,0.8805,95,0.7808,93
2015-04-01,0.9995,90,0.8663,90,1.0781,97,0.8055,89,0.9203,88,0.8471,92,1.0363,98,0.7245,90
2015-03-31,1.1896,93,0.8838,91,0.9791,95,0.864,91,0.9308,89,0.8527,92,0.9644,97,0.8335,96
2015-03-30,1.2252,94,0.9619,92,0.8498,90,0.8409,90,0.9337,89,0.8555,92,0.8624,95,0.7927,94
2015-03-27,1.2315,94,0.947,92,1.0919,97,0.6309,74,0.9387,89,0.8584,92,0.9548,97,0.7161,90
2015-03-26,1.0566,91,0.8292,89,0.724,83,0.6812,80,0.9066,87,0.8457,92,0.8522,94,0.7615,92
2015-03-25,1.012,90,0.9571,92,0.6589,77,0.7098,83,0.9069,87,0.8441,92,0.8292,93,0.7649,92
2015-03-24,0.9285,87,0.9018,91,0.8094,89,0.7766,87,0.9062,87,0.8478,92,0.7902,92,0.7683,93
2015-03-23,1.0233,90,0.9223,91,0.6086,71,0.8415,90,0.908,87,0.8493,92,0.6164,82,1.0091,99
2015-03-20,1.0964,92,0.9102,91,0.7937,88,0.6618,78,0.9034,87,0.848,92,0.7787,92,0.7704,93
2015-03-19,1.0958,92,0.8957,91,0.5604,63,0.7545,86,0.9021,87,0.843,91,0.8468,94,0.7824,93
2015-03-18,1.1151,92,0.9685,93,0.5534,62,1.8999,100,0.9019,87,0.8429,91,0.6146,82,1.1622,100
2015-03-17,0.8113,84,0.9249,91,1.7872,100,2.1297,100,0.8676,84,0.8372,91,0.9062,96,1.1454,100
2015-03-16,0.8209,84,0.7955,87,1.3408,99,1.0208,95,0.867,84,0.8284,91,0.7929,92,0.7938,94
2015-03-13,0.8287,84,0.8251,89,1.0189,95,1.0038,95,0.8671,84,0.828,91,0.875,95,0.7921,94
2015-03-12,0.8427,85,0.9484,92,1.1058,97,1.0031,95,0.8675,84,0.8274,91,0.8395,94,0.8361,96
2015-03-11,0.8404,85,0.9534,92,1.1261,97,0.9517,94,0.8661,84,0.8259,90,0.856,94,0.8029,94
2015-03-10,0.7571,81,0.9283,92,0.8838,92,1.1686,98,0.8654,84,0.8219,90,0.7539,91,0.849,96
2015-03-09,0.3463,36,0.8471,89,1.0149,95,0.9596,94,0.8598,83,0.8168,90,1.0145,98,0.7716,93
2015-03-06,0.1973,8,0.7988,88,1.1237,97,1.0814,97,0.8516,82,0.8141,90,0.9121,96,0.7677,92
2015-03-05,0.4147,49,0.7734,87,0.9652,94,0.9628,94,0.8483,82,0.8142,90,0.9085,96,0.7621,92
2015-03-04,0.3944,45,0.7387,85,0.8361,90,0.9397,93,0.9376,89,0.8334,91,0.7807,92,0.8254,95
2015-03-03,0.3477,36,0.5708,74,1.0238,96,0.9646,94,0.9357,89,0.8301,91,0.8441,94,0.7501,91
2015-03-02,0.3372,34,0.5266,70,1.0262,96,1.1951,98,0.935,89,0.8292,91,0.8455,94,0.7637,92
2015-02-27,0.406,47,0.4858,64,1.2108,98,1.0508,96,0.9345,89,0.8271,91,0.8592,95,1.0537,99
2015-02-26,0.5236,63,0.5305,70,1.124,97,0.9972,95,0.9341,89,0.8272,91,0.8698,95,0.7782,93
2015-02-25,0.5102,61,0.5289,70,0.9467,94,1.1663,98,0.9333,89,0.8266,91,0.7924,92,0.8474,96
2015-02-24,0.4853,59,0.5203,69,0.9936,95,1.1998,99,0.932,89,0.8273,91,0.8319,93,0.7799,93
2015-02-23,0.643,74,0.5998,77,1.2591,99,0.9568,94,0.8238,80,0.7364,87,0.8721,95,0.7877,94
2015-02-20,0.6614,76,0.5553,73,1.1921,98,0.906,93,0.9363,89,0.8291,91,0.8702,95,0.7861,94
2015-02-19,0.7221,80,0.6055,77,1.3415,99,0.9123,93,0.9359,89,0.829,91,0.8539,94,0.9084,97
2015-02-18,0.7062,79,0.6286,79,0.7825,87,1.2636,99,0.937,89,0.8288,91,0.7802,92,0.8292,95
