date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-09-07,0.1617,,0.3022,,0.4139,,0.4082,,0.445,,0.0,,0.4139,,0.4082,
2006-08-31,0.5782,,0.5152,,0.3903,,0.424,,0.4497,,0.0,,0.3903,,0.424,
2006-08-30,0.5566,,0.5122,,0.3966,,0.4231,,0.4509,,0.0,,0.3966,,0.4231,
2006-08-24,0.5717,,0.4234,,0.3794,,0.401,,0.4496,,0.0,,0.3794,,0.401,
2006-07-25,0.5021,,0.3711,,0.367,,0.4588,,0.5003,,0.0,,0.367,,0.4019,
2006-07-07,0.3295,,0.0,,0.3978,,0.4267,,0.4854,,0.0,,0.3978,,0.4267,
2006-05-22,0.1394,,0.2637,,0.3831,,0.4071,,0.4968,,0.0,,0.3831,,0.4071,
2006-05-19,0.2174,,0.2648,,0.393,,0.4281,,0.4983,,0.0,,0.393,,0.4281,
2006-05-18,0.6182,,0.506,,0.3858,,0.4217,,0.4998,,0.0,,0.3858,,0.4217,
2006-05-17,0.6135,,0.5094,,0.3836,,0.4261,,0.4998,,0.0,,0.3836,,0.4261,
2006-05-16,0.6244,,0.5066,,0.3785,,0.4281,,0.4996,,0.0,,0.3785,,0.4281,
2006-05-15,0.6322,,0.5139,,0.3835,,0.4308,,0.4996,,0.0,,0.3835,,0.4308,
2006-05-12,0.7235,,0.5206,,0.3888,,0.4056,,0.4999,,0.0,,0.3888,,0.4056,
2006-05-11,0.8747,,0.5954,,0.4187,,0.4106,,0.5,,0.0,,0.3852,,0.4106,
2006-05-09,0.507,,0.4338,,0.3894,,0.422,,0.4739,,0.0,,0.4268,,0.4382,
2006-05-08,0.5583,,0.4748,,0.3907,,0.429,,0.4739,,0.0,,0.4324,,0.4396,
2006-05-05,0.57,,0.5105,,0.4121,,0.418,,0.4739,,0.0,,0.4297,,0.4374,
2006-05-04,0.6784,,0.5447,,0.3931,,0.3942,,0.4739,,0.0,,0.4129,,0.439,
2006-05-03,0.635,,0.5671,,0.4464,,0.4358,,0.4708,,0.0,,0.4464,,0.4709,
2006-04-27,0.8858,,0.8054,,0.4573,,0.4347,,0.457,,0.0,,0.4209,,0.4453,
2006-04-26,0.9797,,0.8036,,0.4121,,0.4249,,0.4577,,0.0,,0.4121,,0.4532,
2006-04-25,0.9666,,0.7891,,0.413,,0.437,,0.4508,,0.0,,0.3856,,0.4264,
2006-04-24,0.9402,,0.0,,0.4082,,0.4442,,0.4504,,0.0,,0.3794,,0.43,
2006-04-21,0.9595,,0.0,,0.3947,,0.419,,0.4504,,0.0,,0.3947,,0.419,
2006-04-18,0.3683,,0.0,,0.3876,,0.4194,,0.3957,,0.0,,0.3876,,0.4194,
2006-04-17,0.3065,,0.0,,0.3572,,0.4237,,0.4122,,0.0,,0.3822,,0.4237,
2006-04-13,0.237,,0.2444,,0.3955,,0.4191,,0.4103,,0.0,,0.3955,,0.4191,
2006-04-12,0.2524,,0.2463,,0.424,,0.415,,0.4105,,0.0,,0.424,,0.415,
2006-04-11,0.2165,,0.2611,,0.3702,,0.4118,,0.4095,,0.0,,0.3913,,0.4118,
2006-04-10,0.2328,,0.2642,,0.3853,,0.3862,,0.4089,,0.0,,0.3853,,0.4147,
2006-04-07,0.2909,,0.2563,,0.3857,,0.3828,,0.4099,,0.0,,0.3857,,0.4146,
2006-04-06,0.2967,,0.2588,,0.398,,0.4294,,0.41,,0.0,,0.398,,0.4159,
2006-04-05,0.3125,,0.2407,,0.457,,0.4154,,0.4109,,0.0,,0.431,,0.4154,
2006-04-04,0.3555,,0.282,,0.4505,,0.412,,0.418,,0.0,,0.3903,,0.412,
2006-04-03,0.3624,,0.2907,,0.4407,,0.4169,,0.4189,,0.0,,0.3855,,0.4169,
2006-03-31,0.2957,,0.2712,,0.3919,,0.4307,,0.4186,,0.0,,0.3919,,0.4162,
2006-03-30,0.3099,,0.2568,,0.387,,0.4454,,0.4183,,0.0,,0.387,,0.4205,
2006-03-29,0.2798,,0.266,,0.4141,,0.41,,0.4168,,0.0,,0.3833,,0.41,
2006-03-28,0.2954,,0.2878,,0.4237,,0.417,,0.4183,,0.0,,0.3976,,0.417,
2006-03-27,0.2525,,0.3029,,0.4384,,0.4123,,0.423,,0.0,,0.3908,,0.4123,
2006-03-24,0.3358,,0.3175,,0.4065,,0.4172,,0.4214,,0.0,,0.3873,,0.4172,
2006-03-23,0.3177,,0.3177,,0.3707,,0.4171,,0.4214,,0.0,,0.3965,,0.4171,
2006-03-22,0.3773,,0.3391,,0.388,,0.4171,,0.4205,,0.0,,0.388,,0.4171,
2006-03-21,0.377,,0.3387,,0.4136,,0.4153,,0.4204,,0.0,,0.3875,,0.4153,
2006-03-20,0.3978,,0.3423,,0.3926,,0.4198,,0.4228,,0.0,,0.3926,,0.4198,
2006-03-17,0.3623,,0.3261,,0.3846,,0.4147,,0.4237,,0.0,,0.3846,,0.4147,
2006-03-16,0.3129,,0.3119,,0.38,,0.3822,,0.4228,,0.0,,0.38,,0.4193,
2006-03-15,0.2692,,0.2618,,0.3781,,0.4218,,0.4202,,0.0,,0.3781,,0.4218,
2006-03-14,0.2855,,0.3142,,0.3873,,0.4159,,0.4207,,0.0,,0.3873,,0.4159,
2006-03-13,0.23,,0.3095,,0.3583,,0.4218,,0.4195,,0.0,,0.374,,0.4218,
2006-03-10,0.3048,,0.3177,,0.3544,,0.419,,0.4194,,0.0,,0.3844,,0.419,
2006-03-09,0.2601,,0.3173,,0.3742,,0.4272,,0.4185,,0.0,,0.3834,,0.4272,
2006-03-08,0.3424,,0.3668,,0.3622,,0.4218,,0.4184,,0.0,,0.3755,,0.4218,
2006-03-07,0.37,,0.4292,,0.3698,,0.4253,,0.4197,,0.0,,0.3881,,0.4253,
2006-03-06,0.4411,,0.4715,,0.3645,,0.4235,,0.4218,,0.0,,0.3895,,0.4235,
2006-03-03,0.4355,,0.4776,,0.3612,,0.4174,,0.4204,,0.0,,0.3909,,0.4174,
2006-03-02,1.0575,,0.5423,,0.379,,0.3816,,0.4214,,0.0,,0.379,,0.4146,
2006-03-01,1.1112,,0.6087,,0.3553,,0.4208,,0.4209,,0.0,,0.3664,,0.4208,
2006-02-28,1.1081,,0.0,,0.3596,,0.4142,,0.4211,,0.0,,0.4039,,0.4142,
2006-02-27,1.1526,,0.0,,0.3604,,0.4181,,0.4198,,0.0,,0.3864,,0.4181,
2006-02-24,1.1445,,0.0,,0.3635,,0.4191,,0.4199,,0.0,,0.388,,0.4191,
2006-02-23,1.1076,,0.0,,0.3491,,0.4034,,0.415,,0.0,,0.4198,,0.4818,
2006-02-21,0.5348,,0.0,,0.4762,,0.6816,,0.3505,,0.0,,0.394,,0.4648,
2006-02-17,0.494,,0.4544,,0.4319,,0.4197,,0.3459,,0.0,,0.4063,,0.4723,
2006-02-16,0.459,,0.4597,,0.4231,,0.4716,,0.3373,,0.0,,0.422,,0.4716,
2006-02-15,0.5359,,0.4526,,0.4181,,0.48,,0.3385,,0.0,,0.4111,,0.48,
2006-02-14,0.5326,,0.4065,,0.4491,,0.4207,,0.3374,,0.0,,0.4137,,0.4751,
2006-02-13,0.5055,,0.3636,,0.4332,,0.4239,,0.3362,,0.0,,0.4063,,0.4674,
2006-02-10,0.4946,,0.3588,,0.4214,,0.4219,,0.335,,0.0,,0.4012,,0.4795,
2006-02-09,0.4822,,0.3359,,0.4174,,0.4193,,0.3357,,0.0,,0.3987,,0.4704,
2006-02-08,0.4857,,0.3916,,0.4121,,0.42,,0.3361,,0.0,,0.4212,,0.487,
2006-02-07,0.3237,,0.3403,,0.4252,,0.4192,,0.3269,,0.0,,0.423,,0.4806,
2006-02-06,0.2897,,0.3314,,0.4163,,0.4314,,0.3239,,0.0,,0.4224,,0.4905,
2006-02-03,0.2762,,0.3234,,0.4105,,0.4286,,0.3249,,0.0,,0.4213,,0.4888,
2006-02-02,0.2455,,0.3129,,0.4112,,0.421,,0.3231,,0.0,,0.4203,,0.4861,
2006-02-01,0.2711,,0.3046,,0.4112,,0.4187,,0.3233,,0.0,,0.4204,,0.4844,
2006-01-31,0.2685,,0.294,,0.3993,,0.4086,,0.3278,,0.0,,0.4096,,0.4751,
2006-01-30,0.259,,0.1996,,0.4088,,0.4158,,0.3323,,0.0,,0.4043,,0.4722,
2006-01-27,0.1217,,0.1829,,0.402,,0.4076,,0.3371,,0.0,,0.4141,,0.4731,
2006-01-26,0.1142,,0.2086,,0.3947,,0.4092,,0.3374,,0.0,,0.4131,,0.4722,
2006-01-25,0.1346,,0.2102,,0.3943,,0.4122,,0.3374,,0.0,,0.4076,,0.4785,
2006-01-24,0.1237,,0.0,,0.398,,0.4184,,0.3381,,0.0,,0.4075,,0.4741,
2006-01-23,0.1397,,0.0,,0.4017,,0.4264,,0.3389,,0.0,,0.4,,0.4739,
2006-01-20,0.1963,,0.0,,0.4211,,0.4312,,0.3466,,0.0,,0.4211,,0.4312,
2006-01-19,0.2596,,0.0,,0.4106,,0.4324,,0.3585,,0.0,,0.4106,,0.4324,
2006-01-18,0.4789,,0.0,,0.422,,0.4342,,0.3639,,0.0,,0.422,,0.4342,
2006-01-17,0.4827,,0.0,,0.4174,,0.4353,,0.3735,,0.0,,0.4174,,0.4353,
2006-01-13,0.481,,0.4144,,0.4137,,0.4324,,0.3892,,0.0,,0.4137,,0.4324,
2006-01-12,0.4808,,0.4246,,0.412,,0.4241,,0.3896,,0.0,,0.412,,0.4241,
2006-01-11,0.4004,,0.4196,,0.4158,,0.4353,,0.3927,,0.0,,0.4135,,0.4353,
2006-01-10,0.4124,,0.0,,0.4196,,0.4279,,0.3942,,0.0,,0.4196,,0.4279,
2006-01-09,0.2604,,0.0,,0.4078,,0.502,,0.406,,0.0,,0.4078,,0.4355,
2006-01-06,0.2714,,0.0,,0.4135,,0.4412,,0.4058,,0.0,,0.4135,,0.4288,
2006-01-05,0.2686,,0.0,,0.4147,,0.4465,,0.4057,,0.0,,0.4147,,0.4327,
2006-01-04,0.3224,,0.0,,0.4096,,0.4549,,0.4056,,0.0,,0.4096,,0.4405,
2005-12-15,0.2974,,0.308,,0.4603,,0.4308,,0.4167,,0.0,,0.4221,,0.4308,
2005-12-14,0.2849,,0.3134,,0.4679,,0.4288,,0.4176,,0.0,,0.4203,,0.4288,
2005-12-13,0.284,,0.3043,,0.4706,,0.4308,,0.4229,,0.0,,0.4238,,0.4308,
2005-12-12,0.2653,,0.3215,,0.4546,,0.4323,,0.4248,,0.0,,0.4134,,0.4323,
2005-12-09,0.264,,0.3337,,0.4493,,0.433,,0.4268,,0.0,,0.4131,,0.433,
2005-12-08,0.3013,,0.371,,0.458,,0.4339,,0.425,,0.0,,0.4195,,0.4339,
2005-12-07,0.3421,,0.3763,,0.459,,0.4276,,0.4903,,0.0,,0.4185,,0.4276,
2005-12-06,0.3752,,0.3861,,0.4572,,0.4327,,0.4903,,0.0,,0.413,,0.4327,
2005-12-05,0.38,,0.3786,,0.4502,,0.434,,0.4903,,0.0,,0.4163,,0.434,
2005-12-02,0.3806,,0.0,,0.4533,,0.4379,,0.4899,,0.0,,0.4116,,0.4379,
2005-12-01,0.3815,,0.0,,0.4541,,0.432,,0.4897,,0.0,,0.4241,,0.432,
2005-11-30,0.3897,,0.0,,0.4458,,0.4414,,0.4896,,0.0,,0.4064,,0.4414,
2005-11-29,0.2839,,0.0,,0.4553,,0.4721,,0.4868,,0.0,,0.4184,,0.4369,
2005-11-28,0.2088,,0.0,,0.4589,,0.43,,0.4843,,0.0,,0.4174,,0.43,
2005-11-25,0.0738,,0.0,,0.4537,,0.4377,,0.4873,,0.0,,0.4215,,0.4264,
2005-11-23,0.0828,,0.1527,,0.4248,,0.4358,,0.4931,,0.0,,0.4179,,0.4278,
2005-11-22,0.0844,,0.2142,,0.4365,,0.4481,,0.4932,,0.0,,0.4164,,0.4273,
2005-11-21,0.0618,,0.2133,,0.4354,,0.4301,,0.4938,,0.0,,0.4192,,0.4301,
2005-11-18,0.0528,,0.2224,,0.453,,0.4295,,0.4939,,0.0,,0.4169,,0.4295,
2005-11-17,0.0432,,0.2056,,0.4482,,0.4323,,0.4939,,0.0,,0.4169,,0.4323,
2005-11-16,0.068,,0.2225,,0.4572,,0.4287,,0.494,,0.0,,0.4232,,0.4287,
2005-11-15,0.0827,,0.218,,0.4527,,0.4367,,0.4941,,0.0,,0.4199,,0.4367,
2005-11-14,0.1476,,0.2185,,0.4642,,0.4328,,0.4941,,0.0,,0.419,,0.4328,
2005-11-11,0.1453,,0.1976,,0.4662,,0.4324,,0.4943,,0.0,,0.4217,,0.4324,
2005-11-10,0.1501,,0.203,,0.461,,0.4272,,0.4947,,0.0,,0.428,,0.4272,
2005-11-09,0.1985,,0.2304,,0.4588,,0.4334,,0.4949,,0.0,,0.4197,,0.4334,
2005-11-08,0.3146,,0.2925,,0.4584,,0.4332,,0.4951,,0.0,,0.4176,,0.4332,
2005-11-07,0.3379,,0.3431,,0.4205,,0.4369,,0.4992,,0.0,,0.4215,,0.4369,
2005-11-04,0.3883,,0.4416,,0.4285,,0.4269,,0.4995,,0.0,,0.4217,,0.4269,
2005-11-03,0.6081,,0.4704,,0.4543,,0.4663,,0.4999,,0.0,,0.4185,,0.4326,
2005-11-02,0.6063,,0.4649,,0.4551,,0.463,,0.5009,,0.0,,0.4197,,0.4304,
2005-11-01,0.6009,,0.4789,,0.4547,,0.4641,,0.5009,,0.0,,0.4209,,0.4323,
2005-10-31,0.5402,,0.4885,,0.4574,,0.4719,,0.5013,,0.0,,0.418,,0.4305,
2005-10-28,0.5917,,0.4704,,0.4644,,0.4618,,0.4983,,0.0,,0.4213,,0.4333,
2005-10-27,0.5746,,0.443,,0.4294,,0.4375,,0.4967,,0.0,,0.4337,,0.4425,
2005-10-26,0.5759,,0.3538,,0.4273,,0.4299,,0.4961,,0.0,,0.4208,,0.4353,
2005-10-25,0.2449,,0.3275,,0.4331,,0.4444,,0.4807,,0.0,,0.4347,,0.4444,
2005-10-24,0.2764,,0.338,,0.4293,,0.4504,,0.4807,,0.0,,0.432,,0.4504,
2005-10-20,0.4452,,0.4507,,0.4394,,0.4526,,0.4844,,0.0,,0.4394,,0.4526,
2005-10-12,0.3202,,0.3713,,0.4424,,0.446,,0.5685,,0.0,,0.4424,,0.446,
