date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-12-23,0.849,88,0.0,1,0.8555,99,0.821,99,1.0543,94,0.0,1,0.8555,100,0.821,100
2008-12-22,0.836,87,0.0,1,0.7646,97,0.7952,98,1.0543,94,0.0,1,0.7646,99,0.7952,99
2008-12-18,0.7876,85,0.0,1,0.7742,98,0.8112,99,1.0519,94,0.0,1,0.7742,99,0.8112,99
2008-12-17,0.7528,84,0.0,1,0.7473,96,0.9147,100,1.0517,94,0.0,1,0.7473,98,0.9147,100
2008-11-07,2.1761,99,0.0,1,0.7455,96,0.7235,96,0.8848,91,0.0,1,0.7455,98,0.7235,97
2008-10-30,1.2491,95,0.0,1,0.7823,98,0.858,99,0.7636,80,0.0,1,0.5748,65,0.7624,98
2008-10-29,0.9879,92,0.0,1,0.6492,89,0.8181,99,0.7746,81,0.0,1,0.6492,89,0.7679,99
2008-10-24,0.6476,78,0.0,1,0.8109,99,0.8748,100,0.7628,80,0.0,1,0.786,99,0.8259,100
2008-10-23,0.8889,89,0.0,1,0.7686,97,0.8235,99,0.7616,80,0.0,1,0.7153,96,0.7847,99
2008-10-22,0.8368,87,0.0,1,0.7621,97,0.7986,98,0.7555,79,0.0,1,0.7231,97,0.7391,98
2008-10-21,1.0396,93,0.0,1,0.7684,97,0.7632,97,0.752,79,0.0,1,0.6712,91,0.7079,96
2008-10-20,1.008,92,0.0,1,0.7047,94,0.792,98,0.7505,79,0.0,1,0.6565,90,0.7455,98
2008-10-17,1.142,94,0.0,1,0.8243,99,0.8133,99,0.7518,79,0.0,1,0.7241,97,0.7535,98
2008-10-16,1.131,94,0.0,1,0.8604,100,0.8298,99,0.7556,79,0.0,1,0.7467,98,0.8047,99
2008-10-15,1.1247,94,0.0,1,0.8782,100,0.8409,99,0.755,79,0.0,1,0.7939,100,0.7352,98
2008-10-14,0.9782,92,0.0,1,0.8559,100,0.724,96,0.7382,78,0.0,1,0.6753,92,0.724,97
2008-10-13,0.9719,91,0.0,1,0.9643,100,0.7664,97,0.7373,78,0.0,1,0.642,88,0.7664,99
2008-10-10,0.6554,79,0.0,1,0.8584,100,0.9727,100,0.7249,76,0.0,1,0.6226,83,0.8525,100
2008-10-09,0.6172,76,0.0,1,0.989,100,0.7795,98,0.7251,76,0.0,1,0.7583,99,0.7795,99
2008-10-08,0.973,92,0.0,1,1.0481,100,0.7425,97,0.7125,76,0.0,1,0.7352,97,0.7425,98
2008-10-07,1.0731,93,0.0,1,0.7394,96,0.9759,100,0.7123,76,0.0,1,0.6611,91,0.6946,94
2008-10-06,1.0081,92,0.0,1,0.7206,95,0.8072,98,0.7059,74,0.0,1,0.5549,60,0.7156,97
2008-10-03,1.0462,93,0.0,1,0.7408,96,0.7265,96,0.705,74,0.0,1,0.6355,87,0.6357,88
2008-10-02,1.0612,93,0.0,1,0.7448,96,0.6913,93,0.7032,74,0.0,1,0.6057,74,0.6195,80
2008-10-01,1.1469,94,0.0,1,0.7,93,0.6665,91,0.7026,74,0.0,1,0.6412,88,0.6318,87
2008-09-30,1.4462,97,0.0,1,0.7532,97,0.6523,89,0.6988,73,0.0,1,0.5847,68,0.6536,90
2008-09-29,1.4446,97,0.0,1,0.8357,99,0.7478,97,0.6802,71,0.0,1,0.7192,97,0.6613,91
2008-09-26,1.4793,98,0.0,1,0.6437,88,0.6443,88,0.67,71,0.0,1,0.6026,73,0.633,87
2008-09-25,1.6972,98,0.0,1,0.6558,89,0.6652,91,0.6702,71,0.0,1,0.5604,61,0.6376,88
2008-09-24,1.6709,98,0.0,1,0.6716,91,0.717,95,0.667,71,0.0,1,0.5584,61,0.6374,88
2008-09-23,1.6311,98,0.0,1,0.6846,93,0.6491,89,0.6612,71,0.0,1,0.6111,77,0.6021,73
2008-09-22,1.6123,98,0.0,1,0.6578,90,0.6595,90,0.6562,70,0.0,1,0.5895,69,0.5596,53
2008-09-18,1.1439,94,0.0,1,0.4044,2,0.9455,100,0.6051,69,0.0,1,0.4044,2,0.701,95
2008-09-17,0.8373,87,0.0,1,0.6586,90,0.6035,76,0.5871,65,0.0,1,0.6586,91,0.5664,57
2008-09-16,0.5091,66,0.0,1,0.5763,70,0.6065,77,0.5618,57,0.0,1,0.5022,34,0.5845,64
2008-09-15,0.4921,64,0.0,1,0.6066,80,0.5782,68,0.5631,57,0.0,1,0.5556,60,0.5337,34
2008-09-12,0.4394,56,0.0,1,0.5663,67,0.5422,51,0.5592,56,0.0,1,0.5311,51,0.5422,41
2008-09-11,0.4366,56,0.0,1,0.5078,39,0.5421,51,0.5663,60,0.0,1,0.4796,21,0.5421,41
2008-09-10,0.367,43,0.0,1,0.5637,67,0.5273,41,0.5655,59,0.0,1,0.5103,40,0.5273,28
