date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-17,0.7727,69,0.5982,34,0.8731,43,1.3316,86,0.526,6,0.521,5,0.89,43,0.8272,22
2022-02-16,0.6918,62,0.5695,28,0.6076,8,0.8053,27,0.5291,7,0.5205,5,0.8029,24,0.874,32
2022-02-15,0.6486,57,0.5743,28,0.7616,27,0.8039,27,0.5266,6,0.5203,5,1.3257,90,1.0509,70
2022-02-14,0.6077,51,0.578,30,0.754,26,0.8025,27,0.5244,6,0.5207,5,0.8666,37,0.7961,17
2022-02-11,0.6008,51,0.649,45,0.9352,53,0.724,15,0.5238,6,0.5213,5,0.9284,50,0.7356,6
2022-02-10,0.4105,21,0.5869,32,0.778,30,0.7757,22,0.5152,5,0.5141,5,0.8337,30,0.7757,12
2022-02-09,0.3715,16,0.5731,28,0.6853,17,0.8955,43,0.5179,5,0.5126,4,1.2195,83,1.5219,96
2022-02-08,0.3612,14,0.5825,31,0.7501,26,0.8149,28,0.5253,6,0.5193,5,0.7701,20,0.8149,20
2022-02-07,0.3894,18,0.6083,37,0.7691,28,0.8913,42,0.5254,6,0.5215,5,0.8144,26,0.8015,17
2022-02-04,0.4082,20,0.5984,34,0.7935,32,0.824,30,0.5245,6,0.5205,5,0.8084,25,0.8634,31
2022-02-03,0.527,39,0.6207,39,0.823,36,1.2103,80,0.5226,6,0.5219,6,0.7305,13,0.8288,23
2022-02-02,0.5263,39,0.5666,28,0.864,42,0.6885,11,0.5242,6,0.5188,5,1.1296,76,0.8039,18
2022-02-01,0.5396,42,0.6645,49,0.7825,30,1.1673,76,0.5237,6,0.5153,5,0.8659,37,0.8189,20
2022-01-31,0.5517,44,0.6902,54,1.0669,67,0.9342,48,0.5271,7,0.5157,5,0.7052,11,0.6378,1
2022-01-28,0.5201,38,0.7101,57,0.9207,51,0.8183,28,0.5235,6,0.5152,5,0.7366,14,0.7856,14
2022-01-25,0.6279,54,0.7352,63,0.9302,52,0.9165,46,0.5187,5,0.5122,4,0.8293,28,0.9004,38
2022-01-24,0.6459,56,0.7245,61,0.5639,4,1.1315,74,0.5203,6,0.5109,4,0.8197,28,0.8941,37
2022-01-14,0.3624,14,0.5205,20,0.9097,49,0.9025,44,0.5111,4,0.4969,3,0.9469,53,0.9302,44
2022-01-13,0.5941,50,0.5725,28,0.806,34,0.7773,22,0.5112,4,0.4948,3,0.9811,57,0.8967,38
2022-01-12,0.5905,50,0.5806,30,0.8909,46,0.6473,7,0.5108,4,0.4942,3,0.8249,28,0.9288,43
2022-01-11,0.7006,63,0.5815,31,1.4712,88,1.0406,63,0.5092,4,0.4939,3,0.8511,34,0.9657,52
2022-01-10,0.6921,62,0.5952,34,1.7298,93,1.0405,63,0.51,4,0.4948,3,0.8715,38,1.2923,89
2022-01-07,0.6892,62,0.6043,36,0.8534,41,0.8381,33,0.51,4,0.4946,3,0.8093,25,0.9312,44
2022-01-06,0.7177,64,0.5977,34,0.7643,28,0.8801,40,0.5114,4,0.4934,3,0.7598,18,0.9507,48
2022-01-05,0.7013,63,0.597,34,0.7805,30,0.7938,25,0.5112,4,0.4923,3,0.9355,51,0.7938,16
2022-01-04,0.4884,33,0.5191,20,0.908,49,0.829,31,0.4981,3,0.4872,2,0.8171,27,1.1489,79
2022-01-03,0.494,34,0.495,16,1.1524,74,0.8329,32,0.4977,3,0.4855,2,0.8195,27,0.8329,24
2021-12-31,0.3015,8,0.4508,9,0.8282,37,0.675,9,0.4922,2,0.4876,2,0.5882,1,0.7485,8
2021-12-30,0.3651,14,0.4217,5,0.6737,15,0.796,26,0.4922,2,0.4881,3,1.0047,62,1.4031,94
2021-12-29,0.3506,12,0.4058,4,0.7731,28,1.2693,84,0.4923,2,0.4869,2,0.9777,57,0.8313,24
2021-12-28,0.3695,15,0.4299,6,0.8395,39,0.8217,30,0.4892,2,0.486,2,1.5689,96,0.8217,21
2021-12-27,0.3646,14,0.4469,8,0.8524,40,0.8555,35,0.4877,2,0.4855,2,0.9009,45,1.4437,95
2021-12-22,0.4341,24,0.4869,14,0.8829,45,0.7842,24,0.4881,2,0.4858,2,2.2195,100,1.4362,95
2021-12-21,0.4105,21,0.4985,16,0.8057,34,0.9089,45,0.4991,3,0.4931,3,1.9389,99,0.8682,31
2021-12-20,0.4443,26,0.5285,22,0.7589,27,0.7884,25,0.5016,4,0.494,3,2.1178,100,1.3453,92
2021-12-16,0.4922,34,0.5504,26,0.7752,28,0.913,46,0.5033,4,0.4913,3,2.3484,100,1.3293,90
2021-12-15,0.552,44,0.5408,24,0.7742,28,0.8634,37,0.5015,4,0.4898,3,1.9541,99,0.8634,31
2021-12-14,0.5414,42,0.5407,24,0.8758,43,0.8314,32,0.4997,4,0.4874,2,2.7917,100,0.8314,24
2021-12-13,0.5848,49,0.5727,28,0.9301,52,1.1375,74,0.4988,3,0.4878,2,2.2025,100,1.1375,78
2021-12-06,0.4002,19,0.5992,34,0.8832,45,0.8284,31,0.4964,3,0.4871,2,1.3551,92,0.8284,23
2021-12-03,0.4499,27,0.5909,32,1.0119,63,0.8959,43,0.4962,3,0.4845,2,1.3051,89,0.8959,37
2021-12-01,0.3873,18,0.6395,43,0.7441,25,0.9383,49,0.5004,4,0.4881,3,1.223,84,0.9383,45
2021-11-29,0.5888,49,0.612,38,0.9024,48,0.9534,51,0.4987,3,0.4829,1,1.0697,70,0.9534,49
2021-11-26,0.6051,51,0.6028,35,1.1999,77,0.9066,45,0.4988,3,0.4867,2,1.0247,65,0.9066,39
2021-11-24,0.6148,52,0.6069,36,0.75,26,0.9379,49,0.5026,4,0.487,2,0.9916,60,0.9379,45
2021-11-23,0.5241,39,0.592,33,0.7301,23,0.8679,38,0.5243,6,0.4966,3,1.2541,86,0.8679,31
2021-11-19,0.8561,76,0.5676,28,0.7318,23,0.952,51,0.5334,8,0.4988,4,0.8781,40,0.952,49
2021-11-18,0.8829,78,0.5927,33,0.792,32,0.6102,4,0.5393,8,0.5023,4,1.1702,80,0.6102,1
2021-11-08,0.5344,41,0.4635,11,0.7628,28,0.9938,56,0.5323,7,0.5129,4,0.7479,16,0.9938,57
2021-11-05,0.4868,32,0.4307,6,0.6929,18,1.2941,84,0.5286,7,0.5165,5,1.1041,74,0.9411,46
2021-11-04,0.4648,30,0.4183,5,0.7793,30,1.0018,57,0.5284,7,0.5223,6,0.8209,28,1.0018,59
2021-11-01,0.5799,48,0.4182,5,0.8141,35,0.9832,55,0.5581,10,0.5572,7,1.0585,70,0.9832,56
2021-10-27,0.5138,37,0.3585,3,1.1059,70,0.8883,41,0.5654,10,0.5698,8,0.6712,6,0.8883,36
2021-10-26,0.5513,44,0.3824,3,0.8623,42,0.8815,40,0.5664,11,0.5706,9,1.1002,74,0.8815,34
2021-10-25,0.5463,43,0.3659,3,1.145,73,0.8942,42,0.5682,11,0.5717,9,1.0138,64,0.8901,36
2021-10-22,0.5511,44,0.372,3,0.8209,36,0.9528,51,0.5684,11,0.5736,9,0.7584,18,0.9528,49
2021-10-21,0.3869,17,0.2852,2,0.9722,57,1.0625,65,0.5667,11,0.5744,9,0.7695,20,1.0625,71
2021-10-20,0.3626,14,0.2816,1,0.7554,27,0.8177,28,0.5662,10,0.5767,9,1.1543,78,0.8177,20
2021-10-13,0.2462,5,0.3556,3,0.893,46,1.0057,57,0.616,13,0.6094,12,0.9121,47,1.0057,60
2021-10-11,0.2,3,0.3602,3,0.9664,57,0.8354,33,0.6168,13,0.6121,12,1.0531,69,0.8561,28
2021-10-08,0.2227,4,0.372,3,0.7939,32,0.8655,37,0.6252,14,0.6166,14,0.9987,61,1.1503,80
2021-10-07,0.4228,23,0.45,9,0.8979,47,0.8735,39,0.6286,15,0.62,14,0.9368,51,0.8738,32
2021-10-06,0.3952,19,0.4382,7,0.9526,55,0.9039,44,0.6289,15,0.62,14,0.9931,61,0.8999,38
2021-10-05,0.465,30,0.4625,11,1.1242,71,0.8406,33,0.6334,16,0.6219,14,0.9718,57,1.0072,61
2021-10-04,0.4527,27,0.4159,5,0.7729,28,0.8955,43,0.632,16,0.6212,14,0.8759,40,0.8955,37
2021-10-01,0.5085,36,0.4394,7,0.7866,31,0.9759,54,0.6323,16,0.6215,14,0.8743,40,0.9759,54
2021-09-30,0.5227,38,0.4452,8,0.9465,54,0.9252,47,0.6337,16,0.6239,15,0.9379,51,1.0347,67
2021-09-29,0.59,49,0.4825,14,1.0897,68,0.9375,49,0.6362,17,0.625,15,0.8545,35,0.7783,13
