date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-06-15,0.1874,60,0.0,1,0.2799,,0.3613,,0.2128,63,0.0,1,0.2571,,0.3613,
2012-06-14,0.187,60,0.0,1,0.2551,,0.3697,,0.2122,63,0.0,1,0.2585,,0.3697,
2012-06-13,0.1838,57,0.0,1,0.2718,,0.3705,,0.2107,62,0.0,1,0.2718,,0.3705,
2012-06-12,0.1823,57,0.0,1,0.2574,,0.3799,,0.2104,62,0.0,1,0.2574,,0.3799,
2012-06-11,0.3285,91,0.0,1,0.2822,,0.3551,,0.2097,62,0.0,1,0.2822,,0.3551,
2012-06-08,0.3248,90,0.0,1,0.2569,,0.3804,,0.2106,62,0.0,1,0.2569,,0.3804,
2012-06-07,0.3195,90,0.0,1,0.2684,,0.3656,,0.21,62,0.0,1,0.2684,,0.3656,
2012-06-06,0.3059,88,0.0,1,0.2743,,0.3551,,0.2132,63,0.0,1,0.2743,,0.379,
2012-06-05,0.2822,85,0.0,1,0.2803,,0.3522,,0.2123,63,0.0,1,0.2803,,0.371,
2012-06-01,0.2797,85,0.0,1,0.2855,,0.3524,,0.2103,62,0.0,1,0.2855,,0.3575,
2012-05-31,0.1624,48,0.0,1,0.2727,,0.3621,,0.2031,57,0.0,1,0.2727,,0.3762,
2012-05-30,0.1728,53,0.0,1,0.2667,,0.3338,,0.2042,59,0.0,1,0.2667,,0.3721,
2012-05-29,0.223,72,0.0,1,0.2941,,0.3594,,0.2043,59,0.0,1,0.2756,,0.3594,
2012-05-25,0.2847,86,0.0,1,0.2799,,0.3623,,0.2079,61,0.0,1,0.2653,,0.3623,
2012-05-24,0.2853,86,0.0,1,0.2727,,0.3882,,0.2122,63,0.0,1,0.2566,,0.3882,
2012-05-23,0.2406,77,0.0,1,0.2604,,0.378,,0.2112,62,0.0,1,0.2604,,0.378,
2012-05-22,0.2428,78,0.0,1,0.2322,,0.3708,,0.2183,65,0.0,1,0.2322,,0.386,
2012-05-21,0.2457,79,0.0,1,0.2306,,0.3841,,0.2182,65,0.0,1,0.2306,,0.3949,
2012-05-18,0.2621,82,0.0,1,0.2465,,0.3781,,0.2205,65,0.0,1,0.2465,,0.3925,
2012-05-17,0.2357,75,0.0,1,0.2727,,0.3756,,0.2175,64,0.0,1,0.2564,,0.3756,
