date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-07-14,0.2635,36,0.3025,57,0.4602,73,0.4618,70,0.4757,73,0.0,1,0.4113,71,0.4132,62
2010-07-13,0.2768,40,0.0,1,0.4212,59,0.459,69,0.4771,73,0.0,1,0.4242,74,0.4177,63
2010-07-12,0.2754,40,0.0,1,0.4125,56,0.4614,70,0.4766,73,0.0,1,0.4127,71,0.4224,64
2010-07-09,0.2695,38,0.0,1,0.4163,57,0.4661,72,0.4759,73,0.0,1,0.4163,72,0.4253,66
2010-07-08,0.2718,39,0.0,1,0.4258,61,0.4592,69,0.4758,73,0.0,1,0.4258,75,0.4229,65
2010-07-07,0.3539,57,0.0,1,0.4727,76,0.4353,62,0.4749,73,0.0,1,0.4317,76,0.4353,71
2010-07-06,0.2271,27,0.0,1,0.494,82,0.4983,80,0.4717,72,0.0,1,0.4442,78,0.448,75
2010-07-02,0.3358,54,0.3127,61,0.4849,79,0.4381,63,0.472,72,0.0,1,0.4462,79,0.4372,71
2010-07-01,0.3452,56,0.3128,61,0.4764,78,0.4457,65,0.472,72,0.0,1,0.4329,76,0.4384,72
2010-06-30,0.3619,59,0.3048,59,0.4822,79,0.4512,67,0.472,72,0.0,1,0.4372,77,0.4372,71
2010-06-29,0.3586,59,0.3052,59,0.4891,81,0.454,68,0.472,72,0.0,1,0.4396,77,0.4349,70
2010-06-28,0.3063,48,0.2871,53,0.4345,64,0.4409,64,0.4694,72,0.0,1,0.4246,74,0.4198,64
2010-06-25,0.3116,49,0.278,51,0.4279,61,0.4517,67,0.4697,72,0.0,1,0.4191,73,0.4217,64
2010-06-24,0.2774,41,0.2723,49,0.3671,33,0.4313,61,0.4684,72,0.0,1,0.4258,75,0.4179,63
2010-06-23,0.4634,76,0.3115,61,0.4117,56,0.4511,67,0.4666,72,0.0,1,0.4112,70,0.4141,62
2010-06-22,0.4742,78,0.3129,61,0.4314,63,0.4281,60,0.4665,72,0.0,1,0.4232,74,0.4086,59
2010-06-21,0.436,72,0.3109,60,0.4498,69,0.4109,53,0.4652,71,0.0,1,0.4192,73,0.4146,62
2010-06-18,0.4595,76,0.3095,60,0.4102,55,0.4086,52,0.4652,71,0.0,1,0.4083,69,0.4042,57
2010-06-17,0.4583,75,0.3225,63,0.4217,60,0.429,60,0.4652,71,0.0,1,0.4163,72,0.4328,69
2010-06-16,0.454,75,0.3346,65,0.4245,60,0.4252,59,0.4651,71,0.0,1,0.4364,77,0.4299,68
2010-06-15,0.4024,66,0.3388,66,0.3827,43,0.4338,61,0.4635,71,0.0,1,0.401,67,0.4578,77
2010-06-14,0.3933,65,0.3044,59,0.4565,72,0.3884,41,0.4554,65,0.0,1,0.4446,78,0.4389,72
2010-06-11,0.381,63,0.2984,57,0.4126,56,0.4682,73,0.4545,65,0.0,1,0.4433,78,0.4651,78
2010-06-10,0.3735,62,0.2861,53,0.3984,50,0.4625,70,0.4546,65,0.0,1,0.4629,83,0.4752,81
2010-06-09,0.3497,56,0.298,57,0.4381,65,0.4698,73,0.4515,64,0.0,1,0.4629,83,0.4633,78
2010-06-08,0.307,48,0.0,1,0.4516,70,0.4742,74,0.4506,64,0.0,1,0.4434,78,0.4642,78
2010-06-07,0.2613,36,0.0,1,0.486,80,0.4675,72,0.4499,63,0.0,1,0.4812,88,0.4674,79
2010-06-04,0.4681,78,0.0,1,0.4704,76,0.4773,74,0.4499,63,0.0,1,0.4697,85,0.4701,80
2010-06-03,0.4117,68,0.0,1,0.4236,60,0.4454,65,0.4484,63,0.0,1,0.4417,78,0.4432,73
2010-06-02,0.4132,68,0.0,1,0.4264,61,0.4552,68,0.4483,63,0.0,1,0.4382,77,0.4571,77
2010-06-01,0.4136,68,0.0,1,0.4971,83,0.4829,76,0.4482,62,0.0,1,0.4887,90,0.4709,80
2010-05-28,0.4771,79,0.4122,80,0.4595,73,0.4689,73,0.4483,63,0.0,1,0.4682,84,0.4665,79
2010-05-27,0.4879,80,0.4006,78,0.3897,46,0.4635,71,0.448,62,0.0,1,0.4419,78,0.462,78
2010-05-26,0.3165,50,0.3836,75,0.5222,87,0.4729,74,0.4418,60,0.0,1,0.4789,87,0.472,80
2010-05-25,0.3589,59,0.3867,75,0.467,75,0.5581,92,0.4417,60,0.0,1,0.4721,85,0.4942,84
2010-05-24,0.3619,59,0.3946,77,0.5464,91,0.5119,84,0.4425,60,0.0,1,0.4967,91,0.4698,79
2010-05-21,0.4291,71,0.4835,90,0.4987,83,0.507,83,0.4444,61,0.0,1,0.4872,89,0.4978,85
2010-05-20,0.3949,65,0.4158,81,0.5277,88,0.4841,76,0.4438,61,0.0,1,0.4926,91,0.465,78
2010-05-19,0.6863,92,0.4744,88,0.4898,81,0.445,65,0.4419,60,0.0,1,0.4516,80,0.4326,69
2010-05-18,0.7197,93,0.5089,92,0.4711,76,0.4386,63,0.4409,59,0.0,1,0.4227,74,0.4218,64
2010-05-17,0.7052,92,0.5254,92,0.4438,68,0.4468,65,0.4409,59,0.0,1,0.4209,73,0.4166,63
2010-05-14,0.6611,91,0.6124,96,0.4877,80,0.4352,62,0.4399,59,0.0,1,0.438,77,0.427,66
2010-05-13,0.6446,91,0.6016,96,0.4413,67,0.4312,60,0.44,59,0.0,1,0.4249,75,0.4265,66
2010-05-12,0.6434,90,0.5459,94,0.4185,59,0.4398,63,0.4374,57,0.0,1,0.4106,70,0.4274,66
2010-05-11,0.6656,91,0.577,95,0.4825,79,0.4297,60,0.4376,57,0.0,1,0.4351,77,0.4086,59
2010-05-10,0.3583,59,0.5043,91,0.4071,54,0.426,59,0.4125,50,0.0,1,0.4122,71,0.4075,59
2010-05-07,0.4048,67,0.4853,90,0.4875,80,0.4439,65,0.4126,50,0.0,1,0.4435,78,0.4234,65
2010-05-06,0.5006,81,0.468,88,0.455,71,0.4142,54,0.4137,51,0.0,1,0.4145,71,0.3945,50
2010-05-05,1.5094,99,0.5203,92,0.3947,49,0.3938,44,0.4129,51,0.0,1,0.4006,67,0.3901,48
2010-05-04,1.5086,99,0.5121,92,0.4112,55,0.3946,44,0.4151,51,0.0,1,0.408,69,0.386,45
2010-05-03,1.5086,99,0.4964,91,0.3661,32,0.3688,28,0.4117,50,0.0,1,0.3784,56,0.3808,41
2010-04-30,1.4986,99,0.4571,86,0.3658,32,0.3756,33,0.4114,50,0.0,1,0.3809,57,0.3891,47
2010-04-29,1.4957,99,0.4663,87,0.3741,38,0.3711,30,0.4123,50,0.0,1,0.3718,52,0.3822,42
2010-04-28,1.4527,99,0.4599,87,0.4098,55,0.4079,51,0.4115,50,0.0,1,0.3921,63,0.4047,57
2010-04-27,1.3554,98,0.4704,88,0.4706,76,0.429,60,0.4101,50,0.0,1,0.4323,76,0.4101,61
2010-04-26,0.2461,31,0.2688,48,0.4903,81,0.4956,79,0.2414,1,0.0,1,0.3641,45,0.3574,20
2010-04-23,0.2566,34,0.2681,47,0.345,18,0.3987,47,0.2415,1,0.0,1,0.3437,25,0.3498,16
2010-04-22,0.3124,49,0.2734,49,0.3859,45,0.3891,41,0.2412,1,0.0,1,0.339,19,0.3511,17
2010-04-21,0.303,48,0.2746,49,0.3272,11,0.3967,46,0.2514,1,0.0,1,0.3361,17,0.3464,15
2010-04-20,0.3026,48,0.2485,42,0.3522,22,0.3842,39,0.2562,2,0.0,1,0.3453,26,0.3457,14
2010-04-19,0.3081,49,0.2224,35,0.3989,51,0.3896,42,0.2638,4,0.0,1,0.3442,25,0.3321,6
2010-04-16,0.2504,33,0.186,27,0.4006,51,0.3402,12,0.2626,4,0.0,1,0.349,30,0.3331,6
2010-04-15,0.1568,13,0.1623,24,0.3336,12,0.3809,37,0.2611,3,0.0,1,0.3396,20,0.3375,8
2010-04-14,0.1569,13,0.1559,24,0.3269,10,0.3872,41,0.2626,4,0.0,1,0.3341,16,0.3426,12
2010-04-13,0.1334,9,0.1509,24,0.3787,40,0.3348,9,0.2613,3,0.0,1,0.3473,28,0.3396,10
2010-04-12,0.1027,4,0.0,1,0.3787,40,0.3439,14,0.2607,2,0.0,1,0.3407,21,0.3488,16
2010-04-09,0.1516,12,0.0,1,0.3708,35,0.3428,13,0.2607,2,0.0,1,0.3393,19,0.3428,12
2010-04-08,0.165,14,0.0,1,0.3788,41,0.3426,13,0.2607,2,0.0,1,0.3455,27,0.3428,12
2010-04-07,0.1728,16,0.0,1,0.3691,34,0.3461,15,0.2611,3,0.0,1,0.3382,18,0.3432,13
2010-04-06,0.1606,13,0.0,1,0.366,32,0.3432,13,0.2609,3,0.0,1,0.3349,16,0.3406,11
2010-04-05,0.169,15,0.0,1,0.3562,25,0.3388,11,0.2616,3,0.0,1,0.3323,15,0.3417,12
2010-04-01,0.169,15,0.1755,26,0.3566,25,0.3603,22,0.2614,3,0.0,1,0.3339,15,0.3359,7
2010-03-31,0.1612,14,0.1832,27,0.3694,34,0.347,16,0.2614,3,0.0,1,0.3497,31,0.3321,6
2010-03-30,0.1652,14,0.1911,28,0.3642,31,0.3513,17,0.2613,3,0.0,1,0.3449,26,0.3335,6
2010-03-29,0.2298,28,0.2267,36,0.363,30,0.3611,22,0.2618,3,0.0,1,0.338,18,0.3383,8
2010-03-26,0.233,28,0.2332,38,0.3617,28,0.3577,20,0.2629,4,0.0,1,0.3467,28,0.3399,10
2010-03-25,0.233,28,0.2337,38,0.3591,27,0.3493,17,0.2642,4,0.0,1,0.3439,25,0.3219,4
2010-03-24,0.2231,26,0.2127,32,0.3437,17,0.3391,11,0.2635,4,0.0,1,0.3325,15,0.3395,9
2010-03-23,0.2284,28,0.2202,34,0.3418,16,0.3591,21,0.2643,4,0.0,1,0.3382,18,0.3537,18
2010-03-22,0.1678,15,0.2118,32,0.3554,24,0.3512,17,0.263,4,0.0,1,0.3349,16,0.3398,10
2010-03-19,0.1326,8,0.1974,30,0.3503,21,0.3517,17,0.2628,4,0.0,1,0.3398,20,0.3479,16
2010-03-18,0.0823,3,0.1481,24,0.3561,24,0.3498,17,0.2605,2,0.0,1,0.3477,28,0.3459,15
2010-03-17,0.1028,4,0.141,23,0.273,1,0.3464,15,0.26,2,0.0,1,0.3393,19,0.3442,13
2010-03-16,0.1031,4,0.1324,23,0.2787,1,0.3466,15,0.261,3,0.0,1,0.3457,27,0.3494,16
2010-03-15,0.1436,10,0.1867,27,0.278,1,0.3437,14,0.2612,3,0.0,1,0.3406,21,0.3363,7
2010-03-12,0.1204,7,0.1731,25,0.2619,1,0.3455,14,0.2607,2,0.0,1,0.338,18,0.3432,13
2010-03-11,0.1215,7,0.177,26,0.3399,15,0.274,1,0.2606,2,0.0,1,0.3379,18,0.3464,15
2010-03-10,0.2115,24,0.2097,31,0.342,16,0.2799,1,0.2606,2,0.0,1,0.3326,15,0.3442,13
2010-03-09,0.2934,45,0.2749,49,0.3392,14,0.2901,1,0.2609,3,0.0,1,0.3346,16,0.3537,18
2010-03-08,0.296,46,0.2774,51,0.2788,1,0.3415,12,0.2615,3,0.0,1,0.3449,26,0.3429,13
2010-03-05,0.285,43,0.2849,53,0.2709,1,0.3593,21,0.2615,3,0.0,1,0.3435,24,0.3564,20
2010-03-04,0.2865,43,0.2519,43,0.2898,2,0.3401,12,0.2612,3,0.0,1,0.3441,25,0.3497,16
2010-03-03,0.3435,55,0.2719,48,0.2895,2,0.3349,9,0.2619,4,0.0,1,0.3481,28,0.3399,10
2010-03-02,0.3388,55,0.2693,48,0.2742,1,0.3556,19,0.2662,4,0.0,1,0.3261,12,0.3559,19
2010-03-01,0.3039,48,0.2476,42,0.3399,15,0.3529,18,0.265,4,0.0,1,0.3452,26,0.3618,23
2010-02-26,0.1664,15,0.177,26,0.3313,12,0.3031,1,0.2584,2,0.0,1,0.3345,16,0.3517,17
2010-02-25,0.19,19,0.1755,26,0.3372,13,0.3079,2,0.2583,2,0.0,1,0.3426,23,0.3539,18
2010-02-24,0.2987,47,0.2081,31,0.2786,1,0.3672,27,0.2623,4,0.0,1,0.3524,33,0.3667,28
2010-02-23,0.3018,47,0.0,1,0.3435,17,0.345,14,0.2622,4,0.0,1,0.3798,57,0.3552,19
2010-02-22,0.2624,36,0.0,1,0.3656,32,0.3401,12,0.2604,2,0.0,1,0.3647,45,0.3651,26
2010-02-19,0.2586,35,0.0,1,0.3652,31,0.3332,8,0.262,4,0.0,1,0.3645,45,0.3639,25
2010-02-18,0.2822,42,0.0,1,0.3679,34,0.3456,15,0.2624,4,0.0,1,0.3601,41,0.3749,37
2010-02-17,0.2968,46,0.0,1,0.3665,33,0.3647,25,0.2622,4,0.0,1,0.3633,44,0.3851,44
2010-02-16,0.2998,47,0.0,1,0.3265,10,0.3957,45,0.2614,3,0.0,1,0.362,43,0.3854,44
2010-02-12,0.2266,27,0.2962,56,0.3893,46,0.4009,48,0.2563,2,0.0,1,0.3788,56,0.3945,50
2010-02-11,0.2695,38,0.3024,57,0.3848,44,0.3948,45,0.2561,2,0.0,1,0.3834,59,0.4142,62
2010-02-10,0.2758,40,0.2772,50,0.4071,54,0.3966,46,0.2563,2,0.0,1,0.3943,64,0.3889,47
2010-02-09,0.2731,39,0.277,50,0.3945,49,0.4015,48,0.2561,2,0.0,1,0.3854,60,0.3922,49
2010-02-08,0.2736,39,0.2664,46,0.4077,54,0.3796,36,0.2559,2,0.0,1,0.3829,59,0.3799,41
2010-02-05,0.3787,63,0.3255,63,0.3426,16,0.3923,43,0.2559,2,0.0,1,0.3655,46,0.397,52
2010-02-04,0.3278,52,0.2828,52,0.3476,19,0.3779,35,0.2556,1,0.0,1,0.3785,56,0.3771,39
2010-02-03,0.2536,33,0.2864,53,0.3689,34,0.3282,7,0.2531,1,0.0,1,0.3658,46,0.3758,38
2010-02-02,0.2749,40,0.2755,50,0.3665,33,0.3261,6,0.2527,1,0.0,1,0.3672,48,0.3785,40
2010-02-01,0.3163,50,0.292,55,0.3359,13,0.375,32,0.2526,1,0.0,1,0.3719,52,0.376,38
2010-01-29,0.3785,63,0.3232,63,0.3175,7,0.3666,26,0.2528,1,0.0,1,0.367,48,0.3698,33
2010-01-28,0.3994,66,0.3188,62,0.2992,3,0.3435,14,0.2529,1,0.0,1,0.3571,38,0.3585,21
2010-01-27,0.3065,48,0.2573,44,0.4498,69,0.3935,44,0.248,1,0.0,1,0.3821,59,0.3885,46
2010-01-26,0.2864,43,0.0,1,0.3903,46,0.3902,42,0.2487,1,0.0,1,0.377,55,0.3875,46
2010-01-25,0.2059,23,0.0,1,0.3968,50,0.4646,71,0.2469,1,0.0,1,0.3821,59,0.3822,42
2010-01-22,0.203,22,0.0,1,0.3963,49,0.4563,68,0.2477,1,0.0,1,0.3899,62,0.3934,50
2010-01-21,0.2284,28,0.0,1,0.4394,66,0.4394,63,0.2482,1,0.0,1,0.3847,60,0.3893,47
2010-01-20,0.1898,19,0.0,1,0.4282,62,0.3769,34,0.2474,1,0.0,1,0.3791,57,0.385,44
2010-01-19,0.1364,9,0.0,1,0.3748,38,0.3669,26,0.2453,1,0.0,1,0.3699,50,0.3828,42
2010-01-15,0.1301,8,0.168,25,0.3918,47,0.3971,46,0.2502,1,0.0,1,0.3908,62,0.3908,48
2010-01-14,0.1176,6,0.1584,24,0.3903,46,0.4114,53,0.3153,12,0.0,1,0.3903,62,0.3944,50
