date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-02-02,0.3973,40,0.5655,52,1.6682,99,1.4427,97,0.9622,89,1.0654,95,1.5319,100,1.6035,100
2018-02-01,0.4749,49,0.5521,50,1.6943,99,1.549,98,0.9666,89,1.0706,95,1.5372,100,1.6284,100
2018-01-31,0.4776,49,0.5459,50,1.5017,98,1.5357,98,0.9908,91,1.0859,96,1.6994,100,1.545,100
2018-01-30,0.5317,57,0.588,55,1.6735,99,1.5284,98,1.01,95,1.0938,97,1.5274,100,1.4643,99
2018-01-29,0.4246,43,0.583,54,1.4982,98,1.6998,99,1.0075,94,1.091,96,1.4958,100,1.443,99
2018-01-26,0.4247,43,0.5825,54,1.5169,98,1.3877,96,1.0072,94,1.0905,96,1.5054,100,1.5098,100
2018-01-25,0.7454,74,0.7987,75,1.4963,98,1.4278,96,1.0071,94,1.0909,96,1.3333,97,1.5093,100
2018-01-24,0.8053,78,0.8434,79,1.5255,98,1.7078,100,1.0063,93,1.0922,97,1.4469,99,1.5231,100
2018-01-23,0.8162,79,0.8473,80,1.6225,99,1.6119,99,1.0055,93,1.0936,97,1.5363,100,1.5071,100
2018-01-22,1.0151,87,0.9497,85,1.4415,97,1.6626,99,1.0053,93,1.0931,97,1.3912,98,1.5209,100
2018-01-19,0.981,86,0.9536,85,1.5241,98,1.7305,100,1.0059,93,1.0919,96,1.5323,100,1.5361,100
2018-01-18,0.9081,84,0.9805,87,1.4702,97,1.6375,99,1.005,93,1.0894,96,1.4889,99,1.4734,99
2018-01-17,0.8356,80,1.1977,93,1.671,99,1.4368,96,1.0069,93,1.0904,96,1.5549,100,1.4378,99
2018-01-16,1.5382,98,1.2681,95,1.5315,98,1.5341,98,0.999,91,1.0827,96,1.5309,100,1.5543,100
2018-01-12,1.5127,97,1.3072,96,1.4168,96,1.5895,98,0.9955,91,1.0803,96,1.4939,99,1.5092,100
2018-01-11,1.5084,97,1.3181,96,1.5617,98,1.4546,97,0.9944,91,1.0799,96,1.4907,99,1.3898,98
2018-01-10,1.2874,96,1.2947,96,1.6599,99,1.5119,98,0.983,90,1.0761,96,1.51,100,1.5196,100
2018-01-09,1.4228,97,1.2962,96,1.4403,97,1.6013,99,0.9828,90,1.0748,96,1.4537,99,1.4511,99
2018-01-08,1.355,96,1.2456,94,1.524,98,1.439,97,0.9834,90,1.0715,96,1.4682,99,1.4483,99
2018-01-05,1.2378,94,1.0453,89,1.4864,98,1.498,97,0.9813,90,1.0593,95,1.4871,99,1.4417,99
2018-01-04,0.8896,83,1.4723,97,1.6626,99,1.4878,97,0.9444,88,1.0489,95,1.4077,98,1.4401,99
2018-01-03,0.8783,82,1.4596,97,1.4456,97,1.7757,100,0.9426,88,1.0451,95,1.4393,99,1.5248,100
2018-01-02,0.8789,82,1.4927,97,1.4771,97,1.6884,99,0.9417,88,1.0446,95,1.3636,97,1.4977,99
2017-12-29,0.8792,82,1.4714,97,1.6816,99,1.6504,99,0.9358,88,1.0408,95,1.4737,99,1.4487,99
2017-12-28,0.7198,72,1.4739,97,1.565,99,1.3424,95,0.9323,88,1.0412,95,1.4657,99,1.4879,99
2017-12-27,0.6814,69,1.4588,97,1.6745,99,1.6304,99,0.9323,88,1.04,95,1.391,98,1.4482,99
2017-12-26,0.7237,72,1.5109,98,1.3518,95,1.4137,96,0.9313,88,1.0419,95,1.3399,97,1.33,97
2017-12-22,0.5203,56,0.8864,82,1.2964,94,1.4712,97,0.9183,86,1.0003,95,1.388,98,1.412,98
2017-12-21,0.8786,82,0.9856,87,1.3597,95,1.4116,96,0.9227,86,0.9991,95,1.3603,97,1.3561,98
2017-12-20,0.8566,81,0.9574,86,1.342,95,1.3015,94,0.9213,86,0.9975,94,1.1872,96,1.3399,98
2017-12-19,0.9179,84,0.919,84,1.4141,96,1.0962,90,0.921,86,0.9969,94,1.4799,99,1.3532,98
2017-12-18,0.9164,84,0.9275,85,1.2754,94,1.1504,91,0.9241,87,0.9976,94,1.437,99,1.3746,98
2017-12-15,0.8673,82,0.8801,82,1.4244,96,1.1406,91,0.9228,87,0.9967,94,1.4169,98,1.3327,97
2017-12-14,1.0199,87,0.9778,87,1.2942,94,1.1652,92,0.9235,87,0.9964,94,1.3794,97,1.3239,97
2017-12-13,1.0019,87,0.9711,86,1.4391,97,1.2088,92,0.9236,87,0.9955,94,1.369,97,1.3257,97
2017-12-12,0.6194,64,0.8286,78,1.423,96,1.4213,96,0.911,86,0.9863,94,1.2169,96,1.3337,97
2017-12-11,0.6211,64,0.8723,81,1.3989,96,1.3729,95,0.9102,85,0.9837,94,1.3623,97,1.3905,98
2017-12-08,0.7602,75,1.0266,89,1.5209,98,1.2589,93,0.9088,85,0.9859,94,1.4074,98,1.3981,98
2017-12-07,0.7815,76,1.0069,88,1.3865,96,1.3239,94,0.9092,85,0.9859,94,1.4966,100,1.3882,98
2017-12-06,0.7862,77,1.6019,98,1.41,96,1.568,98,0.9079,85,0.9865,94,1.2558,96,1.3914,98
2017-12-05,0.6796,69,1.6973,99,1.3503,95,1.3262,94,0.8986,84,0.9836,93,1.3775,97,1.2954,96
2017-12-04,0.6553,67,1.7286,99,1.6202,99,1.3712,95,0.9006,84,0.9841,94,1.3903,98,1.2923,96
2017-12-01,1.0022,87,1.7957,99,1.36,95,1.4141,96,0.9086,85,0.9856,94,1.4081,98,1.3147,97
2017-11-30,1.7923,98,2.2483,100,1.3876,96,1.3738,95,0.9104,85,0.9834,93,1.4305,98,1.3028,96
2017-11-29,1.8122,98,2.2076,100,1.3928,96,1.1461,91,0.9071,85,0.9757,92,1.3948,98,1.3562,98
2017-11-28,1.765,98,2.2013,100,1.4134,96,2.2573,100,0.9088,85,0.9796,93,1.351,97,1.3333,97
2017-11-27,1.8823,99,1.8303,99,1.2825,94,1.2322,93,0.9096,85,0.9354,88,1.2727,96,1.2177,95
2017-11-24,1.8821,99,1.6931,99,1.3166,94,1.2705,93,0.9036,84,0.9193,86,1.2499,96,1.2604,95
2017-11-22,1.8887,99,1.7143,99,1.4285,97,1.3127,94,0.9036,84,0.916,85,1.3241,97,1.2783,96
2017-11-21,1.6389,98,1.6592,98,1.1795,92,1.559,98,0.889,84,0.906,84,1.1947,96,1.3421,98
2017-11-20,1.0376,89,0.9182,84,1.2054,93,1.2631,93,0.8149,81,0.8416,80,1.303,96,1.2631,96
2017-11-17,0.8567,81,0.9111,83,1.3504,95,1.2848,94,0.8061,81,0.8387,80,1.2489,96,1.2848,96
2017-11-16,0.9538,86,0.9388,85,1.3873,96,1.299,94,0.8061,81,0.8394,80,1.337,97,1.299,96
