date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-03-08,0.3689,74,0.3388,69,0.815,99,0.3796,73,0.328,61,0.3304,65,0.3914,81,0.3796,75
2021-03-05,0.3325,67,0.3224,63,0.3947,77,0.3427,59,0.3205,57,0.3276,64,0.335,55,0.3427,56
2021-03-03,0.4632,87,0.409,83,0.531,92,0.3312,54,0.3208,57,0.3286,64,0.4219,86,0.3677,71
2021-03-02,0.4875,89,0.4009,82,0.7082,98,0.425,82,0.3206,57,0.328,64,0.3728,75,0.3401,55
2021-03-01,0.4745,88,0.3903,81,0.5513,93,0.3224,50,0.3197,57,0.3272,63,0.3505,65,0.3224,47
2021-02-22,0.173,23,0.2319,30,0.3054,40,0.407,79,0.3089,51,0.3218,60,0.5405,95,0.5515,95
2021-02-16,0.2932,57,0.2736,47,0.2995,36,0.4882,88,0.3133,53,0.3233,61,0.369,73,0.4882,92
2021-02-01,0.3421,69,0.372,77,0.4765,87,0.5742,95,0.3133,53,0.3244,62,0.4064,84,0.4884,92
2021-01-29,0.2932,57,0.3676,76,0.5696,94,0.7522,99,0.313,53,0.3342,66,0.5096,92,0.3917,79
2021-01-28,0.2321,41,0.329,66,0.5979,96,0.4999,89,0.3081,50,0.3326,66,0.4703,91,0.4999,92
2021-01-27,0.2381,43,0.3068,57,0.9541,100,0.6924,98,0.3075,50,0.3346,66,0.4005,83,0.6924,99
2021-01-26,0.1555,16,0.265,44,0.3166,46,0.405,79,0.3046,49,0.3337,66,0.3555,67,0.405,83
2021-01-25,0.1594,18,0.2733,47,0.3254,51,0.2741,23,0.3046,49,0.3345,66,0.3254,48,0.2741,20
2021-01-20,0.274,53,0.2322,31,0.3359,55,0.2963,36,0.3085,50,0.3337,66,0.3316,52,0.3387,54
2021-01-08,0.3024,61,0.3777,79,0.3131,44,0.2477,12,0.3163,54,0.3409,69,0.3963,82,0.2477,8
2021-01-07,0.3551,72,0.3799,79,0.2848,28,0.2223,6,0.3191,57,0.3412,70,0.2848,26,0.2223,2
2021-01-06,0.3757,76,0.3828,80,0.4884,89,0.2669,20,0.3189,56,0.3394,69,0.3062,39,0.3344,52
2021-01-05,0.3045,61,0.3403,69,0.3498,62,0.1965,1,0.3138,53,0.3369,68,0.4177,86,0.1965,1
2021-01-04,0.3078,62,0.3436,70,0.3558,64,0.2967,37,0.3164,54,0.3383,68,0.3558,68,0.2967,33
2020-12-31,0.2868,57,0.3413,69,0.3106,42,0.2858,30,0.3177,55,0.3391,69,0.3077,40,0.2858,26
2020-12-30,0.2906,57,0.3442,70,0.3069,41,0.2881,31,0.3244,60,0.34,69,0.311,42,0.2881,28
2020-12-29,0.361,73,0.3501,72,0.3528,63,0.3723,71,0.3236,59,0.3395,69,0.2593,15,0.3723,73
2020-12-24,0.265,51,0.2827,50,0.302,38,0.3429,59,0.3231,59,0.3371,68,0.302,36,0.3429,56
2020-12-23,0.2717,53,0.2778,48,0.4508,85,0.4045,79,0.3249,60,0.3379,68,0.4154,85,0.4045,82
2020-12-15,0.0991,4,0.245,35,0.318,47,0.2963,36,0.3299,62,0.3491,72,0.3196,46,0.2799,23
2020-12-14,0.249,46,0.2549,40,0.3288,52,0.3018,40,0.3309,62,0.3511,72,0.3008,35,0.2908,30
2020-12-11,0.2415,44,0.2684,45,0.3091,42,0.3091,43,0.3313,62,0.3516,73,0.3152,44,0.2903,30
2020-12-10,0.2452,45,0.2771,48,0.3243,50,0.2968,37,0.3358,63,0.3548,74,0.2928,30,0.2989,35
2020-12-09,0.2617,50,0.2742,47,0.3192,48,0.3117,45,0.3364,63,0.357,74,0.3008,35,0.281,24
2020-12-08,0.3513,71,0.2753,47,0.2985,35,0.2751,24,0.338,64,0.3607,75,0.2913,28,0.2669,17
2020-12-07,0.3523,71,0.2722,46,0.358,65,0.2819,27,0.3383,64,0.3663,77,0.302,36,0.2834,25
2020-12-04,0.3542,71,0.2935,53,0.3015,37,0.2947,35,0.3507,67,0.3685,78,0.2943,31,0.2873,27
2020-12-03,0.2216,38,0.3023,57,0.3175,47,0.2765,25,0.3463,66,0.368,78,0.3019,36,0.283,25
2020-12-02,0.2136,36,0.2829,50,0.4623,86,0.2988,38,0.3468,66,0.3687,78,0.3027,37,0.2897,28
2020-12-01,0.2401,44,0.2669,44,0.3081,41,0.2915,33,0.3515,67,0.3708,78,0.2955,32,0.2822,24
2020-11-30,0.2401,44,0.2669,44,0.1936,1,0.3507,63,0.3515,67,0.3708,78,0.1936,1,0.3334,52
2020-11-29,0.241,44,0.3067,57,0.3975,78,0.2968,37,0.3488,66,0.3713,79,0.281,24,0.2886,28
2020-11-28,0.241,44,0.3067,57,0.3935,77,0.2958,36,0.3488,66,0.3713,79,0.2803,24,0.288,28
2020-11-27,0.2359,43,0.3105,59,0.3895,76,0.2947,35,0.3559,68,0.3735,79,0.2798,23,0.2873,27
2020-11-26,0.2359,43,0.3105,59,0.419,81,0.2705,21,0.3559,68,0.3735,79,0.3073,39,0.2704,18
2020-11-25,0.298,60,0.2775,48,0.4149,81,0.2695,21,0.3559,68,0.3724,79,0.3066,39,0.2698,18
2020-11-24,0.382,77,0.2997,56,0.3132,44,0.2874,31,0.3581,69,0.3723,79,0.2981,33,0.2666,17
2020-11-23,0.3953,79,0.3259,65,0.3656,69,0.2755,24,0.3588,69,0.3743,80,0.2998,34,0.2743,20
2020-11-20,0.391,78,0.3277,65,0.2915,32,0.2999,38,0.3589,69,0.3778,80,0.3085,41,0.276,21
2020-11-19,0.4221,82,0.3601,74,0.3083,41,0.2949,36,0.36,70,0.3779,81,0.2953,32,0.2881,28
2020-11-18,0.3111,63,0.4106,83,0.389,76,0.2918,34,0.3567,69,0.3757,80,0.3304,51,0.2918,31
2020-11-17,0.3111,63,0.4106,83,0.3263,51,0.2898,32,0.3567,69,0.3757,80,0.3109,42,0.2898,28
2020-11-15,0.507,90,0.5275,92,0.3128,44,0.4579,86,0.3585,69,0.378,81,0.3128,43,0.4579,89
2020-11-14,0.507,90,0.5275,92,0.3118,43,0.4564,86,0.3585,69,0.378,81,0.3118,42,0.4564,89
2020-11-13,0.507,90,0.5275,92,0.5664,94,0.4343,83,0.3585,69,0.378,81,0.5158,93,0.4343,87
2020-11-12,0.4717,88,0.4982,91,0.3874,76,0.5214,91,0.3568,69,0.3773,80,0.4561,90,0.3878,78
2020-11-11,0.4732,88,0.5305,92,0.3521,63,0.5551,93,0.3614,70,0.3775,80,0.3521,66,0.4251,86
2020-11-10,0.4729,88,0.5337,93,0.5109,90,0.5147,90,0.37,73,0.3801,81,0.4166,86,0.4441,88
2020-11-09,0.4759,88,0.5141,92,0.3921,77,0.4747,87,0.3676,73,0.3788,81,0.3921,81,0.3478,60
2020-11-06,0.4749,88,0.4458,87,0.417,81,0.4352,83,0.3662,72,0.3754,80,0.417,86,0.4352,87
2020-11-05,0.37,75,0.3525,72,0.3949,77,0.4498,85,0.3593,69,0.3712,79,0.3949,82,0.4498,88
2020-11-04,0.3086,62,0.2925,53,0.3951,77,0.388,75,0.374,75,0.3748,80,0.3951,82,0.388,78
2020-11-03,0.3098,62,0.2947,54,0.3855,75,0.5351,92,0.3761,76,0.3754,80,0.3855,79,0.4715,91
2020-11-02,0.2338,42,0.1891,12,0.4994,90,0.4019,78,0.3765,76,0.3744,80,0.4994,92,0.4323,87
2020-10-29,0.1867,27,0.1645,5,0.4358,84,0.409,79,0.3804,77,0.3806,81,0.4358,88,0.3651,69
2020-10-28,0.0668,1,0.1612,4,0.4207,82,0.4944,89,0.3808,77,0.4026,84,0.4207,86,0.4153,85
2020-10-27,0.0789,2,0.1602,4,0.3859,75,0.4689,87,0.3811,77,0.4033,84,0.4046,84,0.4689,91
2020-10-26,0.1171,7,0.1842,11,0.4179,81,0.4508,85,0.3831,77,0.4118,84,0.4009,83,0.3717,72
2020-10-22,0.1496,14,0.2448,35,0.3911,76,0.4732,87,0.3877,77,0.4157,85,0.4824,91,0.4732,91
2020-10-21,0.2229,39,0.2497,38,0.4685,87,0.4438,84,0.3902,78,0.4165,85,0.399,83,0.4397,88
2020-10-20,0.2771,53,0.2577,41,0.355,64,0.4358,83,0.3955,78,0.4196,85,0.3785,76,0.3759,74
2020-10-19,0.2936,57,0.268,45,0.4503,85,0.4561,85,0.3955,78,0.4195,85,0.5033,92,0.4561,89
2020-10-15,0.3635,73,0.3487,72,0.369,70,0.531,92,0.3977,78,0.4228,85,0.369,73,0.531,94
2020-10-13,0.3439,70,0.3251,64,0.3467,60,0.4301,82,0.3997,78,0.4252,85,0.3664,72,0.4301,86
2020-10-12,0.2619,50,0.3502,72,0.319,47,0.4258,82,0.3979,78,0.4252,85,0.4621,90,0.4258,86
2020-10-07,0.1107,5,0.269,45,0.3655,69,0.3949,77,0.3942,78,0.4276,85,0.3901,80,0.3949,80
2020-10-06,0.1083,5,0.2232,26,0.5389,93,0.4111,80,0.3952,78,0.427,85,0.4569,90,0.4111,84
2020-10-02,0.169,21,0.2247,27,0.4785,88,0.4264,82,0.3978,78,0.4322,86,0.3981,82,0.3861,77
2020-10-01,0.373,75,0.2772,48,0.4983,90,0.3989,77,0.3977,78,0.437,86,0.4351,88,0.4167,85
2020-09-30,0.3937,78,0.328,65,0.4027,79,0.4808,88,0.4181,80,0.4418,86,0.4587,90,0.4161,85
2020-09-25,0.5561,92,0.4546,88,0.4133,80,0.453,85,0.4401,82,0.4684,88,0.4547,90,0.453,89
2020-09-23,0.6221,94,0.4767,89,0.4362,84,0.4544,85,0.4421,82,0.4728,88,0.4362,88,0.4872,92
2020-09-22,0.5282,91,0.4385,86,0.4038,79,0.367,69,0.4434,82,0.4722,88,0.4038,84,0.367,70
2020-09-18,0.2685,52,0.3214,63,0.3241,50,0.408,79,0.451,83,0.4821,89,0.3612,70,0.408,83
2020-09-17,0.2458,45,0.2861,51,0.5585,94,0.484,88,0.4667,85,0.486,90,0.367,73,0.484,91
2020-09-16,0.2833,55,0.2817,50,0.3743,72,0.3944,77,0.4728,86,0.4911,90,0.3965,82,0.3944,79
2020-09-15,0.2104,35,0.2537,39,0.3034,38,0.4056,79,0.4984,90,0.5083,92,0.3563,68,0.3826,76
2020-09-11,0.1875,28,0.2487,37,0.3335,55,0.3676,69,0.557,94,0.5367,94,0.4445,89,0.3676,70
2020-09-10,0.1859,27,0.2484,37,0.3158,46,0.3864,75,0.5573,94,0.5389,95,0.4217,86,0.3864,78
2020-09-09,0.1855,27,0.2386,33,0.423,82,0.4184,81,0.5775,94,0.5434,95,0.4124,85,0.4523,89
2020-09-08,0.2439,45,0.2576,41,0.4359,84,0.4419,84,0.5865,95,0.5453,95,0.4494,89,0.4419,88
2020-09-03,0.2305,41,0.281,49,0.405,79,0.7101,98,0.6044,95,0.5509,95,0.436,88,0.5586,95
2020-09-02,0.2419,45,0.298,55,0.4508,85,0.5068,90,0.6057,95,0.5532,96,0.3969,82,0.3875,78
2020-09-01,0.2845,56,0.311,60,0.3835,75,0.4441,84,0.6193,96,0.5554,96,0.3858,79,0.3771,75
2020-08-31,0.3354,68,0.3215,63,0.4751,87,0.4779,88,0.6194,96,0.5561,96,0.3976,82,0.3725,73
2020-08-28,0.3604,73,0.333,67,0.3693,70,0.387,75,0.6194,96,0.5575,96,0.3792,77,0.3801,76
2020-08-27,0.3483,70,0.3304,66,0.406,79,0.366,68,0.6239,97,0.5587,96,0.3821,78,0.3605,67
2020-08-26,0.367,74,0.3194,62,0.2961,34,0.4709,87,0.624,97,0.5583,96,0.2961,32,0.4709,91
2020-08-25,0.3644,74,0.2993,56,0.3713,71,0.5071,90,0.6246,97,0.5579,96,0.4178,86,0.3741,73
2020-08-24,0.2637,51,0.2661,44,0.3479,61,0.4959,89,0.6232,97,0.5571,96,0.4656,90,0.4103,84
2020-08-21,0.257,49,0.2654,44,0.5368,92,0.393,76,0.624,97,0.5568,96,0.4321,88,0.3489,60
2020-08-20,0.2899,57,0.2656,44,0.4903,89,0.4588,86,0.6231,97,0.5567,96,0.8048,100,0.3678,71
2020-08-18,0.2394,44,0.2684,45,0.7895,99,0.3451,60,0.6225,96,0.5561,96,0.4352,88,0.3451,57
2020-08-17,0.3123,63,0.3029,57,0.563,94,0.5515,93,0.6219,96,0.5557,96,0.563,96,0.5515,95
2020-08-14,0.3295,67,0.3026,57,0.2944,33,0.4817,88,0.6219,96,0.5558,96,0.2944,31,0.4817,91
2020-08-13,0.326,66,0.3401,69,0.3455,60,0.4663,87,0.6219,96,0.5555,96,0.3455,61,0.4663,90
2020-08-10,0.2842,56,0.4988,91,0.4506,85,0.4572,86,0.6208,96,0.5539,96,0.4301,87,0.4804,91
2020-08-05,0.175,23,0.4861,90,0.4633,86,0.5955,95,0.6187,96,0.5528,96,0.4633,90,0.3926,79
2020-08-04,0.2748,53,0.4788,90,0.4435,84,0.5331,92,0.6195,96,0.5522,95,0.4435,89,0.4612,90
2020-08-03,0.2459,45,0.3593,74,0.5235,91,0.3552,65,0.6192,96,0.546,95,0.5235,94,0.3552,64
2020-07-30,0.2771,53,0.3572,73,0.5909,95,0.6252,96,0.6238,97,0.5461,95,0.5909,97,0.5862,97
2020-07-29,0.281,55,0.3511,72,0.5137,90,0.5887,95,0.6236,97,0.5461,95,0.5137,93,0.4049,83
