date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-03-20,0.0595,,0.061,,0.1196,,0.1601,,0.5046,,0.1878,,0.1196,,0.1601,
2015-03-16,0.0811,,0.0644,,0.1306,,0.1484,,0.5073,,0.1905,,0.1306,,0.1484,
2015-03-02,0.0722,,0.0605,,0.2311,,0.1247,,0.5093,,0.1952,,0.1512,,0.1247,
2015-02-23,0.0737,,0.0753,,0.2249,,0.1616,,0.5098,,0.1971,,0.1567,,0.1616,
2015-02-20,0.0683,,0.0755,,0.2052,,0.1425,,0.5097,,0.1972,,0.2052,,0.1425,
2015-02-19,0.0313,,0.0758,,0.12,,0.2012,,0.51,,0.1974,,0.12,,0.1619,
2015-02-17,1.8531,,0.1038,,0.1279,,0.1747,,0.5104,,0.1985,,0.1279,,0.1456,
2015-02-13,1.8404,,0.1215,,0.1723,,0.1592,,0.5106,,0.1989,,0.1257,,0.1465,
2015-02-12,1.8586,,0.1355,,0.138,,0.1734,,0.5113,,0.1995,,0.138,,0.1485,
2015-02-11,1.8418,,0.1689,,0.188,,0.1739,,0.5113,,0.2002,,0.1285,,0.1371,
2015-02-10,1.8367,,0.1848,,0.317,,0.1344,,0.5115,,0.201,,0.137,,0.1344,
2015-02-09,1.8659,,0.192,,0.2319,,0.2719,,0.5127,,0.2022,,0.1341,,0.1295,
2015-02-05,0.2798,,0.2181,,0.2269,,0.3025,,0.2647,,0.202,,0.2269,,0.2889,
2015-02-03,0.2561,,0.2147,,0.2217,,0.4129,,0.2641,,0.2021,,0.2217,,0.3077,
2015-01-26,0.1953,,0.2238,,0.2051,,0.2529,,0.2657,,0.2028,,0.2051,,0.2112,
2015-01-23,0.2146,,0.2216,,0.2221,,0.2721,,0.2662,,0.2027,,0.2221,,0.2167,
2015-01-22,0.2145,,0.251,,0.2277,,0.2045,,0.266,,0.2022,,0.2277,,0.2525,
2015-01-21,0.1981,,0.2427,,0.2324,,0.3139,,0.2663,,0.2014,,0.2324,,0.2755,
2015-01-20,0.1512,,0.219,,0.236,,0.2719,,0.2641,,0.1994,,0.2331,,0.3111,
2015-01-16,0.2031,,0.2112,,0.2486,,0.2786,,0.2653,,0.1994,,0.2623,,0.2875,
2015-01-15,0.2118,,0.2075,,0.3148,,0.2778,,0.2667,,0.2001,,0.301,,0.2778,
2015-01-14,0.2456,,0.2227,,0.2453,,0.2686,,0.2683,,0.2014,,0.2918,,0.2808,
2015-01-13,0.2667,,0.2327,,0.2793,,0.2879,,0.2684,,0.2012,,0.2788,,0.2823,
2015-01-12,0.2615,,0.2056,,0.2647,,0.2854,,0.2693,,0.1991,,0.2878,,0.2956,
2015-01-09,0.2575,,0.2112,,0.3183,,0.2568,,0.2694,,0.199,,0.3098,,0.2568,
2015-01-08,0.2494,,0.2015,,0.2511,,0.2766,,0.2685,,0.1985,,0.2599,,0.273,
2015-01-07,0.1852,,0.1952,,0.2507,,0.2798,,0.2673,,0.1982,,0.2735,,0.2771,
2015-01-06,0.1356,,0.1907,,0.3045,,0.2542,,0.2668,,0.198,,0.2952,,0.2613,
2015-01-05,0.1423,,0.1666,,0.3619,,0.2617,,0.2647,,0.1978,,0.2883,,0.2622,
2015-01-02,0.1294,,0.1495,,0.3381,,0.2331,,0.2634,,0.1971,,0.2756,,0.243,
2014-12-31,0.1169,,0.1287,,0.2688,,0.2125,,0.263,,0.1966,,0.2777,,0.2381,
2014-12-30,0.0955,,0.1155,,0.2766,,0.1873,,0.2628,,0.196,,0.2093,,0.2253,
2014-12-29,0.1674,,0.1268,,0.2537,,0.2422,,0.2629,,0.1961,,0.2617,,0.2362,
2014-12-26,0.1652,,0.1464,,0.3054,,0.1829,,0.2643,,0.1965,,0.3054,,0.2167,
2014-12-24,0.1469,,0.1667,,0.2595,,0.3233,,0.2654,,0.197,,0.2322,,0.2586,
2014-12-23,0.1709,,0.1707,,0.2547,,0.2213,,0.2651,,0.1971,,0.2547,,0.2084,
2014-12-19,0.254,,0.1824,,0.1817,,0.2025,,0.2648,,0.1974,,0.2649,,0.2025,
2014-12-18,0.3233,,0.204,,0.2138,,0.2489,,0.2648,,0.1976,,0.2391,,0.2489,
2014-12-17,0.2648,,0.2049,,0.2411,,0.2907,,0.2621,,0.1974,,0.2527,,0.2907,
2014-12-16,0.2625,,0.2149,,0.2534,,0.2888,,0.2615,,0.1966,,0.298,,0.3242,
2014-12-15,0.2563,,0.2042,,0.3069,,0.2524,,0.261,,0.1961,,0.2726,,0.2286,
2014-12-10,0.2319,,0.1871,,0.3499,,0.2294,,0.2588,,0.1955,,0.3199,,0.2311,
2014-12-09,0.2193,,0.173,,0.2433,,0.2766,,0.256,,0.1945,,0.2534,,0.2854,
2014-12-08,0.2199,,0.1636,,0.3265,,0.2233,,0.2561,,0.195,,0.2878,,0.2427,
2014-12-05,0.1738,,0.13,,0.2442,,0.3015,,0.2536,,0.1938,,0.2585,,0.262,
2014-12-04,0.1488,,0.135,,0.2693,,0.2489,,0.2534,,0.1937,,0.2744,,0.2589,
2014-12-03,0.1539,,0.1364,,0.2614,,0.2653,,0.2539,,0.1939,,0.2642,,0.2191,
2014-12-02,0.1463,,0.1394,,0.3105,,0.2388,,0.2542,,0.1945,,0.2727,,0.2419,
2014-12-01,0.1474,,0.1349,,0.2564,,0.2422,,0.2543,,0.1947,,0.2564,,0.2745,
2014-11-28,0.0534,,0.1345,,0.2498,,0.2375,,0.2519,,0.1941,,0.2783,,0.233,
2014-11-26,0.1062,,0.157,,0.2483,,0.2205,,0.2522,,0.1947,,0.2691,,0.2539,
2014-11-24,0.1566,,0.1635,,0.2381,,0.2235,,0.2536,,0.1952,,0.2558,,0.2685,
2014-11-21,0.1572,,0.165,,0.2618,,0.2327,,0.2538,,0.1955,,0.2618,,0.2339,
2014-11-19,0.1655,,0.1766,,0.2415,,0.2769,,0.256,,0.1963,,0.2415,,0.261,
2014-11-18,0.1632,,0.1711,,0.253,,0.2799,,0.2567,,0.1959,,0.253,,0.257,
2014-11-17,0.1239,,0.148,,0.2912,,0.2377,,0.2572,,0.1962,,0.2912,,0.2377,
2014-11-14,0.1613,,0.1531,,0.2898,,0.1988,,0.2582,,0.1969,,0.2898,,0.2095,
2014-11-13,0.1152,,0.1532,,0.2599,,0.2349,,0.2571,,0.1971,,0.2599,,0.2553,
2014-11-12,0.1061,,0.191,,0.2339,,0.2647,,0.2605,,0.1986,,0.2339,,0.2748,
2014-11-11,0.1649,,0.1953,,0.2262,,0.2798,,0.2608,,0.1984,,0.2262,,0.2734,
2014-11-10,0.2956,,0.2596,,0.2337,,0.3116,,0.2609,,0.1984,,0.2337,,0.279,
2014-11-07,0.3059,,0.2574,,0.247,,0.2637,,0.2633,,0.1996,,0.247,,0.2553,
